SCORES_TXT_BEGIN_0 0 100 9 BLEU
21 40 6 39 2 38 1 37 45 
22 40 9 39 5 38 4 37 45 
24 45 8 44 3 43 1 42 45 
21 39 8 38 5 37 4 36 45 
22 40 9 39 5 38 4 37 45 
21 39 8 38 5 37 4 36 45 
22 40 9 39 5 38 4 37 45 
21 39 8 38 5 37 4 36 45 
25 47 8 46 3 45 1 44 45 
23 42 9 41 5 40 4 39 45 
22 41 8 40 5 39 4 38 45 
21 43 6 42 2 41 1 40 45 
23 42 9 41 5 40 4 39 45 
25 47 8 46 3 45 1 44 45 
22 41 8 40 5 39 4 38 45 
24 46 10 45 6 44 4 43 45 
23 42 9 41 5 40 4 39 45 
23 44 6 43 2 42 1 41 45 
22 41 8 40 5 39 4 38 45 
23 44 6 43 2 42 1 41 45 
21 43 6 42 2 41 1 40 45 
23 42 9 41 5 40 4 39 45 
22 40 7 39 2 38 1 37 45 
23 42 8 41 3 40 1 39 45 
22 41 8 40 5 39 4 38 45 
21 39 6 38 2 37 1 36 45 
22 40 7 39 2 38 1 37 45 
21 41 6 40 2 39 1 38 45 
24 46 10 45 6 44 4 43 45 
21 39 6 38 2 37 1 36 45 
21 41 6 40 2 39 1 38 45 
23 44 6 43 2 42 1 41 45 
23 44 6 43 2 42 1 41 45 
22 40 7 39 2 38 1 37 45 
22 39 7 38 2 37 1 36 45 
23 42 8 41 3 40 1 39 45 
22 40 7 39 2 38 1 37 45 
21 39 7 38 2 37 1 36 45 
22 45 6 44 2 43 1 42 45 
21 39 7 38 2 37 1 36 45 
21 39 6 38 2 37 1 36 45 
21 38 6 37 2 36 1 35 45 
22 40 7 39 2 38 1 37 45 
21 41 6 40 2 39 1 38 45 
21 39 6 38 2 37 1 36 45 
20 38 6 37 2 36 1 35 45 
22 40 7 39 2 38 1 37 45 
21 39 7 38 2 37 1 36 45 
21 39 7 38 2 37 1 36 45 
21 39 6 38 2 37 1 36 45 
21 41 6 40 2 39 1 38 45 
21 39 6 38 2 37 1 36 45 
25 48 10 47 6 46 4 45 45 
20 38 6 37 2 36 1 35 45 
22 39 7 38 2 37 1 36 45 
24 46 6 45 2 44 1 43 45 
22 40 7 39 2 38 1 37 45 
24 46 6 45 2 44 1 43 45 
22 45 6 44 2 43 1 42 45 
21 39 7 38 2 37 1 36 45 
21 38 6 37 2 36 1 35 45 
23 42 7 41 2 40 1 39 45 
21 39 6 38 2 37 1 36 45 
22 43 8 42 3 41 1 40 45 
24 44 8 43 3 42 1 41 45 
23 44 6 43 2 42 1 41 45 
22 40 7 39 2 38 1 37 45 
22 44 8 43 5 42 4 41 45 
21 39 7 38 2 37 1 36 45 
22 41 6 40 2 39 1 38 45 
23 42 7 41 2 40 1 39 45 
22 43 6 42 2 41 1 40 45 
21 39 6 38 2 37 1 36 45 
25 48 10 47 6 46 4 45 45 
22 43 8 42 3 41 1 40 45 
22 41 6 40 2 39 1 38 45 
22 43 6 42 2 41 1 40 45 
24 46 6 45 2 44 1 43 45 
24 46 6 45 2 44 1 43 45 
23 44 6 43 2 42 1 41 45 
24 46 8 45 3 44 1 43 45 
23 42 7 41 2 40 1 39 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 100 9 BLEU
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 1 8 0 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 12 2 11 1 10 0 9 9 
3 11 1 10 0 9 0 8 9 
3 9 1 8 0 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 45 18 44 12 43 8 42 43 
27 43 18 42 12 41 9 40 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
28 44 19 43 13 42 9 41 43 
28 45 19 44 13 43 9 42 43 
27 45 18 44 12 43 8 42 43 
27 43 18 42 12 41 9 40 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 45 18 44 12 43 8 42 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
26 44 17 43 11 42 8 41 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
27 45 18 44 12 43 8 42 43 
27 44 18 43 12 42 9 41 43 
27 43 18 42 12 41 9 40 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
28 44 19 43 13 42 9 41 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 43 18 42 12 41 9 40 43 
27 44 18 43 12 42 9 41 43 
28 44 19 43 13 42 9 41 43 
27 44 18 43 12 42 9 41 43 
28 45 19 44 13 43 9 42 43 
26 43 17 42 11 41 8 40 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
28 45 19 44 13 43 9 42 43 
27 45 18 44 12 43 8 42 43 
27 43 18 42 12 41 9 40 43 
28 45 19 44 13 43 9 42 43 
27 45 18 44 12 43 8 42 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 43 18 42 12 41 9 40 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
28 44 19 43 13 42 9 41 43 
26 44 17 43 11 42 8 41 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
27 45 18 44 12 43 8 42 43 
27 43 18 42 12 41 9 40 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
26 44 17 43 11 42 8 41 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
27 44 18 43 12 42 9 41 43 
27 45 18 44 12 43 8 42 43 
28 45 19 44 13 43 9 42 43 
27 45 18 44 12 43 8 42 43 
28 45 19 44 13 43 9 42 43 
27 43 18 42 12 41 9 40 43 
27 45 18 44 12 43 8 42 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 43 18 42 12 41 9 40 43 
28 45 19 44 13 43 9 42 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
28 44 19 43 13 42 9 41 43 
28 45 19 44 13 43 9 42 43 
26 44 17 43 11 42 8 41 43 
27 44 18 43 12 42 8 41 43 
27 42 18 41 12 40 9 39 43 
27 45 18 44 12 43 8 42 43 
28 45 19 44 13 43 9 42 43 
27 44 18 43 12 42 9 41 43 
28 44 19 43 13 42 9 41 43 
27 43 18 42 12 41 9 40 43 
27 44 18 43 12 42 9 41 43 
28 44 19 43 13 42 9 41 43 
27 44 18 43 12 42 9 41 43 
28 45 19 44 13 43 9 42 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
9 22 2 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
10 23 2 22 0 21 0 20 23 
9 21 2 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
10 21 2 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
8 21 1 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 20 2 19 0 18 0 17 23 
10 23 2 22 0 21 0 20 23 
9 22 2 21 0 20 0 19 23 
10 23 2 22 0 21 0 20 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
11 23 3 22 0 21 0 20 23 
10 21 2 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
8 21 1 20 0 19 0 18 23 
9 23 1 22 0 21 0 20 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
11 22 3 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 23 2 22 0 21 0 20 23 
9 22 2 21 0 20 0 19 23 
9 22 1 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 23 2 22 0 21 0 20 23 
9 21 2 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
9 20 2 19 0 18 0 17 23 
9 21 2 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
10 21 2 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
8 21 1 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
8 21 2 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
9 22 1 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
11 23 3 22 0 21 0 20 23 
9 20 2 19 0 18 0 17 23 
10 21 2 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
9 23 1 22 0 21 0 20 23 
8 22 1 21 0 20 0 19 23 
11 22 3 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 24 2 23 0 22 0 21 23 
9 21 2 20 0 19 0 18 23 
9 23 2 22 0 21 0 20 23 
9 21 2 20 0 19 0 18 23 
9 20 2 19 0 18 0 17 23 
10 21 2 20 0 19 0 18 23 
9 22 1 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 21 1 20 0 19 0 18 23 
11 22 3 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 21 2 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
8 21 1 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
9 20 2 19 0 18 0 17 23 
9 21 2 20 0 19 0 18 23 
9 22 1 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
8 21 1 20 0 19 0 18 23 
8 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
10 23 2 22 0 21 0 20 23 
10 23 2 22 0 21 0 20 23 
10 20 2 19 0 18 0 17 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
6 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 0 5 10 
6 8 4 7 2 6 1 5 10 
6 9 4 8 2 7 1 6 10 
7 8 5 7 3 6 1 5 10 
6 9 3 8 1 7 0 6 10 
6 9 4 8 2 7 1 6 10 
7 9 5 8 3 7 2 6 10 
6 9 4 8 2 7 1 6 10 
6 10 4 9 2 8 1 7 10 
6 9 3 8 1 7 0 6 10 
6 9 4 8 2 7 1 6 10 
7 9 5 8 3 7 2 6 10 
6 9 3 8 1 7 0 6 10 
7 7 5 6 3 5 1 4 10 
7 11 3 10 1 9 0 8 10 
6 9 4 8 2 7 1 6 10 
6 8 4 7 2 6 0 5 10 
7 8 5 7 3 6 2 5 10 
7 10 5 9 3 8 2 7 10 
6 8 4 7 2 6 0 5 10 
7 8 5 7 3 6 1 5 10 
6 8 3 7 1 6 0 5 10 
6 10 4 9 2 8 1 7 10 
6 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 1 5 10 
6 9 4 8 2 7 1 6 10 
7 8 5 7 3 6 1 5 10 
6 8 5 7 2 6 0 5 10 
7 9 5 8 3 7 1 6 10 
6 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
7 8 4 7 2 6 1 5 10 
6 7 4 6 2 5 1 4 10 
6 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
7 10 5 9 3 8 2 7 10 
6 9 4 8 2 7 1 6 10 
6 7 4 6 3 5 2 4 10 
7 11 4 10 2 9 1 8 10 
6 8 4 7 2 6 1 5 10 
6 10 4 9 2 8 1 7 10 
6 9 4 8 2 7 1 6 10 
6 8 4 7 2 6 1 5 10 
5 8 3 7 2 6 1 5 10 
7 9 5 8 2 7 0 6 10 
7 9 5 8 3 7 2 6 10 
6 11 3 10 1 9 0 8 10 
7 10 4 9 1 8 0 7 10 
6 8 4 7 2 6 1 5 10 
6 9 3 8 1 7 0 6 10 
6 9 4 8 2 7 1 6 10 
7 8 4 7 3 6 2 5 10 
7 11 3 10 1 9 0 8 10 
6 8 4 7 2 6 1 5 10 
6 9 4 8 2 7 1 6 10 
6 9 3 8 1 7 0 6 10 
7 8 5 7 3 6 2 5 10 
5 8 3 7 1 6 0 5 10 
6 9 4 8 2 7 1 6 10 
6 8 5 7 2 6 0 5 10 
6 9 4 8 2 7 1 6 10 
6 8 4 7 2 6 0 5 10 
7 9 5 8 3 7 1 6 10 
6 7 3 6 2 5 1 4 10 
7 9 5 8 3 7 1 6 10 
7 8 5 7 3 6 1 5 10 
6 7 4 6 2 5 0 4 10 
6 8 4 7 2 6 1 5 10 
7 9 5 8 3 7 1 6 10 
7 9 5 8 2 7 0 6 10 
6 9 4 8 2 7 1 6 10 
6 10 4 9 2 8 1 7 10 
6 8 4 7 2 6 1 5 10 
6 10 4 9 2 8 1 7 10 
6 8 4 7 2 6 0 5 10 
6 8 3 7 1 6 0 5 10 
5 8 3 7 1 6 0 5 10 
6 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
7 9 4 8 2 7 1 6 10 
7 10 4 9 1 8 0 7 10 
6 10 4 9 2 8 1 7 10 
6 10 4 9 2 8 1 7 10 
6 10 4 9 2 8 1 7 10 
6 10 4 9 2 8 1 7 10 
6 9 4 8 2 7 1 6 10 
6 9 4 8 1 7 0 6 10 
6 9 4 8 2 7 1 6 10 
6 7 5 6 2 5 0 4 10 
6 7 4 6 3 5 2 4 10 
5 7 3 6 2 5 1 4 10 
7 11 5 10 3 9 2 8 10 
6 9 4 8 2 7 1 6 10 
6 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 0 5 10 
6 8 4 7 2 6 1 5 10 
6 9 4 8 2 7 1 6 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
15 27 5 26 2 25 1 24 23 
15 27 5 26 2 25 1 24 23 
14 26 5 25 2 24 1 23 23 
14 26 5 25 2 24 1 23 23 
15 27 5 26 2 25 1 24 23 
14 27 5 26 2 25 1 24 23 
15 27 5 26 2 25 1 24 23 
14 27 5 26 2 25 1 24 23 
15 29 5 28 2 27 1 26 23 
14 29 4 28 1 27 0 26 23 
14 26 5 25 2 24 1 23 23 
15 29 5 28 2 27 1 26 23 
14 29 4 28 1 27 0 26 23 
14 26 5 25 2 24 1 23 23 
14 27 4 26 1 25 0 24 23 
14 28 4 27 1 26 0 25 23 
14 27 4 26 1 25 0 24 23 
14 28 4 27 1 26 0 25 23 
14 27 4 26 1 25 0 24 23 
15 28 5 27 2 26 1 25 23 
14 27 4 26 1 25 0 24 23 
15 28 5 27 2 26 1 25 23 
14 28 4 27 1 26 0 25 23 
14 30 5 29 2 28 1 27 23 
14 28 4 27 1 26 0 25 23 
14 30 5 29 2 28 1 27 23 
15 26 5 25 2 24 1 23 23 
14 27 4 26 1 25 0 24 23 
14 27 5 26 2 25 1 24 23 
15 27 4 26 1 25 0 24 23 
14 26 5 25 2 24 1 23 23 
14 27 4 26 1 25 0 24 23 
14 27 5 26 2 25 1 24 23 
13 26 5 25 2 24 1 23 23 
15 27 5 26 2 25 1 24 23 
15 27 4 26 1 25 0 24 23 
14 26 5 25 2 24 1 23 23 
13 26 5 25 2 24 1 23 23 
15 27 5 26 2 25 1 24 23 
14 28 5 27 2 26 1 25 23 
13 28 4 27 1 26 0 25 23 
14 26 5 25 2 24 1 23 23 
15 28 4 27 1 26 0 25 23 
14 28 5 27 2 26 1 25 23 
13 28 4 27 1 26 0 25 23 
14 26 5 25 2 24 1 23 23 
15 28 4 27 1 26 0 25 23 
13 26 4 25 1 24 0 23 23 
14 28 4 27 1 26 0 25 23 
14 29 4 28 1 27 0 26 23 
14 26 5 25 2 24 1 23 23 
13 27 4 26 1 25 0 24 23 
13 26 4 25 1 24 0 23 23 
14 28 4 27 1 26 0 25 23 
14 27 5 26 2 25 1 24 23 
14 29 5 28 2 27 1 26 23 
14 29 4 28 1 27 0 26 23 
14 27 2 26 0 25 0 24 23 
14 26 5 25 2 24 1 23 23 
13 27 4 26 1 25 0 24 23 
14 27 5 26 2 25 1 24 23 
14 27 5 26 2 25 1 24 23 
14 29 5 28 2 27 1 26 23 
14 27 2 26 0 25 0 24 23 
15 26 5 25 2 24 1 23 23 
15 29 5 28 2 27 1 26 23 
14 29 4 28 1 27 0 26 23 
14 27 4 26 1 25 0 24 23 
14 27 5 26 2 25 1 24 23 
14 26 5 25 2 24 1 23 23 
13 26 5 25 2 24 1 23 23 
15 26 5 25 2 24 1 23 23 
15 29 5 28 2 27 1 26 23 
14 29 4 28 1 27 0 26 23 
14 27 4 26 1 25 0 24 23 
14 26 5 25 2 24 1 23 23 
13 26 5 25 2 24 1 23 23 
13 26 4 25 1 24 0 23 23 
14 27 5 26 2 25 1 24 23 
14 27 4 26 1 25 0 24 23 
14 28 5 27 2 26 1 25 23 
13 28 4 27 1 26 0 25 23 
13 26 4 25 1 24 0 23 23 
14 27 5 26 2 25 1 24 23 
14 28 4 27 1 26 0 25 23 
14 27 4 26 1 25 0 24 23 
14 28 5 27 2 26 1 25 23 
13 28 4 27 1 26 0 25 23 
14 27 5 26 2 25 1 24 23 
14 30 5 29 2 28 1 27 23 
14 28 4 27 1 26 0 25 23 
15 27 4 26 1 25 0 24 23 
13 26 4 25 1 24 0 23 23 
14 27 2 26 0 25 0 24 23 
14 27 5 26 2 25 1 24 23 
14 30 5 29 2 28 1 27 23 
13 29 5 28 2 27 1 26 23 
13 27 4 26 1 25 0 24 23 
15 27 4 26 1 25 0 24 23 
13 26 4 25 1 24 0 23 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 100 9 BLEU
16 31 6 30 2 29 1 28 38 
16 31 6 30 2 29 1 28 38 
17 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
15 30 6 29 2 28 1 27 38 
17 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
17 34 7 33 3 32 1 31 38 
15 30 6 29 2 28 1 27 38 
17 32 7 31 3 30 1 29 38 
15 30 6 29 2 28 1 27 38 
17 34 7 33 3 32 1 31 38 
17 34 7 33 3 32 1 31 38 
17 32 7 31 3 30 1 29 38 
15 30 6 29 2 28 1 27 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
17 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
15 30 6 29 2 28 1 27 38 
17 34 7 33 3 32 1 31 38 
15 34 6 33 3 32 1 31 38 
15 30 6 29 2 28 1 27 38 
18 34 8 33 4 32 2 31 38 
17 34 7 33 3 32 1 31 38 
15 34 6 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
15 34 6 33 3 32 1 31 38 
18 34 8 33 4 32 2 31 38 
18 34 8 33 4 32 2 31 38 
17 33 7 32 3 31 1 30 38 
15 33 6 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
16 31 7 30 3 29 1 28 38 
17 33 7 32 3 31 1 30 38 
15 33 6 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
16 32 6 31 2 30 1 29 38 
15 34 6 33 3 32 1 31 38 
16 31 6 30 2 29 1 28 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
18 34 8 33 4 32 2 31 38 
17 33 7 32 3 31 1 30 38 
15 33 6 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
16 31 6 30 2 29 1 28 38 
15 33 6 32 3 31 1 30 38 
15 33 6 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
16 31 6 30 2 29 1 28 38 
17 32 7 31 3 30 1 29 38 
17 33 8 32 4 31 1 30 38 
16 32 6 31 2 30 1 29 38 
16 31 7 30 3 29 1 28 38 
16 31 6 30 2 29 1 28 38 
15 33 6 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 34 7 33 3 32 1 31 38 
16 32 6 31 2 30 1 29 38 
17 33 7 32 3 31 1 30 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
17 33 7 32 3 31 1 30 38 
18 33 8 32 4 31 2 30 38 
18 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
17 33 7 32 3 31 1 30 38 
15 32 6 31 3 30 1 29 38 
15 30 6 29 2 28 1 27 38 
17 33 7 32 3 31 1 30 38 
15 30 7 29 3 28 1 27 38 
15 33 6 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
17 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
17 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
17 34 7 33 3 32 1 31 38 
15 33 6 32 3 31 1 30 38 
15 30 6 29 2 28 1 27 38 
15 30 6 29 2 28 1 27 38 
17 34 7 33 3 32 1 31 38 
17 34 8 33 4 32 1 31 38 
17 34 7 33 3 32 1 31 38 
16 32 6 31 2 30 1 29 38 
17 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
16 31 6 30 2 29 1 28 38 
17 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
17 35 7 34 3 33 1 32 38 
17 32 7 31 3 30 1 29 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
15 29 9 28 7 27 6 26 26 
12 27 4 26 3 25 2 24 26 
13 29 6 28 4 27 3 26 26 
10 27 1 26 0 25 0 24 26 
16 28 10 27 8 26 7 25 26 
13 26 5 25 4 24 3 23 26 
14 29 9 28 7 27 6 26 26 
10 26 4 25 3 24 2 23 26 
14 28 7 27 4 26 3 25 26 
11 26 2 25 0 24 0 23 26 
15 29 9 28 7 27 6 26 26 
15 30 9 29 7 28 6 27 26 
15 29 9 28 7 27 6 26 26 
12 29 6 28 4 27 3 26 26 
8 26 1 25 0 24 0 23 26 
15 28 10 27 8 26 7 25 26 
11 25 5 24 4 23 3 22 26 
13 29 6 28 4 27 3 26 26 
16 28 10 27 8 26 7 25 26 
13 30 6 29 4 28 3 27 26 
13 28 6 27 5 26 4 25 26 
13 29 6 28 4 27 3 26 26 
16 29 10 28 8 27 7 26 26 
16 28 10 27 8 26 7 25 26 
13 28 7 27 4 26 3 25 26 
9 25 2 24 0 23 0 22 26 
13 28 9 27 7 26 6 25 26 
15 29 9 28 7 27 6 26 26 
14 28 7 27 4 26 3 25 26 
16 28 9 27 6 26 5 25 26 
13 26 4 25 2 24 1 23 26 
13 28 9 27 7 26 6 25 26 
16 32 11 31 9 30 7 29 26 
11 28 3 27 2 26 1 25 26 
14 29 7 28 4 27 3 26 26 
14 27 7 26 6 25 5 24 26 
14 28 7 27 4 26 3 25 26 
11 28 2 27 1 26 0 25 26 
