FEATURES_TXT_BEGIN_0 0 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-23 -5.91402 -8.94129 -6.7207 -6.26273 -12.5465 -6.01287 -151.741 -28 -39.9043 -56.3968 -21.0522 -39.4914 16.9982 
-21 -5.8816 -7.33185 -6.40147 -11.5227 -9.82938 -7.28251 -156.904 -28 -34.2677 -49.8566 -20.32 -35.4851 16.9982 
-15 -11.8985 -4.27203 -4.55017 -11.2581 -6.56929 -5.39696 -148.105 -27 -41.4989 -61.9866 -20.0007 -33.8617 15.9983 
-23 -6.94896 -8.17485 -7.04368 -6.2497 -15.3388 -7.24602 -166.345 -28 -33.9684 -50.0928 -21.2303 -32.8672 17.9981 
-17 -8.03429 -4.82831 -3.92152 -8.17375 -10.1536 -6.18644 -151.979 -26 -38.7775 -55.1091 -21.563 -37.0724 16.9982 
-17 -6.41182 -5.5369 -4.14045 -6.26273 -8.5152 -6.35788 -144.506 -24 -39.6796 -63.3648 -19.4833 -32.0246 15.9983 
-17 -9.1329 -4.82831 -4.31732 -8.17375 -11.342 -6.18644 -153.966 -27 -37.4677 -54.2176 -22.4433 -39.3348 16.9982 
-21 -7.25256 -7.88814 -3.96445 -8.02309 -14.1849 -5.36017 -156.926 -27 -36.44 -47.9314 -23.2149 -39.4469 17.9981 
-23 -6.27734 -6.2787 -5.79387 -5.82587 -10.9371 -6.79605 -159.179 -28 -34.4607 -48.5073 -22.7041 -34.2838 17.9981 
-23 -6.94896 -8.17485 -6.93952 -6.58617 -15.4254 -7.24602 -163.927 -27 -34.4363 -50.4634 -21.131 -31.7845 17.9981 
-19 -9.15922 -7.33185 -5.69905 -9.05594 -10.6006 -6.29051 -155.039 -26 -39.0036 -56.3915 -18.9727 -31.3744 16.9982 
-23 -4.29155 -8.19949 -6.8967 -4.65329 -10.1246 -7.41103 -142.07 -25 -41.2118 -64.2482 -18.9725 -33.0706 15.9983 
-21 -6.98822 -5.67131 -5.16199 -5.6036 -14.9784 -6.31568 -168.754 -27 -30.5302 -42.0033 -24.68 -32.0386 18.998 
-17 -9.19847 -4.82831 -3.92152 -8.07337 -10.1536 -5.36017 -159.866 -26 -35.0975 -47.9314 -22.5218 -31.6284 17.9981 
-21 -6.98022 -7.33185 -6.40147 -10.4241 -9.82938 -7.28251 -161.632 -29 -30.3507 -49.9534 -20.32 -33.9868 16.9982 
-19 -10.0247 -5.11502 -5.79064 -9.12481 -11.394 -6.35247 -155.777 -27 -39.1006 -56.366 -21.4658 -32.6624 16.9982 
-15 -12.235 -4.27203 -4.55017 -11.5946 -6.56929 -5.39696 -146.889 -26 -43.6679 -62.2941 -19.3076 -32.2522 15.9983 
-19 -8.74578 -7.33185 -5.8734 -9.48161 -10.6006 -6.80133 -150.914 -28 -43.8656 -59.9586 -21.4576 -35.9419 16.9982 
-21 -7.88678 -6.77423 -3.2942 -7.73689 -10.619 -5.36017 -157.564 -28 -37.9723 -48.8148 -22.7041 -37.1552 17.9981 
-15 -11.2295 -4.27203 -4.55017 -13.1795 -6.56929 -5.39696 -150.536 -27 -40.7516 -55.9872 -20.359 -36.2213 16.9982 
-17 -9.1329 -4.82831 -3.92152 -7.07514 -10.1536 -6.18644 -156.707 -27 -34.8605 -55.2059 -21.563 -35.5741 16.9982 
-17 -7.76338 -4.82831 -3.60918 -11.4981 -10.1536 -5.36017 -158.664 -27 -38.3777 -48.4105 -22.7041 -35.7822 17.9981 
-23 -5.85035 -8.17485 -7.03049 -6.2497 -14.5917 -7.24602 -164.933 -27 -34.3456 -49.8566 -20.7308 -31.0043 17.9981 
-15 -11.4853 -4.27203 -4.55017 -11.8077 -6.56929 -5.39696 -144.641 -27 -42.9073 -61.8903 -19.8954 -39.2732 15.9983 
-19 -7.20028 -6.59006 -5.87505 -7.87217 -8.5152 -7.68866 -144.129 -24 -43.8227 -64.5505 -17.5862 -29.564 15.9983 
-27 -4.40356 -7.12169 -7.03434 -3.69258 -15.7618 -7.75156 -166.851 -28 -32.0625 -42.8867 -24.1692 -33.0845 18.998 
-23 -6.27734 -6.2787 -5.61951 -7.26095 -10.9371 -6.79605 -155.68 -27 -37.9723 -48.8148 -22.0109 -35.4161 17.9981 
-23 -6.61382 -6.2787 -5.79387 -6.16234 -10.9371 -6.79605 -157.962 -27 -36.6298 -48.8148 -22.0109 -32.6744 17.9981 
-19 -7.72413 -7.33185 -5.69905 -8.71947 -10.6006 -6.29051 -155.037 -26 -37.24 -55.6797 -19.6659 -31.6108 16.9982 
-23 -2.68212 -6.04773 -7.04699 -3.04385 -10.1246 -9.02047 -145.303 -25 -41.2118 -64.2482 -18.9725 -33.0706 15.9983 
-19 -8.82274 -7.33185 -6.06314 -9.48161 -10.9388 -6.29051 -153.274 -29 -41.0196 -56.3915 -22.2509 -39.3334 16.9982 
-19 -7.97545 -7.33185 -5.8734 -9.48161 -10.6006 -6.20535 -147.69 -26 -48.5381 -62.0774 -19.9535 -33.901 16.9982 
-19 -9.27473 -7.33185 -5.8734 -8.38299 -10.6006 -6.40602 -151.122 -26 -44.2677 -61.0607 -19.6659 -30.9783 16.9982 
-17 -6.93567 -6.2787 -3.96445 -7.87217 -10.9371 -4.95972 -152.96 -26 -38.7775 -55.1091 -21.563 -37.0724 16.9982 
-17 -8.862 -4.82831 -3.69329 -11.9416 -10.1536 -5.36017 -159.058 -27 -37.6364 -48.8148 -22.2341 -35.4161 17.9981 
-19 -7.12332 -6.59006 -6.0494 -7.87217 -8.17873 -8.19949 -141.243 -25 -45.1732 -67.81 -19.3779 -29.5211 15.9983 
-21 -7.88678 -6.77423 -3.37831 -7.73689 -10.5517 -5.36017 -156.453 -27 -37.6364 -48.8148 -22.2341 -35.4161 17.9981 
-17 -7.76338 -4.82831 -3.92152 -7.73689 -10.1536 -5.36017 -159.864 -26 -33.3339 -47.2196 -23.2149 -31.8648 17.9981 
-23 -4.81541 -8.94129 -6.7207 -6.26273 -12.5465 -6.01287 -150.523 -27 -40.3098 -55.9925 -21.0522 -38.1184 16.9982 
-21 -6.98022 -7.33185 -6.22712 -11.8592 -9.82938 -7.28251 -158.133 -28 -33.8623 -50.2609 -19.6269 -35.1191 16.9982 
-21 -7.31669 -7.33185 -6.40147 -10.7606 -9.82938 -7.28251 -160.416 -28 -32.5198 -50.2609 -19.6269 -32.3774 16.9982 
-19 -9.0108 -7.33185 -5.8734 -8.39669 -10.6006 -6.29051 -154.199 -30 -39.2286 -54.5292 -22.2308 -44.4327 16.9982 
-15 -10.7999 -4.27203 -4.55017 -11.2581 -6.56929 -5.39696 -146.886 -26 -41.9043 -61.5823 -20.0007 -32.4886 15.9983 
-15 -12.3281 -4.27203 -4.55017 -12.0809 -6.56929 -5.39696 -155.264 -28 -36.8346 -56.084 -20.359 -34.7229 16.9982 
-15 -12.235 -4.27203 -4.55017 -12.6932 -6.56929 -5.39696 -144.606 -26 -45.0104 -62.2941 -19.3076 -34.9939 15.9983 
-23 -5.85035 -8.17485 -7.04368 -6.2497 -15.3388 -7.24602 -165.127 -27 -34.3739 -49.6885 -21.2303 -31.4942 17.9981 
-19 -7.01947 -4.82831 -4.44958 -10.8766 -9.38241 -6.35218 -162.96 -28 -29.9562 -41.8008 -23.1759 -35.3731 17.9981 
-21 -7.25912 -5.67131 -5.16199 -4.94185 -14.9784 -7.14195 -164.379 -27 -32.4622 -49.5853 -23.0281 -34.3748 17.9981 
-17 -9.46937 -4.82831 -3.92152 -7.41162 -10.1536 -6.18644 -155.491 -26 -37.0295 -55.5134 -20.8698 -33.9646 16.9982 
-17 -8.862 -4.82831 -3.60918 -10.3995 -10.1536 -5.36017 -163.391 -28 -34.4607 -48.5073 -22.7041 -34.2838 17.9981 
-19 -6.35298 -6.59006 -6.0494 -7.87217 -8.17873 -7.6035 -138.019 -23 -49.8457 -69.9288 -17.8739 -27.4801 15.9983 
-17 -5.31321 -5.5369 -4.14045 -6.26273 -8.5152 -6.35788 -143.288 -23 -40.085 -62.9605 -19.4833 -30.6516 15.9983 
-21 -6.61249 -6.59006 -7.0554 -9.91326 -7.40751 -8.68067 -148.451 -26 -35.1698 -58.1124 -18.2404 -30.4373 15.9983 
-17 -10.056 -4.27203 -5.07823 -14.3978 -5.79807 -6.38896 -149.983 -28 -38.5266 -56.1635 -19.9618 -35.9969 15.9983 
-17 -8.03429 -4.82831 -4.31732 -8.17375 -11.342 -6.18644 -152.748 -26 -37.8732 -53.8133 -22.4433 -37.9617 16.9982 
-21 -6.15394 -7.88814 -3.96445 -8.02309 -14.1849 -5.36017 -155.707 -26 -36.8455 -47.5271 -23.2149 -38.0738 17.9981 
-23 -5.17873 -6.2787 -5.79387 -5.82587 -10.9371 -6.79605 -157.96 -27 -34.8662 -48.103 -22.7041 -32.9108 17.9981 
-23 -5.85035 -8.17485 -6.93952 -6.58617 -15.4254 -7.24602 -162.709 -26 -34.8418 -50.0591 -21.131 -30.4115 17.9981 
-23 -7.88678 -4.82831 -4.84964 -7.73689 -11.342 -6.09106 -154.026 -27 -35.5357 -46.6356 -24.0952 -36.9986 17.9981 
-19 -8.06061 -7.33185 -5.69905 -9.05594 -10.6006 -6.29051 -153.821 -25 -39.4091 -55.9872 -18.9727 -30.0013 16.9982 
-23 -7.40095 -8.17485 -7.11388 -6.2497 -15.4254 -7.36153 -158.794 -26 -41.8695 -55.4401 -21.131 -29.779 17.9981 
-19 -9.27473 -7.33185 -5.69905 -9.81808 -10.6006 -6.40602 -147.624 -25 -47.7793 -61.3682 -18.9727 -32.1106 16.9982 
-19 -9.6112 -7.33185 -5.8734 -8.71947 -10.6006 -6.40602 -149.906 -25 -46.4368 -61.3682 -18.9727 -29.3689 16.9982 
-23 -3.19294 -8.19949 -6.8967 -4.65329 -10.1246 -7.41103 -140.852 -24 -41.6173 -63.8439 -18.9725 -31.6975 15.9983 
-17 -8.03428 -6.2787 -3.96445 -6.77356 -10.9371 -4.95972 -157.687 -27 -34.8605 -55.2059 -21.563 -35.5741 16.9982 
-19 -7.52346 -3.7297 -4.23458 -7.5284 -8.5152 -6.72876 -146.835 -27 -44.5686 -62.2994 -20.6939 -38.6302 15.9983 
-19 -7.38833 -6.59006 -6.0494 -6.78725 -8.17873 -7.68866 -144.527 -27 -40.5361 -62.3806 -20.1511 -38.0118 15.9983 
-21 -5.8896 -5.67131 -5.16199 -5.6036 -14.9784 -6.31568 -167.536 -26 -30.9357 -41.599 -24.68 -30.6655 18.998 
-17 -8.09986 -4.82831 -3.92152 -8.07337 -10.1536 -5.36017 -158.647 -25 -35.503 -47.5271 -22.5218 -30.2554 17.9981 
-19 -7.72413 -7.33185 -5.8734 -9.48161 -10.6006 -6.29051 -157.308 -29 -38.2667 -56.3915 -20.359 -39.3334 16.9982 
-17 -8.862 -4.82831 -4.31732 -8.8355 -11.342 -5.36017 -159.071 -27 -35.5357 -46.6356 -24.0952 -36.9986 17.9981 
-17 -9.31398 -4.82831 -3.92152 -8.83551 -10.1536 -5.47569 -152.451 -25 -43.8732 -52.9081 -22.5218 -32.3646 17.9981 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 15 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-8 -19.5861 0 -2.38764 -20.7251 -9.4836 -1.09861 -165.295 -30 -57.4371 -84.2502 -20.9489 -37.0768 18.998 
-8 -20.6847 0 -2.38764 -20.7251 -9.4836 -1.09861 -165.746 -29 -60.4801 -84.2502 -20.9489 -30.93 18.998 
-18 -14.1124 -0.510826 -5.06145 -16.7614 -15.5292 -3.39451 -165.934 -29 -60.7704 -84.5788 -21.3889 -34.0546 18.998 
-18 -15.5589 -1.60944 -3.0562 -17.3288 -12.7315 -4.31749 -162.407 -30 -57.4371 -84.2502 -20.9489 -37.0768 18.998 
-18 -15.211 -0.510826 -5.06145 -16.7614 -15.5292 -3.39451 -166.385 -28 -63.8134 -84.5788 -21.3889 -27.9077 18.998 
-18 -16.6575 -1.60944 -3.0562 -17.3288 -12.7315 -4.31749 -162.858 -29 -60.4801 -84.2502 -20.9489 -30.93 18.998 
-12 -16.0697 0 -3.0562 -18.9382 -12.7315 -2.70805 -169.017 -30 -57.4371 -84.2502 -20.9489 -37.0768 18.998 
-12 -17.1683 0 -3.0562 -18.9382 -12.7315 -2.70805 -169.468 -29 -60.4801 -84.2502 -20.9489 -30.93 18.998 
-18 -13.1158 -0.510826 -5.06145 -15.9141 -15.5292 -4.31749 -174.845 -30 -52.9511 -83.0278 -17.6289 -37.3127 17.9981 
-18 -16.4202 0 -4.66564 -17.8396 -12.7315 -3.39219 -162.407 -30 -59.2215 -84.2502 -21.9792 -37.0768 19.9979 
-8 -19.5861 0 -3.48625 -20.7251 -9.4836 -1.09861 -165.782 -30 -57.5549 -83.5082 -20.9489 -37.0768 18.998 
-18 -14.2144 -0.510826 -5.06145 -15.9141 -15.5292 -4.31749 -175.296 -29 -55.9941 -83.0278 -17.6289 -31.1658 17.9981 
-18 -17.5188 0 -4.66564 -17.8396 -12.7315 -3.39219 -162.858 -29 -62.2645 -84.2502 -21.9792 -30.93 19.9979 
-8 -20.6847 0 -3.48625 -20.7251 -9.4836 -1.09861 -166.233 -29 -60.5979 -83.5082 -20.9489 -30.93 18.998 
-8 -19.5861 0 -2.38764 -19.6265 -9.4836 -1.09861 -168.804 -30 -53.9256 -83.9427 -20.9489 -34.2054 18.998 
-8 -20.6847 0 -2.38764 -19.6265 -9.4836 -1.09861 -169.255 -29 -56.9686 -83.9427 -20.9489 -28.0586 18.998 
-18 -14.1124 -1.60944 -4.66564 -16.7614 -14.3409 -3.39451 -164.318 -29 -61.5569 -86.6165 -20.5086 -33.1652 18.998 
-18 -15.211 -1.60944 -4.66564 -16.7614 -14.3409 -3.39451 -164.769 -28 -64.5999 -86.6165 -20.5086 -27.0184 18.998 
-8 -18.7524 0 -2.38764 -19.8212 -9.4836 -1.09861 -173.594 -30 -53.7377 -85.0655 -16.7486 -36.4233 17.9981 
-18 -13.1158 -1.60944 -4.66564 -15.9141 -14.3409 -4.31749 -173.229 -30 -53.7377 -85.0655 -16.7486 -36.4233 17.9981 
-8 -19.851 0 -2.38764 -19.8212 -9.4836 -1.09861 -174.045 -29 -56.7807 -85.0655 -16.7486 -30.2765 17.9981 
-8 -19.9225 0 -2.38764 -19.9629 -9.4836 -1.09861 -167.588 -29 -56.0946 -84.2502 -20.2557 -32.596 18.998 
-18 -14.2144 -1.60944 -4.66564 -15.9141 -14.3409 -4.31749 -173.68 -29 -56.7807 -85.0655 -16.7486 -30.2765 17.9981 
-18 -15.5589 0 -4.66564 -18.4274 -12.7315 -4.31749 -163.286 -30 -57.4371 -84.2502 -20.9489 -37.0768 18.998 
-8 -21.0211 0 -2.38764 -19.9629 -9.4836 -1.09861 -168.039 -28 -59.1376 -84.2502 -20.2557 -26.4492 18.998 
-18 -16.6575 0 -4.66564 -18.4274 -12.7315 -4.31749 -163.737 -29 -60.4801 -84.2502 -20.9489 -30.93 18.998 
-14 -17.6288 -0.510826 -3.99708 -18.0374 -11.093 -3.39451 -162.634 -29 -61.6747 -85.8746 -20.5086 -33.1652 18.998 
-12 -16.0697 0 -3.45201 -18.9382 -13.9198 -2.70805 -169.795 -30 -56.5328 -82.9544 -21.8292 -37.9661 18.998 
-18 -14.1124 -0.510826 -6.16006 -16.7614 -15.5292 -3.39451 -166.422 -29 -60.8881 -83.8369 -21.3889 -34.0546 18.998 
-18 -15.5589 -1.60944 -4.15481 -17.3288 -12.7315 -4.31749 -162.895 -30 -57.5549 -83.5082 -20.9489 -37.0768 18.998 
-14 -18.7274 -0.510826 -3.99708 -18.0374 -11.093 -3.39451 -163.084 -28 -64.7177 -85.8746 -20.5086 -27.0184 18.998 
-12 -17.1683 0 -3.45201 -18.9382 -13.9198 -2.70805 -170.246 -29 -59.5758 -82.9544 -21.8292 -31.8193 18.998 
-8 -19.749 0 -2.38764 -20.957 -9.4836 -1.09861 -164.683 -29 -61.5569 -86.6165 -20.5086 -33.1652 18.998 
-18 -15.211 -0.510826 -6.16006 -16.7614 -15.5292 -3.39451 -166.872 -28 -63.9312 -83.8369 -21.3889 -27.9077 18.998 
-18 -16.6575 -1.60944 -4.15481 -17.3288 -12.7315 -4.31749 -163.346 -29 -60.5979 -83.5082 -20.9489 -30.93 18.998 
-18 -14.1124 -0.510826 -5.06145 -15.6628 -15.5292 -3.39451 -169.443 -29 -57.2588 -84.2713 -21.3889 -31.1832 18.998 
-18 -15.5589 -1.60944 -3.0562 -16.2302 -12.7315 -4.31749 -165.917 -30 -53.9256 -83.9427 -20.9489 -34.2054 18.998 
-12 -16.0697 0 -4.15481 -18.9382 -12.7315 -2.70805 -169.505 -30 -57.5549 -83.5082 -20.9489 -37.0768 18.998 
-8 -20.8476 0 -2.38764 -20.957 -9.4836 -1.09861 -165.133 -28 -64.5999 -86.6165 -20.5086 -27.0184 18.998 
-14 -16.6321 -0.510826 -3.99708 -17.1901 -11.093 -4.31749 -171.545 -30 -53.8554 -84.3235 -16.7486 -36.4233 17.9981 
-22 -13.6016 -3.57065 -6.83029 -15.973 -15.5647 -3.39451 -166.249 -29 -54.4635 -79.6244 -19.9489 -33.596 18.998 
-18 -15.211 -0.510826 -5.06145 -15.6628 -15.5292 -3.39451 -169.894 -28 -60.3018 -84.2713 -21.3889 -25.0363 18.998 
-18 -16.6575 -1.60944 -3.0562 -16.2302 -12.7315 -4.31749 -166.367 -29 -56.9686 -83.9427 -20.9489 -28.0586 18.998 
-12 -17.1683 0 -4.15481 -18.9382 -12.7315 -2.70805 -169.956 -29 -60.5979 -83.5082 -20.9489 -30.93 18.998 
-8 -19.5861 0 -3.48625 -19.6265 -9.4836 -1.09861 -166.067 -30 -56.0508 -83.9782 -20.9489 -37.77 18.998 
-12 -16.0697 0 -3.0562 -17.8396 -12.7315 -2.70805 -172.526 -30 -53.9256 -83.9427 -20.9489 -34.2054 18.998 
-18 -13.1158 -0.510826 -6.16006 -15.9141 -15.5292 -4.31749 -175.333 -30 -53.0689 -82.2858 -17.6289 -37.3127 17.9981 
-18 -16.4202 0 -5.76425 -17.8396 -12.7315 -3.39219 -162.895 -30 -59.3393 -83.5082 -21.9792 -37.0768 19.9979 
-14 -17.7308 -0.510826 -3.99708 -17.1901 -11.093 -4.31749 -171.996 -29 -56.8985 -84.3235 -16.7486 -30.2765 17.9981 
-22 -14.7002 -3.57065 -6.83029 -15.973 -15.5647 -3.39451 -166.7 -28 -57.5065 -79.6244 -19.9489 -27.4492 18.998 
-8 -20.6847 0 -3.48625 -19.6265 -9.4836 -1.09861 -166.517 -29 -59.0938 -83.9782 -20.9489 -31.6231 18.998 
-12 -17.1683 0 -3.0562 -17.8396 -12.7315 -2.70805 -172.977 -29 -56.9686 -83.9427 -20.9489 -28.0586 18.998 
-18 -14.2144 -0.510826 -6.16006 -15.9141 -15.5292 -4.31749 -175.784 -29 -56.1119 -82.2858 -17.6289 -31.1658 17.9981 
-18 -17.5188 0 -5.76425 -17.8396 -12.7315 -3.39219 -163.346 -29 -62.3823 -83.5082 -21.9792 -30.93 19.9979 
-18 -13.1158 -0.510826 -5.06145 -14.8155 -15.5292 -4.31749 -178.355 -30 -49.4396 -82.7203 -17.6289 -34.4413 17.9981 
-18 -16.4202 0 -4.66564 -16.741 -12.7315 -3.39219 -165.917 -30 -55.7099 -83.9427 -21.9792 -34.2054 19.9979 
-18 -14.7252 -1.60944 -3.0562 -16.4249 -12.7315 -4.31749 -170.707 -30 -53.7377 -85.0655 -16.7486 -36.4233 17.9981 
-8 -19.5861 0 -3.48625 -19.6265 -9.4836 -1.09861 -169.292 -30 -54.0434 -83.2007 -20.9489 -34.2054 18.998 
-22 -12.605 -3.57065 -6.83029 -15.1257 -15.5647 -4.31749 -175.161 -30 -46.6443 -78.0734 -16.189 -36.8541 17.9981 
-18 -14.2144 -0.510826 -5.06145 -14.8155 -15.5292 -4.31749 -178.805 -29 -52.4826 -82.7203 -17.6289 -28.2944 17.9981 
-18 -17.5188 0 -4.66564 -16.741 -12.7315 -3.39219 -166.367 -29 -58.7529 -83.9427 -21.9792 -28.0586 19.9979 
-18 -15.8238 -1.60944 -3.0562 -16.4249 -12.7315 -4.31749 -171.157 -29 -56.7807 -85.0655 -16.7486 -30.2765 17.9981 
-18 -14.4489 -0.510826 -5.06145 -15.9993 -15.5292 -3.39451 -168.227 -28 -59.4279 -84.5788 -20.6957 -29.5738 18.998 
-18 -15.8953 -1.60944 -3.0562 -16.5667 -12.7315 -4.31749 -164.701 -29 -56.0946 -84.2502 -20.2557 -32.596 18.998 
-8 -20.6847 0 -3.48625 -19.6265 -9.4836 -1.09861 -169.742 -29 -57.0864 -83.2007 -20.9489 -28.0586 18.998 
-12 -15.236 0 -3.0562 -18.0344 -12.7315 -2.70805 -177.316 -30 -53.7377 -85.0655 -16.7486 -36.4233 17.9981 
-18 -14.1124 -0.510826 -4.66564 -16.7614 -14.3409 -3.39451 -166.365 -29 -61.6747 -85.8746 -20.5086 -33.1652 18.998 
-22 -13.7036 -3.57065 -6.83029 -15.1257 -15.5647 -4.31749 -175.612 -29 -49.6873 -78.0734 -16.189 -30.7073 17.9981 
-18 -14.1124 -1.60944 -5.76425 -16.7614 -14.3409 -3.39451 -164.805 -29 -61.6747 -85.8746 -20.5086 -33.1652 18.998 
-18 -15.5475 -0.510826 -5.06145 -15.9993 -15.5292 -3.39451 -168.678 -27 -62.4709 -84.5788 -20.6957 -23.4269 18.998 
-18 -16.994 -1.60944 -3.0562 -16.5667 -12.7315 -4.31749 -165.151 -28 -59.1376 -84.2502 -20.2557 -26.4492 18.998 
-12 -16.3347 0 -3.0562 -18.0344 -12.7315 -2.70805 -177.767 -29 -56.7807 -85.0655 -16.7486 -30.2765 17.9981 
-18 -15.211 -0.510826 -4.66564 -16.7614 -14.3409 -3.39451 -166.816 -28 -64.7177 -85.8746 -20.5086 -27.0184 18.998 
-12 -16.4062 0 -3.0562 -18.1761 -12.7315 -2.70805 -171.31 -29 -56.0946 -84.2502 -20.2557 -32.596 18.998 
-18 -15.211 -1.60944 -5.76425 -16.7614 -14.3409 -3.39451 -165.256 -28 -64.7177 -85.8746 -20.5086 -27.0184 18.998 
-18 -15.5865 0 -4.66564 -16.9358 -12.7315 -3.39219 -170.707 -30 -55.522 -85.0655 -17.779 -36.4233 18.998 
-18 -14.1124 -1.60944 -4.66564 -15.6628 -14.3409 -3.39451 -167.827 -29 -58.0453 -86.309 -20.5086 -30.2939 18.998 
-8 -18.7524 0 -3.48625 -19.8212 -9.4836 -1.09861 -174.081 -30 -53.8554 -84.3235 -16.7486 -36.4233 17.9981 
-12 -17.5048 0 -3.0562 -18.1761 -12.7315 -2.70805 -171.761 -28 -59.1376 -84.2502 -20.2557 -26.4492 18.998 
-18 -16.6851 0 -4.66564 -16.9358 -12.7315 -3.39219 -171.157 -29 -58.565 -85.0655 -17.779 -30.2765 18.998 
-18 -15.211 -1.60944 -4.66564 -15.6628 -14.3409 -3.39451 -168.278 -28 -61.0883 -86.309 -20.5086 -24.147 18.998 
-18 -13.4523 -0.510826 -5.06145 -15.152 -15.5292 -4.31749 -177.138 -29 -51.6086 -83.0278 -16.9358 -32.8319 17.9981 
-18 -16.7566 0 -4.66564 -17.0775 -12.7315 -3.39219 -164.701 -29 -57.879 -84.2502 -21.2861 -32.596 19.9979 
-18 -15.5589 -1.60944 -3.45201 -17.3288 -13.9198 -4.31749 -163.627 -30 -56.5328 -82.9544 -21.8292 -37.9661 18.998 
-18 -13.1158 -0.510826 -4.66564 -15.9141 -14.3409 -4.31749 -175.277 -30 -53.8554 -84.3235 -16.7486 -36.4233 17.9981 
-18 -13.1158 -1.60944 -5.76425 -15.9141 -14.3409 -4.31749 -173.717 -30 -53.8554 -84.3235 -16.7486 -36.4233 17.9981 
-4 -20.3191 0 -1.6883 -22.3476 -5.35193 -0.538937 -162.78 -30 -57.4371 -84.2502 -20.9489 -37.0768 18.998 
-8 -19.851 0 -3.48625 -19.8212 -9.4836 -1.09861 -174.532 -29 -56.8985 -84.3235 -16.7486 -30.2765 17.9981 
-8 -18.7524 0 -2.38764 -18.7226 -9.4836 -1.09861 -177.103 -30 -50.2261 -84.758 -16.7486 -33.552 17.9981 
-8 -19.9225 0 -3.48625 -19.9629 -9.4836 -1.09861 -168.075 -29 -56.2124 -83.5082 -20.2557 -32.596 18.998 
-18 -14.5509 -0.510826 -5.06145 -15.152 -15.5292 -4.31749 -177.589 -28 -54.6517 -83.0278 -16.9358 -26.685 17.9981 
-18 -17.8553 0 -4.66564 -17.0775 -12.7315 -3.39219 -165.151 -28 -60.922 -84.2502 -21.2861 -26.4492 19.9979 
-18 -16.6575 -1.60944 -3.45201 -17.3288 -13.9198 -4.31749 -164.077 -29 -59.5758 -82.9544 -21.8292 -31.8193 18.998 
-18 -14.2144 -0.510826 -4.66564 -15.9141 -14.3409 -4.31749 -175.727 -29 -56.8985 -84.3235 -16.7486 -30.2765 17.9981 
-18 -15.7218 -1.60944 -3.0562 -17.5607 -12.7315 -4.31749 -161.795 -29 -61.5569 -86.6165 -20.5086 -33.1652 18.998 
-18 -14.2144 -1.60944 -5.76425 -15.9141 -14.3409 -4.31749 -174.167 -29 -56.8985 -84.3235 -16.7486 -30.2765 17.9981 
-4 -21.4177 0 -1.6883 -22.3476 -5.35193 -0.538937 -163.231 -29 -60.4801 -84.2502 -20.9489 -30.93 18.998 
-18 -13.1158 -1.60944 -4.66564 -14.8155 -14.3409 -4.31749 -176.738 -30 -50.2261 -84.758 -16.7486 -33.552 17.9981 
-18 -15.5589 0 -5.76425 -18.4274 -12.7315 -4.31749 -163.774 -30 -57.5549 -83.5082 -20.9489 -37.0768 18.998 
-8 -19.851 0 -2.38764 -18.7226 -9.4836 -1.09861 -177.554 -29 -53.2691 -84.758 -16.7486 -27.4051 17.9981 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 16 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-32 -0.510826 -9.11092 -5.28555 0 -14.0559 -7.03374 -120.78 -23 -26.5045 -49.0706 -12.3464 -36.5916 12.9986 
-28 -3.14191 -9.11092 -4.2639 -2.45674 -12.4465 -6.18644 -118.622 -23 -30.8451 -52.4253 -12.3464 -35.8984 12.9986 
-13 -5.85481 -2.12026 -3.51805 -8.34952 -3.9901 -3.5866 -128.149 -24 -22.5942 -40.6002 -15.9629 -36.2582 13.9985 
-13 -5.97166 -2.12026 -3.51805 -9.19293 -3.9901 -3.5866 -128.085 -24 -25.4427 -40.4559 -18.3829 -31.0545 14.9984 
-9 -8.4859 -2.12026 -2.4964 -10.8063 -2.38066 -2.7393 -125.99 -24 -26.9348 -43.9549 -15.9629 -35.5651 13.9985 
-9 -8.60275 -2.12026 -2.4964 -11.6497 -2.38066 -2.7393 -125.926 -24 -29.7833 -43.8105 -18.3829 -30.3614 14.9984 
-30 -6.868 -9.11092 -3.75307 -5.10595 -12.7829 -5.08782 -110.36 -22 -37.8215 -53.5252 -15.2368 -31.5579 13.9985 
-34 -0.510826 -10.0737 -5.55056 0 -18.1991 -7.15314 -130.716 -24 -23.5178 -40.4174 -14.6766 -37.4203 13.9985 
-14 -5.85481 -3.6254 -3.51805 -8.34952 -5.28938 -3.5866 -128.149 -24 -24.1846 -40.6002 -16.7525 -36.2582 14.9984 
-14 -5.97166 -3.6254 -3.51805 -9.19293 -5.28938 -3.5866 -128.085 -24 -27.0331 -40.4559 -19.1726 -31.0545 15.9983 
