FEATURES_TXT_BEGIN_0 0 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-12 -19.7255 -7.14397 -0.416161 -14.2993 -13.4509 -0.515347 -134.063 -30 -51.4175 -94.9729 -28.6039 -62.0292 16.9982 
-16 -16.2501 -7.14397 -1.51043 -13.3931 -15.3968 -1.36265 -133.411 -29 -53.1667 -90.9864 -27.2176 -51.0778 16.9982 
-16 -17.0711 -7.14397 -1.51043 -12.6047 -15.3968 -1.36265 -132.271 -30 -51.4175 -94.9729 -28.6039 -62.0292 16.9982 
-12 -18.9045 -7.14397 -0.416161 -13.9891 -13.4509 -0.515347 -135.539 -29 -52.3653 -90.9864 -27.2176 -52.4817 16.9982 
-12 -19.7255 -7.14397 -0.416161 -13.2007 -13.4509 -0.515347 -134.399 -30 -50.6161 -94.9729 -28.6039 -63.4331 16.9982 
-12 -18.9045 -6.28172 -0.416161 -15.0877 -13.6873 -0.515347 -134.685 -29 -53.5469 -91.8378 -28.1827 -51.7244 16.9982 
-16 -16.2501 -7.14397 -1.51043 -12.2945 -15.3968 -1.36265 -133.747 -29 -52.3653 -90.9864 -27.2176 -52.4817 16.9982 
-12 -19.7255 -6.28172 -0.416161 -14.2993 -13.6873 -0.515347 -133.545 -30 -51.7977 -95.8244 -29.569 -62.6758 16.9982 
-16 -17.0711 -7.14397 -1.51043 -11.5061 -15.3968 -1.36265 -132.608 -30 -50.6161 -94.9729 -28.6039 -63.4331 16.9982 
-16 -16.2501 -6.28172 -1.51043 -13.3931 -15.6332 -1.36265 -132.893 -29 -53.5469 -91.8378 -28.1827 -51.7244 16.9982 
-16 -17.0711 -6.28172 -1.51043 -12.6047 -15.6332 -1.36265 -131.753 -30 -51.7977 -95.8244 -29.569 -62.6758 16.9982 
-12 -20.1775 -7.14397 -0.416161 -14.7512 -13.4509 -0.515347 -134.981 -29 -54.9585 -91.1835 -27.9108 -50.7005 16.9982 
-12 -18.9045 -6.28172 -0.416161 -13.9891 -13.6873 -0.515347 -135.022 -29 -52.7454 -91.8378 -28.1827 -53.1283 16.9982 
-12 -18.2862 -7.14397 -0.416161 -13.7675 -13.4509 -0.515347 -135.223 -27 -48.3967 -89.4673 -24.915 -59.3849 16.9982 
-12 -20.9985 -7.14397 -0.416161 -13.9628 -13.4509 -0.515347 -133.841 -30 -53.2093 -95.1701 -29.2971 -61.6519 16.9982 
-12 -19.7255 -6.28172 -0.416161 -13.2007 -13.6873 -0.515347 -133.882 -30 -50.9962 -95.8244 -29.569 -64.0797 16.9982 
-12 -19.1072 -7.14397 -0.416161 -12.9791 -13.4509 -0.515347 -134.083 -28 -46.6475 -93.4539 -26.3013 -70.3363 16.9982 
-16 -17.5231 -7.14397 -1.51043 -13.0567 -15.3968 -1.36265 -133.19 -29 -54.9585 -91.1835 -27.9108 -50.7005 16.9982 
-16 -16.2501 -6.28172 -1.51043 -12.2945 -15.6332 -1.36265 -133.23 -29 -52.7454 -91.8378 -28.1827 -53.1283 16.9982 
-12 -19.7255 -7.14397 -0.416161 -14.2993 -13.4509 -0.515347 -131.826 -29 -57.0683 -95.0248 -28.6039 -52.1764 16.9982 
-16 -18.3441 -7.14397 -1.51043 -12.2682 -15.3968 -1.36265 -132.05 -30 -53.2093 -95.1701 -29.2971 -61.6519 16.9982 
-12 -19.693 -7.14397 -0.416161 -15.8762 -13.4509 -0.515347 -135.244 -28 -52.7124 -92.0382 -25.8313 -47.7078 16.9982 
-16 -17.0711 -6.28172 -1.51043 -11.5061 -15.6332 -1.36265 -132.09 -30 -50.9962 -95.8244 -29.569 -64.0797 16.9982 
-12 -20.1775 -7.14397 -0.416161 -13.6526 -13.4509 -0.515347 -135.318 -29 -54.157 -91.1835 -27.9108 -52.1044 16.9982 
-12 -20.514 -7.14397 -0.416161 -15.0877 -13.4509 -0.515347 -134.104 -29 -50.9632 -96.0248 -27.2176 -58.6592 16.9982 
-12 -19.1714 -7.14397 -0.416161 -14.6325 -13.4509 -0.515347 -137.457 -28 -52.5111 -90.9864 -23.2286 -44.9309 16.9982 
-12 -20.9985 -7.14397 -0.416161 -12.8642 -13.4509 -0.515347 -134.178 -30 -52.4078 -95.1701 -29.2971 -63.0558 16.9982 
-16 -17.0711 -7.14397 -1.51043 -12.6047 -15.3968 -1.36265 -130.034 -29 -57.0683 -95.0248 -28.6039 -52.1764 16.9982 
-12 -19.9924 -7.14397 -0.416161 -13.844 -13.4509 -0.515347 -136.317 -29 -50.7619 -94.9729 -24.6149 -55.8823 16.9982 
-12 -20.1775 -6.28172 -0.416161 -14.7512 -13.6873 -0.515347 -134.464 -29 -55.3386 -92.0349 -28.8758 -51.3471 16.9982 
-16 -17.0386 -7.14397 -1.51043 -14.1816 -15.3968 -1.36265 -133.452 -28 -52.7124 -92.0382 -25.8313 -47.7078 16.9982 
-12 -18.2862 -6.28172 -0.416161 -13.7675 -13.6873 -0.515347 -134.706 -27 -48.7768 -90.3188 -25.8801 -60.0315 16.9982 
-16 -17.5231 -7.14397 -1.51043 -11.958 -15.3968 -1.36265 -133.526 -29 -54.157 -91.1835 -27.9108 -52.1044 16.9982 
-12 -20.9985 -6.28172 -0.416161 -13.9628 -13.6873 -0.515347 -133.324 -30 -53.5894 -96.0215 -30.2621 -62.2985 16.9982 
-16 -17.8596 -7.14397 -1.51043 -13.3931 -15.3968 -1.36265 -132.312 -29 -50.9632 -96.0248 -27.2176 -58.6592 16.9982 
-12 -19.7255 -7.14397 -0.416161 -13.2007 -13.4509 -0.515347 -132.163 -29 -56.2668 -95.0248 -28.6039 -53.5803 16.9982 
-16 -16.517 -7.14397 -1.51043 -12.9379 -15.3968 -1.36265 -135.666 -28 -52.5111 -90.9864 -23.2286 -44.9309 16.9982 
-12 -19.1072 -6.28172 -0.416161 -12.9791 -13.6873 -0.515347 -133.566 -28 -47.0276 -94.3053 -27.2664 -70.9829 16.9982 
-16 -18.3441 -7.14397 -1.51043 -11.1696 -15.3968 -1.36265 -132.386 -30 -52.4078 -95.1701 -29.2971 -63.0558 16.9982 
-16 -17.338 -7.14397 -1.51043 -12.1494 -15.3968 -1.36265 -134.526 -29 -50.7619 -94.9729 -24.6149 -55.8823 16.9982 
-16 -17.5231 -6.28172 -1.51043 -13.0567 -15.6332 -1.36265 -132.672 -29 -55.3386 -92.0349 -28.8758 -51.3471 16.9982 
-16 -15.6318 -7.14397 -1.51043 -11.3108 -15.3968 -1.02617 -133.82 -27 -48.3967 -89.4673 -24.915 -59.3849 16.9982 
-12 -19.7255 -6.28172 -0.416161 -14.2993 -13.6873 -0.515347 -131.308 -29 -57.4484 -95.8762 -29.569 -52.823 16.9982 
-16 -18.3441 -6.28172 -1.51043 -12.2682 -15.6332 -1.36265 -131.532 -30 -53.5894 -96.0215 -30.2621 -62.2985 16.9982 
-12 -19.693 -6.28172 -0.416161 -15.8762 -13.6873 -0.515347 -134.726 -28 -53.0926 -92.8896 -26.7964 -48.3545 16.9982 
-16 -16.4528 -7.14397 -1.51043 -10.5223 -15.3968 -1.02617 -132.68 -28 -46.6475 -93.4539 -26.3013 -70.3363 16.9982 
-16 -17.0711 -7.14397 -1.51043 -11.5061 -15.3968 -1.36265 -130.371 -29 -56.2668 -95.0248 -28.6039 -53.5803 16.9982 
-12 -20.1775 -6.28172 -0.416161 -13.6526 -13.6873 -0.515347 -134.8 -29 -54.5372 -92.0349 -28.8758 -52.751 16.9982 
-12 -20.514 -6.28172 -0.416161 -15.0877 -13.6873 -0.515347 -133.586 -29 -51.3434 -96.8762 -28.1827 -59.3059 16.9982 
-12 -19.5592 -7.14397 -0.416161 -13.431 -13.4509 -0.515347 -135.002 -27 -50.1884 -89.6645 -25.6082 -59.0076 16.9982 
-12 -19.1714 -6.28172 -0.416161 -14.6325 -13.6873 -0.515347 -136.94 -28 -52.8912 -91.8378 -24.1937 -45.5775 16.9982 
-12 -20.9985 -6.28172 -0.416161 -12.8642 -13.6873 -0.515347 -133.66 -30 -52.788 -96.0215 -30.2621 -63.7024 16.9982 
-16 -17.0711 -6.28172 -1.51043 -12.6047 -15.6332 -1.36265 -129.517 -29 -57.4484 -95.8762 -29.569 -52.823 16.9982 
-12 -20.3801 -7.14397 -0.416161 -12.6426 -13.4509 -0.515347 -133.862 -28 -48.4392 -93.6511 -26.9945 -69.959 16.9982 
-12 -19.9924 -6.28172 -0.416161 -13.844 -13.6873 -0.515347 -135.8 -29 -51.142 -95.8244 -25.58 -56.5289 16.9982 
-16 -17.0386 -6.28172 -1.51043 -14.1816 -15.6332 -1.36265 -132.934 -28 -53.0926 -92.8896 -26.7964 -48.3545 16.9982 
-16 -17.5231 -6.28172 -1.51043 -11.958 -15.6332 -1.36265 -133.008 -29 -54.5372 -92.0349 -28.8758 -52.751 16.9982 
-16 -17.8596 -6.28172 -1.51043 -13.3931 -15.6332 -1.36265 -131.794 -29 -51.3434 -96.8762 -28.1827 -59.3059 16.9982 
-12 -20.9985 -7.14397 -0.416161 -13.9628 -13.4509 -0.515347 -131.605 -29 -58.86 -95.222 -29.2971 -51.7991 16.9982 
-12 -19.7255 -6.28172 -0.416161 -13.2007 -13.6873 -0.515347 -131.645 -29 -56.647 -95.8762 -29.569 -54.2269 16.9982 
-16 -16.517 -6.28172 -1.51043 -12.9379 -15.6332 -1.36265 -135.148 -28 -52.8912 -91.8378 -24.1937 -45.5775 16.9982 
-12 -20.9659 -7.14397 -0.416161 -15.5397 -13.4509 -0.515347 -135.022 -28 -54.5042 -92.2354 -26.5245 -47.3305 16.9982 
-12 -19.1451 -7.14397 -0.416161 -13.6854 -13.4509 -0.515347 -135.192 -27 -51.4644 -89.2606 -26.9576 -57.439 17.9981 
-16 -18.3441 -6.28172 -1.51043 -11.1696 -15.6332 -1.36265 -131.868 -30 -52.788 -96.0215 -30.2621 -63.7024 16.9982 
-12 -19.1072 -7.14397 -0.416161 -12.9791 -13.4509 -0.515347 -131.846 -27 -52.2982 -93.5058 -26.3013 -60.4835 16.9982 
-12 -18.9045 -7.14397 -0.416161 -15.0877 -13.4509 -0.515347 -137.577 -30 -51.8992 -90.9864 -27.2176 -58.4238 16.9982 
-16 -17.338 -6.28172 -1.51043 -12.1494 -15.6332 -1.36265 -134.008 -29 -51.142 -95.8244 -25.58 -56.5289 16.9982 
-12 -21.7869 -7.14397 -0.416161 -14.7512 -13.4509 -0.515347 -133.882 -29 -52.755 -96.2219 -27.9108 -58.2819 16.9982 
-16 -15.6318 -6.28172 -1.51043 -11.3108 -15.6332 -1.02617 -133.302 -27 -48.7768 -90.3188 -25.8801 -60.0315 16.9982 
-12 -19.9661 -7.14397 -0.416161 -12.897 -13.4509 -0.515347 -134.052 -28 -49.7152 -93.2471 -28.3438 -68.3904 17.9981 
-12 -20.4444 -7.14397 -0.416161 -14.296 -13.4509 -0.515347 -137.236 -28 -54.3028 -91.1835 -23.9218 -44.5536 16.9982 
-12 -19.7255 -7.14397 -0.416161 -14.2993 -13.4509 -0.515347 -136.437 -31 -50.15 -94.9729 -28.6039 -69.3752 16.9982 
-16 -16.4528 -6.28172 -1.51043 -10.5223 -15.6332 -1.02617 -132.162 -28 -47.0276 -94.3053 -27.2664 -70.9829 16.9982 
-16 -18.3441 -7.14397 -1.51043 -12.2682 -15.3968 -1.36265 -129.813 -29 -58.86 -95.222 -29.2971 -51.7991 16.9982 
-16 -16.2501 -7.14397 -1.68479 -13.3931 -15.0604 -1.36265 -132.436 -29 -55.3595 -92.0102 -27.9108 -51.0778 16.9982 
-16 -17.0711 -6.28172 -1.51043 -11.5061 -15.6332 -1.36265 -129.853 -29 -56.647 -95.8762 -29.569 -54.2269 16.9982 
-12 -21.2653 -7.14397 -0.416161 -13.5075 -13.4509 -0.515347 -136.096 -29 -52.5536 -95.1701 -25.3081 -55.505 16.9982 
-16 -18.3115 -7.14397 -1.51043 -13.8451 -15.3968 -1.36265 -133.23 -28 -54.5042 -92.2354 -26.5245 -47.3305 16.9982 
-12 -20.3653 -7.14397 -0.416161 -15.3479 -13.4509 -0.515347 -134.971 -27 -54.886 -89.9022 -27.6507 -45.1127 17.9981 
-16 -17.0711 -7.14397 -1.68479 -12.6047 -15.0604 -1.36265 -131.296 -30 -53.6103 -95.9967 -29.2971 -62.0292 16.9982 
-12 -20.514 -7.14397 -0.416161 -15.0877 -13.4509 -0.515347 -131.867 -28 -56.614 -96.0767 -27.2176 -48.8064 16.9982 
-12 -19.5592 -6.28172 -0.416161 -13.431 -13.6873 -0.515347 -134.484 -27 -50.5686 -90.5159 -26.5733 -59.6542 16.9982 
-16 -16.2501 -7.14397 -1.51043 -13.3931 -15.3968 -1.36265 -135.785 -30 -51.8992 -90.9864 -27.2176 -58.4238 16.9982 
-16 -19.1325 -7.14397 -1.51043 -13.0567 -15.3968 -1.36265 -132.09 -29 -52.755 -96.2219 -27.9108 -58.2819 16.9982 
-12 -20.9985 -7.14397 -0.416161 -12.8642 -13.4509 -0.515347 -131.941 -29 -58.0586 -95.222 -29.2971 -53.203 16.9982 
-16 -17.79 -7.14397 -1.51043 -12.6014 -15.3968 -1.36265 -135.444 -28 -54.3028 -91.1835 -23.9218 -44.5536 16.9982 
-12 -21.1862 -7.14397 -0.416161 -14.5595 -13.4509 -0.515347 -133.831 -28 -53.1368 -93.8888 -29.037 -56.0641 17.9981 
-12 -20.3801 -6.28172 -0.416161 -12.6426 -13.6873 -0.515347 -133.344 -28 -48.8194 -94.5025 -27.9596 -70.6056 16.9982 
-16 -17.0711 -7.14397 -1.51043 -12.6047 -15.3968 -1.36265 -134.645 -31 -50.15 -94.9729 -28.6039 -69.3752 16.9982 
-12 -19.9924 -7.14397 -0.416161 -13.844 -13.4509 -0.515347 -134.081 -28 -56.4126 -95.0248 -24.6149 -46.0295 16.9982 
-12 -20.1775 -7.14397 -0.416161 -15.8499 -13.4509 -0.515347 -125.21 -28 -63.1505 -104.177 -27.9108 -48.8321 16.9982 
-16 -18.6109 -7.14397 -1.51043 -11.8129 -15.3968 -1.36265 -134.304 -29 -52.5536 -95.1701 -25.3081 -55.505 16.9982 
-16 -16.9048 -7.14397 -1.51043 -10.9743 -15.3968 -1.02617 -133.598 -27 -50.1884 -89.6645 -25.6082 -59.0076 16.9982 
-12 -20.9985 -7.14397 -0.416161 -15.0614 -13.4509 -0.515347 -124.07 -29 -61.4013 -108.163 -29.2971 -59.7835 16.9982 
-12 -20.9985 -6.28172 -0.416161 -13.9628 -13.6873 -0.515347 -131.087 -29 -59.2402 -96.0734 -30.2621 -52.4457 16.9982 
-16 -17.8596 -7.14397 -1.51043 -13.3931 -15.3968 -1.36265 -130.075 -28 -56.614 -96.0767 -27.2176 -48.8064 16.9982 
-12 -20.9659 -6.28172 -0.416161 -15.5397 -13.6873 -0.515347 -134.505 -28 -54.8843 -93.0868 -27.4895 -47.9772 16.9982 
-16 -17.7257 -7.14397 -1.51043 -10.1859 -15.3968 -1.02617 -132.458 -28 -48.4392 -93.6511 -26.9945 -69.959 16.9982 
-12 -19.1451 -6.28172 -0.416161 -13.6854 -13.6873 -0.515347 -134.674 -27 -51.8446 -90.112 -27.9226 -58.0856 17.9981 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 6 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-16 -10.1797 -3.8624 -2.27922 -9.74774 -1.52226 -2.3806 -113.303 -27 -30.648 -37.3834 -25.6608 -30.6363 17.9981 
-16 -10.7674 -3.8624 -2.42169 -9.74774 -1.59443 -2.24245 -112.411 -27 -31.5544 -37.3834 -27.3656 -31.0581 17.9981 
-20 -9.80622 -7.00638 -2.53873 -7.72486 -3.1317 -1.82977 -112.918 -29 -30.9974 -37.3834 -28.7054 -36.9485 17.9981 
-16 -11.6085 -3.8624 -2.27922 -10.5796 -1.52226 -2.3806 -112.648 -26 -32.7232 -37.3834 -26.3695 -28.8971 18.998 
-20 -9.80622 -7.38286 -2.53873 -7.72486 -2.74604 -1.82977 -112.837 -28 -30.3043 -37.3834 -26.7594 -32.3754 17.9981 
-14 -10.1797 -4.13146 -2.27922 -9.74774 -0.561368 -2.46486 -113.303 -27 -29.3743 -37.3833 -25.1856 -30.6363 16.9982 
-20 -9.80622 -7.38286 -2.27922 -8.31265 -2.74604 -1.82977 -112.021 -27 -30.648 -37.3834 -25.6608 -30.6363 17.9981 
-20 -10.394 -7.00638 -2.6812 -7.72486 -3.20387 -1.69162 -112.025 -29 -31.9038 -37.3834 -30.4101 -37.3704 17.9981 
-16 -10.605 -3.8624 -2.27922 -10.3364 -1.52226 -2.3806 -113.303 -27 -31.0474 -37.7323 -27.9507 -31.3098 18.998 
-16 -10.6734 -3.8624 -2.27922 -10.5194 -1.52226 -2.3806 -112.648 -26 -31.237 -37.7323 -26.572 -29.5707 18.998 
-16 -12.1962 -3.8624 -2.42169 -10.5796 -1.59443 -2.24245 -111.755 -26 -33.6296 -37.3834 -28.0742 -29.319 18.998 
-16 -11.769 -3.8624 -2.27922 -10.615 -1.52226 -2.3806 -113.303 -27 -32.8412 -37.3834 -28.0559 -30.6363 18.998 
-20 -10.394 -7.38286 -2.6812 -7.72486 -2.81821 -1.69162 -111.945 -28 -31.2106 -37.3834 -28.4642 -32.7972 17.9981 
-14 -10.7674 -4.13146 -2.42169 -9.74774 -0.633538 -2.32671 -112.41 -27 -30.2806 -37.3833 -26.8903 -31.0581 16.9982 
-20 -11.235 -7.00638 -2.53873 -8.55669 -3.1317 -1.82977 -112.262 -28 -33.0726 -37.3834 -29.414 -35.2094 18.998 
-20 -10.394 -7.38286 -2.42169 -8.31265 -2.81821 -1.69162 -111.128 -27 -31.5544 -37.3834 -27.3656 -31.0581 17.9981 
-16 -11.1928 -3.8624 -2.42169 -10.3364 -1.59443 -2.24245 -112.411 -27 -31.9538 -37.7323 -29.6555 -31.7317 18.998 
-18 -9.80622 -7.27543 -2.53873 -7.72486 -2.17081 -1.91403 -112.918 -29 -29.7236 -37.3833 -28.2301 -36.9485 16.9982 
-16 -11.2612 -3.8624 -2.42169 -10.5194 -1.59443 -2.24245 -111.755 -26 -32.1434 -37.7323 -28.2767 -29.9926 18.998 
-20 -11.235 -7.38286 -2.53873 -8.55669 -2.74604 -1.82977 -112.182 -27 -32.3794 -37.3834 -27.4681 -30.6363 18.998 
-14 -11.6085 -4.13146 -2.27922 -10.5796 -0.561368 -2.46486 -112.648 -26 -31.4494 -37.3833 -25.8942 -28.8971 17.9981 
-16 -12.3568 -3.8624 -2.42169 -10.615 -1.59443 -2.24245 -112.411 -27 -33.7476 -37.3834 -29.7606 -31.0581 18.998 
-16 -10.0053 -3.8624 -2.27922 -10.0842 -1.52226 -2.3806 -112.648 -26 -31.1721 -37.3834 -24.9677 -28.8971 17.9981 
-18 -9.80622 -7.65191 -2.53873 -7.72486 -1.78514 -1.91403 -112.837 -28 -29.0305 -37.3833 -26.2842 -32.3754 16.9982 
-20 -10.2316 -7.00638 -2.53873 -8.31353 -3.1317 -1.82977 -112.918 -29 -31.3968 -37.7323 -30.9952 -37.6221 18.998 
-20 -11.235 -7.38286 -2.27922 -9.14448 -2.74604 -1.82977 -111.366 -26 -32.7232 -37.3834 -26.3695 -28.8971 18.998 
-20 -10.2999 -7.00638 -2.53873 -8.49655 -3.1317 -1.82977 -112.262 -28 -31.5864 -37.7323 -29.6165 -35.883 18.998 
-16 -12.3714 -3.8624 -2.27922 -10.3987 -1.52226 -2.3806 -113.937 -28 -32.8696 -38.7183 -29.0116 -32.9244 18.998 
-20 -11.8228 -7.00638 -2.6812 -8.55669 -3.20387 -1.69162 -111.37 -28 -33.9789 -37.3834 -31.1188 -35.6312 18.998 
-18 -9.80622 -7.65191 -2.27922 -8.31265 -1.78514 -1.91403 -112.021 -27 -29.3743 -37.3833 -25.1856 -30.6363 16.9982 
-20 -11.3956 -7.00638 -2.53873 -8.5921 -3.1317 -1.82977 -112.918 -29 -33.1906 -37.3834 -31.1004 -36.9485 18.998 
-18 -10.394 -7.27543 -2.6812 -7.72486 -2.24298 -1.77588 -112.025 -29 -30.63 -37.3833 -29.9348 -37.3704 16.9982 
-20 -10.2316 -7.38286 -2.53873 -8.31353 -2.74604 -1.82977 -112.837 -28 -30.7036 -37.7323 -29.0493 -33.0489 18.998 
-14 -10.605 -4.13146 -2.27922 -10.3364 -0.561368 -2.46486 -113.303 -27 -29.7736 -37.7323 -27.4754 -31.3098 17.9981 
-20 -10.2999 -7.38286 -2.53873 -8.49655 -2.74604 -1.82977 -112.182 -27 -30.8932 -37.7323 -27.6706 -31.3098 18.998 
-20 -11.8228 -7.38286 -2.6812 -8.55669 -2.81821 -1.69162 -111.289 -27 -33.2858 -37.3834 -29.1728 -31.0581 18.998 
-14 -10.6734 -4.13146 -2.27922 -10.5194 -0.561368 -2.46486 -112.648 -26 -29.9632 -37.7323 -26.0967 -29.5707 17.9981 
-14 -12.1962 -4.13146 -2.42169 -10.5796 -0.633538 -2.32671 -111.755 -26 -32.3558 -37.3833 -27.599 -29.319 17.9981 
-20 -9.80622 -8.10499 -2.53873 -7.72486 -3.1317 -1.82977 -116.884 -32 -29.6111 -37.3834 -28.7054 -53.7292 17.9981 
-16 -10.5931 -3.8624 -2.42169 -10.0842 -1.59443 -2.24245 -111.755 -26 -32.0785 -37.3834 -26.6724 -29.319 17.9981 
-20 -11.3956 -7.38286 -2.53873 -8.5921 -2.74604 -1.82977 -112.837 -28 -32.4975 -37.3834 -29.1545 -32.3754 18.998 
-14 -11.769 -4.13146 -2.27922 -10.615 -0.561368 -2.46486 -113.303 -27 -31.5675 -37.3833 -27.5806 -30.6363 17.9981 
-20 -10.2316 -7.38286 -2.27922 -8.90131 -2.74604 -1.82977 -112.021 -27 -31.0474 -37.7323 -27.9507 -31.3098 18.998 
-18 -10.394 -7.65191 -2.6812 -7.72486 -1.85731 -1.77588 -111.945 -28 -29.9369 -37.3833 -27.9889 -32.7972 16.9982 
-20 -10.2999 -7.38286 -2.27922 -9.08434 -2.74604 -1.82977 -111.366 -26 -31.237 -37.7323 -26.572 -29.5707 18.998 
-20 -10.8194 -7.00638 -2.6812 -8.31353 -3.20387 -1.69162 -112.025 -29 -32.3032 -37.7323 -32.7 -38.0439 18.998 
-20 -11.8228 -7.38286 -2.42169 -9.14448 -2.81821 -1.69162 -110.473 -26 -33.6296 -37.3834 -28.0742 -29.319 18.998 
-20 -10.8877 -7.00638 -2.6812 -8.49655 -3.20387 -1.69162 -111.37 -28 -32.4928 -37.7323 -31.3212 -36.3048 18.998 
-16 -12.9592 -3.8624 -2.42169 -10.3987 -1.59443 -2.24245 -113.044 -28 -33.776 -38.7183 -30.7163 -33.3462 18.998 
-20 -11.3956 -7.38286 -2.27922 -9.17988 -2.74604 -1.82977 -112.021 -27 -32.8412 -37.3834 -28.0559 -30.6363 18.998 
-18 -11.235 -7.27543 -2.53873 -8.55669 -2.17081 -1.91403 -112.262 -28 -31.7988 -37.3833 -28.9387 -35.2094 17.9981 
-18 -10.394 -7.65191 -2.42169 -8.31265 -1.85731 -1.77588 -111.128 -27 -30.2806 -37.3833 -26.8903 -31.0581 16.9982 
-20 -11.9834 -7.00638 -2.6812 -8.5921 -3.20387 -1.69162 -112.025 -29 -34.097 -37.3834 -32.8052 -37.3704 18.998 
-20 -9.63186 -7.00638 -2.53873 -8.06134 -3.1317 -1.82977 -112.262 -28 -31.5215 -37.3834 -28.0122 -35.2094 17.9981 
-20 -10.8194 -7.38286 -2.6812 -8.31353 -2.81821 -1.69162 -111.945 -28 -31.61 -37.7323 -30.7541 -33.4708 18.998 
-16 -10.3681 -3.8624 -2.27922 -10.3127 -1.52226 -2.3806 -114.879 -27 -30.2062 -35.017 -28.4126 -32.8087 18.998 
-14 -11.1928 -4.13146 -2.42169 -10.3364 -0.633538 -2.32671 -112.41 -27 -30.68 -37.7323 -29.1802 -31.7317 17.9981 
-20 -10.8877 -7.38286 -2.6812 -8.49655 -2.81821 -1.69162 -111.289 -27 -31.7996 -37.7323 -29.3753 -31.7317 18.998 
-14 -11.2612 -4.13146 -2.42169 -10.5194 -0.633538 -2.32671 -111.755 -26 -30.8696 -37.7323 -27.8015 -29.9926 17.9981 
-18 -11.235 -7.65191 -2.53873 -8.55669 -1.78514 -1.91403 -112.182 -27 -31.1056 -37.3833 -26.9928 -30.6363 17.9981 
-16 -10.7674 -3.8624 -2.42169 -9.74774 -1.59443 -2.24245 -112.941 -27 -32.653 -37.3834 -27.3656 -29.5201 17.9981 
-20 -11.9979 -7.00638 -2.53873 -8.37585 -3.1317 -1.82977 -113.551 -30 -33.219 -38.7183 -32.0561 -39.2366 18.998 
-20 -10.394 -8.10499 -2.6812 -7.72486 -3.20387 -1.69162 -115.991 -32 -30.5175 -37.3834 -30.4101 -54.1511 17.9981 
-20 -9.73214 -6.46361 -2.88699 -9.23691 -5.24321 -4.76749 -114.879 -27 -28.9848 -35.017 -28.9108 -32.8087 19.9979 
-20 -11.9834 -7.38286 -2.6812 -8.5921 -2.81821 -1.69162 -111.945 -28 -33.4038 -37.3834 -30.8592 -32.7972 18.998 
-20 -9.63186 -7.38286 -2.53873 -8.06134 -2.74604 -1.82977 -112.182 -27 -30.8283 -37.3834 -26.0663 -30.6363 17.9981 
-16 -10.7674 -3.8624 -2.42169 -9.74774 -1.59443 -2.24245 -112.672 -27 -33.5693 -37.3834 -27.3656 -29.0453 17.9981 
-14 -10.0053 -4.13146 -2.27922 -10.0842 -0.561368 -2.46486 -112.648 -26 -29.8983 -37.3833 -24.4924 -28.8971 16.9982 
-14 -12.3568 -4.13146 -2.42169 -10.615 -0.633538 -2.32671 -112.41 -27 -32.4739 -37.3833 -29.2854 -31.0581 17.9981 
-20 -10.8194 -7.38286 -2.42169 -8.90131 -2.81821 -1.69162 -111.128 -27 -31.9538 -37.7323 -29.6555 -31.7317 18.998 
-16 -13.8002 -3.8624 -2.27922 -11.2306 -1.52226 -2.3806 -113.282 -27 -34.9448 -38.7183 -29.7202 -31.1852 19.9979 
-20 -10.8877 -7.38286 -2.42169 -9.08434 -2.81821 -1.69162 -110.473 -26 -32.1434 -37.7323 -28.2767 -29.9926 18.998 
-18 -10.2316 -7.27543 -2.53873 -8.31353 -2.17081 -1.91403 -112.918 -29 -30.123 -37.7323 -30.52 -37.6221 17.9981 
-18 -11.235 -7.65191 -2.27922 -9.14448 -1.78514 -1.91403 -111.366 -26 -31.4494 -37.3833 -25.8942 -28.8971 17.9981 
-20 -11.9979 -7.38286 -2.53873 -8.37585 -2.74604 -1.82977 -113.471 -29 -32.5259 -38.7183 -30.1102 -34.6635 18.998 
-20 -11.9834 -7.38286 -2.42169 -9.17988 -2.81821 -1.69162 -111.128 -27 -33.7476 -37.3834 -29.7606 -31.0581 18.998 
-20 -9.63186 -7.38286 -2.27922 -8.64912 -2.74604 -1.82977 -111.366 -26 -31.1721 -37.3834 -24.9677 -28.8971 17.9981 
-18 -10.2999 -7.27543 -2.53873 -8.49655 -2.17081 -1.91403 -112.262 -28 -30.3126 -37.7323 -29.1412 -35.883 17.9981 
-14 -12.3714 -4.13146 -2.27922 -10.3987 -0.561368 -2.46486 -113.937 -28 -31.5959 -38.7183 -28.5363 -32.9244 17.9981 
-18 -11.8228 -7.27543 -2.6812 -8.55669 -2.24298 -1.77588 -111.37 -28 -32.7052 -37.3833 -30.6435 -35.6312 17.9981 
-16 -10.7674 -3.8624 -4.03113 -9.74774 -1.59443 -2.24245 -112.567 -27 -33.2592 -37.3834 -27.3656 -29.458 17.9981 
-20 -10.2197 -7.00638 -2.6812 -8.06134 -3.20387 -1.69162 -111.37 -28 -32.4278 -37.3834 -29.717 -35.6312 17.9981 
