FEATURES_TXT_BEGIN_0 0 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
0 -9.23572 0 0 -5.5711 0 0 -81.6274 -14 -15.0447 -22.4895 -10.6756 -15.8807 7.99917 
0 -9.33755 0 0 -6.68144 0 0 -78.2545 -13 -14.5959 -22.7972 -11.1368 -20.4524 7.99917 
0 -8.25751 0 0 -7.06644 0 0 -88.3271 -13 -12.9252 -20.1627 -9.89546 -25.3183 6.99927 
0 -9.12148 0 0 -5.64309 0 0 -88.4228 -13 -13.8567 -20.421 -11.0498 -24.3469 6.99927 
-4 -8.06185 0 -0.809319 -2.44508 0 -2.30973 -87.9514 -15 -10.0353 -18.948 -14.1451 -20.5107 7.99917 
0 -10.8278 0 0 -6.03255 0 0 -79.2255 -15 -13.6554 -21.4011 -12.6917 -19.8685 7.99917 
0 -7.66153 0 0 -5.12053 0 0 -83.2969 -14 -15.8574 -23.7737 -9.48999 -19.648 6.99927 
0 -11.1642 0 0 -6.36903 0 0 -76.0539 -13 -16.5822 -21.9671 -11.9986 -15.1035 7.99917 
0 -8.78501 0 0 -4.208 0 0 -90.1006 -15 -10.93 -23.4231 -11.7429 -25.798 6.99927 
0 -7.998 0 0 -5.45701 0 0 -80.1253 -12 -18.7842 -24.3397 -8.79684 -14.883 6.99927 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-10 -14.271 0 -6.64807 -10.4739 0 -2.37977 -265.362 -46 -26.419 -66.0829 -31.5381 -69.5569 23.9975 
-10 -14.3561 0 -6.64807 -10.2225 0 -2.37977 -266.954 -46 -26.6014 -65.2163 -31.9436 -68.9664 23.9975 
-10 -16.3251 0 -6.64807 -10.7827 0 -2.37977 -264.832 -45 -26.7955 -65.4358 -31.7204 -68.0825 23.9975 
-10 -16.4102 0 -6.64807 -10.5314 0 -2.37977 -266.425 -45 -26.9778 -64.5693 -32.1259 -67.492 23.9975 
-8 -12.998 0 -5.21299 -11.648 0 -3.09272 -265.362 -46 -26.419 -66.0829 -31.5381 -69.5569 23.9975 
-8 -13.0831 0 -5.21299 -11.3967 0 -3.09272 -266.954 -46 -26.6014 -65.2163 -31.9436 -68.9664 23.9975 
-10 -16.4175 0 -6.64807 -10.3644 0 -2.37977 -266.425 -45 -27.035 -64.5693 -32.7719 -67.492 23.9975 
-10 -14.271 0 -6.64807 -10.4739 0 -2.37977 -263.217 -46 -26.419 -67.6923 -31.5381 -69.5569 23.9975 
-10 -14.3561 0 -6.64807 -10.2225 0 -2.37977 -264.81 -46 -26.6014 -66.8258 -31.9436 -68.9664 23.9975 
-8 -15.0521 0 -5.21299 -11.9569 0 -3.09272 -264.832 -45 -26.7955 -65.4358 -31.7204 -68.0825 23.9975 
-8 -15.1373 0 -5.21299 -11.7055 0 -3.09272 -266.425 -45 -26.9778 -64.5693 -32.1259 -67.492 23.9975 
-8 -14.271 0 -6.64807 -11.648 0 -3.09272 -265.362 -46 -26.419 -66.0829 -31.5381 -69.5569 23.9975 
-10 -16.3251 0 -6.64807 -10.7827 0 -2.37977 -267.306 -44 -26.7955 -65.4358 -31.7204 -66.3434 23.9975 
-8 -14.3561 0 -6.64807 -11.3967 0 -3.09272 -266.954 -46 -26.6014 -65.2163 -31.9436 -68.9664 23.9975 
-10 -16.4102 0 -6.64807 -10.5314 0 -2.37977 -268.898 -44 -26.9778 -64.5693 -32.1259 -65.7529 23.9975 
-10 -16.3251 0 -6.64807 -10.7827 0 -2.37977 -262.688 -45 -26.7955 -67.0453 -31.7204 -68.0825 23.9975 
-10 -16.4102 0 -6.64807 -10.5314 0 -2.37977 -264.28 -45 -26.9778 -66.1788 -32.1259 -67.492 23.9975 
-8 -15.1446 0 -5.21299 -11.5385 0 -3.09272 -266.425 -45 -27.035 -64.5693 -32.7719 -67.492 23.9975 
-8 -12.998 0 -5.21299 -11.648 0 -3.09272 -263.217 -46 -26.419 -67.6923 -31.5381 -69.5569 23.9975 
-8 -13.0831 0 -5.21299 -11.3967 0 -3.09272 -264.81 -46 -26.6014 -66.8258 -31.9436 -68.9664 23.9975 
-8 -16.3251 0 -6.64807 -11.9569 0 -3.09272 -264.832 -45 -26.7955 -65.4358 -31.7204 -68.0825 23.9975 
-10 -16.4175 0 -6.64807 -10.3644 0 -2.37977 -264.28 -45 -27.035 -66.1788 -32.7719 -67.492 23.9975 
-8 -16.4102 0 -6.64807 -11.7055 0 -3.09272 -266.425 -45 -26.9778 -64.5693 -32.1259 -67.492 23.9975 
-10 -17.8526 0 -6.64807 -10.19 0 -2.37977 -264.832 -45 -27.035 -65.4358 -32.0787 -68.0825 23.9975 
-10 -14.271 0 -6.64807 -10.4739 0 -2.37977 -264.904 -46 -27.1122 -66.0829 -31.5381 -69.5569 23.9975 
-8 -15.0521 0 -5.21299 -11.9569 0 -3.09272 -267.306 -44 -26.7955 -65.4358 -31.7204 -66.3434 23.9975 
-10 -14.3561 0 -6.64807 -10.2225 0 -2.37977 -266.497 -46 -27.2945 -65.2163 -31.9436 -68.9664 23.9975 
-8 -15.1373 0 -5.21299 -11.7055 0 -3.09272 -268.898 -44 -26.9778 -64.5693 -32.1259 -65.7529 23.9975 
-8 -15.0521 0 -5.21299 -11.9569 0 -3.09272 -262.688 -45 -26.7955 -67.0453 -31.7204 -68.0825 23.9975 
-8 -16.4175 0 -6.64807 -11.5385 0 -3.09272 -266.425 -45 -27.035 -64.5693 -32.7719 -67.492 23.9975 
-8 -15.1373 0 -5.21299 -11.7055 0 -3.09272 -264.28 -45 -26.9778 -66.1788 -32.1259 -67.492 23.9975 
-8 -14.271 0 -6.64807 -11.648 0 -3.09272 -263.217 -46 -26.419 -67.6923 -31.5381 -69.5569 23.9975 
-10 -14.5688 0 -6.64807 -9.69478 0 -2.37977 -265.362 -46 -26.2969 -66.0829 -31.4515 -69.5569 24.9974 
-10 -16.3251 0 -6.64807 -10.7827 0 -2.37977 -265.161 -44 -26.7955 -67.0453 -31.7204 -66.3434 23.9975 
-8 -14.3561 0 -6.64807 -11.3967 0 -3.09272 -264.81 -46 -26.6014 -66.8258 -31.9436 -68.9664 23.9975 
-10 -14.6539 0 -6.64807 -9.44346 0 -2.37977 -266.954 -46 -26.4793 -65.2163 -31.857 -68.9664 24.9974 
-10 -16.4102 0 -6.64807 -10.5314 0 -2.37977 -266.754 -44 -26.9778 -66.1788 -32.1259 -65.7529 23.9975 
-6 -15.4547 0 -2.75625 -13.6927 0 -1.35812 -265.362 -46 -26.419 -66.0829 -31.5381 -69.5569 23.9975 
-6 -15.5399 0 -2.75625 -13.4414 0 -1.35812 -266.954 -46 -26.6014 -65.2163 -31.9436 -68.9664 23.9975 
-10 -16.3251 0 -6.64807 -10.7827 0 -2.37977 -264.375 -45 -27.4887 -65.4358 -31.7204 -68.0825 23.9975 
-10 -14.1254 0 -6.64807 -10.5786 0 -2.37977 -266.665 -45 -26.6114 -66.8221 -30.7962 -69.8082 23.9975 
-8 -15.1446 0 -5.21299 -11.5385 0 -3.09272 -264.28 -45 -27.035 -66.1788 -32.7719 -67.492 23.9975 
-10 -16.4102 0 -6.64807 -10.5314 0 -2.37977 -265.967 -45 -27.671 -64.5693 -32.1259 -67.492 23.9975 
-10 -14.2105 0 -6.64807 -10.3273 0 -2.37977 -268.258 -45 -26.7937 -65.9556 -31.2016 -69.2177 23.9975 
-10 -13.9374 0 -6.64807 -10.6137 0 -2.37977 -261.26 -46 -27.7979 -66.6632 -32.579 -71.3974 23.9975 
-8 -16.5797 0 -5.21299 -11.3641 0 -3.09272 -264.832 -45 -27.035 -65.4358 -32.0787 -68.0825 23.9975 
-8 -16.3251 0 -6.64807 -11.9569 0 -3.09272 -267.306 -44 -26.7955 -65.4358 -31.7204 -66.3434 23.9975 
-10 -14.0226 0 -6.64807 -10.3624 0 -2.37977 -262.852 -46 -27.9802 -65.7966 -32.9845 -70.807 23.9975 
-10 -13.9608 0 -6.64807 -10.415 0 -2.37977 -261.453 -45 -31.7914 -66.0829 -30.1518 -61.5417 23.9975 
-8 -12.998 0 -5.21299 -11.648 0 -3.09272 -264.904 -46 -27.1122 -66.0829 -31.5381 -69.5569 23.9975 
-8 -16.4102 0 -6.64807 -11.7055 0 -3.09272 -268.898 -44 -26.9778 -64.5693 -32.1259 -65.7529 23.9975 
-10 -14.046 0 -6.64807 -10.1637 0 -2.37977 -263.045 -45 -31.9737 -65.2163 -30.5573 -60.9512 23.9975 
-8 -13.0831 0 -5.21299 -11.3967 0 -3.09272 -266.497 -46 -27.2945 -65.2163 -31.9436 -68.9664 23.9975 
-8 -16.3251 0 -6.64807 -11.9569 0 -3.09272 -262.687 -45 -26.7955 -67.0453 -31.7204 -68.0825 23.9975 
-10 -16.6229 0 -6.64807 -10.0037 0 -2.37977 -264.832 -45 -26.6734 -65.4358 -31.6338 -68.0825 24.9974 
-8 -16.4102 0 -6.64807 -11.7055 0 -3.09272 -264.28 -45 -26.9778 -66.1788 -32.1259 -67.492 23.9975 
-10 -16.708 0 -6.64807 -9.75235 0 -2.37977 -266.425 -45 -26.8557 -64.5693 -32.0393 -67.492 24.9974 
-10 -16.4175 0 -6.64807 -10.3644 0 -2.37977 -265.967 -45 -27.7281 -64.5693 -32.7719 -67.492 23.9975 
-6 -17.5089 0 -2.75625 -14.0016 0 -1.35812 -264.832 -45 -26.7955 -65.4358 -31.7204 -68.0825 23.9975 
-10 -17.8526 0 -6.64807 -10.19 0 -2.37977 -262.688 -45 -27.035 -67.0453 -32.0787 -68.0825 23.9975 
-6 -17.594 0 -2.75625 -13.7503 0 -1.35812 -266.425 -45 -26.9778 -64.5693 -32.1259 -67.492 23.9975 
-6 -16.7277 0 -4.19134 -13.6927 0 -1.35812 -265.362 -46 -26.419 -66.0829 -31.5381 -69.5569 23.9975 
-8 -13.2958 0 -5.21299 -10.8689 0 -3.09272 -265.362 -46 -26.2969 -66.0829 -31.4515 -69.5569 24.9974 
-8 -15.0521 0 -5.21299 -11.9569 0 -3.09272 -265.161 -44 -26.7955 -67.0453 -31.7204 -66.3434 23.9975 
-10 -16.1795 0 -6.64807 -10.8875 0 -2.37977 -266.135 -44 -26.9879 -66.1751 -30.9785 -68.3338 23.9975 
-6 -16.8129 0 -4.19134 -13.4414 0 -1.35812 -266.954 -46 -26.6014 -65.2163 -31.9436 -68.9664 23.9975 
-8 -13.381 0 -5.21299 -10.6176 0 -3.09272 -266.954 -46 -26.4793 -65.2163 -31.857 -68.9664 24.9974 
-8 -15.1373 0 -5.21299 -11.7055 0 -3.09272 -266.754 -44 -26.9778 -66.1788 -32.1259 -65.7529 23.9975 
-10 -16.2646 0 -6.64807 -10.6362 0 -2.37977 -267.728 -44 -27.1702 -65.3086 -31.3839 -67.7433 23.9975 
-10 -15.9916 0 -6.64807 -10.9225 0 -2.37977 -260.73 -45 -28.1744 -66.0161 -32.7614 -69.923 23.9975 
-8 -14.7207 0 -6.64807 -10.9791 0 -3.09272 -264.878 -46 -26.0093 -65.1493 -34.1408 -69.4924 24.9974 
-8 -16.4175 0 -6.64807 -11.5385 0 -3.09272 -264.28 -45 -27.035 -66.1788 -32.7719 -67.492 23.9975 
-10 -16.0767 0 -6.64807 -10.6712 0 -2.37977 -262.323 -45 -28.3567 -65.1496 -33.1668 -69.3326 23.9975 
-10 -16.7153 0 -6.64807 -9.58529 0 -2.37977 -266.425 -45 -26.9129 -64.5693 -32.6853 -67.492 24.9974 
-8 -14.8058 0 -6.64807 -10.7277 0 -3.09272 -266.471 -46 -26.1916 -64.2828 -34.5462 -68.9019 24.9974 
-10 -16.0149 0 -6.64807 -10.7239 0 -2.37977 -260.923 -44 -32.1679 -65.4358 -30.3341 -60.0673 23.9975 
-8 -15.0521 0 -5.21299 -11.9569 0 -3.09272 -264.375 -45 -27.4887 -65.4358 -31.7204 -68.0825 23.9975 
-8 -12.8524 0 -5.21299 -11.7527 0 -3.09272 -266.665 -45 -26.6114 -66.8221 -30.7962 -69.8082 23.9975 
-8 -17.8526 0 -6.64807 -11.3641 0 -3.09272 -264.832 -45 -27.035 -65.4358 -32.0787 -68.0825 23.9975 
-10 -14.5688 0 -6.64807 -9.69478 0 -2.37977 -263.217 -46 -26.2969 -67.6923 -31.4515 -69.5569 24.9974 
-10 -16.1001 0 -6.64807 -10.4726 0 -2.37977 -262.516 -44 -32.3502 -64.5693 -30.7396 -59.4768 23.9975 
-8 -15.1373 0 -5.21299 -11.7055 0 -3.09272 -265.967 -45 -27.671 -64.5693 -32.1259 -67.492 23.9975 
-6 -17.6013 0 -2.75625 -13.5832 0 -1.35812 -266.425 -45 -27.035 -64.5693 -32.7719 -67.492 23.9975 
-8 -12.9376 0 -5.21299 -11.5014 0 -3.09272 -268.258 -45 -26.7937 -65.9556 -31.2016 -69.2177 23.9975 
-8 -12.6645 0 -5.21299 -11.7878 0 -3.09272 -261.26 -46 -27.7979 -66.6632 -32.579 -71.3974 23.9975 
-8 -14.271 0 -6.64807 -11.648 0 -3.09272 -264.904 -46 -27.1122 -66.0829 -31.5381 -69.5569 23.9975 
-10 -14.6539 0 -6.64807 -9.44346 0 -2.37977 -264.81 -46 -26.4793 -66.8258 -31.857 -68.9664 24.9974 
-10 -16.3251 0 -6.64807 -10.7827 0 -2.37977 -266.848 -44 -27.4887 -65.4358 -31.7204 -66.3434 23.9975 
-8 -12.7496 0 -5.21299 -11.5365 0 -3.09272 -262.852 -46 -27.9802 -65.7966 -32.9845 -70.807 23.9975 
-6 -15.4547 0 -2.75625 -13.6927 0 -1.35812 -263.217 -46 -26.419 -67.6923 -31.5381 -69.5569 23.9975 
-8 -14.3561 0 -6.64807 -11.3967 0 -3.09272 -266.497 -46 -27.2945 -65.2163 -31.9436 -68.9664 23.9975 
-8 -12.6878 0 -5.21299 -11.5891 0 -3.09272 -261.453 -45 -31.7914 -66.0829 -30.1518 -61.5417 23.9975 
-10 -16.2719 0 -6.64807 -10.4691 0 -2.37977 -267.728 -44 -27.2274 -65.3086 -32.0299 -67.7433 23.9975 
-10 -16.4102 0 -6.64807 -10.5314 0 -2.37977 -268.441 -44 -27.671 -64.5693 -32.1259 -65.7529 23.9975 
-6 -15.5399 0 -2.75625 -13.4414 0 -1.35812 -264.81 -46 -26.6014 -66.8258 -31.9436 -68.9664 23.9975 
-8 -12.773 0 -5.21299 -11.3378 0 -3.09272 -263.045 -45 -31.9737 -65.2163 -30.5573 -60.9512 23.9975 
-10 -16.084 0 -6.64807 -10.5042 0 -2.37977 -262.323 -45 -28.4139 -65.1496 -33.8128 -69.3326 23.9975 
-6 -18.7818 0 -4.19134 -14.0016 0 -1.35812 -264.832 -45 -26.7955 -65.4358 -31.7204 -68.0825 23.9975 
-10 -14.1254 0 -6.64807 -10.5786 0 -2.37977 -264.52 -45 -26.6114 -68.4316 -30.7962 -69.8082 23.9975 
-8 -15.3499 0 -5.21299 -11.1778 0 -3.09272 -264.832 -45 -26.6734 -65.4358 -31.6338 -68.0825 24.9974 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
0 -7.57352 0 0 -10.099 0 0 -93.5882 -17 -11.1135 -18.9291 -10.3042 -16.7104 6.99927 
0 -7.90409 0 0 -8.23236 0 0 -98.0522 -17 -9.80918 -18.4531 -14.1543 -19.7862 6.99927 
0 -6.80548 0 0 -7.13375 0 0 -101.601 -18 -8.19974 -18.9291 -14.1543 -25.6763 6.99927 
-8 -5.92693 0 -0.706012 -5.4161 0 -1.71824 -89.7687 -16 -11.4236 -18.9291 -9.5157 -14.9713 6.99927 
0 -8.55573 0 0 -9.47998 0 0 -93.5882 -17 -12.3175 -18.9291 -9.37989 -16.7104 6.99927 
0 -7.57352 0 0 -10.099 0 0 -94.2608 -18 -10.4203 -18.9291 -10.3042 -18.4496 6.99927 
0 -11.6484 0 0 -9.01735 0 0 -92.6878 -19 -10.2974 -17.6935 -11.0763 -20.3707 6.99927 
-8 -5.92693 0 -0.706012 -4.39445 0 -2.22907 -91.5643 -16 -11.4236 -18.9291 -9.5157 -14.9713 6.99927 
0 -8.88629 0 0 -7.61333 0 0 -98.0522 -17 -11.0132 -18.4531 -13.23 -19.7862 6.99927 
0 -7.90409 0 0 -8.23236 0 0 -98.7247 -18 -9.11603 -18.4531 -14.1543 -21.5253 6.99927 
0 -11.979 0 0 -7.1507 0 0 -97.1518 -19 -8.99313 -17.2175 -14.9265 -23.4465 6.99927 
