SCORES_TXT_BEGIN_0 0 100 9 BLEU
20 36 7 35 4 34 3 33 45 
21 39 8 38 4 37 3 36 45 
20 38 8 37 4 36 3 35 45 
21 40 8 39 4 38 3 37 45 
20 35 7 34 4 33 3 32 45 
21 38 8 37 4 36 3 35 45 
20 38 8 37 4 36 3 35 45 
20 39 8 38 4 37 3 36 45 
21 39 8 38 4 37 3 36 45 
20 37 8 36 4 35 3 34 45 
20 38 8 37 4 36 3 35 45 
20 35 7 34 4 33 3 32 45 
20 37 8 36 4 35 3 34 45 
21 38 8 37 4 36 3 35 45 
20 37 8 36 4 35 3 34 45 
20 36 7 35 4 34 3 33 45 
19 36 7 35 4 34 3 33 45 
20 37 8 36 4 35 3 34 45 
19 36 7 35 4 34 3 33 45 
22 39 8 38 4 37 3 36 45 
20 36 8 35 4 34 3 33 45 
21 38 8 37 4 36 3 35 45 
21 38 8 37 4 36 3 35 45 
20 36 7 35 4 34 3 33 45 
19 36 7 35 4 34 3 33 45 
21 38 8 37 4 36 3 35 45 
20 36 7 35 4 34 3 33 45 
19 36 7 35 4 34 3 33 45 
19 35 7 34 4 33 3 32 45 
20 37 7 36 4 35 3 34 45 
21 38 9 37 5 36 4 35 45 
20 37 8 36 4 35 3 34 45 
20 36 8 35 4 34 3 33 45 
19 35 7 34 4 33 3 32 45 
22 38 8 37 4 36 3 35 45 
20 37 9 36 5 35 4 34 45 
21 38 8 37 4 36 3 35 45 
20 36 7 35 4 34 3 33 45 
21 39 8 38 4 37 3 36 45 
21 37 8 36 4 35 3 34 45 
21 38 8 37 4 36 3 35 45 
20 36 7 35 4 34 3 33 45 
20 37 8 36 4 35 3 34 45 
19 35 7 34 4 33 3 32 45 
20 37 7 36 4 35 3 34 45 
21 38 9 37 5 36 4 35 45 
20 38 8 37 4 36 3 35 45 
20 37 8 36 4 35 3 34 45 
20 35 7 34 4 33 3 32 45 
20 36 7 35 4 34 3 33 45 
19 35 7 34 4 33 3 32 45 
21 37 9 36 5 35 4 34 45 
20 37 9 36 5 35 4 34 45 
20 36 7 35 4 34 3 33 45 
21 39 8 38 4 37 3 36 45 
20 36 9 35 5 34 4 33 45 
19 36 7 35 4 34 3 33 45 
20 37 8 36 4 35 3 34 45 
21 38 8 37 4 36 3 35 45 
19 36 7 35 4 34 3 33 45 
20 38 8 37 4 36 3 35 45 
22 39 8 38 4 37 3 36 45 
20 35 7 34 4 33 3 32 45 
20 37 8 36 4 35 3 34 45 
20 36 7 35 4 34 3 33 45 
22 40 9 39 5 38 4 37 45 
20 38 8 37 4 36 3 35 45 
21 37 9 36 5 35 4 34 45 
20 37 8 36 4 35 3 34 45 
21 38 8 37 4 36 3 35 45 
20 35 7 34 4 33 3 32 45 
21 39 9 38 5 37 4 36 45 
20 36 9 35 5 34 4 33 45 
19 36 7 35 4 34 3 33 45 
20 37 8 36 4 35 3 34 45 
21 38 8 37 4 36 3 35 45 
19 36 7 35 4 34 3 33 45 
19 36 7 35 4 34 3 33 45 
21 38 9 37 5 36 4 35 45 
19 37 7 36 4 35 3 34 45 
20 37 8 36 4 35 3 34 45 
19 36 7 35 4 34 3 33 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 100 9 BLEU
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 9 1 8 0 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 1 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 1 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
26 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
27 45 16 44 11 43 8 42 43 
25 42 13 41 8 40 5 39 43 
27 44 16 43 11 42 8 41 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
27 45 16 44 11 43 8 42 43 
26 43 13 42 8 41 5 40 43 
27 45 16 44 11 43 8 42 43 
27 45 16 44 11 43 8 42 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
27 45 16 44 11 43 8 42 43 
27 44 16 43 11 42 8 41 43 
26 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
27 44 16 43 11 42 8 41 43 
26 43 13 42 8 41 5 40 43 
27 44 16 43 11 42 8 41 43 
27 44 16 43 11 42 8 41 43 
26 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
27 45 16 44 11 43 8 42 43 
27 45 16 44 11 43 8 42 43 
25 42 13 41 8 40 5 39 43 
27 45 16 44 11 43 8 42 43 
26 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
26 43 13 42 8 41 5 40 43 
24 41 13 40 8 39 5 38 43 
27 44 16 43 11 42 8 41 43 
26 43 13 42 8 41 5 40 43 
27 44 16 43 11 42 8 41 43 
26 43 13 42 8 41 5 40 43 
27 44 16 43 11 42 8 41 43 
26 43 13 42 8 41 5 40 43 
26 44 13 43 8 42 5 41 43 
25 42 13 41 8 40 5 39 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
26 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
25 43 13 42 8 41 5 40 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
25 42 13 41 8 40 5 39 43 
26 43 13 42 8 41 5 40 43 
24 41 13 40 8 39 5 38 43 
24 41 13 40 8 39 5 38 43 
24 41 13 40 8 39 5 38 43 
25 42 13 41 8 40 5 39 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
26 44 13 43 8 42 5 41 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
26 44 13 43 8 42 5 41 43 
26 44 13 43 8 42 5 41 43 
24 41 13 40 8 39 5 38 43 
25 42 13 41 8 40 5 39 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
26 43 13 42 8 41 5 40 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 20 2 19 0 18 0 17 23 
11 21 3 20 1 19 0 18 23 
9 20 2 19 0 18 0 17 23 
11 21 3 20 1 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 20 2 19 0 18 0 17 23 
11 21 3 20 1 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
11 21 3 20 1 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
10 20 3 19 1 18 0 17 23 
10 21 3 20 0 19 0 18 23 
8 21 1 20 0 19 0 18 23 
11 22 4 21 1 20 0 19 23 
8 21 1 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
11 21 3 20 1 19 0 18 23 
10 21 3 20 0 19 0 18 23 
11 22 4 21 1 20 0 19 23 
9 21 2 20 0 19 0 18 23 
9 20 2 19 0 18 0 17 23 
10 21 3 20 0 19 0 18 23 
10 20 3 19 1 18 0 17 23 
9 21 2 20 0 19 0 18 23 
9 20 2 19 0 18 0 17 23 
8 21 1 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
11 21 3 20 1 19 0 18 23 
10 20 3 19 0 18 0 17 23 
9 21 2 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
12 21 4 20 1 19 0 18 23 
9 21 1 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 20 3 19 0 18 0 17 23 
10 22 2 21 0 20 0 19 23 
9 21 2 20 0 19 0 18 23 
10 21 2 20 1 19 0 18 23 
11 21 4 20 1 19 0 18 23 
9 22 2 21 0 20 0 19 23 
9 21 1 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
12 21 4 20 1 19 0 18 23 
9 21 1 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
10 21 3 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
11 21 3 20 1 19 0 18 23 
11 22 4 21 1 20 0 19 23 
9 21 1 20 0 19 0 18 23 
10 20 3 19 0 18 0 17 23 
10 22 2 21 0 20 0 19 23 
12 21 4 20 1 19 0 18 23 
9 21 1 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
10 21 3 20 0 19 0 18 23 
8 21 1 20 0 19 0 18 23 
10 21 2 20 1 19 0 18 23 
9 21 1 20 0 19 0 18 23 
9 20 2 19 0 18 0 17 23 
8 21 1 20 0 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 21 1 20 0 19 0 18 23 
10 22 2 21 0 20 0 19 23 
9 20 2 19 0 18 0 17 23 
12 21 4 20 1 19 0 18 23 
9 21 1 20 0 19 0 18 23 
8 21 2 20 0 19 0 18 23 
11 21 3 20 1 19 0 18 23 
10 21 3 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
8 21 1 20 0 19 0 18 23 
9 22 2 21 0 20 0 19 23 
10 21 3 20 0 19 0 18 23 
10 21 2 20 0 19 0 18 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
7 8 4 7 2 6 1 5 10 
7 8 4 7 2 6 1 5 10 
6 7 3 6 2 5 1 4 10 
6 7 4 6 3 5 2 4 10 
6 7 4 6 3 5 2 4 10 
7 8 5 7 3 6 2 5 10 
7 8 4 7 3 6 2 5 10 
7 9 5 8 3 7 2 6 10 
6 8 4 7 2 6 1 5 10 
7 8 5 7 3 6 1 5 10 
5 7 3 6 2 5 1 4 10 
7 8 5 7 3 6 1 5 10 
6 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 0 5 10 
6 7 3 6 2 5 1 4 10 
7 8 4 7 2 6 1 5 10 
7 8 4 7 2 6 1 5 10 
6 7 4 6 3 5 2 4 10 
7 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 1 5 10 
7 8 5 7 3 6 1 5 10 
6 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 0 5 10 
7 9 5 8 3 7 2 6 10 
6 7 3 6 2 5 1 4 10 
7 7 3 6 2 5 1 4 10 
6 7 3 6 2 5 1 4 10 
7 9 5 8 2 7 1 6 10 
6 8 4 7 2 6 1 5 10 
7 8 5 7 3 6 2 5 10 
7 8 4 7 2 6 1 5 10 
7 8 5 7 3 6 1 5 10 
7 7 5 6 3 5 1 4 10 
6 7 4 6 3 5 2 4 10 
6 8 4 7 3 6 2 5 10 
7 8 5 7 3 6 2 5 10 
7 8 4 7 2 6 1 5 10 
6 8 3 7 1 6 0 5 10 
7 9 5 8 3 7 2 6 10 
6 7 3 6 2 5 1 4 10 
6 7 4 6 3 5 2 4 10 
7 8 4 7 2 6 1 5 10 
7 8 5 7 3 6 2 5 10 
7 9 5 8 3 7 1 6 10 
6 7 4 6 2 5 1 4 10 
6 8 4 7 2 6 1 5 10 
7 7 4 6 3 5 2 4 10 
6 8 5 7 2 6 0 5 10 
7 9 5 8 2 7 1 6 10 
5 7 2 6 1 5 0 4 10 
6 8 4 7 3 6 2 5 10 
7 9 5 8 3 7 2 6 10 
7 8 4 7 1 6 0 5 10 
6 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 1 5 10 
6 8 3 7 1 6 0 5 10 
6 7 3 6 1 5 0 4 10 
7 9 5 8 1 7 0 6 10 
6 8 4 7 2 6 1 5 10 
7 8 4 7 1 6 0 5 10 
6 7 3 6 2 5 1 4 10 
7 8 4 7 2 6 1 5 10 
7 9 4 8 1 7 0 6 10 
7 8 4 7 2 6 1 5 10 
6 8 4 7 1 6 0 5 10 
7 9 4 8 2 7 1 6 10 
6 8 3 7 1 6 0 5 10 
7 8 5 7 3 6 1 5 10 
7 8 4 7 2 6 1 5 10 
7 8 4 7 2 6 1 5 10 
7 9 5 8 3 7 1 6 10 
6 8 4 7 2 6 1 5 10 
6 9 4 8 2 7 1 6 10 
6 8 4 7 1 6 0 5 10 
6 9 4 8 2 7 1 6 10 
7 8 5 7 3 6 2 5 10 
6 8 5 7 2 6 0 5 10 
6 8 4 7 2 6 1 5 10 
6 7 3 6 2 5 1 4 10 
6 8 4 7 2 6 1 5 10 
6 9 4 8 2 7 1 6 10 
7 9 4 8 3 7 2 6 10 
7 10 5 9 3 8 2 7 10 
6 9 3 8 1 7 0 6 10 
7 8 5 7 3 6 2 5 10 
7 9 5 8 2 7 0 6 10 
6 7 3 6 1 5 0 4 10 
7 8 4 7 2 6 1 5 10 
6 9 4 8 2 7 1 6 10 
6 8 3 7 1 6 0 5 10 
7 8 5 7 3 6 1 5 10 
6 7 3 6 2 5 1 4 10 
7 9 5 8 2 7 0 6 10 
7 9 5 8 3 7 1 6 10 
6 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
6 8 5 7 2 6 0 5 10 
6 7 3 6 1 5 0 4 10 
5 8 3 7 1 6 0 5 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
10 23 3 22 1 21 0 20 23 
9 22 3 21 1 20 0 19 23 
10 23 3 22 1 21 0 20 23 
11 24 3 23 1 22 0 21 23 
10 23 3 22 1 21 0 20 23 
10 23 3 22 1 21 0 20 23 
12 24 1 23 0 22 0 21 23 
11 24 3 23 1 22 0 21 23 
9 25 3 24 1 23 0 22 23 
9 22 3 21 1 20 0 19 23 
11 23 1 22 0 21 0 20 23 
10 23 3 22 1 21 0 20 23 
9 23 3 22 1 21 0 20 23 
10 23 3 22 1 21 0 20 23 
8 24 3 23 1 22 0 21 23 
12 24 1 23 0 22 0 21 23 
12 24 4 23 1 22 0 21 23 
9 22 3 21 1 20 0 19 23 
9 25 3 24 1 23 0 22 23 
11 24 4 23 1 22 0 21 23 
8 22 3 21 1 20 0 19 23 
11 24 3 23 1 22 0 21 23 
10 23 3 22 1 21 0 20 23 
11 24 3 23 1 22 0 21 23 
11 23 4 22 1 21 0 20 23 
11 23 3 22 1 21 0 20 23 
12 25 4 24 1 23 0 22 23 
9 23 3 22 1 21 0 20 23 
10 23 4 22 1 21 0 20 23 
12 24 4 23 1 22 0 21 23 
10 23 3 22 1 21 0 20 23 
10 23 3 22 1 21 0 20 23 
10 23 3 22 1 21 0 20 23 
10 22 3 21 1 20 0 19 23 
11 24 4 23 1 22 0 21 23 
12 24 1 23 0 22 0 21 23 
11 24 4 23 1 22 0 21 23 
11 25 4 24 1 23 0 22 23 
10 26 3 25 1 24 0 23 23 
13 24 2 23 0 22 0 21 23 
9 22 2 21 0 20 0 19 23 
11 24 3 23 1 22 0 21 23 
11 24 4 23 1 22 0 21 23 
11 24 3 23 1 22 0 21 23 
11 23 3 22 1 21 0 20 23 
9 21 3 20 1 19 0 18 23 
12 25 4 24 1 23 0 22 23 
9 25 3 24 1 23 0 22 23 
11 26 4 25 1 24 0 23 23 
12 24 3 23 1 22 0 21 23 
9 22 3 21 1 20 0 19 23 
11 24 3 23 1 22 0 21 23 
10 23 3 22 1 21 0 20 23 
11 24 3 23 1 22 0 21 23 
11 24 4 23 1 22 0 21 23 
11 23 1 22 0 21 0 20 23 
10 24 3 23 1 22 0 21 23 
11 24 4 23 1 22 0 21 23 
11 24 4 23 1 22 0 21 23 
9 25 3 24 1 23 0 22 23 
9 25 3 24 1 23 0 22 23 
12 23 2 22 0 21 0 20 23 
12 25 4 24 1 23 0 22 23 
8 21 2 20 0 19 0 18 23 
10 23 4 22 1 21 0 20 23 
12 25 2 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
9 23 3 22 1 21 0 20 23 
11 24 3 23 2 22 1 21 23 
10 23 3 22 1 21 0 20 23 
11 24 3 23 1 22 0 21 23 
8 24 3 23 1 22 0 21 23 
11 25 4 24 1 23 0 22 23 
12 24 1 23 0 22 0 21 23 
11 23 3 22 1 21 0 20 23 
11 23 3 22 1 21 0 20 23 
11 24 4 23 1 22 0 21 23 
10 23 3 22 1 21 0 20 23 
9 22 3 21 1 20 0 19 23 
11 25 4 24 1 23 0 22 23 
12 24 4 23 1 22 0 21 23 
10 26 3 25 1 24 0 23 23 
13 24 1 23 0 22 0 21 23 
10 23 3 22 1 21 0 20 23 
10 23 3 22 1 21 0 20 23 
13 24 2 23 0 22 0 21 23 
10 23 4 22 1 21 0 20 23 
9 22 2 21 0 20 0 19 23 
10 26 4 25 1 24 0 23 23 
11 24 4 23 1 22 0 21 23 
9 23 3 22 1 21 0 20 23 
10 23 2 22 0 21 0 20 23 
11 25 4 24 1 23 0 22 23 
10 23 3 22 1 21 0 20 23 
10 24 3 23 1 22 0 21 23 
10 23 4 22 1 21 0 20 23 
8 24 3 23 1 22 0 21 23 
11 24 4 23 1 22 0 21 23 
12 24 2 23 0 22 0 21 23 
9 25 3 24 1 23 0 22 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 100 9 BLEU
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 33 6 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 32 7 31 3 30 1 29 38 
17 32 6 31 3 30 1 29 38 
17 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
17 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 34 7 33 3 32 1 31 38 
17 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
16 31 6 30 2 29 1 28 38 
15 30 6 29 2 28 1 27 38 
17 32 7 31 3 30 1 29 38 
17 32 7 31 3 30 1 29 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 33 6 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 32 7 31 3 30 1 29 38 
17 34 6 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
15 30 6 29 2 28 1 27 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
16 31 6 30 2 29 1 28 38 
15 30 6 29 2 28 1 27 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 32 7 31 3 30 1 29 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
13 28 7 27 5 26 4 25 26 
11 25 2 24 0 23 0 22 26 
13 27 7 26 5 25 4 24 26 
11 24 2 23 0 22 0 21 26 
11 28 4 27 1 26 0 25 26 
11 28 4 27 2 26 1 25 26 
13 27 6 26 4 25 3 24 26 
12 27 5 26 2 25 1 24 26 
13 27 7 26 5 25 4 24 26 
13 27 7 26 5 25 4 24 26 
14 28 8 27 5 26 4 25 26 
11 27 4 26 1 25 0 24 26 
12 29 6 28 4 27 3 26 26 
12 27 6 26 5 25 4 24 26 
11 27 4 26 2 25 1 24 26 
13 26 6 25 4 24 3 23 26 
12 26 5 25 2 24 1 23 26 
12 26 7 25 5 24 4 23 26 
13 26 7 25 5 24 4 23 26 
13 26 7 25 5 24 4 23 26 
13 28 7 27 5 26 4 25 26 
14 28 8 27 5 26 4 25 26 
11 28 4 27 2 26 1 25 26 
10 23 2 22 0 21 0 20 26 
14 27 8 26 5 25 4 24 26 
11 27 3 26 0 25 0 24 26 
12 27 6 26 5 25 4 24 26 
11 27 4 26 1 25 0 24 26 
13 28 7 27 5 26 4 25 26 
12 28 6 27 4 26 3 25 26 
11 27 4 26 1 25 0 24 26 
11 28 4 27 2 26 1 25 26 
12 26 6 25 5 24 4 23 26 
10 24 1 23 0 22 0 21 26 
12 27 6 26 5 25 4 24 26 
13 27 6 26 4 25 3 24 26 
12 28 5 27 1 26 0 25 26 
11 27 3 26 1 25 0 24 26 
