SCORES_TXT_BEGIN_0 0 100 9 BLEU
18 44 5 43 1 42 0 41 45 
18 41 4 40 1 39 0 38 45 
20 42 5 41 1 40 0 39 45 
19 43 5 42 1 41 0 40 45 
19 42 5 41 1 40 0 39 45 
18 43 5 42 1 41 0 40 45 
19 41 4 40 1 39 0 38 45 
19 43 5 42 1 41 0 40 45 
19 41 4 40 1 39 0 38 45 
18 41 4 40 1 39 0 38 45 
19 42 4 41 1 40 0 39 45 
20 42 5 41 1 40 0 39 45 
18 43 5 42 1 41 0 40 45 
19 43 5 42 1 41 0 40 45 
19 41 4 40 1 39 0 38 45 
19 42 4 41 1 40 0 39 45 
18 42 4 41 1 40 0 39 45 
19 42 5 41 1 40 0 39 45 
20 43 5 42 1 41 0 40 45 
19 43 4 42 1 41 0 40 45 
18 43 5 42 1 41 0 40 45 
19 42 4 41 1 40 0 39 45 
19 43 5 42 1 41 0 40 45 
18 43 4 42 1 41 0 40 45 
20 44 5 43 1 42 0 41 45 
19 41 4 40 1 39 0 38 45 
19 44 5 43 1 42 0 41 45 
19 42 4 41 1 40 0 39 45 
18 41 4 40 1 39 0 38 45 
19 41 4 40 1 39 0 38 45 
18 42 4 41 1 40 0 39 45 
19 43 5 42 1 41 0 40 45 
20 43 5 42 1 41 0 40 45 
17 41 4 40 1 39 0 38 45 
19 42 5 41 1 40 0 39 45 
18 42 4 41 1 40 0 39 45 
19 42 4 41 1 40 0 39 45 
18 43 5 42 1 41 0 40 45 
19 43 5 42 1 41 0 40 45 
19 44 5 43 1 42 0 41 45 
18 42 5 41 1 40 0 39 45 
17 42 4 41 1 40 0 39 45 
19 43 5 42 1 41 0 40 45 
19 41 4 40 1 39 0 38 45 
20 42 5 41 1 40 0 39 45 
18 42 4 41 1 40 0 39 45 
20 43 5 42 1 41 0 40 45 
19 42 4 41 1 40 0 39 45 
18 44 5 43 1 42 0 41 45 
19 44 5 43 1 42 0 41 45 
18 43 5 42 1 41 0 40 45 
19 41 4 40 1 39 0 38 45 
19 42 5 41 1 40 0 39 45 
19 42 4 41 1 40 0 39 45 
18 41 4 40 1 39 0 38 45 
19 43 5 42 1 41 0 40 45 
18 42 4 41 1 40 0 39 45 
20 43 5 42 1 41 0 40 45 
19 43 5 42 1 41 0 40 45 
20 43 5 42 1 41 0 40 45 
18 44 5 43 1 42 0 41 45 
19 43 5 42 1 41 0 40 45 
19 42 4 41 1 40 0 39 45 
17 41 4 40 1 39 0 38 45 
19 43 5 42 1 41 0 40 45 
19 43 4 42 1 41 0 40 45 
19 42 5 41 1 40 0 39 45 
18 43 5 42 1 41 0 40 45 
19 43 5 42 1 41 0 40 45 
18 43 5 42 1 41 0 40 45 
19 43 4 42 1 41 0 40 45 
18 42 5 41 1 40 0 39 45 
20 42 5 41 1 40 0 39 45 
18 40 3 39 1 38 0 37 45 
19 42 5 41 1 40 0 39 45 
18 41 4 40 1 39 0 38 45 
19 42 4 41 1 40 0 39 45 
19 42 5 41 1 40 0 39 45 
19 42 4 41 1 40 0 39 45 
17 40 3 39 1 38 0 37 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 97 9 BLEU
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 11 0 10 0 9 0 8 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 9 0 8 0 7 0 6 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 9 0 8 0 7 0 6 9 
2 11 0 10 0 9 0 8 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 9 0 8 0 7 0 6 9 
2 12 0 11 0 10 0 9 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 11 0 10 0 9 0 8 9 
2 12 0 11 0 10 0 9 9 
2 9 0 8 0 7 0 6 9 
2 12 0 11 0 10 0 9 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 12 0 11 0 10 0 9 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 12 0 11 0 10 0 9 9 
2 11 0 10 0 9 0 8 9 
2 9 0 8 0 7 0 6 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 11 0 10 0 9 0 8 9 
2 10 0 9 0 8 0 7 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
20 52 3 51 0 50 0 49 43 
20 52 3 51 0 50 0 49 43 
20 52 3 51 0 50 0 49 43 
20 51 3 50 0 49 0 48 43 
20 54 3 53 0 52 0 51 43 
20 52 3 51 0 50 0 49 43 
20 52 3 51 0 50 0 49 43 
20 51 3 50 0 49 0 48 43 
19 52 2 51 0 50 0 49 43 
20 53 3 52 0 51 0 50 43 
20 54 3 53 0 52 0 51 43 
20 51 3 50 0 49 0 48 43 
20 54 3 53 0 52 0 51 43 
20 52 3 51 0 50 0 49 43 
19 52 2 51 0 50 0 49 43 
20 52 3 51 0 50 0 49 43 
20 53 3 52 0 51 0 50 43 
20 53 3 52 0 51 0 50 43 
20 51 3 50 0 49 0 48 43 
19 52 2 51 0 50 0 49 43 
20 53 3 52 0 51 0 50 43 
20 54 3 53 0 52 0 51 43 
20 51 3 50 0 49 0 48 43 
19 51 2 50 0 49 0 48 43 
21 52 4 51 0 50 0 49 43 
20 54 3 53 0 52 0 51 43 
20 52 3 51 0 50 0 49 43 
20 52 3 51 0 50 0 49 43 
20 53 3 52 0 51 0 50 43 
19 54 2 53 0 52 0 51 43 
20 51 3 50 0 49 0 48 43 
19 52 2 51 0 50 0 49 43 
20 53 3 52 0 51 0 50 43 
20 53 3 52 0 51 0 50 43 
20 51 3 50 0 49 0 48 43 
19 52 2 51 0 50 0 49 43 
19 51 2 50 0 49 0 48 43 
20 53 3 52 0 51 0 50 43 
21 52 4 51 0 50 0 49 43 
20 54 3 53 0 52 0 51 43 
20 51 3 50 0 49 0 48 43 
20 52 3 51 0 50 0 49 43 
19 53 2 52 0 51 0 50 43 
19 54 2 53 0 52 0 51 43 
19 51 2 50 0 49 0 48 43 
20 51 3 50 0 49 0 48 43 
21 52 4 51 0 50 0 49 43 
20 54 3 53 0 52 0 51 43 
20 52 3 51 0 50 0 49 43 
20 53 3 52 0 51 0 50 43 
19 54 2 53 0 52 0 51 43 
20 51 3 50 0 49 0 48 43 
20 52 3 51 0 50 0 49 43 
19 52 2 51 0 50 0 49 43 
21 51 4 50 0 49 0 48 43 
20 53 3 52 0 51 0 50 43 
20 53 3 52 0 51 0 50 43 
20 51 3 50 0 49 0 48 43 
19 52 2 51 0 50 0 49 43 
19 53 2 52 0 51 0 50 43 
21 54 4 53 0 52 0 51 43 
20 50 3 49 0 48 0 47 43 
19 53 2 52 0 51 0 50 43 
19 51 2 50 0 49 0 48 43 
20 53 3 52 0 51 0 50 43 
21 52 4 51 0 50 0 49 43 
20 54 3 53 0 52 0 51 43 
20 53 3 52 0 51 0 50 43 
20 52 3 51 0 50 0 49 43 
19 53 2 52 0 51 0 50 43 
19 54 2 53 0 52 0 51 43 
20 51 3 50 0 49 0 48 43 
19 51 2 50 0 49 0 48 43 
20 52 3 51 0 50 0 49 43 
20 52 3 51 0 50 0 49 43 
21 51 4 50 0 49 0 48 43 
20 52 3 51 0 50 0 49 43 
20 53 3 52 0 51 0 50 43 
19 54 2 53 0 52 0 51 43 
20 52 3 51 0 50 0 49 43 
20 51 3 50 0 49 0 48 43 
19 52 2 51 0 50 0 49 43 
21 53 4 52 0 51 0 50 43 
19 52 2 51 0 50 0 49 43 
19 53 2 52 0 51 0 50 43 
21 54 4 53 0 52 0 51 43 
20 50 3 49 0 48 0 47 43 
21 51 4 50 0 49 0 48 43 
19 51 2 50 0 49 0 48 43 
20 53 3 52 0 51 0 50 43 
20 53 3 52 0 51 0 50 43 
20 52 3 51 0 50 0 49 43 
19 53 2 52 0 51 0 50 43 
20 53 3 52 0 51 0 50 43 
21 54 4 53 0 52 0 51 43 
20 50 3 49 0 48 0 47 43 
19 53 2 52 0 51 0 50 43 
20 51 3 50 0 49 0 48 43 
19 51 2 50 0 49 0 48 43 
20 53 3 52 0 51 0 50 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
11 24 2 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
12 24 3 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
12 24 3 23 0 22 0 21 23 
11 25 2 24 0 23 0 22 23 
11 24 2 23 0 22 0 21 23 
12 25 3 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
11 24 2 23 0 22 0 21 23 
12 25 3 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
13 25 4 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
11 24 2 23 0 22 0 21 23 
12 25 3 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
11 26 2 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
13 25 4 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 26 3 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
11 26 2 25 0 24 0 23 23 
11 26 2 25 0 24 0 23 23 
11 26 2 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
12 26 3 25 0 24 0 23 23 
12 26 3 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
12 26 3 25 0 24 0 23 23 
11 26 2 25 0 24 0 23 23 
12 25 3 24 0 23 0 22 23 
11 26 2 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
13 26 4 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 26 3 25 0 24 0 23 23 
12 26 3 25 0 24 0 23 23 
12 26 3 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 26 3 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
13 26 4 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
11 26 2 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 26 2 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
10 24 2 23 0 22 0 21 23 
10 24 2 23 0 22 0 21 23 
12 25 3 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 26 3 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
12 26 3 25 0 24 0 23 23 
12 25 3 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 27 2 26 0 25 0 24 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 26 2 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
11 26 2 25 0 24 0 23 23 
11 26 2 25 0 24 0 23 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 26 2 25 0 24 0 23 23 
12 26 3 25 0 24 0 23 23 
13 26 4 25 0 24 0 23 23 
11 26 2 25 0 24 0 23 23 
12 27 3 26 0 25 0 24 23 
10 24 2 23 0 22 0 21 23 
10 24 2 23 0 22 0 21 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
5 9 0 8 0 7 0 6 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 11 0 10 0 9 0 8 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
5 8 1 7 0 6 0 5 10 
6 10 0 9 0 8 0 7 10 
5 9 0 8 0 7 0 6 10 
4 7 0 6 0 5 0 4 10 
5 8 0 7 0 6 0 5 10 
4 8 0 7 0 6 0 5 10 
4 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 8 0 7 0 6 0 5 10 
5 11 0 10 0 9 0 8 10 
5 10 0 9 0 8 0 7 10 
5 11 0 10 0 9 0 8 10 
5 11 0 10 0 9 0 8 10 
5 11 0 10 0 9 0 8 10 
5 11 0 10 0 9 0 8 10 
5 11 0 10 0 9 0 8 10 
5 11 0 10 0 9 0 8 10 
5 11 0 10 0 9 0 8 10 
5 11 0 10 0 9 0 8 10 
5 11 0 10 0 9 0 8 10 
5 11 0 10 0 9 0 8 10 
5 11 0 10 0 9 0 8 10 
5 11 0 10 0 9 0 8 10 
4 8 0 7 0 6 0 5 10 
5 9 0 8 0 7 0 6 10 
4 9 0 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
4 10 1 9 0 8 0 7 10 
4 8 0 7 0 6 0 5 10 
5 9 0 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
4 8 0 7 0 6 0 5 10 
5 9 0 8 0 7 0 6 10 
5 10 1 9 0 8 0 7 10 
5 9 0 8 0 7 0 6 10 
5 11 0 10 0 9 0 8 10 
5 10 0 9 0 8 0 7 10 
4 9 0 8 0 7 0 6 10 
5 10 0 9 0 8 0 7 10 
4 9 0 8 0 7 0 6 10 
5 11 0 10 0 9 0 8 10 
5 10 1 9 0 8 0 7 10 
4 9 0 8 0 7 0 6 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
4 10 0 9 0 8 0 7 10 
5 11 0 10 0 9 0 8 10 
4 10 0 9 0 8 0 7 10 
5 9 1 8 0 7 0 6 10 
5 10 0 9 0 8 0 7 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
6 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
6 11 0 10 0 9 0 8 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
4 11 0 10 0 9 0 8 10 
5 10 0 9 0 8 0 7 10 
4 8 0 7 0 6 0 5 10 
5 9 0 8 0 7 0 6 10 
5 10 0 9 0 8 0 7 10 
4 8 0 7 0 6 0 5 10 
5 9 0 8 0 7 0 6 10 
5 11 0 10 0 9 0 8 10 
4 8 0 7 0 6 0 5 10 
4 9 0 8 0 7 0 6 10 
5 10 0 9 0 8 0 7 10 
5 9 0 8 0 7 0 6 10 
5 10 0 9 0 8 0 7 10 
5 10 0 9 0 8 0 7 10 
4 9 0 8 0 7 0 6 10 
5 10 0 9 0 8 0 7 10 
5 8 0 7 0 6 0 5 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 28 0 27 0 26 0 25 23 
7 28 0 27 0 26 0 25 23 
7 29 0 28 0 27 0 26 23 
7 28 0 27 0 26 0 25 23 
7 29 0 28 0 27 0 26 23 
8 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 30 0 29 0 28 0 27 23 
8 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
8 29 0 28 0 27 0 26 23 
8 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 28 0 27 0 26 0 25 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 30 0 29 0 28 0 27 23 
7 29 0 28 0 27 0 26 23 
8 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 28 0 27 0 26 0 25 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
8 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 30 0 29 0 28 0 27 23 
7 29 0 28 0 27 0 26 23 
7 30 0 29 0 28 0 27 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 28 0 27 0 26 0 25 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 27 0 26 0 25 0 24 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 30 0 29 0 28 0 27 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 27 0 26 0 25 0 24 23 
8 30 0 29 0 28 0 27 23 
7 28 0 27 0 26 0 25 23 
7 29 0 28 0 27 0 26 23 
7 30 0 29 0 28 0 27 23 
7 29 0 28 0 27 0 26 23 
8 30 0 29 0 28 0 27 23 
7 30 0 29 0 28 0 27 23 
7 27 0 26 0 25 0 24 23 
7 29 0 28 0 27 0 26 23 
7 30 0 29 0 28 0 27 23 
7 28 0 27 0 26 0 25 23 
7 29 0 28 0 27 0 26 23 
7 30 0 29 0 28 0 27 23 
8 30 0 29 0 28 0 27 23 
8 28 0 27 0 26 0 25 23 
7 30 0 29 0 28 0 27 23 
7 28 0 27 0 26 0 25 23 
7 30 0 29 0 28 0 27 23 
7 30 0 29 0 28 0 27 23 
8 30 0 29 0 28 0 27 23 
7 28 0 27 0 26 0 25 23 
7 29 0 28 0 27 0 26 23 
7 28 0 27 0 26 0 25 23 
7 30 0 29 0 28 0 27 23 
8 30 0 29 0 28 0 27 23 
7 28 0 27 0 26 0 25 23 
7 30 0 29 0 28 0 27 23 
7 28 0 27 0 26 0 25 23 
7 30 0 29 0 28 0 27 23 
7 29 0 28 0 27 0 26 23 
7 29 0 28 0 27 0 26 23 
7 30 0 29 0 28 0 27 23 
7 30 0 29 0 28 0 27 23 
8 28 0 27 0 26 0 25 23 
7 30 0 29 0 28 0 27 23 
7 30 0 29 0 28 0 27 23 
7 28 0 27 0 26 0 25 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 100 9 BLEU
14 35 1 34 0 33 0 32 38 
15 36 2 35 0 34 0 33 38 
14 36 1 35 0 34 0 33 38 
13 35 1 34 0 33 0 32 38 
13 35 1 34 0 33 0 32 38 
15 37 2 36 0 35 0 34 38 
14 36 2 35 0 34 0 33 38 
14 34 1 33 0 32 0 31 38 
13 35 1 34 0 33 0 32 38 
14 36 2 35 0 34 0 33 38 
13 35 1 34 0 33 0 32 38 
15 35 2 34 0 33 0 32 38 
14 36 2 35 0 34 0 33 38 
13 36 1 35 0 34 0 33 38 
14 36 2 35 0 34 0 33 38 
13 36 1 35 0 34 0 33 38 
12 35 1 34 0 33 0 32 38 
14 37 2 36 0 35 0 34 38 
13 34 1 33 0 32 0 31 38 
14 35 1 34 0 33 0 32 38 
13 36 1 35 0 34 0 33 38 
13 36 1 35 0 34 0 33 38 
14 37 2 36 0 35 0 34 38 
13 36 2 35 0 34 0 33 38 
13 36 1 35 0 34 0 33 38 
12 35 1 34 0 33 0 32 38 
13 34 1 33 0 32 0 31 38 
12 35 1 34 0 33 0 32 38 
14 35 2 34 0 33 0 32 38 
15 36 1 35 0 34 0 33 38 
12 35 1 34 0 33 0 32 38 
13 35 1 34 0 33 0 32 38 
15 36 2 35 0 34 0 33 38 
14 37 2 36 0 35 0 34 38 
13 35 1 34 0 33 0 32 38 
14 37 2 36 0 35 0 34 38 
14 37 2 36 0 35 0 34 38 
13 36 2 35 0 34 0 33 38 
15 36 1 35 0 34 0 33 38 
15 36 1 35 0 34 0 33 38 
15 36 1 35 0 34 0 33 38 
14 35 2 34 0 33 0 32 38 
13 34 1 33 0 32 0 31 38 
15 36 1 35 0 34 0 33 38 
13 36 2 35 0 34 0 33 38 
12 35 1 34 0 33 0 32 38 
12 36 1 35 0 34 0 33 38 
16 37 2 36 0 35 0 34 38 
13 36 2 35 0 34 0 33 38 
14 36 2 35 0 34 0 33 38 
13 34 1 33 0 32 0 31 38 
14 36 2 35 0 34 0 33 38 
13 35 1 34 0 33 0 32 38 
13 34 0 33 0 32 0 31 38 
16 37 2 36 0 35 0 34 38 
13 35 1 34 0 33 0 32 38 
16 37 2 36 0 35 0 34 38 
16 37 2 36 0 35 0 34 38 
15 36 1 35 0 34 0 33 38 
14 35 2 34 0 33 0 32 38 
16 37 2 36 0 35 0 34 38 
13 37 1 36 0 35 0 34 38 
12 36 1 35 0 34 0 33 38 
13 36 2 35 0 34 0 33 38 
13 37 2 36 0 35 0 34 38 
14 36 1 35 0 34 0 33 38 
12 36 1 35 0 34 0 33 38 
14 36 1 35 0 34 0 33 38 
14 36 1 35 0 34 0 33 38 
14 35 2 34 0 33 0 32 38 
14 36 1 35 0 34 0 33 38 
12 34 1 33 0 32 0 31 38 
14 36 2 35 0 34 0 33 38 
14 36 1 35 0 34 0 33 38 
14 36 1 35 0 34 0 33 38 
13 35 1 34 0 33 0 32 38 
12 36 1 35 0 34 0 33 38 
14 35 1 34 0 33 0 32 38 
15 36 1 35 0 34 0 33 38 
12 36 1 35 0 34 0 33 38 
15 36 1 35 0 34 0 33 38 
14 36 2 35 0 34 0 33 38 
12 36 1 35 0 34 0 33 38 
14 36 1 35 0 34 0 33 38 
11 35 1 34 0 33 0 32 38 
16 37 2 36 0 35 0 34 38 
13 36 1 35 0 34 0 33 38 
12 35 1 34 0 33 0 32 38 
14 38 2 37 0 36 0 35 38 
13 37 2 36 0 35 0 34 38 
13 36 1 35 0 34 0 33 38 
12 35 1 34 0 33 0 32 38 
15 37 2 36 0 35 0 34 38 
13 37 2 36 0 35 0 34 38 
15 37 2 36 0 35 0 34 38 
14 36 1 35 0 34 0 33 38 
15 37 2 36 0 35 0 34 38 
15 37 2 36 0 35 0 34 38 
13 35 1 34 0 33 0 32 38 
13 35 2 34 0 33 0 32 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
11 27 3 26 0 25 0 24 26 
11 27 3 26 0 25 0 24 26 
13 28 3 27 0 26 0 25 26 
12 28 3 27 0 26 0 25 26 
11 28 3 27 0 26 0 25 26 
11 28 3 27 0 26 0 25 26 
11 27 3 26 0 25 0 24 26 
12 27 3 26 0 25 0 24 26 
11 28 3 27 0 26 0 25 26 
12 28 3 27 0 26 0 25 26 
11 28 3 27 0 26 0 25 26 
12 28 3 27 0 26 0 25 26 
12 28 3 27 0 26 0 25 26 
12 29 3 28 0 27 0 26 26 
11 27 3 26 0 25 0 24 26 
12 28 3 27 0 26 0 25 26 
13 28 3 27 0 26 0 25 26 
13 29 3 28 0 27 0 26 26 
12 29 3 28 0 27 0 26 26 
12 29 3 28 0 27 0 26 26 
11 27 3 26 0 25 0 24 26 
13 29 3 28 0 27 0 26 26 
10 28 2 27 0 26 0 25 26 
13 29 3 28 0 27 0 26 26 
12 29 3 28 0 27 0 26 26 
10 28 2 27 0 26 0 25 26 
11 28 3 27 0 26 0 25 26 
12 28 3 27 0 26 0 25 26 
11 29 3 28 0 27 0 26 26 
12 27 3 26 0 25 0 24 26 
13 29 3 28 0 27 0 26 26 
13 29 3 28 0 27 0 26 26 
12 29 3 28 0 27 0 26 26 
11 29 3 28 0 27 0 26 26 
13 30 3 29 0 28 0 27 26 
13 30 3 29 0 28 0 27 26 
12 29 3 28 0 27 0 26 26 
12 28 3 27 0 26 0 25 26 
11 28 3 27 0 26 0 25 26 
13 28 3 27 0 26 0 25 26 
12 28 3 27 0 26 0 25 26 
12 28 3 27 0 26 0 25 26 
12 29 3 28 0 27 0 26 26 
