SCORES_TXT_BEGIN_0 0 100 9 BLEU
4 18 0 17 0 16 0 15 13 
5 19 0 18 0 17 0 16 13 
3 13 0 12 0 11 0 10 13 
5 20 0 19 0 18 0 17 13 
4 15 0 14 0 13 0 12 13 
3 18 0 17 0 16 0 15 13 
3 19 0 18 0 17 0 16 13 
4 20 0 19 0 18 0 17 13 
4 22 0 21 0 20 0 19 13 
4 21 0 20 0 19 0 18 13 
4 18 0 17 0 16 0 15 13 
5 19 0 18 0 17 0 16 13 
3 17 0 16 0 15 0 14 13 
4 23 0 22 0 21 0 20 13 
4 19 0 18 0 17 0 16 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1 100 9 BLEU
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 47 11 46 5 45 3 44 47 
24 45 11 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 47 11 46 5 45 3 44 47 
24 45 11 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
26 63 11 62 5 61 3 60 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 4 43 2 42 47 
24 46 11 45 5 44 3 43 47 
23 45 10 44 5 43 3 42 47 
24 46 11 45 5 44 3 43 47 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 2 97 9 BLEU
12 17 10 16 8 15 6 14 22 
12 17 10 16 8 15 6 14 22 
12 19 6 18 4 17 3 16 22 
12 20 8 19 6 18 5 17 22 
12 17 10 16 8 15 6 14 22 
12 20 8 19 6 18 5 17 22 
12 17 10 16 8 15 6 14 22 
12 19 6 18 4 17 3 16 22 
12 20 8 19 6 18 5 17 22 
12 19 6 18 4 17 3 16 22 
12 20 8 19 6 18 5 17 22 
9 18 1 17 0 16 0 15 22 
12 20 8 19 6 18 5 17 22 
9 17 5 16 3 15 1 14 22 
13 17 11 16 9 15 7 14 22 
12 19 6 18 4 17 3 16 22 
12 20 8 19 6 18 5 17 22 
12 20 8 19 6 18 5 17 22 
12 21 8 20 6 19 5 18 22 
12 20 8 19 6 18 5 17 22 
12 19 6 18 4 17 3 16 22 
12 17 10 16 8 15 6 14 22 
12 20 8 19 6 18 5 17 22 
12 20 8 19 6 18 5 17 22 
9 20 2 19 0 18 0 17 22 
9 17 5 16 3 15 1 14 22 
9 18 1 17 0 16 0 15 22 
12 17 10 16 8 15 6 14 22 
9 18 1 17 0 16 0 15 22 
12 17 10 16 8 15 6 14 22 
12 20 8 19 6 18 5 17 22 
9 17 5 16 3 15 1 14 22 
12 19 6 18 4 17 3 16 22 
12 17 10 16 8 15 6 14 22 
12 17 10 16 8 15 6 14 22 
9 18 1 17 0 16 0 15 22 
12 20 8 19 6 18 5 17 22 
13 18 10 17 8 16 6 15 22 
12 20 8 19 6 18 5 17 22 
12 21 8 20 6 19 5 18 22 
12 21 8 20 6 19 5 18 22 
12 20 8 19 6 18 5 17 22 
12 20 8 19 6 18 5 17 22 
9 19 1 18 0 17 0 16 22 
12 19 6 18 4 17 3 16 22 
12 19 6 18 4 17 3 16 22 
9 18 1 17 0 16 0 15 22 
12 19 6 18 4 17 3 16 22 
12 21 8 20 6 19 5 18 22 
9 20 2 19 0 18 0 17 22 
12 20 8 19 6 18 5 17 22 
12 20 8 19 6 18 5 17 22 
12 20 8 19 6 18 5 17 22 
9 19 1 18 0 17 0 16 22 
12 17 10 16 8 15 6 14 22 
12 19 6 18 4 17 3 16 22 
12 19 6 18 4 17 3 16 22 
12 17 10 16 8 15 6 14 22 
13 17 11 16 9 15 7 14 22 
9 20 2 19 0 18 0 17 22 
9 18 1 17 0 16 0 15 22 
12 20 8 19 6 18 5 17 22 
12 20 8 19 6 18 5 17 22 
12 20 8 19 6 18 5 17 22 
12 21 8 20 6 19 5 18 22 
12 20 8 19 6 18 5 17 22 
12 19 6 18 4 17 3 16 22 
10 17 6 16 4 15 3 14 22 
12 20 8 19 6 18 5 17 22 
12 21 8 20 6 19 5 18 22 
12 21 8 20 6 19 5 18 22 
12 20 8 19 6 18 5 17 22 
12 19 6 18 4 17 3 16 22 
9 18 1 17 0 16 0 15 22 
11 18 8 17 6 16 5 15 22 
12 20 8 19 6 18 5 17 22 
12 20 8 19 6 18 5 17 22 
9 19 1 18 0 17 0 16 22 
9 20 3 19 1 18 0 17 22 
9 20 2 19 0 18 0 17 22 
12 19 6 18 4 17 3 16 22 
9 19 1 18 0 17 0 16 22 
12 20 8 19 6 18 5 17 22 
12 20 8 19 6 18 5 17 22 
13 18 10 17 8 16 6 15 22 
12 21 8 20 6 19 5 18 22 
12 19 6 18 4 17 3 16 22 
12 17 10 16 8 15 6 14 22 
12 21 8 20 6 19 5 18 22 
12 20 8 19 6 18 5 17 22 
9 19 1 18 0 17 0 16 22 
9 19 1 18 0 17 0 16 22 
11 18 8 17 6 16 5 15 22 
12 19 6 18 4 17 3 16 22 
9 17 5 16 3 15 1 14 22 
9 20 3 19 1 18 0 17 22 
12 20 8 19 6 18 5 17 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 100 9 BLEU
3 8 0 7 0 6 0 5 11 
3 8 0 7 0 6 0 5 11 
3 8 0 7 0 6 0 5 11 
3 9 0 8 0 7 0 6 11 
3 8 0 7 0 6 0 5 11 
3 8 0 7 0 6 0 5 11 
3 9 0 8 0 7 0 6 11 
3 8 0 7 0 6 0 5 11 
3 10 0 9 0 8 0 7 11 
3 9 0 8 0 7 0 6 11 
3 8 0 7 0 6 0 5 11 
3 11 0 10 0 9 0 8 11 
3 8 0 7 0 6 0 5 11 
3 9 0 8 0 7 0 6 11 
3 10 0 9 0 8 0 7 11 
3 11 0 10 0 9 0 8 11 
3 8 0 7 0 6 0 5 11 
3 8 0 7 0 6 0 5 11 
4 10 0 9 0 8 0 7 11 
4 13 0 12 0 11 0 10 11 
3 10 0 9 0 8 0 7 11 
3 10 0 9 0 8 0 7 11 
3 9 0 8 0 7 0 6 11 
3 9 0 8 0 7 0 6 11 
3 8 0 7 0 6 0 5 11 
3 10 0 9 0 8 0 7 11 
3 12 0 11 0 10 0 9 11 
3 10 0 9 0 8 0 7 11 
3 8 0 7 0 6 0 5 11 
3 8 0 7 0 6 0 5 11 
3 11 0 10 0 9 0 8 11 
3 10 0 9 0 8 0 7 11 
3 9 0 8 0 7 0 6 11 
3 9 0 8 0 7 0 6 11 
3 11 0 10 0 9 0 8 11 
3 10 0 9 0 8 0 7 11 
3 9 0 8 0 7 0 6 11 
4 10 0 9 0 8 0 7 11 
3 11 0 10 0 9 0 8 11 
3 8 0 7 0 6 0 5 11 
3 8 0 7 0 6 0 5 11 
4 12 0 11 0 10 0 9 11 
4 12 0 11 0 10 0 9 11 
3 10 0 9 0 8 0 7 11 
3 10 0 9 0 8 0 7 11 
3 11 0 10 0 9 0 8 11 
3 10 0 9 0 8 0 7 11 
4 12 0 11 0 10 0 9 11 
4 11 0 10 0 9 0 8 11 
4 13 0 12 0 11 0 10 11 
3 9 0 8 0 7 0 6 11 
4 10 0 9 0 8 0 7 11 
3 10 0 9 0 8 0 7 11 
3 9 0 8 0 7 0 6 11 
3 10 0 9 0 8 0 7 11 
4 9 1 8 0 7 0 6 11 
3 9 0 8 0 7 0 6 11 
3 10 0 9 0 8 0 7 11 
4 13 0 12 0 11 0 10 11 
3 8 0 7 0 6 0 5 11 
3 11 0 10 0 9 0 8 11 
3 10 0 9 0 8 0 7 11 
4 12 0 11 0 10 0 9 11 
2 8 0 7 0 6 0 5 11 
4 10 0 9 0 8 0 7 11 
3 11 0 10 0 9 0 8 11 
3 11 0 10 0 9 0 8 11 
3 10 0 9 0 8 0 7 11 
3 8 0 7 0 6 0 5 11 
3 8 0 7 0 6 0 5 11 
3 9 0 8 0 7 0 6 11 
3 8 0 7 0 6 0 5 11 
3 10 0 9 0 8 0 7 11 
3 8 0 7 0 6 0 5 11 
4 12 0 11 0 10 0 9 11 
3 8 0 7 0 6 0 5 11 
4 9 0 8 0 7 0 6 11 
3 11 0 10 0 9 0 8 11 
2 11 0 10 0 9 0 8 11 
3 11 0 10 0 9 0 8 11 
3 9 0 8 0 7 0 6 11 
3 10 0 9 0 8 0 7 11 
5 11 1 10 0 9 0 8 11 
3 9 0 8 0 7 0 6 11 
3 11 0 10 0 9 0 8 11 
3 9 0 8 0 7 0 6 11 
2 11 0 10 0 9 0 8 11 
3 10 0 9 0 8 0 7 11 
3 9 0 8 0 7 0 6 11 
2 11 0 10 0 9 0 8 11 
3 10 0 9 0 8 0 7 11 
4 10 0 9 0 8 0 7 11 
3 12 0 11 0 10 0 9 11 
3 9 0 8 0 7 0 6 11 
3 10 0 9 0 8 0 7 11 
4 11 0 10 0 9 0 8 11 
3 10 0 9 0 8 0 7 11 
4 11 0 10 0 9 0 8 11 
3 8 0 7 0 6 0 5 11 
3 8 0 7 0 6 0 5 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 100 9 BLEU
10 40 3 39 0 38 0 37 31 
10 41 4 40 1 39 0 38 31 
9 39 3 38 1 37 0 36 31 
10 40 3 39 0 38 0 37 31 
10 41 4 40 1 39 0 38 31 
10 40 3 39 0 38 0 37 31 
10 41 4 40 1 39 0 38 31 
10 40 4 39 1 38 0 37 31 
10 40 4 39 1 38 0 37 31 
10 41 4 40 1 39 0 38 31 
9 39 3 38 1 37 0 36 31 
11 40 4 39 1 38 0 37 31 
10 40 3 39 0 38 0 37 31 
10 41 4 40 1 39 0 38 31 
10 41 4 40 1 39 0 38 31 
11 40 4 39 1 38 0 37 31 
10 40 3 39 0 38 0 37 31 
10 41 4 40 1 39 0 38 31 
11 40 4 39 1 38 0 37 31 
10 41 4 40 1 39 0 38 31 
9 39 3 38 1 37 0 36 31 
10 40 4 39 1 38 0 37 31 
10 40 4 39 1 38 0 37 31 
10 43 3 42 0 41 0 40 31 
10 44 4 43 1 42 0 41 31 
11 41 3 40 0 39 0 38 31 
11 42 4 41 1 40 0 39 31 
10 40 3 39 1 38 0 37 31 
10 40 3 39 0 38 0 37 31 
10 41 4 40 1 39 0 38 31 
9 39 3 38 1 37 0 36 31 
9 39 3 38 1 37 0 36 31 
10 39 3 38 0 37 0 36 31 
10 39 3 38 0 37 0 36 31 
10 40 3 39 0 38 0 37 31 
10 41 3 40 0 39 0 38 31 
10 41 4 40 1 39 0 38 31 
10 42 4 41 1 40 0 39 31 
9 40 3 39 1 38 0 37 31 
10 41 4 40 1 39 0 38 31 
10 40 3 39 0 38 0 37 31 
11 40 4 39 1 38 0 37 31 
11 41 3 40 0 39 0 38 31 
11 42 4 41 1 40 0 39 31 
10 41 4 40 1 39 0 38 31 
10 40 3 39 0 38 0 37 31 
10 41 4 40 1 39 0 38 31 
10 40 3 39 0 38 0 37 31 
10 41 3 40 1 39 0 38 31 
11 41 3 40 0 39 0 38 31 
10 40 4 39 1 38 0 37 31 
11 42 4 41 1 40 0 39 31 
10 40 4 39 1 38 0 37 31 
10 40 3 39 0 38 0 37 31 
10 41 4 40 1 39 0 38 31 
10 41 4 40 1 39 0 38 31 
11 41 4 40 1 39 0 38 31 
11 41 4 40 1 39 0 38 31 
10 41 3 40 0 39 0 38 31 
10 42 4 41 1 40 0 39 31 
10 40 4 39 1 38 0 37 31 
10 40 4 39 1 38 0 37 31 
10 40 4 39 1 38 0 37 31 
10 40 4 39 1 38 0 37 31 
10 41 3 40 0 39 0 38 31 
10 42 4 41 1 40 0 39 31 
9 39 3 38 1 37 0 36 31 
10 40 3 39 0 38 0 37 31 
10 44 4 43 1 42 0 41 31 
10 41 4 40 1 39 0 38 31 
11 43 4 42 1 41 0 40 31 
10 41 4 40 1 39 0 38 31 
10 41 4 40 1 39 0 38 31 
11 42 4 41 1 40 0 39 31 
10 40 3 39 1 38 0 37 31 
10 36 3 35 0 34 0 33 31 
12 41 4 40 1 39 0 38 31 
11 37 4 36 1 35 0 34 31 
10 41 4 40 1 39 0 38 31 
10 41 4 40 1 39 0 38 31 
9 39 3 38 1 37 0 36 31 
10 35 3 34 1 33 0 32 31 
9 39 3 38 1 37 0 36 31 
11 40 4 39 1 38 0 37 31 
11 41 3 40 0 39 0 38 31 
11 42 4 41 1 40 0 39 31 
11 39 4 38 1 37 0 36 31 
10 40 3 39 0 38 0 37 31 
10 41 4 40 1 39 0 38 31 
11 39 4 38 1 37 0 36 31 
11 41 5 40 2 39 1 38 31 
10 41 4 40 1 39 0 38 31 
10 39 4 38 2 37 1 36 31 
10 40 3 39 0 38 0 37 31 
10 41 4 40 1 39 0 38 31 
9 39 3 38 1 37 0 36 31 
10 42 4 41 1 40 0 39 31 
9 40 3 39 1 38 0 37 31 
11 41 4 40 1 39 0 38 31 
10 41 3 40 0 39 0 38 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 100 9 BLEU
14 44 3 43 1 42 0 41 30 
14 43 3 42 1 41 0 40 30 
14 44 3 43 1 42 0 41 30 
14 44 3 43 1 42 0 41 30 
14 43 3 42 1 41 0 40 30 
14 43 3 42 1 41 0 40 30 
13 43 3 42 1 41 0 40 30 
13 42 3 41 1 40 0 39 30 
14 43 3 42 1 41 0 40 30 
13 38 3 37 1 36 0 35 30 
14 47 3 46 1 45 0 44 30 
14 42 3 41 1 40 0 39 30 
13 37 3 36 1 35 0 34 30 
14 46 3 45 1 44 0 43 30 
14 45 4 44 1 43 0 42 30 
14 44 4 43 1 42 0 41 30 
14 44 3 43 1 42 0 41 30 
14 43 3 42 1 41 0 40 30 
14 44 3 43 1 42 0 41 30 
14 43 3 42 1 41 0 40 30 
14 43 3 42 1 41 0 40 30 
14 42 3 41 1 40 0 39 30 
13 43 3 42 1 41 0 40 30 
13 42 3 41 1 40 0 39 30 
14 43 3 42 1 41 0 40 30 
14 48 4 47 1 46 0 45 30 
14 44 3 43 1 42 0 41 30 
14 43 3 42 1 41 0 40 30 
13 38 3 37 1 36 0 35 30 
14 42 3 41 1 40 0 39 30 
14 47 4 46 1 45 0 44 30 
14 47 3 46 1 45 0 44 30 
14 44 3 43 1 42 0 41 30 
14 45 4 44 1 43 0 42 30 
14 42 3 41 1 40 0 39 30 
13 37 3 36 1 35 0 34 30 
13 36 3 35 1 34 0 33 30 
13 42 3 41 1 40 0 39 30 
14 46 3 45 1 44 0 43 30 
14 43 3 42 1 41 0 40 30 
14 44 4 43 1 42 0 41 30 
14 44 3 43 1 42 0 41 30 
13 41 3 40 1 39 0 38 30 
14 44 3 43 1 42 0 41 30 
12 38 3 37 1 36 0 35 30 
13 41 3 40 1 39 0 38 30 
14 43 3 42 1 41 0 40 30 
13 44 4 43 1 42 0 41 30 
13 43 3 42 1 41 0 40 30 
13 37 3 36 1 35 0 34 30 
14 43 3 42 1 41 0 40 30 
13 40 3 39 1 38 0 37 30 
14 46 3 45 1 44 0 43 30 
13 38 3 37 1 36 0 35 30 
13 43 4 42 1 41 0 40 30 
14 46 4 45 1 44 0 43 30 
13 43 3 42 1 41 0 40 30 
14 41 3 40 1 39 0 38 30 
12 39 3 38 1 37 0 36 30 
13 42 3 41 1 40 0 39 30 
13 36 3 35 1 34 0 33 30 
14 45 3 44 1 43 0 42 30 
14 45 3 44 1 43 0 42 30 
13 37 3 36 1 35 0 34 30 
14 45 4 44 1 43 0 42 30 
12 40 3 39 1 38 0 37 30 
14 44 4 43 1 42 0 41 30 
13 39 4 38 1 37 0 36 30 
13 42 3 41 1 40 0 39 30 
14 40 3 39 1 38 0 37 30 
14 43 3 42 1 41 0 40 30 
13 44 3 43 1 42 0 41 30 
14 48 4 47 1 46 0 45 30 
14 44 3 43 1 42 0 41 30 
13 36 3 35 1 34 0 33 30 
12 39 3 38 1 37 0 36 30 
14 43 3 42 1 41 0 40 30 
14 43 4 42 1 41 0 40 30 
13 38 4 37 1 36 0 35 30 
14 44 3 43 1 42 0 41 30 
14 43 3 42 1 41 0 40 30 
13 38 3 37 1 36 0 35 30 
14 46 4 45 1 44 0 43 30 
14 42 3 41 1 40 0 39 30 
13 43 3 42 1 41 0 40 30 
14 48 3 47 1 46 0 45 30 
14 47 4 46 1 45 0 44 30 
14 47 3 46 1 45 0 44 30 
14 42 3 41 1 40 0 39 30 
14 45 3 44 1 43 0 42 30 
14 43 3 42 1 41 0 40 30 
14 42 3 41 1 40 0 39 30 
13 37 3 36 1 35 0 34 30 
14 45 4 44 1 43 0 42 30 
13 42 3 41 1 40 0 39 30 
12 38 3 37 1 36 0 35 30 
14 47 3 46 1 45 0 44 30 
14 46 3 45 1 44 0 43 30 
13 45 3 44 1 43 0 42 30 
14 44 3 43 1 42 0 41 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 100 9 BLEU
14 26 6 25 1 24 0 23 33 
15 31 7 30 1 29 0 28 33 
15 27 7 26 2 25 1 24 33 
16 32 8 31 2 30 1 29 33 
14 28 6 27 1 26 0 25 33 
15 29 7 28 2 27 1 26 33 
15 26 7 25 2 24 1 23 33 
15 27 7 26 1 25 0 24 33 
14 25 6 24 1 23 0 22 33 
16 31 8 30 2 29 1 28 33 
15 30 7 29 1 28 0 27 33 
16 28 8 27 2 26 1 25 33 
14 26 5 25 1 24 0 23 33 
15 28 7 27 2 26 1 25 33 
14 27 6 26 1 25 0 24 33 
15 27 6 26 2 25 1 24 33 
14 28 5 27 1 26 0 25 33 
16 27 8 26 2 25 1 24 33 
15 29 6 28 2 27 1 26 33 
15 26 7 25 1 24 0 23 33 
15 27 6 26 1 25 0 24 33 
15 26 6 25 2 24 1 23 33 
14 25 5 24 1 23 0 22 33 
13 28 5 27 1 26 0 25 33 
14 33 6 32 1 31 0 30 33 
14 25 6 24 1 23 0 22 33 
16 28 7 27 2 26 1 25 33 
15 30 7 29 1 28 0 27 33 
16 27 7 26 1 25 0 24 33 
14 29 6 28 2 27 1 26 33 
15 34 7 33 2 32 1 31 33 
15 28 6 27 2 26 1 25 33 
13 26 5 25 1 24 0 23 33 
14 27 5 26 1 25 0 24 33 
17 28 8 27 2 26 1 25 33 
13 30 5 29 1 28 0 27 33 
14 27 6 26 1 25 0 24 33 
14 27 6 26 2 25 1 24 33 
14 34 6 33 1 32 0 31 33 
15 30 7 29 1 28 0 27 33 
14 27 5 26 1 25 0 24 33 
14 29 5 28 1 27 0 26 33 
14 31 6 30 2 29 1 28 33 
15 32 6 31 1 30 0 29 33 
13 28 5 27 1 26 0 25 33 
16 27 7 26 2 25 1 24 33 
15 26 6 25 1 24 0 23 33 
15 35 7 34 2 33 1 32 33 
14 28 6 27 2 26 1 25 33 
16 31 8 30 2 29 1 28 33 
15 28 6 27 2 26 1 25 33 
14 29 6 28 1 27 0 26 33 
15 30 6 29 2 28 1 27 33 
14 25 7 24 3 23 1 22 33 
13 27 5 26 1 25 0 24 33 
15 33 7 32 2 31 1 30 33 
16 33 7 32 2 31 1 30 33 
14 29 6 28 2 27 1 26 33 
14 32 6 31 1 30 0 29 33 
15 26 7 25 1 24 0 23 33 
14 27 5 26 1 25 0 24 33 
17 27 8 26 2 25 1 24 33 
14 29 5 28 1 27 0 26 33 
16 26 7 25 1 24 0 23 33 
15 30 7 29 2 28 1 27 33 
14 27 6 26 1 25 0 24 33 
13 28 4 27 1 26 0 25 33 
15 26 8 25 4 24 2 23 33 
14 26 6 25 2 24 1 23 33 
13 25 5 24 1 23 0 22 33 
14 25 5 24 1 23 0 22 33 
15 28 6 27 2 26 1 25 33 
14 30 6 29 2 28 1 27 33 
14 27 7 26 3 25 1 24 33 
15 30 6 29 2 28 1 27 33 
13 25 7 24 3 23 1 22 33 
13 28 5 27 1 26 0 25 33 
13 29 5 28 1 27 0 26 33 
15 28 7 27 2 26 1 25 33 
14 29 5 28 2 27 1 26 33 
14 26 6 25 1 24 0 23 33 
14 33 6 32 1 31 0 30 33 
14 29 5 28 1 27 0 26 33 
15 31 7 30 1 29 0 28 33 
15 34 7 33 2 32 1 31 33 
16 30 8 29 2 28 1 27 33 
15 27 6 26 2 25 1 24 33 
15 29 6 28 2 27 1 26 33 
15 28 6 27 1 26 0 25 33 
14 26 6 25 1 24 0 23 33 
14 33 6 32 1 31 0 30 33 
13 30 4 29 1 28 0 27 33 
15 29 7 28 1 27 0 26 33 
15 28 8 27 4 26 2 25 33 
14 26 5 25 1 24 0 23 33 
16 32 7 31 2 30 1 29 33 
14 26 8 25 4 24 2 23 33 
14 28 6 27 2 26 1 25 33 
14 28 5 27 1 26 0 25 33 
14 29 6 28 2 27 1 26 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
23 48 8 47 3 46 1 45 45 
22 46 7 45 3 44 1 43 45 
22 47 8 46 3 45 1 44 45 
21 45 7 44 3 43 1 42 45 
23 48 8 47 3 46 1 45 45 
22 46 7 45 3 44 1 43 45 
22 47 8 46 3 45 1 44 45 
22 48 7 47 2 46 1 45 45 
21 45 7 44 3 43 1 42 45 
23 49 8 48 3 47 1 46 45 
21 46 6 45 2 44 1 43 45 
22 47 7 46 3 45 1 44 45 
22 49 7 48 2 47 1 46 45 
21 47 7 46 2 45 1 44 45 
20 44 6 43 2 42 1 41 45 
21 47 6 46 2 45 1 44 45 
22 48 8 47 3 46 1 45 45 
20 45 6 44 2 43 1 42 45 
21 46 7 45 3 44 1 43 45 
21 48 7 47 2 46 1 45 45 
19 43 6 42 2 41 1 40 45 
