SCORES_TXT_BEGIN_0 0 100 9 BLEU
19 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
19 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
19 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
19 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
19 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
20 37 6 36 3 35 1 34 45 
20 38 6 37 3 36 1 35 45 
21 39 7 38 3 37 1 36 45 
19 38 6 37 3 36 1 35 45 
19 38 6 37 3 36 1 35 45 
21 39 7 38 3 37 1 36 45 
19 38 6 37 3 36 1 35 45 
19 38 5 37 2 36 0 35 45 
20 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
18 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
20 37 6 36 3 35 1 34 45 
21 39 7 38 3 37 1 36 45 
20 37 6 36 3 35 1 34 45 
19 38 6 37 3 36 1 35 45 
21 39 7 38 3 37 1 36 45 
19 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
19 38 6 37 3 36 1 35 45 
20 37 6 36 3 35 1 34 45 
20 38 6 37 3 36 1 35 45 
21 39 7 38 3 37 1 36 45 
19 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
19 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
21 39 7 38 3 37 1 36 45 
19 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
21 39 7 38 3 37 1 36 45 
19 38 6 37 3 36 1 35 45 
19 38 5 37 2 36 1 35 45 
21 39 7 38 3 37 1 36 45 
19 38 5 37 2 36 0 35 45 
20 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
18 38 6 37 3 36 1 35 45 
20 37 6 36 3 35 1 34 45 
21 39 7 38 3 37 1 36 45 
21 39 7 38 3 37 1 36 45 
20 37 6 36 3 35 1 34 45 
21 39 7 38 3 37 1 36 45 
21 39 7 38 3 37 1 36 45 
19 38 6 37 3 36 1 35 45 
19 37 6 36 3 35 1 34 45 
21 39 7 38 3 37 1 36 45 
20 39 7 38 3 37 1 36 45 
19 38 5 37 2 36 0 35 45 
19 38 6 37 3 36 1 35 45 
20 37 6 36 3 35 1 34 45 
18 38 6 37 3 36 1 35 45 
19 38 5 37 2 36 0 35 45 
20 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
19 38 6 37 3 36 1 35 45 
21 39 7 38 3 37 1 36 45 
18 38 6 37 3 36 1 35 45 
20 38 6 37 3 36 1 35 45 
21 39 7 38 3 37 1 36 45 
20 38 6 37 3 36 1 35 45 
19 38 6 37 3 36 1 35 45 
19 37 6 36 3 35 1 34 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 98 9 BLEU
2 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 8 1 7 0 6 0 5 9 
3 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
1 9 0 8 0 7 0 6 9 
2 9 0 8 0 7 0 6 9 
1 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
3 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
2 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
2 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 11 0 10 0 9 0 8 9 
3 9 1 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 10 1 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
2 9 1 8 0 7 0 6 9 
2 9 0 8 0 7 0 6 9 
1 9 0 8 0 7 0 6 9 
2 10 1 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
2 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 8 0 7 0 6 0 5 9 
3 9 1 8 0 7 0 6 9 
2 8 1 7 0 6 0 5 9 
3 11 1 10 0 9 0 8 9 
3 10 2 9 1 8 0 7 9 
1 8 0 7 0 6 0 5 9 
2 10 0 9 0 8 0 7 9 
3 11 0 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 0 8 0 7 0 6 9 
2 9 0 8 0 7 0 6 9 
2 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
2 9 1 8 0 7 0 6 9 
2 10 1 9 0 8 0 7 9 
1 9 0 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
2 8 0 7 0 6 0 5 9 
3 11 1 10 0 9 0 8 9 
3 10 0 9 0 8 0 7 9 
3 11 1 10 0 9 0 8 9 
2 9 1 8 0 7 0 6 9 
3 10 1 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 11 1 10 0 9 0 8 9 
2 9 1 8 0 7 0 6 9 
2 10 1 9 0 8 0 7 9 
1 9 0 8 0 7 0 6 9 
2 9 1 8 0 7 0 6 9 
2 9 1 8 0 7 0 6 9 
3 11 1 10 0 9 0 8 9 
2 10 1 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
2 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 1 9 0 8 0 7 9 
1 9 0 8 0 7 0 6 9 
1 10 0 9 0 8 0 7 9 
2 9 0 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
3 8 0 7 0 6 0 5 9 
2 10 0 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 43 11 42 6 41 3 40 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 43 11 42 6 41 3 40 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 43 11 42 6 41 3 40 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
23 42 11 41 6 40 3 39 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 41 11 40 6 39 3 38 43 
22 43 11 42 6 41 3 40 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
10 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
9 24 1 23 0 22 0 21 23 
10 23 2 22 0 21 0 20 23 
10 23 2 22 0 21 0 20 23 
9 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
10 24 3 23 0 22 0 21 23 
10 23 2 22 0 21 0 20 23 
8 24 1 23 0 22 0 21 23 
9 23 3 22 0 21 0 20 23 
9 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
10 23 2 22 0 21 0 20 23 
9 23 2 22 0 21 0 20 23 
10 23 2 22 0 21 0 20 23 
11 24 2 23 0 22 0 21 23 
10 24 3 23 0 22 0 21 23 
9 23 3 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
8 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
10 25 3 24 0 23 0 22 23 
10 25 1 24 0 23 0 22 23 
9 23 3 22 0 21 0 20 23 
9 23 2 22 0 21 0 20 23 
10 23 2 22 0 21 0 20 23 
9 23 1 22 0 21 0 20 23 
10 23 2 22 0 21 0 20 23 
11 24 2 23 0 22 0 21 23 
10 24 3 23 0 22 0 21 23 
10 24 3 23 0 22 0 21 23 
10 24 3 23 0 22 0 21 23 
10 23 2 22 0 21 0 20 23 
11 24 2 23 0 22 0 21 23 
9 23 2 22 0 21 0 20 23 
9 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
9 24 1 23 0 22 0 21 23 
10 24 3 23 0 22 0 21 23 
8 24 0 23 0 22 0 21 23 
8 23 2 22 0 21 0 20 23 
9 24 1 23 0 22 0 21 23 
9 23 3 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
9 23 2 22 0 21 0 20 23 
10 24 2 23 0 22 0 21 23 
10 25 3 24 0 23 0 22 23 
10 23 2 22 0 21 0 20 23 
9 25 2 24 0 23 0 22 23 
9 23 3 22 0 21 0 20 23 
9 23 1 22 0 21 0 20 23 
8 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
10 25 3 24 0 23 0 22 23 
10 25 1 24 0 23 0 22 23 
11 24 2 23 0 22 0 21 23 
8 24 1 23 0 22 0 21 23 
10 25 3 24 0 23 0 22 23 
10 23 2 22 0 21 0 20 23 
10 23 2 22 0 21 0 20 23 
10 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
9 24 1 23 0 22 0 21 23 
10 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
10 24 3 23 0 22 0 21 23 
9 23 3 22 0 21 0 20 23 
9 23 1 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
9 25 2 24 0 23 0 22 23 
11 24 2 23 0 22 0 21 23 
10 24 3 23 0 22 0 21 23 
9 25 1 24 0 23 0 22 23 
10 23 2 22 0 21 0 20 23 
11 24 2 23 0 22 0 21 23 
9 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
9 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
9 23 3 22 0 21 0 20 23 
8 23 1 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
10 24 3 23 0 22 0 21 23 
10 24 3 23 0 22 0 21 23 
9 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
10 25 3 24 0 23 0 22 23 
9 23 1 22 0 21 0 20 23 
10 24 2 23 0 22 0 21 23 
10 25 1 24 0 23 0 22 23 
10 24 3 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
8 23 2 22 0 21 0 20 23 
9 24 1 23 0 22 0 21 23 
10 24 3 23 0 22 0 21 23 
9 23 2 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
10 23 2 22 0 21 0 20 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
2 6 0 5 0 4 0 3 10 
2 6 0 5 0 4 0 3 10 
2 6 0 5 0 4 0 3 10 
3 7 1 6 0 5 0 4 10 
1 6 0 5 0 4 0 3 10 
3 7 1 6 0 5 0 4 10 
1 6 0 5 0 4 0 3 10 
2 6 0 5 0 4 0 3 10 
3 8 1 7 0 6 0 5 10 
2 6 0 5 0 4 0 3 10 
3 7 1 6 0 5 0 4 10 
1 6 0 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
3 8 1 7 0 6 0 5 10 
2 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
3 7 1 6 0 5 0 4 10 
3 8 1 7 0 6 0 5 10 
1 6 0 5 0 4 0 3 10 
3 6 0 5 0 4 0 3 10 
3 7 1 6 0 5 0 4 10 
1 6 0 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
3 8 1 7 0 6 0 5 10 
1 6 0 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
3 8 1 7 0 6 0 5 10 
3 8 1 7 0 6 0 5 10 
2 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
3 6 1 5 0 4 0 3 10 
3 6 0 5 0 4 0 3 10 
3 8 1 7 0 6 0 5 10 
2 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
1 6 0 5 0 4 0 3 10 
3 6 0 5 0 4 0 3 10 
3 8 1 7 0 6 0 5 10 
2 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
3 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
3 6 1 5 0 4 0 3 10 
3 6 0 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
1 6 0 5 0 4 0 3 10 
3 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
3 8 1 7 0 6 0 5 10 
3 8 1 7 0 6 0 5 10 
5 8 3 7 2 6 1 5 10 
3 6 0 5 0 4 0 3 10 
1 6 0 5 0 4 0 3 10 
3 8 1 7 0 6 0 5 10 
3 6 1 5 0 4 0 3 10 
3 6 0 5 0 4 0 3 10 
1 6 0 5 0 4 0 3 10 
2 6 0 5 0 4 0 3 10 
5 8 3 7 2 6 1 5 10 
3 6 0 5 0 4 0 3 10 
4 8 2 7 0 6 0 5 10 
4 9 1 8 0 7 0 6 10 
2 6 1 5 0 4 0 3 10 
4 9 2 8 0 7 0 6 10 
1 6 0 5 0 4 0 3 10 
3 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
1 6 0 5 0 4 0 3 10 
1 6 0 5 0 4 0 3 10 
4 8 2 7 0 6 0 5 10 
4 8 2 7 0 6 0 5 10 
3 6 1 5 0 4 0 3 10 
3 6 0 5 0 4 0 3 10 
5 8 3 7 2 6 1 5 10 
2 7 0 6 0 5 0 4 10 
2 6 0 5 0 4 0 3 10 
4 9 1 8 0 7 0 6 10 
1 6 0 5 0 4 0 3 10 
1 6 0 5 0 4 0 3 10 
3 6 0 5 0 4 0 3 10 
4 9 2 8 0 7 0 6 10 
3 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
2 6 0 5 0 4 0 3 10 
1 6 0 5 0 4 0 3 10 
1 6 0 5 0 4 0 3 10 
4 9 1 8 0 7 0 6 10 
2 6 1 5 0 4 0 3 10 
3 6 1 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
1 6 0 5 0 4 0 3 10 
2 7 0 6 0 5 0 4 10 
3 6 1 5 0 4 0 3 10 
1 6 0 5 0 4 0 3 10 
2 6 1 5 0 4 0 3 10 
3 6 1 5 0 4 0 3 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
10 27 5 26 3 25 2 24 23 
9 26 5 25 3 24 2 23 23 
9 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
9 26 5 25 3 24 2 23 23 
9 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
9 25 5 24 3 23 2 22 23 
9 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
9 27 5 26 3 25 2 24 23 
9 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
10 26 5 25 3 24 2 23 23 
10 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
9 26 5 25 3 24 2 23 23 
9 26 5 25 3 24 2 23 23 
9 25 5 24 3 23 2 22 23 
10 27 5 26 3 25 2 24 23 
9 25 5 24 3 23 2 22 23 
10 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
11 28 5 27 3 26 2 25 23 
9 27 5 26 3 25 2 24 23 
9 27 5 26 3 25 2 24 23 
9 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
10 26 5 25 3 24 2 23 23 
9 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
10 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
9 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
9 26 5 25 3 24 2 23 23 
11 27 5 26 3 25 2 24 23 
9 27 5 26 3 25 2 24 23 
10 28 5 27 3 26 2 25 23 
10 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
9 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
9 25 5 24 3 23 2 22 23 
9 25 3 24 1 23 0 22 23 
11 28 5 27 3 26 2 25 23 
10 27 5 26 3 25 2 24 23 
11 28 5 27 3 26 2 25 23 
9 27 5 26 3 25 2 24 23 
9 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
11 28 5 27 3 26 2 25 23 
10 26 5 25 3 24 2 23 23 
10 28 5 27 3 26 2 25 23 
11 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
9 27 4 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
9 27 5 26 3 25 2 24 23 
9 26 4 25 3 24 2 23 23 
9 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
8 24 3 23 1 22 0 21 23 
10 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
9 26 5 25 3 24 2 23 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
10 27 5 26 3 25 2 24 23 
8 25 4 24 3 23 2 22 23 
10 27 5 26 3 25 2 24 23 
11 28 5 27 3 26 2 25 23 
11 27 5 26 3 25 2 24 23 
9 27 5 26 3 25 2 24 23 
10 26 5 25 3 24 2 23 23 
9 26 5 25 3 24 2 23 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 100 9 BLEU
18 36 6 35 2 34 1 33 38 
18 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
18 36 6 35 2 34 1 33 38 
18 36 6 35 2 34 1 33 38 
18 36 6 35 2 34 1 33 38 
18 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
18 36 6 35 2 34 1 33 38 
18 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
18 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
17 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
18 37 6 36 2 35 1 34 38 
17 37 6 36 2 35 1 34 38 
17 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
18 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
17 37 6 36 2 35 1 34 38 
18 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
17 37 6 36 2 35 1 34 38 
17 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
18 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
18 36 6 35 2 34 1 33 38 
18 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
18 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
17 36 6 35 2 34 1 33 38 
18 36 6 35 2 34 1 33 38 
18 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
18 36 6 35 2 34 1 33 38 
18 37 6 36 2 35 1 34 38 
18 37 6 36 2 35 1 34 38 
17 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
17 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
18 37 6 36 2 35 1 34 38 
17 37 6 36 2 35 1 34 38 
17 36 6 35 2 34 1 33 38 
17 33 6 32 3 31 1 30 38 
17 33 6 32 3 31 1 30 38 
18 36 7 35 2 34 1 33 38 
18 37 6 36 2 35 1 34 38 
18 36 7 35 2 34 1 33 38 
18 37 6 36 2 35 1 34 38 
18 37 6 36 2 35 1 34 38 
18 37 6 36 2 35 1 34 38 
17 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
17 34 6 33 3 32 1 31 38 
17 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
17 37 6 36 2 35 1 34 38 
17 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
17 33 6 32 3 31 1 30 38 
17 33 6 32 3 31 1 30 38 
17 33 6 32 3 31 1 30 38 
17 33 6 32 3 31 1 30 38 
18 36 7 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
18 36 7 35 2 34 1 33 38 
18 36 7 35 2 34 1 33 38 
18 37 6 36 2 35 1 34 38 
18 36 7 35 2 34 1 33 38 
18 37 6 36 2 35 1 34 38 
17 36 6 35 2 34 1 33 38 
17 36 6 35 2 34 1 33 38 
17 37 6 36 2 35 1 34 38 
17 37 6 36 2 35 1 34 38 
16 33 6 32 3 31 1 30 38 
17 37 6 36 2 35 1 34 38 
17 37 6 36 2 35 1 34 38 
17 33 6 32 3 31 1 30 38 
17 37 6 36 2 35 1 34 38 
17 36 7 35 2 34 1 33 38 
17 33 6 32 3 31 1 30 38 
17 37 6 36 2 35 1 34 38 
18 36 7 35 2 34 1 33 38 
18 36 7 35 2 34 1 33 38 
16 33 6 32 3 31 1 30 38 
17 37 6 36 2 35 1 34 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
15 32 4 31 2 30 0 29 26 
15 32 4 31 2 30 0 29 26 
13 33 4 32 2 31 0 30 26 
15 33 4 32 2 31 0 30 26 
14 32 3 31 1 30 0 29 26 
15 31 5 30 2 29 0 28 26 
15 32 4 31 2 30 0 29 26 
15 33 4 32 2 31 0 30 26 
15 30 4 29 2 28 0 27 26 
13 32 4 31 2 30 0 29 26 
14 32 3 31 1 30 0 29 26 
12 33 3 32 1 31 0 30 26 
15 30 4 29 2 28 0 27 26 
15 32 4 31 2 30 0 29 26 
15 31 5 30 2 29 0 28 26 
15 30 4 29 2 28 0 27 26 
16 31 5 30 2 29 0 28 26 
15 32 4 31 2 30 0 29 26 
13 33 4 32 2 31 0 30 26 
15 30 4 29 2 28 0 27 26 
13 31 4 30 2 29 0 28 26 
16 33 4 32 2 31 0 30 26 
15 33 4 32 2 31 0 30 26 
14 33 3 32 1 31 0 30 26 
13 33 4 32 2 31 0 30 26 
15 30 4 29 2 28 0 27 26 
15 32 4 31 2 30 0 29 26 
15 30 4 29 2 28 0 27 26 
13 31 4 30 2 29 0 28 26 
15 32 5 31 2 30 0 29 26 
13 33 4 32 2 31 0 30 26 
13 31 4 30 2 29 0 28 26 
16 31 5 30 2 29 0 28 26 
15 30 4 29 2 28 0 27 26 
15 31 5 30 2 29 0 28 26 
14 31 4 30 2 29 0 28 26 
15 33 4 32 2 31 0 30 26 
14 31 4 30 1 29 0 28 26 
14 32 3 31 1 30 0 29 26 
15 31 4 30 2 29 0 28 26 
16 33 4 32 2 31 0 30 26 
15 31 5 30 2 29 0 28 26 
15 33 4 32 2 31 0 30 26 
