FEATURES_TXT_BEGIN_0 0 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-12 -0.828379 -10.5351 -1.75039 -0.663294 -3.21158 -1.97398 -82.2922 -14 -11.8196 -11.3198 -19.6199 -16.5441 8.99907 
-20 -0.191055 -15.0518 -1.95052 -0.277631 -6.72311 -2.14833 -84.2205 -15 -9.79844 -8.6753 -22.5907 -19.5807 9.99896 
-15 -0.211309 -10.5351 -2.14339 -1.02165 -4.45329 -3.06073 -85.6156 -14 -7.33954 -7.92487 -19.8649 -17.2073 7.99917 
-16 -0.251314 -14.2599 -2.48799 -0.167054 -6.3992 -2.33936 -84.853 -15 -9.66638 -9.32193 -24.0888 -20.7382 8.99907 
-16 -0.191055 -14.541 -2.76689 -0.462623 -6.3992 -2.14833 -87.2228 -14 -9.71316 -8.38045 -22.7335 -18.8363 8.99907 
-16 -0.251314 -10.612 -2.47859 -0.277631 -3.53548 -1.72893 -85.1713 -14 -17.9423 -11.3198 -26.1428 -20.1683 9.99896 
-15 -0.211309 -10.5351 -2.34725 -0.788458 -4.45329 -2.75058 -85.6156 -14 -7.37031 -7.92487 -19.4902 -17.2073 7.99917 
-16 -0.191055 -14.541 -3.47839 -0.510826 -6.3992 -2.14833 -86.5477 -15 -9.3077 -8.51145 -25.2184 -21.5266 8.99907 
-16 -0.211309 -14.541 -1.80691 -1.02165 -6.3992 -2.91047 -88.0226 -14 -8.3363 -7.92487 -21.7219 -17.2073 8.99907 
-12 -0.251314 -10.5351 -2.08686 -0.510826 -3.21158 -2.44042 -84.1687 -13 -12.822 -11.0249 -19.0847 -18.8937 7.99917 
-15 -0.788374 -10.5351 -1.82416 -1.40731 -3.21158 -2.28413 -82.5048 -14 -11.0517 -9.92274 -18.8315 -14.6815 8.99907 
-12 -0.173092 -10.5351 -2.47398 -0.462623 -3.21158 -2.44042 -84.0437 -12 -10.0033 -10.4014 -13.3943 -12.1984 7.99917 
-16 -0.211309 -14.541 -2.16063 -1.02165 -5.15749 -2.14833 -90.7 -14 -10.0823 -7.67145 -21.2294 -17.8596 8.99907 
-12 -0.828379 -10.5351 -2.06054 -0.896488 -3.21158 -1.97398 -83.1811 -14 -13.9523 -11.0249 -22.328 -20.562 8.99907 
-16 -0.191055 -14.2599 -2.16876 -0.167054 -5.15749 -3.1015 -81.2669 -14 -10.6969 -10.6732 -16.4027 -15.3866 8.99907 
-12 -0.750157 -10.5351 -2.44766 -0.848285 -3.21158 -1.97398 -83.0562 -13 -11.1336 -10.4014 -16.6376 -13.8668 8.99907 
-16 -0.173092 -14.2599 -2.78413 -0.462623 -5.15749 -2.33936 -83.374 -13 -11.7604 -10.4014 -17.1175 -13.8668 8.99907 
-12 -0.173092 -10.5351 -2.37978 -0.510826 -4.45329 -2.75058 -86.4623 -14 -9.21315 -8.40357 -20.1559 -21.1549 7.99917 
-16 -0.251314 -10.612 -2.78874 -0.510826 -3.53548 -1.72893 -86.0602 -14 -20.075 -11.0249 -28.8508 -24.1863 9.99896 
-15 -0.788374 -10.5351 -1.80691 -1.40731 -4.45329 -2.28413 -85.6156 -14 -8.3363 -7.92487 -21.7219 -17.2073 8.99907 
-12 -0.509564 -8.58917 -2.45674 -0.914607 -2.84385 -2.2266 -86.3007 -12 -7.28785 -8.40357 -16.2847 -14.7242 7.99917 
-16 -0.173092 -10.612 -3.17586 -0.462623 -3.53548 -1.72893 -85.9353 -13 -17.2563 -10.4014 -23.1604 -17.491 9.99896 
-16 -0.211309 -14.541 -2.14339 -1.02165 -6.3992 -2.14833 -93.8108 -14 -7.3669 -5.67358 -24.1197 -20.3853 8.99907 
-16 -0.251314 -14.541 -1.73315 -0.277631 -5.30059 -2.91047 -82.7198 -15 -11.5465 -11.3198 -22.5103 -20.6897 8.99907 
-16 -0.191055 -14.2599 -2.76689 -0.462623 -6.3992 -2.33936 -86.6914 -13 -9.36343 -8.38045 -20.8155 -17.1679 8.99907 
-12 -0.191055 -10.5351 -2.06962 -0.277631 -4.45329 -2.75058 -86.1641 -14 -7.39897 -8.67529 -18.2554 -17.9124 7.99917 
-16 -0.211309 -14.2599 -2.14339 -1.02165 -6.3992 -2.33936 -88.5311 -14 -8.96308 -7.92487 -22.2017 -17.2073 8.99907 
-16 -0.211309 -14.2599 -2.67465 -0.788458 -5.15749 -2.33936 -84.7107 -15 -11.8428 -9.92274 -20.323 -16.3499 8.99907 
-16 -0.173092 -14.541 -2.44766 -0.462623 -5.15749 -2.91047 -83.2667 -13 -11.1336 -10.4014 -16.6376 -13.8668 8.99907 
-15 -0.173092 -10.5351 -2.47398 -0.462623 -3.21158 -3.18941 -81.2527 -12 -10.0033 -10.4014 -13.3943 -12.1984 7.99917 
-16 -0.191055 -14.541 -1.82416 -1.02165 -5.15749 -2.91047 -85.128 -13 -11.2878 -9.983 -17.5322 -14.0826 8.99907 
-16 -0.173092 -10.612 -3.14483 -0.510826 -3.53548 -2.05094 -81.9579 -14 -15.236 -10.4014 -19.1159 -18.6292 9.99896 
-16 -0.251314 -14.2599 -2.14339 -1.02165 -6.3992 -2.33936 -88.0762 -13 -9.90754 -8.63176 -23.3004 -17.7658 8.99907 
-16 -0.251314 -14.541 -2.16063 -1.02165 -5.15749 -2.14833 -85.9874 -14 -12.9727 -10.6296 -22.328 -16.9084 8.99907 
-12 -0.173092 -10.5351 -2.06962 -0.510826 -3.35468 -2.44042 -84.4697 -14 -11.522 -10.4014 -18.7696 -21.1065 7.99917 
-20 -0.211309 -15.0518 -2.02429 -1.02165 -6.72311 -2.14833 -87.0257 -15 -9.73901 -7.92487 -24.2002 -18.8756 9.99896 
-12 -0.191055 -10.5351 -2.14339 -1.02165 -4.45329 -2.75058 -88.3614 -13 -7.57559 -7.98513 -18.5656 -16.6083 7.99917 
-16 -0.191055 -10.612 -2.83467 -0.277631 -3.53548 -2.05094 -81.6597 -14 -13.4218 -10.6732 -17.2154 -15.3866 9.99896 
-16 -0.251314 -14.541 -2.76689 -0.462623 -6.3992 -2.14833 -87.4436 -14 -10.4216 -9.02708 -25.1313 -19.9937 8.99907 
-12 -0.191055 -10.5351 -1.75947 -0.277631 -3.35468 -2.44042 -84.1715 -14 -9.70778 -10.6732 -16.8691 -17.8639 7.99917 
-16 -0.191055 -13.3908 -2.06962 -0.277631 -6.3992 -2.37039 -84.2205 -15 -8.80355 -8.6753 -20.5119 -19.5807 8.99907 
-16 -0.251314 -14.541 -1.73315 -0.277631 -6.3992 -2.91047 -85.8498 -14 -9.10414 -9.32193 -22.5103 -19.0698 8.99907 
-16 -0.191055 -14.2599 -2.08686 -0.277631 -5.15749 -2.33936 -83.4108 -14 -11.7379 -10.6732 -17.7019 -15.3866 8.99907 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-32 -4.21914 -10.4729 -5.10595 -5.96308 -3.8655 -5.42678 -230.112 -42 -32.7911 -49.8813 -42.4562 -64.8413 25.9973 
-32 -4.21914 -10.4729 -4.08284 -6.31623 -3.8655 -5.42678 -230.643 -43 -32.9453 -49.8813 -43.0158 -66.5097 25.9973 
-32 -4.55873 -10.4729 -5.10595 -5.33518 -3.8655 -5.42678 -230.112 -42 -32.1338 -49.8813 -44.0057 -64.8413 26.9972 
-32 -4.55873 -10.4729 -4.08284 -5.68832 -3.8655 -5.42678 -230.643 -43 -32.288 -49.8813 -44.5653 -66.5097 26.9972 
-32 -4.17858 -10.4729 -5.10595 -6.11896 -3.8655 -5.42678 -230.112 -42 -34.203 -49.8813 -41.6376 -64.8413 26.9972 
-32 -4.25736 -10.4729 -5.49161 -6.46373 -3.8655 -5.42678 -231.41 -44 -32.6223 -49.4026 -46.509 -67.3244 25.9973 
-32 -4.39349 -10.4729 -4.95471 -5.71177 -3.8655 -5.42678 -231.704 -42 -32.5398 -49.2421 -43.4319 -64.4493 25.9973 
-32 -4.17858 -10.4729 -4.08284 -6.4721 -3.8655 -5.42678 -230.643 -43 -34.3572 -49.8813 -42.1972 -66.5097 26.9972 
-32 -4.39349 -10.4729 -3.93161 -6.06491 -3.8655 -5.42678 -232.236 -43 -32.694 -49.2421 -43.9916 -66.1176 25.9973 
-32 -4.51817 -10.4729 -5.10595 -5.49106 -3.8655 -5.42678 -230.112 -42 -33.5457 -49.8813 -43.1871 -64.8413 27.9971 
-32 -4.59694 -10.4729 -5.49161 -5.83583 -3.8655 -5.42678 -231.41 -44 -31.965 -49.4026 -48.0584 -67.3244 26.9972 
-32 -4.73308 -10.4729 -4.95471 -5.08387 -3.8655 -5.42678 -231.704 -42 -31.8825 -49.2421 -44.9814 -64.4493 26.9972 
-32 -4.41981 -10.4729 -4.67807 -6.78377 -3.8655 -5.42678 -230.643 -43 -33.4702 -49.8813 -45.048 -66.5097 26.9972 
-32 -4.51817 -10.4729 -4.08284 -5.8442 -3.8655 -5.42678 -230.643 -43 -33.6999 -49.8813 -43.7467 -66.5097 27.9971 
-32 -4.73308 -10.4729 -3.93161 -5.43701 -3.8655 -5.42678 -232.236 -43 -32.0367 -49.2421 -45.541 -66.1177 26.9972 
-32 -4.2168 -10.4729 -5.49161 -6.6196 -3.8655 -5.42678 -231.41 -44 -34.0342 -49.4026 -45.6904 -67.3244 26.9972 
-32 -4.35293 -10.4729 -4.95471 -5.86764 -3.8655 -5.42678 -231.704 -42 -33.9517 -49.2421 -42.6133 -64.4493 26.9972 
-32 -4.43171 -10.4729 -5.34038 -6.21242 -3.8655 -5.42678 -233.003 -44 -32.371 -48.7634 -47.4847 -66.9324 25.9973 
-32 -4.7594 -10.4729 -4.67807 -6.15587 -3.8655 -5.42678 -230.643 -43 -32.8129 -49.8813 -46.5975 -66.5097 27.9971 
-32 -4.72412 -10.4729 -5.10595 -5.79361 -3.8655 -5.42678 -231.704 -42 -33.9472 -49.2421 -45.557 -64.4493 26.9972 
-32 -4.35293 -10.4729 -3.93161 -6.22078 -3.8655 -5.42678 -232.236 -43 -34.1058 -49.2421 -43.1729 -66.1176 26.9972 
-32 -4.55638 -10.4729 -5.49161 -5.9917 -3.8655 -5.42678 -231.41 -44 -33.3769 -49.4026 -47.2398 -67.3244 27.9971 
-32 -4.72412 -10.4729 -4.08284 -6.14675 -3.8655 -5.42678 -232.236 -43 -34.1014 -49.2421 -46.1166 -66.1176 26.9972 
-32 -4.69252 -10.4729 -4.95471 -5.23974 -3.8655 -5.42678 -231.704 -42 -33.2944 -49.2421 -44.1628 -64.4493 27.9971 
-32 -4.7713 -10.4729 -5.34038 -5.58451 -3.8655 -5.42678 -233.003 -44 -31.7137 -48.7634 -49.0341 -66.9324 26.9972 
-32 -4.37925 -10.4729 -4.67807 -6.93964 -3.8655 -5.42678 -230.643 -43 -34.8821 -49.8813 -44.2294 -66.5097 27.9971 
-32 -5.0637 -10.4729 -5.10595 -5.16571 -3.8655 -5.42678 -231.704 -42 -33.2899 -49.2421 -47.1064 -64.4493 27.9971 
-32 -4.59416 -10.4729 -4.52684 -6.53245 -3.8655 -5.42678 -232.236 -43 -33.2189 -49.2421 -46.0237 -66.1176 26.9972 
-32 -4.69252 -10.4729 -3.93161 -5.59288 -3.8655 -5.42678 -232.236 -43 -33.4485 -49.2421 -44.7224 -66.1177 27.9971 
-32 -5.0637 -10.4729 -4.08284 -5.51885 -3.8655 -5.42678 -232.236 -43 -33.4441 -49.2421 -47.666 -66.1176 27.9971 
-32 -4.18745 -10.4729 -5.10595 -5.97787 -3.8655 -6.86404 -229.59 -41 -33.0186 -49.8813 -39.6996 -59.6998 26.9972 
-32 -4.39115 -10.4729 -5.34038 -6.36829 -3.8655 -5.42678 -233.003 -44 -33.7828 -48.7634 -46.6661 -66.9324 26.9972 
-32 -4.71884 -10.4729 -4.67807 -6.31174 -3.8655 -5.42678 -230.643 -43 -34.2248 -49.8813 -45.7788 -66.5097 28.997 
-32 -4.16743 -10.4729 -5.10595 -5.96308 -3.8655 -6.73276 -229.59 -41 -32.2085 -49.8813 -39.7365 -59.6998 25.9973 
-32 -4.68356 -10.4729 -5.10595 -5.94948 -3.8655 -5.42678 -231.704 -42 -35.3591 -49.2421 -44.7383 -64.4493 27.9971 
-32 -4.93375 -10.4729 -4.52684 -5.90455 -3.8655 -5.42678 -232.236 -43 -32.5616 -49.2421 -47.5732 -66.1177 27.9971 
-32 -4.18745 -10.4729 -4.08284 -6.33101 -3.8655 -6.86404 -230.121 -42 -33.1728 -49.8813 -40.2592 -61.3681 26.9972 
-32 -4.76234 -10.4729 -5.49161 -6.29425 -3.8655 -5.42678 -233.003 -44 -33.7784 -48.7634 -49.6097 -66.9324 26.9972 
-32 -4.16743 -10.4729 -4.08284 -6.31623 -3.8655 -6.73276 -230.121 -42 -32.3627 -49.8813 -40.2961 -61.3681 25.9973 
-32 -4.52703 -10.4729 -5.10595 -5.34997 -3.8655 -6.86404 -229.59 -41 -32.3613 -49.8813 -41.249 -59.6998 27.9971 
-32 -4.68356 -10.4729 -4.08284 -6.30262 -3.8655 -5.42678 -232.236 -43 -35.5133 -49.2421 -45.298 -66.1176 27.9971 
-32 -4.73074 -10.4729 -5.34038 -5.74039 -3.8655 -5.42678 -233.003 -44 -33.1255 -48.7634 -48.2155 -66.9324 27.9971 
-32 -4.39349 -10.4729 -5.10595 -5.62661 -3.8655 -5.42678 -231.704 -42 -32.7911 -49.2421 -43.1494 -64.4493 25.9973 
-32 -4.50702 -10.4729 -5.10595 -5.33518 -3.8655 -6.73276 -229.59 -41 -31.5512 -49.8813 -41.2859 -59.6998 26.9972 
-32 -5.02314 -10.4729 -5.10595 -5.32158 -3.8655 -5.42678 -231.704 -42 -34.7018 -49.2421 -46.2878 -64.4493 28.997 
-32 -4.5536 -10.4729 -4.52684 -6.68832 -3.8655 -5.42678 -232.236 -43 -34.6308 -49.2421 -45.2051 -66.1176 27.9971 
-32 -4.52703 -10.4729 -4.08284 -5.70311 -3.8655 -6.86404 -230.121 -42 -32.5155 -49.8813 -41.8086 -61.3681 27.9971 
-32 -4.89018 -10.4729 -4.95471 -5.83198 -3.8655 -5.42678 -231.704 -42 -34.4195 -49.2421 -46.2743 -64.4493 26.9972 
-32 -5.10192 -10.4729 -5.49161 -5.66635 -3.8655 -5.42678 -233.003 -44 -33.1211 -48.7634 -51.1592 -66.9324 27.9971 
-32 -4.39349 -10.4729 -4.08284 -5.97975 -3.8655 -5.42678 -232.236 -43 -32.9453 -49.2421 -43.709 -66.1176 25.9973 
-32 -4.92479 -10.4729 -4.67807 -6.61429 -3.8655 -5.42678 -232.236 -43 -34.6263 -49.2421 -48.1488 -66.1176 27.9971 
-32 -4.50702 -10.4729 -4.08284 -5.68832 -3.8655 -6.73276 -230.121 -42 -31.7054 -49.8813 -41.8456 -61.3681 26.9972 
-32 -5.02314 -10.4729 -4.08284 -5.67472 -3.8655 -5.42678 -232.236 -43 -34.8559 -49.2421 -46.8474 -66.1176 28.997 
-32 -4.14689 -10.4729 -5.10595 -6.13374 -3.8655 -6.86404 -229.59 -41 -34.4305 -49.8813 -38.881 -59.6998 27.9971 
-32 -4.89018 -10.4729 -3.93161 -6.18512 -3.8655 -5.42678 -232.236 -43 -34.5737 -49.2421 -46.8339 -66.1176 26.9972 
-32 -4.22567 -10.4729 -5.49161 -6.47852 -3.8655 -6.86404 -230.888 -43 -32.8498 -49.4026 -43.7523 -62.1829 26.9972 
-32 -4.73308 -10.4729 -5.10595 -4.99871 -3.8655 -5.42678 -231.704 -42 -32.1338 -49.2421 -44.6988 -64.4493 26.9972 
-32 -4.3618 -10.4729 -4.95471 -5.72656 -3.8655 -6.86404 -231.183 -41 -32.7673 -49.2421 -40.6753 -59.3077 26.9972 
-32 -4.12687 -10.4729 -5.10595 -6.11896 -3.8655 -6.73276 -229.59 -41 -33.6204 -49.8813 -38.9179 -59.6998 26.9972 
-32 -4.20565 -10.4729 -5.49161 -6.46373 -3.8655 -6.73276 -230.888 -43 -32.0396 -49.4026 -43.7892 -62.1829 25.9973 
-32 -4.89319 -10.4729 -4.52684 -6.06042 -3.8655 -5.42678 -232.236 -43 -33.9735 -49.2421 -46.7546 -66.1177 28.997 
-32 -5.22976 -10.4729 -4.95471 -5.20407 -3.8655 -5.42678 -231.704 -42 -33.7622 -49.2421 -47.8238 -64.4493 27.9971 
-32 -4.14689 -10.4729 -4.08284 -6.48689 -3.8655 -6.86404 -230.121 -42 -34.5847 -49.8813 -39.4406 -61.3681 27.9971 
-32 -4.72178 -10.4729 -5.49161 -6.45012 -3.8655 -5.42678 -233.003 -44 -35.1902 -48.7634 -48.7911 -66.9324 27.9971 
-32 -4.34179 -10.4729 -4.95471 -5.71177 -3.8655 -6.73276 -231.183 -41 -31.9572 -49.2421 -40.7122 -59.3077 25.9973 
-32 -4.73308 -10.4729 -4.08284 -5.35185 -3.8655 -5.42678 -232.236 -43 -32.288 -49.2421 -45.2584 -66.1176 26.9972 
-32 -4.3618 -10.4729 -3.93161 -6.0797 -3.8655 -6.86404 -231.714 -42 -32.9215 -49.2421 -41.2349 -60.9761 26.9972 
-32 -4.21914 -10.1952 -5.10595 -5.96308 -3.8655 -5.53626 -229.89 -42 -33.3471 -50.0466 -42.0508 -64.1995 25.9973 
-32 -5.26437 -10.4729 -4.67807 -5.98639 -3.8655 -5.42678 -232.236 -43 -33.969 -49.2421 -49.6982 -66.1176 28.997 
-32 -4.12687 -10.4729 -4.08284 -6.4721 -3.8655 -6.73276 -230.121 -42 -33.7745 -49.8813 -39.4775 -61.3681 26.9972 
-32 -4.48647 -10.4729 -5.10595 -5.50584 -3.8655 -6.86404 -229.59 -41 -33.7732 -49.8813 -40.4304 -59.6998 28.997 
-32 -5.22976 -10.4729 -3.93161 -5.55722 -3.8655 -5.42678 -232.236 -43 -33.9164 -49.2421 -48.3834 -66.1176 27.9971 
-32 -4.56525 -10.4729 -5.49161 -5.85062 -3.8655 -6.86404 -230.888 -43 -32.1925 -49.4026 -45.3018 -62.1829 27.9971 
-32 -4.34179 -10.4729 -3.93161 -6.06491 -3.8655 -6.73276 -231.714 -42 -32.1113 -49.2421 -41.2718 -60.9761 25.9973 
-32 -4.70139 -10.4729 -4.95471 -5.09866 -3.8655 -6.86404 -231.183 -41 -32.11 -49.2421 -42.2247 -59.3078 27.9971 
-32 -4.35293 -10.4729 -5.10595 -5.78248 -3.8655 -5.42678 -231.704 -42 -34.203 -49.2421 -42.3308 -64.4493 26.9972 
-32 -4.43171 -10.4729 -5.49161 -6.12726 -3.8655 -5.42678 -233.003 -44 -32.6223 -48.7634 -47.2021 -66.9324 25.9973 
-32 -4.46646 -10.4729 -5.10595 -5.49106 -3.8655 -6.73276 -229.59 -41 -32.9631 -49.8813 -40.4673 -59.6998 27.9971 
