FEATURES_TXT_BEGIN_0 0 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-32 -2.90142 -2.12026 -10.7976 -1.17988 -1.77649 -13.2056 -170.24 -38 -30.72 -55.1192 -43.7763 -114.403 17.9981 
-26 -6.18644 0 -9.48665 -3.04882 -0.955513 -6.45809 -181.893 -43 -24.8868 -61.205 -35.3193 -154.903 16.9982 
-36 -1.94591 -2.12026 -11.4289 -1.17988 -2.732 -11.5771 -186.336 -46 -27.8942 -55.3424 -45.8557 -172.237 17.9981 
-32 -3.55535 -1.60944 -12.3691 -1.6907 -2.56495 -8.84305 -179.632 -43 -24.1889 -61.205 -38.9302 -160.279 16.9982 
-32 -2.90142 -2.12026 -11.6069 -1.17988 -1.77649 -11.9958 -180.659 -41 -28.9617 -55.3424 -40.6967 -141.213 17.9981 
-34 -3.63431 -2.12026 -9.42863 -0.66905 -1.77649 -14.2475 -173.059 -39 -32.5867 -53.4083 -45.7638 -121.17 17.9981 
-30 -2.45674 -2.12026 -10.1559 -1.6907 -2.732 -12.2367 -178.61 -42 -31.4825 -55.1192 -42.2448 -139.104 17.9981 
-36 -2.90142 -2.12026 -10.5463 -0.66905 -1.77649 -13.2774 -163.253 -36 -34.8837 -55.3424 -40.1654 -98.7905 17.9981 
-36 -1.94591 -2.12026 -11.7653 -1.17988 -2.732 -11.4028 -185.348 -45 -30.3365 -55.3881 -45.1626 -168.149 17.9981 
-40 -1.94591 -2.12026 -10.6667 -0.66905 -2.732 -12.1597 -183.161 -45 -31.7702 -55.3881 -42.2448 -166.685 17.9981 
-32 -2.90142 -2.12026 -10.0354 -1.17988 -1.77649 -13.2774 -167.122 -37 -34.596 -55.1192 -40.1654 -104.182 17.9981 
-36 -1.94591 -2.12026 -10.6667 -1.17988 -2.732 -11.6489 -183.218 -45 -31.7702 -55.3424 -42.2448 -162.016 17.9981 
-32 -5.16479 -0.510826 -11.5597 -2.538 -2.56495 -9.79333 -165.093 -40 -27.5112 -62.52 -42.0099 -134.385 16.9982 
-34 -4.577 -1.60944 -9.0444 -2.02717 -1.12257 -8.22731 -183.009 -44 -27.4135 -56.9549 -41.3559 -159.762 17.9981 
-26 -5.53251 -1.60944 -9.18814 -2.538 -0.167054 -9.1394 -177.218 -39 -26.5534 -54.0273 -43.7763 -120.164 17.9981 
-32 -3.55535 -1.60944 -11.6069 -1.6907 -2.56495 -8.91482 -176.514 -42 -28.0648 -61.205 -35.3193 -150.058 16.9982 
-32 -2.90142 -2.12026 -10.8448 -1.17988 -1.77649 -12.0676 -177.541 -40 -32.8376 -55.3424 -37.0858 -130.992 17.9981 
-36 -1.94591 -2.12026 -11.8895 -1.17988 -2.732 -11.5511 -181.511 -43 -28.9617 -55.3424 -41.3898 -154.243 17.9981 
-36 -1.94591 -2.12026 -11.339 -1.17988 -2.732 -12.5448 -180.261 -44 -30.3638 -58.7689 -42.0491 -163.864 17.9981 
-30 -4.577 -1.60944 -9.30859 -2.538 -1.12257 -8.02177 -197.126 -48 -23.4398 -54.073 -45.8557 -188.059 17.9981 
-36 -1.94591 -2.12026 -11.0032 -1.17988 -2.732 -11.4745 -182.23 -44 -34.2125 -55.3881 -41.5517 -157.928 17.9981 
-34 -3.63431 -2.12026 -11.5423 -1.17988 -1.77649 -13.0454 -159.116 -36 -35.3593 -57.0033 -33.9271 -93.0751 17.9981 
-32 -5.16479 -0.510826 -10.7976 -2.538 -2.56495 -9.86511 -161.975 -39 -31.3872 -62.52 -38.3989 -124.164 16.9982 
-36 -1.94591 -2.12026 -12.2633 -1.17988 -2.732 -9.66239 -177.602 -43 -32.0502 -58.9581 -41.3559 -153.298 17.9981 
-34 -4.577 -1.60944 -8.28226 -2.02717 -1.12257 -8.29909 -179.891 -43 -31.2895 -56.9549 -37.745 -149.541 17.9981 
-26 -5.53251 -1.60944 -8.426 -2.538 -0.167054 -9.21118 -174.1 -38 -30.4293 -54.0273 -40.1654 -109.943 17.9981 
-36 -1.94591 -2.12026 -11.1647 -1.17988 -2.732 -11.2718 -181.352 -44 -31.28 -58.2699 -41.3559 -162.898 17.9981 
-40 -1.94591 -3.21888 -11.1647 -0.66905 -2.732 -10.684 -177.63 -43 -30.5915 -56.9549 -41.3559 -154.917 17.9981 
-32 -2.90142 -3.21888 -11.3084 -1.17988 -1.77649 -11.5961 -171.839 -38 -29.7314 -54.0273 -43.7763 -115.319 17.9981 
-36 -1.94591 -2.12026 -11.0611 -1.17988 -3.07578 -11.3176 -186.336 -46 -27.8397 -55.3424 -46.3666 -172.237 17.9981 
-36 -1.94591 -2.12026 -11.1273 -1.17988 -2.732 -11.6229 -178.394 -42 -32.8376 -55.3424 -37.7789 -144.022 17.9981 
-36 -1.94591 -2.12026 -10.5769 -1.17988 -2.732 -12.6166 -177.143 -43 -34.2397 -58.7689 -38.4382 -153.643 17.9981 
-40 -3.55535 -2.12026 -11.1647 -1.17988 -2.732 -11.7827 -193.152 -48 -33.6596 -56.8178 -49.2784 -205.224 18.998 
-30 -4.577 -1.60944 -8.54645 -2.538 -1.12257 -8.09355 -194.008 -47 -27.3158 -54.073 -42.2448 -177.838 17.9981 
-36 -1.94591 -3.21888 -11.4289 -1.17988 -2.732 -10.4785 -191.747 -47 -26.6179 -54.073 -45.8557 -183.214 17.9981 
-36 -1.94591 -2.12026 -11.5011 -1.17988 -2.732 -9.73417 -174.484 -42 -35.9261 -58.9581 -37.745 -143.077 17.9981 
-36 -1.94591 -2.12026 -11.1693 -1.17988 -2.732 -11.3176 -187.067 -45 -28.405 -55.3424 -44.7571 -170.568 17.9981 
-36 -1.94591 -2.12026 -10.4025 -1.17988 -2.732 -11.3436 -178.234 -43 -35.156 -58.2699 -37.745 -152.677 17.9981 
-40 -1.94591 -3.21888 -10.4025 -0.66905 -2.732 -10.7558 -174.512 -42 -34.4675 -56.9549 -37.745 -144.696 17.9981 
-32 -2.90142 -3.21888 -10.5463 -1.17988 -1.77649 -11.6679 -168.721 -37 -33.6074 -54.0273 -40.1654 -105.098 17.9981 
-36 -1.94591 -2.12026 -10.299 -1.17988 -3.07578 -11.3894 -183.218 -45 -31.7157 -55.3424 -42.7557 -162.016 17.9981 
-32 -3.55535 -0.510826 -12.3691 -1.6907 -2.56495 -9.94166 -176.14 -42 -25.4652 -62.52 -38.9302 -152.921 16.9982 
-34 -3.63431 -2.12026 -10.5272 -0.66905 -1.77649 -13.1489 -172.308 -38 -33.0975 -53.4083 -45.7638 -116.535 17.9981 
-40 -3.55535 -2.12026 -10.4025 -1.17988 -2.732 -11.8544 -190.035 -47 -37.5356 -56.8178 -45.6675 -195.003 18.998 
-36 -1.94591 -3.21888 -10.6667 -1.17988 -2.732 -10.5503 -188.629 -46 -30.4939 -54.073 -42.2448 -172.993 17.9981 
-32 -3.55535 -0.510826 -11.9084 -1.6907 -2.56495 -9.96768 -181.054 -45 -24.3977 -62.52 -43.3962 -170.915 16.9982 
-36 -1.94591 -2.12026 -10.4072 -1.17988 -2.732 -11.3894 -183.949 -44 -32.281 -55.3424 -41.1462 -160.347 17.9981 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 6 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-24 -5.84491 -1.60944 -5.88154 -4.242 -0.819588 -8.51614 -136.331 -26 -24.8342 -31.9662 -26.9831 -44.0314 18.998 
-28 -4.34995 -3.21887 -8.27944 -3.52288 -3.21748 -9.34974 -147.247 -31 -25.6879 -31.0332 -39.3081 -89.0636 19.9979 
-24 -5.84491 -1.60944 -6.31356 -4.242 -0.458576 -8.40793 -136.478 -27 -23.9896 -31.9662 -26.1947 -45.251 18.998 
-28 -4.34995 -3.21887 -8.71146 -3.52288 -2.85647 -9.24153 -147.395 -32 -24.8433 -31.0332 -38.5197 -90.2832 19.9979 
-24 -6.18744 -1.60944 -5.88154 -4.6697 -0.819588 -8.51614 -140.837 -28 -24.8767 -29.6366 -30.1248 -56.0809 18.998 
-24 -6.18744 -1.60944 -6.31356 -4.6697 -0.458576 -8.40793 -140.984 -29 -24.0322 -29.6366 -29.3364 -57.3005 18.998 
-24 -5.84491 -1.60944 -6.31356 -4.242 -0.458576 -8.40793 -135.759 -26 -23.9896 -32.6128 -26.1947 -42.8464 18.998 
-24 -5.72058 -1.60944 -5.88154 -4.29702 -0.819588 -8.51614 -137.801 -27 -23.7946 -30.1087 -26.3182 -43.4305 18.998 
-24 -5.84491 -1.60944 -5.28003 -4.242 -0.433319 -8.23358 -138.602 -25 -24.2106 -30.821 -24.1305 -40.4849 18.998 
-28 -4.34995 -3.21887 -8.71146 -3.52288 -2.85647 -9.24153 -146.675 -31 -24.8433 -31.6798 -38.5197 -87.8786 19.9979 
-28 -4.34995 -3.21887 -7.67793 -3.52288 -2.83122 -9.06717 -149.519 -30 -25.0643 -29.8881 -36.4555 -85.5171 19.9979 
-24 -5.72058 -1.60944 -6.31356 -4.29702 -0.458576 -8.40793 -137.948 -28 -22.9501 -30.1087 -25.5297 -44.6501 18.998 
-20 -5.33408 -1.60944 -7.49098 -3.62297 -0.819588 -9.34649 -141.409 -26 -24.8342 -31.9662 -26.9832 -44.0314 18.998 
-24 -6.18744 -1.60944 -6.31356 -4.6697 -0.458576 -8.40793 -140.265 -28 -24.0322 -30.2833 -29.3364 -54.8959 18.998 
-24 -6.18744 -1.60944 -5.28003 -4.6697 -0.433319 -8.23358 -143.109 -27 -24.2531 -28.4915 -27.2722 -52.5344 18.998 
-20 -5.33408 -1.60944 -7.923 -3.62297 -0.458576 -9.23828 -141.556 -27 -23.9896 -31.9662 -26.1947 -45.251 18.998 
-20 -5.67662 -1.60944 -7.49098 -4.03371 -0.819588 -9.40345 -145.915 -28 -24.8767 -29.6366 -30.1248 -56.0809 18.998 
-24 -5.72058 -1.60944 -6.31356 -4.29702 -0.458576 -8.40793 -137.229 -27 -22.9501 -30.7553 -25.5297 -42.2455 18.998 
-20 -5.67662 -1.60944 -7.923 -4.03371 -0.458576 -9.29523 -146.063 -29 -24.0322 -29.6366 -29.3364 -57.3005 18.998 
-24 -5.72058 -1.60944 -5.28003 -4.29702 -0.433319 -8.23358 -140.072 -26 -23.171 -28.9635 -23.4655 -39.884 18.998 
-20 -5.20975 -1.60944 -7.49098 -3.66103 -0.819588 -9.40345 -142.879 -27 -23.7946 -30.1087 -26.3182 -43.4305 18.998 
-20 -5.33408 -1.60944 -7.923 -3.62297 -0.458576 -9.23828 -140.837 -26 -23.9896 -32.6128 -26.1947 -42.8464 18.998 
-20 -5.33408 -1.60944 -6.88947 -3.62297 -0.433319 -9.06392 -143.68 -25 -24.2106 -30.821 -24.1305 -40.4849 18.998 
-24 -6.04984 -1.60944 -5.88154 -4.154 -0.819588 -8.51614 -139.54 -28 -25.4479 -31.0523 -34.2015 -53.6522 18.998 
-28 -4.55487 -3.21887 -8.27944 -3.43488 -3.21748 -9.34974 -150.457 -33 -26.3016 -30.1194 -46.5265 -98.6844 19.9979 
-24 -5.84491 -1.60944 -5.89907 -4.242 -0.433319 -8.51614 -136.865 -25 -24.999 -31.9662 -23.2142 -39.2321 18.998 
-20 -5.20975 -1.60944 -7.923 -3.66103 -0.458576 -9.29523 -143.026 -28 -22.9501 -30.1087 -25.5297 -44.6501 18.998 
-28 -4.34995 -3.21887 -8.29697 -3.52288 -2.83122 -9.34974 -147.781 -30 -25.8527 -31.0332 -35.5392 -84.2643 19.9979 
-24 -5.30014 -1.60944 -5.88154 -4.03371 -0.819588 -8.51614 -135.373 -27 -22.8714 -32.565 -24.7219 -42.147 17.9981 
-24 -6.04984 -1.60944 -6.31356 -4.154 -0.458576 -8.40793 -139.687 -29 -24.6034 -31.0523 -33.4131 -54.8718 18.998 
-28 -4.55487 -3.21887 -8.71146 -3.43488 -2.85647 -9.24153 -150.604 -34 -25.457 -30.1194 -45.738 -99.904 19.9979 
-20 -5.67662 -1.60944 -7.923 -4.03371 -0.458576 -9.29523 -145.343 -28 -24.0322 -30.2833 -29.3364 -54.8959 18.998 
-20 -5.33408 -1.60944 -7.49098 -3.62297 -0.819588 -9.34649 -143.39 -26 -21.6561 -31.9662 -26.9832 -46.8993 18.998 
-20 -5.67662 -1.60944 -6.88947 -4.03371 -0.433319 -9.12088 -148.187 -27 -24.2531 -28.4915 -27.2722 -52.5344 18.998 
-24 -5.30014 -1.60944 -6.31356 -4.03371 -0.458576 -8.40793 -135.52 -28 -22.0268 -32.565 -23.9334 -43.3666 17.9981 
-24 -6.39237 -1.60944 -5.88154 -4.58169 -0.819588 -8.51614 -144.046 -30 -25.4904 -28.7228 -37.3432 -65.7017 18.998 
-24 -6.18744 -1.60944 -5.89907 -4.6697 -0.433319 -8.51614 -141.371 -27 -25.0416 -29.6366 -26.3559 -51.2816 18.998 
-20 -5.33408 -1.60944 -7.923 -3.62297 -0.458576 -9.23828 -143.537 -27 -20.8116 -31.9662 -26.1947 -48.1188 18.998 
-28 -4.78931 -3.21887 -8.0018 -3.52288 -2.42903 -10.6364 -155.971 -34 -25.9316 -29.6366 -43.2594 -110.69 19.9979 
-28 -4.34995 -3.21887 -7.18082 -3.52288 -3.21748 -9.34974 -144.494 -30 -25.6879 -31.0332 -39.3081 -78.1495 19.9979 
-24 -6.69221 -1.60944 -5.88154 -4.242 -0.819588 -8.12173 -139.313 -27 -25.491 -31.9662 -28.7749 -52.1719 18.998 
-20 -6.39875 -1.60944 -7.49098 -4.03371 -0.819588 -9.02697 -148.398 -29 -25.2385 -31.5011 -32.0707 -69.0458 18.998 
-24 -6.39237 -1.60944 -6.31356 -4.58169 -0.458576 -8.40793 -144.194 -31 -24.6459 -28.7228 -36.5547 -66.9213 18.998 
-28 -5.19725 -3.21887 -8.27944 -3.52288 -3.21748 -8.95533 -150.23 -32 -26.3446 -31.0332 -41.0999 -97.2041 19.9979 
-20 -5.67662 -1.60944 -7.49098 -4.03371 -0.819588 -9.40345 -147.897 -28 -21.6987 -29.6366 -30.1248 -58.9488 18.998 
-20 -5.20975 -1.60944 -7.923 -3.66103 -0.458576 -9.29523 -142.307 -27 -22.9501 -30.7553 -25.5297 -42.2455 18.998 
-20 -5.20975 -1.60944 -6.88947 -3.66103 -0.433319 -9.12088 -145.151 -26 -23.171 -28.9635 -23.4655 -39.884 18.998 
-28 -4.78931 -3.21887 -8.43383 -3.52288 -2.06801 -10.5282 -156.119 -35 -25.0871 -29.6366 -42.4709 -111.909 19.9979 
-24 -6.04984 -1.60944 -6.31356 -4.154 -0.458576 -8.40793 -138.968 -28 -24.6034 -31.699 -33.4131 -52.4672 18.998 
-28 -4.34995 -3.21887 -7.61285 -3.52288 -2.85647 -9.24153 -144.641 -31 -24.8433 -31.0332 -38.5197 -79.3691 19.9979 
-24 -6.69221 -1.60944 -6.31356 -4.242 -0.458576 -8.01351 -139.46 -28 -24.6464 -31.9662 -27.9865 -53.3915 18.998 
-24 -5.92551 -1.60944 -5.88154 -4.20902 -0.819588 -8.51614 -141.01 -29 -24.4083 -29.1949 -33.5365 -53.0513 18.998 
-20 -6.39875 -1.60944 -7.923 -4.03371 -0.458576 -8.91876 -148.545 -30 -24.3939 -31.5011 -31.2823 -70.2654 18.998 
-24 -5.33408 -4.18828 -5.34321 -3.88248 -0.9653 -7.73705 -131 -25 -29.1676 -36.2395 -24.0564 -39.9254 18.998 
-24 -6.04984 -1.60944 -5.28003 -4.154 -0.433319 -8.23358 -141.811 -27 -24.8243 -29.9072 -31.3489 -50.1057 18.998 
-28 -4.55487 -3.21887 -8.71146 -3.43488 -2.85647 -9.24153 -149.885 -33 -25.457 -30.766 -45.738 -97.4994 19.9979 
-28 -5.19725 -3.21887 -8.71146 -3.52288 -2.85647 -8.84711 -150.377 -33 -25.5001 -31.0332 -40.3114 -98.4237 19.9979 
-20 -5.67662 -1.60944 -7.923 -4.03371 -0.458576 -9.29523 -148.044 -29 -20.8541 -29.6366 -29.3364 -60.1683 18.998 
-28 -4.55487 -3.21887 -7.67793 -3.43488 -2.83122 -9.06717 -152.728 -32 -25.678 -28.9743 -43.6739 -95.1379 19.9979 
-24 -5.72058 -1.60944 -5.89907 -4.29702 -0.433319 -8.51614 -138.335 -26 -23.9595 -30.1087 -22.5492 -38.6312 18.998 
-20 -6.18138 -1.60944 -7.49098 -3.62297 -0.819588 -8.95208 -144.111 -27 -25.491 -31.9662 -28.7749 -52.1719 18.998 
-24 -5.30014 -1.60944 -6.31356 -4.03371 -0.458576 -8.40793 -134.801 -27 -22.0268 -33.2116 -23.9334 -40.9619 17.9981 
-24 -7.03474 -1.60944 -5.88154 -4.6697 -0.819588 -8.12173 -143.82 -29 -25.5335 -29.6366 -31.9166 -64.2214 18.998 
-24 -5.30014 -1.60944 -5.28003 -4.03371 -0.433319 -8.23358 -137.644 -26 -22.2478 -31.4198 -21.8693 -38.6004 17.9981 
-24 -5.92551 -1.60944 -6.31356 -4.20902 -0.458576 -8.40793 -141.157 -30 -23.5638 -29.1949 -32.7481 -54.2709 18.998 
-20 -5.20975 -1.60944 -7.49098 -3.66103 -0.819588 -9.40345 -144.86 -27 -20.6166 -30.1087 -26.3182 -46.2983 18.998 
-20 -5.53901 -1.60944 -7.49098 -3.53496 -0.819588 -9.34649 -144.618 -28 -25.4479 -31.0523 -34.2015 -53.6522 18.998 
-24 -5.33408 -4.18828 -5.77523 -3.88248 -0.604288 -7.62884 -131.147 -26 -28.3231 -36.2395 -23.268 -41.145 18.998 
-20 -5.33408 -1.60944 -7.923 -3.62297 -0.458576 -9.23828 -142.818 -26 -20.8116 -32.6128 -26.1947 -45.7142 18.998 
-20 -5.33408 -1.60944 -6.88947 -3.62297 -0.433319 -9.06392 -145.661 -25 -21.0325 -30.821 -24.1305 -43.3527 18.998 
-20 -5.33408 -1.60944 -7.50851 -3.62297 -0.433319 -9.34649 -141.943 -25 -24.9991 -31.9662 -23.2142 -39.2321 18.998 
-20 -6.18138 -1.60944 -7.923 -3.62297 -0.458576 -8.84386 -144.258 -28 -24.6464 -31.9662 -27.9865 -53.3915 18.998 
-24 -6.39237 -1.60944 -6.31356 -4.58169 -0.458576 -8.40793 -143.474 -30 -24.6459 -29.3694 -36.5547 -64.5167 18.998 
-24 -5.67662 -4.18828 -5.34321 -4.29322 -0.9653 -7.79401 -135.507 -27 -29.2101 -33.91 -27.1981 -51.9749 18.998 
-24 -7.03474 -1.60944 -6.31356 -4.6697 -0.458576 -8.01351 -143.967 -30 -24.6889 -29.6366 -31.1281 -65.441 18.998 
-24 -5.33408 -4.18828 -6.69313 -3.62297 -0.9653 -7.73705 -137.512 -25 -23.4479 -31.9662 -23.6509 -40.9062 18.998 
-24 -6.10868 -1.60944 -5.88154 -3.87637 -0.819588 -8.51614 -141.359 -28 -25.2248 -31.6585 -35.5878 -56.8974 18.998 
-24 -6.39237 -1.60944 -5.28003 -4.58169 -0.433319 -8.23358 -146.318 -29 -24.8668 -27.5777 -34.4906 -62.1552 18.998 
-20 -5.20975 -1.60944 -7.923 -3.66103 -0.458576 -9.29523 -145.007 -28 -19.772 -30.1087 -25.5297 -47.5179 18.998 
-20 -5.53901 -1.60944 -7.923 -3.53496 -0.458576 -9.23828 -144.765 -29 -24.6034 -31.0523 -33.4131 -54.8718 18.998 
-24 -5.84491 -1.60944 -5.2625 -4.242 -0.819588 -8.23358 -139.839 -26 -24.0457 -30.821 -27.8994 -45.2842 18.998 
-28 -4.61371 -3.21887 -8.27944 -3.15724 -3.21748 -9.34974 -152.275 -33 -26.0784 -30.7255 -47.9128 -101.93 19.9979 
-20 -6.52391 -1.60944 -7.49098 -4.03371 -0.819588 -9.00903 -148.617 -29 -25.5335 -29.6366 -31.9166 -64.2214 18.998 
-28 -4.34995 -3.21887 -7.66039 -3.52288 -3.21748 -9.06717 -150.756 -31 -24.8994 -29.8881 -40.2244 -90.3164 19.9979 
-28 -4.78931 -3.21887 -8.43383 -3.52288 -2.06801 -10.5282 -155.399 -34 -25.0871 -30.2833 -42.4709 -109.505 19.9979 
-28 -4.34995 -3.21887 -7.61285 -3.52288 -2.85647 -9.24153 -143.922 -30 -24.8433 -31.6798 -38.5197 -76.9645 19.9979 
-24 -6.69221 -1.60944 -6.31356 -4.242 -0.458576 -8.01351 -138.741 -27 -24.6464 -32.6128 -27.9865 -50.9868 18.998 
-20 -6.39875 -1.60944 -7.923 -4.03371 -0.458576 -8.91876 -147.826 -29 -24.3939 -32.1477 -31.2823 -67.8608 18.998 
-24 -6.56788 -1.60944 -5.88154 -4.29702 -0.819588 -8.12173 -140.783 -28 -24.4514 -30.1087 -28.1099 -51.571 18.998 
-24 -5.3716 -1.60944 -5.88154 -5.4551 -0.819588 -8.51614 -136.331 -26 -25.6879 -32.6358 -29.5058 -50.9923 18.998 
-28 -4.78931 -3.21887 -7.4003 -3.52288 -2.04276 -10.3538 -158.243 -33 -25.308 -28.4915 -40.4067 -107.143 19.9979 
-20 -5.88154 -1.60944 -7.49098 -3.9457 -0.819588 -9.40345 -149.125 -30 -25.4904 -28.7228 -37.3432 -65.7017 18.998 
-28 -4.34995 -3.21887 -6.57932 -3.52288 -2.83122 -9.06717 -146.766 -29 -25.0643 -29.8881 -36.4555 -74.603 19.9979 
-24 -5.67662 -4.18828 -5.77523 -4.29322 -0.604288 -7.68579 -135.654 -28 -28.3656 -33.91 -26.4096 -53.1945 18.998 
-24 -6.69221 -1.60944 -5.28003 -4.242 -0.433319 -7.83916 -141.584 -26 -24.8674 -30.821 -25.9223 -48.6253 18.998 
-28 -5.19725 -3.21887 -8.71146 -3.52288 -2.85647 -8.84711 -149.658 -32 -25.5001 -31.6798 -40.3114 -96.019 19.9979 
-24 -5.33408 -4.18828 -7.12516 -3.62297 -0.604288 -7.62884 -137.66 -26 -22.6033 -31.9662 -22.8625 -42.1258 18.998 
-20 -5.67662 -1.60944 -7.923 -4.03371 -0.458576 -9.29523 -147.325 -28 -20.8541 -30.2833 -29.3364 -57.7637 18.998 
-20 -6.39875 -1.60944 -6.88947 -4.03371 -0.433319 -8.7444 -150.669 -28 -24.6149 -30.356 -29.2181 -65.4993 18.998 
-24 -6.10868 -1.60944 -6.31356 -3.87637 -0.458576 -8.40793 -141.506 -29 -24.3802 -31.6585 -34.7994 -58.117 18.998 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 7 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-40 -4.98898 -1.35812 -15.0369 -2.61708 -2.38853 -10.3522 -195.278 -48 -43.2583 -57.3912 -68.8169 -146.618 25.9973 
-40 -4.98898 -1.35812 -14.0741 -2.61708 -2.38853 -10.488 -194.259 -46 -43.8943 -56.7159 -66.6197 -137.226 25.9973 
-40 -4.98898 -1.35812 -15.0369 -2.61708 -2.38853 -10.3522 -194.683 -47 -44.1746 -57.3912 -68.8169 -143.121 25.9973 
-40 -4.98898 -1.35812 -14.0741 -2.61708 -2.38853 -10.488 -193.664 -45 -44.8106 -56.7159 -66.6197 -133.729 25.9973 
-40 -4.98898 -1.35812 -15.1364 -2.61708 -2.28732 -10.3522 -196.912 -48 -42.6605 -56.6085 -69.1534 -147.088 25.9973 
-40 -4.98898 -1.35812 -14.1736 -2.61708 -2.28732 -10.488 -195.893 -46 -43.2965 -55.9332 -66.9562 -137.696 25.9973 
-40 -4.98898 -1.35812 -15.1364 -2.61708 -2.28732 -10.3522 -196.317 -47 -43.5768 -56.6085 -69.1534 -143.591 25.9973 
-40 -4.60331 -1.35812 -15.8842 -2.36576 -2.38853 -11.4772 -195.5 -48 -42.5353 -57.3797 -64.7712 -145.735 24.9974 
-40 -4.98898 -1.35812 -14.1736 -2.61708 -2.28732 -10.488 -195.298 -45 -44.2128 -55.9332 -66.9562 -134.199 25.9973 
-40 -4.98898 -1.35812 -15.0369 -2.61708 -2.38853 -10.3522 -198.324 -49 -43.2583 -57.3912 -68.8169 -153.867 25.9973 
-40 -4.60331 -1.35812 -14.9214 -2.36576 -2.38853 -11.613 -194.481 -46 -43.1713 -56.7044 -62.574 -136.343 24.9974 
-40 -4.98898 -1.35812 -14.0741 -2.61708 -2.38853 -10.488 -197.304 -47 -43.8943 -56.7159 -66.6197 -144.475 25.9973 
-40 -5.45061 -1.35812 -15.0369 -2.61708 -2.38853 -10.3786 -195.388 -49 -43.5162 -57.3797 -70.5217 -148.861 25.9973 
-40 -4.60331 -1.35812 -15.8842 -2.36576 -2.38853 -11.4772 -194.905 -47 -43.4516 -57.3797 -64.7712 -142.239 24.9974 
-30 -6.76249 -1.35812 -13.0882 -4.12062 -2.38853 -8.50961 -186.604 -44 -44.7768 -59.7514 -61.4754 -114.517 24.9974 
-40 -5.45061 -1.35812 -14.0741 -2.61708 -2.38853 -10.5144 -194.369 -47 -44.1521 -56.7044 -68.3244 -139.469 25.9973 
-40 -4.98898 -1.35812 -15.0369 -2.61708 -2.38853 -10.3522 -197.729 -48 -44.1746 -57.3912 -68.8169 -150.371 25.9973 
-40 -4.60331 -1.35812 -14.9214 -2.36576 -2.38853 -11.613 -193.886 -45 -44.0876 -56.7044 -62.574 -132.847 24.9974 
-40 -4.98898 -1.35812 -14.0741 -2.61708 -2.38853 -10.488 -196.709 -46 -44.8106 -56.7159 -66.6197 -140.979 25.9973 
-40 -5.45061 -1.35812 -15.0369 -2.61708 -2.38853 -10.3786 -194.793 -48 -44.4324 -57.3797 -70.5217 -145.364 25.9973 
-30 -6.76249 -1.35812 -13.0882 -4.12062 -2.38853 -8.50961 -186.009 -43 -45.6931 -59.7514 -61.4754 -111.02 24.9974 
-40 -4.60331 -1.35812 -16.0491 -2.36576 -2.38853 -11.5129 -184.663 -46 -44.0837 -59.6894 -61.4754 -122.656 24.9974 
-40 -5.45061 -1.35812 -14.0741 -2.61708 -2.38853 -10.5144 -193.774 -46 -45.0684 -56.7044 -68.3244 -135.972 25.9973 
-40 -4.60331 -1.35812 -15.0863 -2.36576 -2.38853 -11.6487 -183.643 -44 -44.7197 -59.0141 -59.2781 -113.264 24.9974 
-40 -4.60331 -1.35812 -16.0491 -2.36576 -2.38853 -11.5129 -184.068 -45 -45 -59.6894 -61.4754 -119.159 24.9974 
-40 -4.60331 -1.35812 -15.9837 -2.36576 -2.28732 -11.4772 -197.134 -48 -41.9375 -56.5969 -65.1077 -146.205 24.9974 
-40 -4.60331 -1.35812 -15.0863 -2.36576 -2.38853 -11.6487 -183.048 -43 -45.636 -59.0141 -59.2781 -109.767 24.9974 
-40 -4.98898 -1.35812 -15.1364 -2.61708 -2.28732 -10.3522 -199.958 -49 -42.6605 -56.6085 -69.1534 -154.337 25.9973 
-40 -4.60331 -1.35812 -15.0209 -2.36576 -2.28732 -11.613 -196.115 -46 -42.5735 -55.9216 -62.9104 -136.813 24.9974 
-40 -5.0771 -1.35812 -15.0369 -2.61708 -2.38853 -11.3043 -195.5 -48 -43.2417 -57.3797 -67.9959 -145.735 25.9973 
-40 -4.98898 -1.35812 -14.1736 -2.61708 -2.28732 -10.488 -198.938 -47 -43.2965 -55.9332 -66.9562 -144.945 25.9973 
-30 -7.23628 -1.35812 -12.2409 -4.29218 -2.38853 -8.50961 -186.604 -44 -45.4832 -59.7514 -64.7001 -114.517 25.9973 
-40 -4.98898 -1.35812 -15.0369 -2.61708 -2.38853 -10.3522 -193.299 -47 -43.2583 -57.3912 -68.8169 -137.784 25.9973 
-40 -5.0771 -1.35812 -14.0741 -2.61708 -2.38853 -11.4401 -194.481 -46 -43.8777 -56.7044 -65.7987 -136.343 25.9973 
-40 -5.45061 -1.35812 -15.1364 -2.61708 -2.28732 -10.3786 -197.022 -49 -42.9183 -56.5969 -70.8581 -149.331 25.9973 
