FEATURES_TXT_BEGIN_0 0 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-24 -10.4051 -5.84997 -2.09521 -8.15689 -8.06056 -5.70687 -165.057 -45 -54.9111 -81.8259 -38.6776 -83.4284 20.9978 
-28 -6.61744 -7.4594 -4.57156 -6.77625 -9.67 -9.59869 -165.762 -44 -51.8139 -77.1001 -42.0137 -76.1645 22.9976 
-30 -9.89425 -5.84997 -2.94251 -7.47171 -8.06056 -7.3163 -161.599 -43 -55.9015 -79.401 -37.9845 -75.0995 20.9978 
-18 -10.4671 -6.67413 -1.82757 -9.08115 -7.98911 -5.57553 -168.457 -44 -52.9364 -80.1241 -38.383 -79.2323 20.9978 
-26 -8.97829 -9.21725 -1.77244 -8.48577 -8.06056 -5.70687 -167.737 -44 -55.6026 -77.1001 -40.9151 -69.4486 21.9977 
-18 -11.2293 -6.67413 -1.41946 -8.15689 -8.06056 -5.57553 -163.261 -43 -60.1854 -85.1675 -38.9961 -78.8427 20.9978 
-18 -9.94557 -6.67413 -1.41946 -8.57003 -8.06056 -5.57553 -167.473 -43 -61.4476 -79.8309 -41.7444 -68.103 21.9977 
-24 -10.7416 -5.84997 -2.09521 -7.98253 -8.06056 -5.70687 -165.773 -44 -55.0653 -79.401 -37.9845 -78.5961 20.9978 
-24 -9.31476 -5.84997 -2.09521 -8.9966 -8.06056 -6.04334 -167.737 -44 -55.6026 -77.1001 -42.0137 -69.4486 22.9976 
-28 -6.08759 -6.36079 -4.15171 -6.52404 -11.1961 -9.26221 -166.61 -45 -54.7076 -78.9141 -39.8165 -78.9515 21.9977 
-22 -8.20375 -7.4594 -3.89581 -5.16681 -9.67 -9.26221 -169.931 -44 -53.4234 -76.4119 -40.9151 -76.7343 21.9977 
-26 -10.5985 -9.21725 -1.77244 -7.89827 -8.06056 -5.70687 -164.241 -43 -54.4946 -80.0119 -37.4736 -75.356 20.9978 
-18 -11.5657 -6.67413 -1.41946 -7.98253 -8.06056 -5.57553 -163.977 -42 -60.3396 -82.7426 -38.3029 -74.0104 20.9978 
-24 -10.9349 -5.84997 -2.09521 -8.4091 -8.06056 -6.04334 -164.241 -43 -54.4946 -80.0119 -38.5723 -75.356 21.9977 
-22 -8.20375 -8.28357 -4.30392 -5.16681 -9.59855 -9.13088 -169.978 -45 -52.0677 -76.4468 -41.3136 -81.4369 21.9977 
-28 -6.42406 -6.36079 -4.15171 -6.34968 -11.1961 -9.26221 -167.326 -44 -54.8618 -76.4892 -39.1233 -74.1192 21.9977 
-18 -10.9011 -5.84997 -1.41946 -7.38716 -8.06056 -5.70687 -171.906 -44 -57.2121 -76.4119 -40.9151 -70.0183 21.9977 
-18 -10.324 -6.67413 -1.41946 -8.99689 -8.06056 -5.57553 -165.509 -43 -56.487 -84.0418 -37.7921 -77.1939 20.9978 
-22 -6.91177 -7.4594 -3.89581 -6.52404 -9.67 -9.26221 -169.215 -45 -53.0667 -78.9141 -42.1191 -80.7402 21.9977 
-24 -8.97829 -5.84997 -2.09521 -8.48577 -8.06056 -5.70687 -167.691 -43 -56.4389 -77.1001 -40.9151 -65.952 21.9977 
-18 -10.9011 -6.67413 -1.82757 -7.38716 -7.98911 -5.57553 -171.953 -45 -55.8564 -76.4468 -41.3136 -74.721 21.9977 
-26 -9.30647 -9.21725 -1.77244 -9.2555 -8.06056 -5.70687 -163.525 -44 -54.1379 -82.5141 -38.6776 -79.362 20.9978 
-24 -9.64294 -5.84997 -2.09521 -9.76632 -8.06056 -6.04334 -163.525 -44 -54.1379 -82.5141 -39.7762 -79.362 21.9977 
-22 -6.91177 -8.28357 -4.30392 -6.52404 -9.59855 -9.13088 -169.262 -46 -51.711 -78.949 -42.5176 -85.4429 21.9977 
-22 -7.24824 -7.4594 -3.89581 -6.34968 -9.67 -9.26221 -169.931 -44 -53.2208 -76.4892 -41.4259 -75.9079 21.9977 
-18 -9.6091 -5.84997 -1.41946 -8.74438 -8.06056 -5.70687 -171.19 -45 -56.8554 -78.9141 -42.1191 -74.0243 21.9977 
-26 -9.64294 -9.21725 -1.77244 -9.08115 -8.06056 -5.70687 -164.241 -43 -54.2921 -80.0892 -37.9845 -74.5297 20.9978 
-24 -9.97941 -5.84997 -2.09521 -9.59197 -8.06056 -6.04334 -164.241 -43 -54.2921 -80.0892 -39.0831 -74.5297 21.9977 
-34 -6.67538 -7.4594 -5.41886 -4.74024 -9.67 -10.8717 -163.12 -44 -54.8303 -75.801 -41.4259 -76.4777 21.9977 
-22 -7.24824 -8.28357 -4.30392 -6.34968 -9.59855 -9.13088 -169.978 -45 -51.8652 -76.5241 -41.8244 -80.6106 21.9977 
-18 -9.6091 -6.67413 -1.82757 -8.74438 -7.98911 -5.57553 -171.238 -46 -55.4997 -78.949 -42.5176 -78.7269 21.9977 
-18 -11.2293 -5.84997 -1.41946 -8.15689 -8.06056 -5.70687 -167.694 -44 -55.7474 -81.8259 -38.6776 -79.9317 20.9978 
-18 -9.94557 -5.84997 -1.41946 -8.57003 -8.06056 -5.70687 -171.906 -44 -57.0096 -76.4892 -41.4259 -69.192 21.9977 
-22 -8.01038 -8.28357 -3.89581 -5.42542 -9.67 -9.13088 -164.782 -44 -59.1142 -81.5675 -42.4375 -80.2209 21.9977 
-30 -9.37271 -5.84997 -2.94251 -6.96059 -8.06056 -7.3163 -165.095 -44 -58.619 -75.801 -41.4259 -69.7618 21.9977 
-18 -11.2293 -6.67413 -1.82757 -8.15689 -7.98911 -5.57553 -167.741 -45 -54.3917 -81.8608 -39.0761 -84.6344 20.9978 
-18 -9.94557 -6.67413 -1.82757 -8.57003 -7.98911 -5.57553 -171.953 -45 -55.6539 -76.5241 -41.8244 -73.8946 21.9977 
-18 -11.5657 -5.84997 -1.41946 -7.98253 -8.06056 -5.70687 -168.409 -43 -55.9015 -79.401 -37.9845 -75.0995 20.9978 
-30 -7.37958 -10.8267 -4.24879 -5.16681 -9.67 -9.26221 -165.762 -44 -53.4234 -76.4119 -40.9151 -76.7343 21.9977 
-22 -8.34685 -8.28357 -3.89581 -5.25107 -9.67 -9.13088 -165.498 -43 -59.2683 -79.1426 -41.7444 -75.3886 21.9977 
-18 -10.7077 -6.67413 -1.41946 -7.64577 -8.06056 -5.57553 -166.758 -44 -62.9029 -81.5675 -42.4375 -73.505 21.9977 
-28 -7.71605 -7.4594 -4.57156 -5.67764 -9.67 -9.59869 -165.762 -44 -53.4234 -76.4119 -42.0137 -76.7343 22.9976 
-18 -11.5657 -6.67413 -1.82757 -7.98253 -7.98911 -5.57553 -168.457 -44 -54.5458 -79.4359 -38.383 -79.8021 20.9978 
-18 -10.324 -5.84997 -1.41946 -8.99689 -8.06056 -5.70687 -169.941 -44 -52.0489 -80.7001 -37.4736 -78.2829 20.9978 
-26 -10.0769 -9.21725 -1.77244 -7.38716 -8.06056 -5.70687 -167.737 -44 -57.2121 -76.4119 -40.9151 -70.0183 21.9977 
-18 -11.0442 -6.67413 -1.41946 -7.47142 -8.06056 -5.57553 -167.473 -43 -63.057 -79.1426 -41.7444 -68.6727 21.9977 
-24 -10.4134 -5.84997 -2.09521 -7.89798 -8.06056 -6.04334 -167.737 -44 -57.2121 -76.4119 -42.0137 -70.0183 22.9976 
-18 -10.324 -6.67413 -1.82757 -8.99689 -7.98911 -5.57553 -169.989 -45 -50.6933 -80.735 -37.8721 -82.9855 20.9978 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 8 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-4 -0.586572 -1.60944 -0.510826 -0.864465 0 -0.510826 -43.5494 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
0 -3.80545 0 0 -2.4739 0 0 -43.5494 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
-4 -2.19601 0 -0.510826 -0.864465 -1.60944 0 -43.5494 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
-8 -0.586572 -1.60944 -0.510826 -0.864465 -1.60944 0 -43.5494 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
-6 -2.19601 0 -0.510826 -0.864465 0 -0.510826 -43.5494 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
-6 -0.586572 0 -1.02165 -2.4739 0 0 -43.5494 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
-8 -1.94591 0 -0.847297 -0.847299 0 -2.12026 -43.3638 -9 -9.85261 -15.8116 -6.29157 -5.87877 3.99959 
-4 -0.616056 -1.60944 -0.510826 -1.0889 0 -0.510826 -46.3866 -8 -10.3094 -15.9609 -4.04027 -5.97685 3.99959 
0 -4.14313 0 0 -3.80666 0 0 -51.897 -9 -3.8712 -6.69223 -5.19296 -5.46318 3.99959 
-8 -1.94591 0 -2.03859 -0.35364 0 -2.12026 -42.3165 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
-4 -2.5337 0 -0.510826 -2.19722 -1.60944 0 -51.897 -9 -3.8712 -6.69223 -5.19296 -5.46318 3.99959 
-4 -0.586572 -1.60944 -1.60944 -0.864465 0 -0.510826 -54.6921 -10 -1.54536 -7.38212 -2.23113 -8.10224 3.99959 
0 -2.70684 0 0 -2.4739 0 0 -56.4826 -10 -1.54536 -7.38212 -2.23113 -8.10224 3.99959 
-4 -1.0974 0 -0.510826 -0.864465 -1.60944 0 -56.4826 -10 -1.54536 -7.38212 -2.23113 -8.10224 3.99959 
-4 -0.924257 -1.60944 -1.60944 -2.19722 0 -0.510826 -51.897 -9 -3.8712 -6.69223 -5.19296 -5.46318 3.99959 
0 -4.46859 0 0 -4.2019 0 0 -51.897 -9 -4.47369 -6.69223 -5.21407 -5.46318 4.99948 
-4 -2.85915 0 -0.510826 -2.59247 -1.60944 0 -51.897 -9 -4.47369 -6.69223 -5.21407 -5.46318 4.99948 
-8 -0.336472 0 -2.54941 -1.96308 0 -1.60944 -42.3165 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
0 -3.83493 0 0 -2.69834 0 0 -46.3866 -8 -10.3094 -15.9609 -4.04027 -5.97685 3.99959 
-4 -1.24971 -1.60944 -1.60944 -2.59247 0 -0.510826 -51.897 -9 -4.47369 -6.69223 -5.21407 -5.46318 4.99948 
-4 -2.22549 0 -0.510826 -1.0889 -1.60944 0 -46.3866 -8 -10.3094 -15.9609 -4.04027 -5.97685 3.99959 
-4 -0.924257 -1.60944 -0.510826 -1.09861 0 -0.510826 -50.4786 -9 -9.60022 -13.0851 -5.19296 -6.15633 3.99959 
-14 -0.336472 0 -1.35812 -0.847299 0 -2.12026 -43.3638 -9 -9.85261 -15.8116 -6.29157 -5.87877 3.99959 
-12 -0.336472 0 -2.54941 -0.35364 -1.60944 -1.60944 -42.3619 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
-8 -0.616056 -1.60944 -0.510826 -1.0889 -1.60944 0 -46.3866 -8 -10.3094 -15.9609 -4.04027 -5.97685 3.99959 
-6 -2.22549 0 -0.510826 -1.0889 0 -0.510826 -46.3866 -8 -10.3094 -15.9609 -4.04027 -5.97685 3.99959 
-4 -0.847297 -1.60944 -0.510826 -1.02165 0 -0.510826 -48.8015 -9 -11.2389 -15.8116 -6.98472 -7.33561 3.99959 
-8 -0.847297 0 -0.847297 -0.847299 0 -2.12026 -56.2969 -11 -1.38629 -7.38212 -6.29157 -9.77059 3.99959 
-4 -1.24971 -1.60944 -0.510826 -1.49385 0 -0.510826 -50.4786 -9 -10.2027 -13.0851 -5.21407 -6.15632 4.99948 
-4 -0.847297 -1.60944 -0.510826 -1.02165 0 -0.510826 -49.166 -9 -9.85261 -15.8116 -6.98472 -8.74159 3.99959 
-4 -0.924257 -1.60944 -0.510826 -1.09861 0 -0.510826 -51.3069 -9 -9.22779 -13.1536 -5.19296 -6.84947 3.99959 
-12 -1.94591 0 -2.03859 -0.35364 -1.60944 -1.60944 -42.3165 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
-8 -2.60905 0 -0.847297 -2.45674 0 -1.3261 -51.7114 -10 -4.31462 -6.69223 -9.27452 -7.13153 4.99948 
-14 -0.336472 0 -2.54941 -0.35364 0 -2.12026 -42.3165 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
-8 -1.94591 0 -1.02165 -0.510826 0 -2.12026 -45.4983 -9 -12.7971 -15.8116 -6.98472 -9.05498 3.99959 
-6 -2.19601 0 -1.60944 -0.864465 0 -0.510826 -54.6921 -10 -1.54536 -7.38212 -2.23113 -8.10224 3.99959 
-4 -0.847297 -1.60944 -0.510826 -2.12026 0 -0.510826 -46.6506 -8 -13.4473 -16.3083 -6.29157 -6.28924 3.99959 
-18 0 -1.60944 -3.9845 0 -3.93353 -1.60944 -37.5244 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
0 -4.14313 0 0 -2.70805 0 0 -50.4786 -9 -9.60022 -13.0851 -5.19296 -6.15633 3.99959 
-8 -0.924257 -1.60944 -1.60944 -2.19722 -1.60944 0 -51.897 -9 -3.8712 -6.69223 -5.19296 -5.46318 3.99959 
-6 -0.616056 0 -1.02165 -2.69834 0 0 -46.3866 -8 -10.3094 -15.9609 -4.04027 -5.97685 3.99959 
-6 -2.5337 0 -1.60944 -2.19722 0 -0.510826 -51.897 -9 -3.8712 -6.69223 -5.19296 -5.46318 3.99959 
-4 -1.24971 -1.60944 -0.510826 -1.49385 0 -0.510826 -51.3069 -9 -9.83028 -13.1536 -5.21407 -6.84947 4.99948 
-8 -0.847297 0 -2.03859 -0.35364 0 -2.12026 -55.2496 -10 -1.54536 -7.38212 -2.23113 -8.10224 3.99959 
-4 -2.5337 0 -0.510826 -1.09861 -1.60944 0 -50.4786 -9 -9.60022 -13.0851 -5.19296 -6.15633 3.99959 
-4 -0.847297 -1.60944 -0.510826 -2.12026 0 -0.510826 -47.1463 -8 -13.8197 -16.2398 -6.29157 -5.5961 3.99959 
-6 -2.19601 0 -1.29119 -0.983027 0 -1.02165 -54.0742 -9 -4.47369 -6.69223 -5.21407 -5.46318 4.99948 
-8 -1.94591 0 -0.847297 -1.94591 0 -2.12026 -44.6045 -8 -11.2389 -16.2863 -6.29157 -7.36315 3.99959 
-8 -2.60905 0 -2.03859 -1.96308 0 -1.3261 -50.6641 -9 -4.47369 -6.69223 -5.21407 -5.46318 4.99948 
-8 -0.336472 0 -1.53248 -2.12026 0 -1.60944 -45.4983 -9 -12.7971 -15.8116 -6.98472 -9.05498 3.99959 
-4 -2.70684 -1.60944 -0.510826 -1.20094 0 -0.510826 -43.5494 -8 -15.4166 -19.5243 -6.33652 -12.0324 4.99948 
0 -4.06617 0 0 -2.63109 0 0 -48.8015 -9 -11.2389 -15.8116 -6.98472 -7.33561 3.99959 
0 -4.46859 0 0 -3.10329 0 0 -50.4786 -9 -10.2027 -13.0851 -5.21407 -6.15632 4.99948 
0 -4.06617 0 0 -2.63109 0 0 -49.166 -9 -9.85261 -15.8116 -6.98472 -8.74159 3.99959 
-4 -1.85954 -1.60944 -0.510826 -0.864465 0 -0.510826 -46.8452 -7 -9.31853 -19.5243 -2.92427 -2.72881 3.99959 
-4 -2.28238 -1.60944 -0.510826 -2.45674 0 -0.510826 -46.4621 -8 -11.2389 -16.2863 -6.29157 -7.36315 3.99959 
0 -4.14313 0 0 -2.70805 0 0 -51.3069 -9 -9.22779 -13.1536 -5.19296 -6.84947 3.99959 
-8 -1.24971 -1.60944 -1.60944 -2.59247 -1.60944 0 -51.897 -9 -4.47369 -6.69223 -5.21407 -5.46318 4.99948 
-6 -2.85915 0 -1.60944 -2.59247 0 -0.510826 -51.897 -9 -4.47369 -6.69223 -5.21407 -5.46318 4.99948 
-4 -2.19601 -1.60944 -0.510826 -0.864465 0 -0.510826 -48.639 -8 -9.31853 -16.7415 -2.23113 -11.244 3.99959 
-6 -0.924257 0 -2.12026 -3.80666 0 0 -51.897 -9 -3.8712 -6.69223 -5.19296 -5.46318 3.99959 
-4 -1.18377 -1.60944 -0.510826 -2.45674 0 -0.510826 -47.3032 -8 -11.4621 -16.6148 -6.29157 -8.27944 3.99959 
-8 -0.924257 -1.60944 -0.510826 -1.09861 -1.60944 0 -50.4786 -9 -9.60022 -13.0851 -5.19296 -6.15633 3.99959 
-4 -2.45674 0 -0.510826 -1.02165 -1.60944 0 -48.8015 -9 -11.2389 -15.8116 -6.98472 -7.33561 3.99959 
-6 -2.5337 0 -0.510826 -1.09861 0 -0.510826 -50.4786 -9 -9.60022 -13.0851 -5.19296 -6.15633 3.99959 
-4 -2.85915 0 -0.510826 -1.49385 -1.60944 0 -50.4786 -9 -10.2027 -13.0851 -5.21407 -6.15632 4.99948 
0 -4.06617 0 0 -4.82831 0 0 -50.9233 -8 -8.09071 -9.84694 -6.29157 -4.90295 3.99959 
-4 -2.45674 0 -0.510826 -1.02165 -1.60944 0 -49.166 -9 -9.85261 -15.8116 -6.98472 -8.74159 3.99959 
-4 -2.5337 0 -0.510826 -1.09861 -1.60944 0 -51.3069 -9 -9.22779 -13.1536 -5.19296 -6.84947 3.99959 
-14 -0.336472 0 -2.54941 -1.96308 0 -1.60944 -42.3619 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
0 -4.06617 0 0 -3.7297 0 0 -46.6506 -8 -13.4473 -16.3083 -6.29157 -6.28924 3.99959 
-4 -0.616056 -1.60944 -1.60944 -1.0889 0 -0.510826 -57.5293 -10 -1.84305 -7.53146 -4.04027 -9.86868 3.99959 
-8 -0.336472 0 -1.35812 -3.55535 0 -1.60944 -44.6045 -8 -11.2389 -16.2863 -6.29157 -7.36315 3.99959 
0 -2.73632 0 0 -2.69834 0 0 -59.3198 -10 -1.84305 -7.53146 -4.04027 -9.86868 3.99959 
-8 -1.51044 0 -0.847297 -1.35812 0 -1.3261 -56.2969 -11 -2.52286 -7.38212 -9.27452 -9.77058 4.99948 
-6 -1.94591 0 -2.03859 -0.35364 -1.60944 -0.510826 -46.892 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
-4 -2.19601 0 -1.29119 -0.983027 -1.60944 -0.510826 -50.4669 -9 -9.83028 -13.1536 -5.21407 -6.84947 4.99948 
-4 -2.19601 0 -1.29119 -0.983027 -1.60944 -0.510826 -50.4786 -9 -10.2027 -13.0851 -5.21407 -6.15632 4.99948 
-4 -2.45674 0 -0.510826 -3.21888 -1.60944 0 -50.9233 -8 -8.09071 -9.84694 -6.29157 -4.90295 3.99959 
-8 -1.94591 0 -1.02165 -1.60944 0 -2.12026 -47.1796 -9 -9.85261 -15.8116 -6.98472 -6.90651 3.99959 
-4 -2.45674 0 -0.510826 -2.12026 -1.60944 0 -46.6506 -8 -13.4473 -16.3083 -6.29157 -6.28924 3.99959 
-4 -1.94591 -1.60944 -0.510826 -1.02165 0 -0.510826 -49.3165 -9 -12.7971 -15.8116 -6.98472 -9.05498 3.99959 
-8 -1.94591 0 -2.02717 -0.578077 0 -2.12026 -45.5946 -8 -10.3094 -15.9609 -4.04027 -5.97685 3.99959 
-12 -0.336472 0 -1.53248 -0.510826 -1.60944 -1.60944 -45.5437 -9 -12.7971 -15.8116 -6.98472 -9.05498 3.99959 
-4 -1.12688 0 -0.510826 -1.0889 -1.60944 0 -59.3198 -10 -1.84305 -7.53146 -4.04027 -9.86868 3.99959 
-8 -0.336472 0 -1.35812 -2.45674 0 -1.60944 -47.725 -9 -9.85261 -15.8116 -6.29157 -5.87877 3.99959 
-8 -0.586572 -1.60944 -1.60944 -0.864465 -1.60944 0 -56.4826 -10 -1.54536 -7.38212 -2.23113 -8.10224 3.99959 
0 -4.49807 0 0 -4.42634 0 0 -54.7342 -9 -4.77138 -6.84157 -7.02322 -7.22962 4.99948 
0 -4.46859 0 0 -3.10329 0 0 -51.3069 -9 -9.83028 -13.1536 -5.21407 -6.84947 4.99948 
-4 -2.28238 -1.60944 -0.510826 -1.35812 0 -0.510826 -50.0646 -9 -9.85261 -15.8116 -6.29157 -5.87877 3.99959 
-8 -0.847297 -1.60944 -0.510826 -1.02165 -1.60944 0 -48.8015 -9 -11.2389 -15.8116 -6.98472 -7.33561 3.99959 
-6 -2.45674 0 -0.510826 -1.02165 0 -0.510826 -48.8015 -9 -11.2389 -15.8116 -6.98472 -7.33561 3.99959 
0 -4.06617 0 0 -3.7297 0 0 -47.1463 -8 -13.8197 -16.2398 -6.29157 -5.5961 3.99959 
-6 -1.24971 0 -2.12026 -4.2019 0 0 -51.897 -9 -4.47369 -6.69223 -5.21407 -5.46318 4.99948 
-8 -1.85954 0 -2.45674 -0.510826 0 -2.12026 -45.8435 -8 -10.0117 -15.8116 -2.23113 -4.21041 3.99959 
-8 -1.24971 -1.60944 -0.510826 -1.49385 -1.60944 0 -50.4786 -9 -10.2027 -13.0851 -5.21407 -6.15632 4.99948 
-6 -2.85915 0 -0.510826 -1.49385 0 -0.510826 -50.4786 -9 -10.2027 -13.0851 -5.21407 -6.15632 4.99948 
-8 -0.847297 -1.60944 -0.510826 -1.02165 -1.60944 0 -49.166 -9 -9.85261 -15.8116 -6.98472 -8.74159 3.99959 
-4 -2.19601 0 -2.3898 -0.983027 -1.60944 -0.510826 -54.0742 -9 -4.47369 -6.69223 -5.21407 -5.46318 4.99948 
-6 -2.45674 0 -0.510826 -1.02165 0 -0.510826 -49.166 -9 -9.85261 -15.8116 -6.98472 -8.74159 3.99959 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 9 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-23 -7.25155 -4.24053 -3.16196 -8.06735 -5.1552 -3.21337 -200.283 -42 -37.6524 -79.0893 -20.2147 -50.1281 21.9977 
-23 -7.3506 -4.24053 -3.16196 -6.10497 -5.1552 -3.21337 -202.806 -41 -34.6816 -77.1691 -20.7292 -49.6246 22.9976 
-23 -7.21099 -4.24053 -3.16196 -8.22322 -5.1552 -3.21337 -200.283 -42 -39.0643 -79.0893 -19.396 -50.1281 22.9976 
-23 -7.26634 -4.24053 -3.16196 -8.08214 -5.1552 -3.21337 -200.283 -42 -38.7087 -79.0893 -20.2183 -50.1281 22.9976 
-23 -7.31004 -4.24053 -3.16196 -6.26085 -5.1552 -3.21337 -202.806 -41 -36.0934 -77.1691 -19.9106 -49.6246 23.9975 
-23 -7.22577 -4.24053 -3.16196 -8.23801 -5.1552 -3.21337 -200.283 -42 -40.1206 -79.0893 -19.3997 -50.1281 23.9975 
-25 -8.86098 -2.63109 -3.16196 -8.06735 -1.72121 -3.51187 -199.007 -42 -37.6524 -79.0893 -20.2147 -50.1281 21.9977 
-23 -6.91507 -4.24053 -3.16196 -9.34032 -5.1552 -3.21337 -197.973 -41 -37.6524 -81.8721 -20.9078 -41.6129 21.9977 
-29 -8.30611 -4.75135 -1.55252 -6.10497 -5.1552 -3.65806 -203.294 -40 -34.9104 -74.016 -19.1197 -48.5045 22.9976 
-29 -7.35059 -4.75135 -1.55252 -6.10497 -5.1552 -3.21337 -203.1 -41 -34.6816 -77.1691 -20.7292 -49.6246 22.9976 
-23 -7.25155 -4.24053 -3.39022 -8.06735 -5.11519 -3.21337 -199.315 -41 -38.9936 -79.0893 -19.1161 -48.4597 21.9977 
-23 -7.42097 -4.24053 -3.16196 -6.3497 -5.1552 -3.21337 -202.806 -41 -34.488 -77.1691 -21.131 -49.6246 21.9977 
-25 -7.3506 -6.18644 -3.71076 -6.10497 -3.66712 -5.15929 -207.727 -43 -28.9828 -67.479 -31.1733 -58.6136 23.9975 
-23 -8.19789 -4.24053 -3.16196 -6.95227 -5.1552 -4.31199 -200.283 -42 -41.4827 -77.7648 -23.0028 -51.2872 23.9975 
-25 -8.96003 -2.63109 -3.16196 -6.10497 -1.72121 -3.51187 -201.531 -41 -34.6816 -77.1691 -20.7292 -49.6246 22.9976 
-23 -7.01412 -4.24053 -3.16196 -7.37794 -5.1552 -3.21337 -200.496 -40 -34.6816 -79.9519 -21.4223 -41.1094 22.9976 
-25 -8.82043 -2.63109 -3.16196 -8.22322 -1.72121 -3.51187 -199.007 -42 -39.0643 -79.0893 -19.396 -50.1281 22.9976 
-23 -6.87451 -4.24053 -3.16196 -9.49619 -5.1552 -3.21337 -197.973 -41 -39.0643 -81.8721 -20.0892 -41.6129 22.9976 
-25 -8.87577 -2.63109 -3.16196 -8.08214 -1.72121 -3.51187 -199.007 -42 -38.7087 -79.0893 -20.2183 -50.1281 22.9976 
-23 -6.92986 -4.24053 -3.16196 -9.3551 -5.1552 -3.21337 -197.973 -41 -38.7087 -81.8721 -20.9115 -41.6129 22.9976 
-23 -7.3506 -4.24053 -3.39022 -6.10497 -5.11519 -3.21337 -201.838 -40 -36.0227 -77.1691 -19.6306 -47.9563 22.9976 
-29 -8.26555 -4.75135 -1.55252 -6.26085 -5.1552 -3.65806 -203.294 -40 -36.3223 -74.016 -18.3011 -48.5045 23.9975 
-23 -7.19641 -4.24053 -3.39022 -8.06735 -5.11519 -4.02047 -200.283 -42 -39.4771 -79.0893 -20.0716 -50.1281 21.9977 
-29 -7.31003 -4.75135 -1.55252 -6.26085 -5.1552 -3.21337 -203.1 -41 -36.0934 -77.1691 -19.9106 -49.6246 23.9975 
-23 -7.21099 -4.24053 -3.39022 -8.22322 -5.11519 -3.21337 -199.315 -41 -40.4055 -79.0893 -18.2974 -48.4597 22.9976 
-23 -7.26634 -4.24053 -3.39022 -8.08214 -5.11519 -3.21337 -199.315 -41 -40.0499 -79.0893 -19.1197 -48.4597 22.9976 
-23 -7.38041 -4.24053 -3.16196 -6.50557 -5.1552 -3.21337 -202.806 -41 -35.8998 -77.1691 -20.3123 -49.6246 22.9976 
-25 -7.31004 -6.18644 -3.71076 -6.26085 -3.66712 -5.15929 -207.727 -43 -30.3946 -67.479 -30.3547 -58.6136 24.9974 
-23 -7.61092 -4.24053 -3.206 -8.26265 -5.1552 -3.21337 -200.283 -42 -38.4931 -79.0893 -20.7667 -50.1281 22.9976 
-23 -8.15733 -4.24053 -3.16196 -7.10814 -5.1552 -4.31199 -200.283 -42 -42.8946 -77.7648 -22.1841 -51.2871 24.9974 
-29 -8.37648 -4.75135 -1.55252 -6.3497 -5.1552 -3.65806 -203.294 -40 -34.7168 -74.016 -19.5215 -48.5045 21.9977 
-25 -8.91947 -2.63109 -3.16196 -6.26085 -1.72121 -3.51187 -201.531 -41 -36.0934 -77.1691 -19.9106 -49.6246 23.9975 
-23 -6.97356 -4.24053 -3.16196 -7.53381 -5.1552 -3.21337 -200.496 -40 -36.0934 -79.9519 -20.6037 -41.1094 23.9975 
-29 -7.42096 -4.75135 -1.55252 -6.3497 -5.1552 -3.21337 -203.1 -41 -34.488 -77.1691 -21.131 -49.6246 21.9977 
-23 -8.96003 -2.63109 -4.04724 -6.10497 -1.72121 -5.49576 -207.727 -43 -28.9828 -67.479 -31.1733 -58.6136 23.9975 
-23 -7.29546 -4.24053 -3.39022 -6.10497 -5.11519 -4.02047 -202.806 -41 -36.5063 -77.1691 -20.5861 -49.6246 22.9976 
-25 -7.42097 -6.18644 -3.71076 -6.3497 -3.66712 -5.15929 -207.727 -43 -28.7892 -67.479 -31.5751 -58.6136 22.9976 
-25 -8.83521 -2.63109 -3.16196 -8.23801 -1.72121 -3.51187 -199.007 -42 -40.1206 -79.0893 -19.3997 -50.1281 23.9975 
-23 -6.8893 -4.24053 -3.16196 -9.51098 -5.1552 -3.21337 -197.973 -41 -40.1206 -81.8721 -20.0929 -41.6129 23.9975 
-23 -7.31004 -4.24053 -3.39022 -6.26085 -5.11519 -3.21337 -201.838 -40 -37.4346 -77.1691 -18.8119 -47.9563 23.9975 
