FEATURES_TXT_BEGIN_0 0 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-25 -10.2141 -2.45674 -3.50428 -13.5989 -1.6812 -4.15482 -228.634 -44 -33.6498 -57.8298 -20.3056 -44.3242 26.9972 
-27 -7.46631 -4.23323 -4.05204 -8.4341 -8.04622 -4.40797 -219.587 -41 -33.2567 -58.6377 -19.9873 -41.9265 25.9973 
-25 -6.74469 -2.28732 -6.43474 -10.5014 -4.2149 -4.78709 -222.475 -41 -33.2567 -58.7804 -19.9873 -42.4987 25.9973 
-31 -5.92371 -2.62379 -4.33636 -10.38 -4.72573 -4.4886 -219.99 -41 -33.2567 -58.6377 -19.9873 -41.9265 25.9973 
-27 -5.99408 -2.62379 -4.33636 -10.3652 -6.33516 -3.72646 -219.99 -41 -33.0631 -58.6377 -20.3891 -41.9265 24.9974 
-29 -5.8837 -3.78029 -7.05378 -8.89194 -2.30024 -5.57376 -233.496 -41 -32.4033 -54.767 -19.2275 -40.2976 26.9972 
-31 -7.91753 -2.45674 -4.46607 -10.4866 -1.6812 -4.83287 -227.562 -44 -32.8397 -57.8298 -20.3425 -44.3242 25.9973 
-23 -8.04397 -2.62379 -3.52704 -12.1108 -4.72573 -3.97777 -222.237 -41 -34.0169 -54.3687 -22.6264 -39.6122 25.9973 
-25 -9.30964 -2.63109 -3.39022 -9.47972 -1.6812 -3.86283 -215.235 -40 -32.8513 -65.2729 -18.0102 -40.4957 24.9974 
-34 -5.18977 -2.62379 -7.2052 -5.33659 -4.72573 -7.34262 -220.405 -41 -32.2334 -57.1855 -20.5187 -42.5619 25.9973 
-31 -8.29693 -2.45674 -4.51011 -10.6967 -1.6812 -4.96414 -227.562 -44 -34.4905 -57.8298 -20.8576 -44.3242 27.9971 
-27 -5.49463 -4.23323 -4.53287 -9.08724 -8.15971 -4.4886 -220.194 -41 -34.0974 -58.6377 -20.5394 -41.9265 26.9972 
-33 -5.54914 -4.23323 -5.05787 -5.53189 -8.04622 -5.21729 -218.514 -41 -34.0974 -58.6377 -20.5394 -41.9265 26.9972 
-29 -7.39482 -2.45674 -4.3136 -12.1848 -3.29064 -4.15482 -228.634 -44 -34.4905 -57.8298 -20.8576 -44.3242 27.9971 
-27 -5.06272 -3.78029 -6.90131 -10.38 -3.90968 -4.76444 -234.568 -41 -32.4033 -54.767 -19.2275 -40.2976 26.9972 
-29 -7.09656 -2.45674 -4.3136 -11.9747 -3.29064 -4.02355 -228.634 -44 -32.8397 -57.8298 -20.3425 -44.3242 25.9973 
-31 -4.64704 -4.23323 -4.86136 -7.01997 -9.65566 -4.40797 -219.587 -41 -34.0974 -58.6377 -20.5394 -41.9265 26.9972 
-29 -6.00457 -2.62379 -4.70116 -10.5014 -4.72573 -4.88589 -221.645 -41 -32.2333 -57.1855 -20.5187 -42.5619 25.9973 
-23 -8.48866 -2.63109 -3.23775 -10.9678 -3.29064 -3.05351 -216.307 -40 -32.8513 -65.2729 -18.0102 -40.4957 24.9974 
-31 -7.53315 -2.62379 -3.82554 -10.38 -4.72573 -4.4886 -218.715 -41 -33.2567 -58.6377 -19.9873 -41.9265 25.9973 
-32 -4.36879 -2.62379 -7.05273 -6.82467 -6.33516 -6.53331 -221.477 -41 -32.2334 -57.1855 -20.5187 -42.5619 25.9973 
-23 -8.68071 -2.62379 -3.52704 -12.1848 -4.72573 -4.58739 -221.441 -41 -33.0741 -57.1855 -21.0708 -42.5619 26.9972 
-23 -7.86962 -2.62379 -3.52704 -10.8378 -4.72573 -3.97777 -225.102 -41 -28.9501 -54.7407 -21.9332 -43.5069 25.9973 
-29 -6.12592 -2.62379 -4.26057 -8.89194 -4.76573 -5.39671 -221.337 -42 -30.8922 -57.1855 -21.6173 -44.2303 25.9973 
-25 -8.89306 -2.45674 -3.50428 -13.0663 -1.6812 -4.15482 -237.632 -44 -28.0214 -52.7808 -21.3352 -45.6534 26.9972 
-27 -6.14528 -4.23323 -4.05204 -7.90154 -8.04622 -4.40797 -228.584 -41 -27.6283 -53.5886 -21.017 -43.2556 25.9973 
-33 -5.18977 -4.23323 -5.59576 -5.33659 -8.78549 -5.21729 -220.246 -41 -32.2333 -57.1855 -20.5187 -42.5619 25.9973 
-23 -8.77901 -3.78029 -6.09199 -11.9895 -2.30024 -4.15482 -233.117 -41 -33.4267 -56.2191 -18.6961 -39.6621 26.9972 
-27 -5.30494 -2.62379 -4.1081 -10.38 -6.37517 -4.58739 -222.41 -42 -30.8922 -57.1855 -21.6173 -44.2303 25.9973 
-29 -6.32811 -4.06617 -4.46607 -10.5014 -5.11519 -4.66565 -228.838 -44 -33.6498 -57.8298 -20.3056 -44.3242 26.9972 
-35 -6.38263 -4.06617 -4.99107 -6.94603 -5.0017 -5.39434 -227.158 -44 -33.6498 -57.8298 -20.3056 -44.3242 26.9972 
-31 -4.36879 -4.23323 -5.44329 -6.82467 -10.3949 -4.40797 -221.318 -41 -32.2333 -57.1855 -20.5187 -42.5619 25.9973 
-31 -3.58033 -5.84267 -5.01383 -5.33659 -11.4802 -4.91879 -219.79 -41 -33.2567 -58.6377 -19.9873 -41.9265 25.9973 
-27 -5.92371 -2.62379 -5.64731 -10.5014 -6.33516 -3.97777 -222.237 -41 -34.0169 -54.3687 -22.6264 -39.6122 25.9973 
-29 -6.48245 -3.78029 -7.05378 -8.87715 -2.30024 -4.83287 -232.045 -41 -32.6165 -56.2191 -18.733 -39.6621 25.9973 
-29 -6.68956 -2.62379 -4.48883 -8.89194 -4.72573 -5.59419 -219.887 -42 -33.7403 -58.6377 -20.9428 -43.5948 25.9973 
-27 -5.30495 -2.62379 -6.60282 -9.84745 -6.33516 -4.58739 -230.439 -41 -26.605 -52.1365 -21.5483 -43.8911 25.9973 
-33 -5.92371 -3.13461 -2.72693 -10.38 -6.33516 -3.97777 -218.715 -41 -33.2567 -58.6377 -19.9873 -41.9265 25.9973 
-29 -5.30231 -2.62379 -4.70116 -10.5014 -4.72573 -4.59681 -228.988 -41 -27.6283 -53.5886 -21.017 -43.2556 25.9973 
-29 -6.86184 -3.78029 -7.09782 -9.08724 -2.30024 -4.96414 -232.045 -41 -34.2674 -56.2191 -19.2482 -39.6621 27.9971 
-33 -5.56165 -4.06617 -4.8386 -8.4341 -6.61113 -4.58502 -228.231 -44 -33.6498 -57.8298 -20.3056 -44.3242 26.9972 
-27 -5.95973 -3.78029 -6.90131 -10.5753 -3.90968 -4.15482 -233.117 -41 -34.2674 -56.2191 -19.2482 -39.6621 27.9971 
-29 -6.19629 -2.62379 -4.48883 -8.87715 -4.72573 -5.1454 -220.369 -41 -32.0397 -57.1855 -20.9205 -42.5619 24.9974 
-27 -5.66147 -3.78029 -6.90131 -10.3652 -3.90968 -4.02355 -233.117 -41 -32.6165 -56.2191 -18.733 -39.6621 25.9973 
-27 -5.86858 -2.62379 -4.33636 -10.38 -6.33516 -4.78487 -220.959 -42 -33.7403 -58.6377 -20.9428 -43.5948 25.9973 
-23 -9.02123 -2.62379 -3.29879 -11.9895 -4.76573 -3.97777 -220.959 -42 -31.9156 -58.6377 -21.0859 -43.5948 25.9973 
-31 -5.13525 -4.23323 -4.48883 -8.89194 -9.76915 -3.97777 -218.918 -41 -33.2567 -58.6377 -19.9873 -41.9265 25.9973 
-29 -6.74469 -2.62379 -4.42999 -8.38112 -4.72573 -4.78709 -222.758 -42 -32.669 -58.6377 -20.6805 -43.5948 25.9973 
-27 -5.13525 -4.23323 -5.79978 -8.89194 -6.33516 -4.4886 -222.237 -41 -34.0169 -54.3687 -22.6264 -39.6122 25.9973 
-23 -7.35968 -2.62379 -3.52704 -11.6522 -4.72573 -4.58739 -230.439 -41 -27.4457 -52.1365 -22.1004 -43.8911 26.9972 
-25 -9.59532 -2.45674 -3.50428 -13.5989 -1.6812 -4.76444 -230.085 -44 -32.6264 -56.3777 -20.8369 -44.9597 26.9972 
-26 -7.97713 -3.50259 -3.52704 -10.38 -5.05294 -4.0715 -215.154 -40 -37.5354 -60.7313 -19.6804 -40.8633 25.9973 
-25 -6.12592 -2.28732 -6.43474 -10.5014 -4.2149 -5.39671 -223.925 -41 -32.2333 -57.3283 -20.5187 -43.1342 25.9973 
-31 -6.50247 -3.95465 -5.95517 -8.89194 -2.30024 -4.80202 -223.148 -40 -33.0212 -62.8544 -16.719 -38.2314 25.9973 
-29 -6.98271 -2.62379 -4.7452 -10.6967 -4.72573 -4.27627 -220.194 -41 -34.0974 -58.6377 -20.5394 -41.9265 26.9972 
-28 -7.46631 -2.62379 -5.66148 -8.4341 -4.72573 -5.92368 -221.131 -41 -33.2567 -58.6377 -19.9873 -41.9265 25.9973 
-31 -5.30494 -2.62379 -4.33636 -10.38 -4.72573 -5.09822 -221.441 -41 -32.2333 -57.1855 -20.5187 -42.5619 25.9973 
-27 -5.92371 -2.62379 -4.23854 -9.6804 -6.33516 -3.97777 -230.099 -41 -27.446 -53.4032 -21.2401 -43.8434 25.9973 
-27 -5.37532 -2.62379 -4.33636 -10.3652 -6.33516 -4.33608 -221.441 -41 -32.0397 -57.1855 -20.9205 -42.5619 24.9974 
-23 -7.45798 -3.78029 -6.09199 -11.4569 -2.30024 -4.15482 -242.115 -41 -27.7983 -51.1701 -19.7258 -40.9912 26.9972 
-27 -5.92371 -2.62379 -4.27752 -9.8692 -6.33516 -3.97777 -223.83 -42 -32.669 -58.6377 -20.6805 -43.5948 25.9973 
-31 -7.29877 -2.45674 -4.46607 -10.4866 -1.6812 -5.44249 -229.013 -44 -31.8163 -56.3777 -20.8738 -44.9597 25.9973 
-23 -7.42521 -2.62379 -3.52704 -12.1108 -4.72573 -4.58739 -223.688 -41 -32.9935 -52.9165 -23.1578 -40.2477 25.9973 
-29 -7.10406 -2.62379 -4.30461 -9.08724 -4.76573 -4.78709 -219.887 -42 -32.7563 -58.6377 -21.638 -43.5948 26.9972 
-29 -5.68149 -3.95465 -5.8027 -10.38 -3.90968 -3.99271 -224.221 -40 -33.0212 -62.8544 -16.719 -38.2314 25.9973 
-25 -8.69088 -2.63109 -3.39022 -9.47972 -1.6812 -4.47245 -216.686 -40 -31.8279 -63.8208 -18.5415 -41.1312 24.9974 
-27 -6.20196 -2.62379 -4.1081 -10.5753 -6.37517 -3.97777 -220.959 -42 -32.7563 -58.6377 -21.638 -43.5948 26.9972 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 10 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
0 -7.03085 0 0 -9.50874 0 0 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-8 -5.50083 0 -4.42655 -5.95339 0 -0.847297 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
0 -5.97585 0 0 -9.89125 0 0 -146.388 -22 -15.5698 -40.0745 -7.38414 -33.3835 10.9989 
-10 -7.61864 0 -1.64597 -7.8993 0 -0.800003 -137.34 -23 -18.2276 -33.2947 -13.5035 -27.7489 12.9986 
-6 -5.67273 -1.94591 -3.21888 -5.24162 -1.60944 -1.11028 -145.437 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
0 -8.64029 0 0 -7.8993 0 0 -144.753 -23 -13.1426 -37.638 -9.39529 -41.6477 11.9988 
0 -7.03085 0 0 -9.50874 0 0 -152.479 -24 -13.1426 -36.7081 -9.39529 -36.2824 11.9988 
-6 -4.57657 0 -3.66441 -8.28614 0 -2.38324 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
0 -7.08444 0 0 -9.91445 0 0 -145.643 -23 -14.6939 -37.1742 -10.3419 -34.8238 11.9988 
-8 -5.67518 0 -4.76302 -7.18753 0 -1.28463 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-10 -5.67273 0 -5.16479 -5.24162 0 -1.6211 -146.076 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
0 -7.16202 0 0 -9.22375 0 0 -145.361 -24 -14.5156 -36.7081 -11.5156 -36.2824 11.9988 
-6 -5.49837 -1.60944 -3.21888 -4.34395 -1.60944 -0.847297 -148.777 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-10 -7.61864 0 -1.98244 -8.23577 0 -0.800003 -128.859 -21 -22.1245 -36.8405 -12.8103 -24.3819 12.9986 
-10 -4.40222 0 -3.32793 -7.052 0 -1.94591 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-4 -6.18601 0 -3.15358 -8.28614 -3.03718 -1.60944 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-8 -6.01166 0 -2.81711 -7.052 0 -1.94591 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-10 -5.67273 0 -5.16479 -5.57809 0 -1.79546 -146.076 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-6 -4.40222 0 -3.32793 -8.48708 0 -3.21888 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-12 -4.39976 0 -3.7297 -5.44256 0 -2.45674 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-10 -4.57411 0 -4.06617 -6.34023 0 -2.71971 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-10 -6.0092 0 -3.21888 -5.44256 0 -2.45674 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
0 -8.46593 0 0 -9.84521 0 0 -140.336 -21 -17.7326 -40.2539 -8.70215 -31.2471 11.9988 
-12 -3.55492 0 -6.88328 -4.73079 0 -3.23054 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-8 -4.44583 0 -4.42655 -6.3359 0 -0.847297 -146.388 -22 -15.5698 -40.0745 -7.38414 -33.3835 10.9989 
-4 -4.91304 -1.60944 -1.20767 -8.48708 0 -3.21888 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-8 -6.18355 0 -3.55535 -6.34023 0 -2.71971 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-6 -5.67518 -2.30628 -3.55535 -6.85106 -1.94591 -0.773804 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-8 -8.66273 0 -1.19551 -9.33271 0 -0.706282 -133.656 -22 -19.4056 -34.7468 -14.055 -25.4451 13.9985 
-10 -5.16436 0 -6.37246 -4.73079 0 -3.23054 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
0 -6.83939 0 0 -9.34127 0 0 -146.976 -23 -14.185 -36.9366 -10.6296 -35.4906 11.9988 
-4 -4.91059 -1.60944 -0.510826 -7.97626 -1.60944 -3.21888 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-6 -5.08494 0 -2.45674 -7.77531 0 -3.99268 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-6 -4.57657 0 -2.05497 -6.6767 0 -2.38324 -144.753 -23 -13.1426 -37.638 -9.39529 -41.6477 11.9988 
0 -7.0495 0 0 -9.45461 0 0 -146.799 -23 -14.398 -37.025 -10.6043 -35.3918 11.9988 
-8 -8.04397 0 -1.19551 -9.33271 0 -1.3159 -134.632 -22 -18.3822 -33.2947 -14.5863 -26.0805 13.9985 
0 -7.67138 0 0 -9.72892 0 0 -146.02 -23 -14.706 -36.7081 -11.274 -34.6141 12.9986 
-8 -5.67518 0 -5.09949 -7.524 0 -1.28463 -137.666 -21 -17.7326 -40.2539 -8.70215 -31.2471 11.9988 
0 -7.2052 0 0 -9.68309 0 0 -146.485 -23 -13.4302 -38.1321 -10.0884 -35.7127 11.9988 
-10 -6.56363 0 -1.64597 -8.28181 0 -0.800003 -137.707 -22 -19.9616 -36.6611 -11.4923 -26.5184 11.9988 
0 -9.3773 0 0 -9.8034 0 0 -145.135 -22 -13.9904 -36.7081 -10.4782 -32.9457 12.9986 
-8 -5.67518 0 -3.15358 -5.57809 0 -1.28463 -144.753 -23 -13.1426 -37.638 -9.39529 -41.6477 11.9988 
-6 -4.61773 -1.94591 -3.21888 -5.62413 -1.60944 -1.11028 -145.804 -22 -15.5698 -40.0745 -7.38414 -33.3835 10.9989 
-4 -5.75234 -1.94591 -0.58103 -8.63596 0 -2.87168 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-8 -5.50083 0 -4.42655 -5.95339 0 -0.847297 -152.479 -24 -13.1426 -36.7081 -9.39529 -36.2824 11.9988 
0 -9.99606 0 0 -10.5204 0 0 -143.258 -22 -15.0138 -38.1602 -9.9468 -32.3103 12.9986 
-10 -4.91059 0 -2.12026 -6.54117 0 -3.55535 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-6 -6.01166 0 -2.81711 -8.48708 0 -3.21888 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-12 -3.89139 0 -4.93737 -4.93174 0 -4.06617 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-4 -6.18601 0 -1.54414 -6.6767 -3.03718 -1.60944 -144.753 -23 -13.1426 -37.638 -9.39529 -41.6477 11.9988 
-10 -4.06575 0 -5.27384 -5.8294 0 -4.32915 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
0 -7.58529 0 0 -8.28181 0 0 -145.121 -22 -14.8766 -41.0045 -7.38414 -40.4171 10.9989 
-8 -5.50083 0 -4.76302 -6.28986 0 -0.847297 -140.336 -21 -17.7326 -40.2539 -8.70215 -31.2471 11.9988 
-10 -7.10781 0 -3.25541 -5.95339 0 -1.35812 -142.492 -23 -18.2276 -33.2947 -13.5035 -27.7489 12.9986 
-10 -5.67273 0 -3.55535 -3.96865 0 -1.79546 -144.809 -23 -13.1426 -37.638 -9.39529 -41.6477 11.9988 
-12 -4.40222 0 -3.32793 -7.38847 0 -2.12026 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-10 -9.22808 0 -1.64597 -6.28986 0 -0.800003 -136.073 -23 -17.5344 -34.2246 -13.5035 -34.7825 12.9986 
-8 -5.67518 0 -4.76302 -8.28614 0 -2.38324 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-8 -5.50083 0 -4.13051 -6.3591 0 -0.847297 -145.643 -23 -14.6939 -37.1742 -10.3419 -34.8238 11.9988 
-10 -6.01166 0 -2.81711 -7.38847 0 -2.12026 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
0 -5.97585 0 0 -9.89125 0 0 -152.847 -23 -14.8766 -40.0745 -7.38414 -35.0519 10.9989 
-14 -3.55492 0 -6.88328 -4.73079 0 -3.23054 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-6 -5.72631 -1.94591 -3.21888 -5.24162 -1.60944 -0.834913 -145.059 -23 -14.6939 -37.1742 -10.3419 -34.8238 11.9988 
-12 -3.55492 -1.94591 -4.93737 -4.73079 -1.60944 -2.71971 -145.437 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-8 -4.57411 0 -4.06617 -7.77531 0 -3.99268 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-4 -6.0092 -1.60944 -1.68397 -5.77736 -3.32049 -0.847297 -144.768 -22 -15.0138 -38.1602 -9.9468 -32.3103 12.9986 
-8 -5.632 0 -4.42655 -5.6684 0 -0.847297 -145.361 -24 -14.5156 -36.7081 -11.5156 -36.2824 11.9988 
-6 -5.67273 -1.94591 -3.21888 -5.24162 -1.60944 -1.11028 -151.896 -24 -13.1426 -36.7081 -9.39529 -36.2824 11.9988 
0 -8.30382 0 0 -10.7817 0 0 -150.761 -23 -13.4302 -35.2418 -10.0884 -35.7127 11.9988 
-12 -4.06329 0 -5.67561 -4.21997 0 -4.83998 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-12 -4.65353 0 -7.98189 -3.63218 0 -2.13193 -148.777 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-6 -3.52157 0 -3.66441 -8.66865 0 -2.38324 -146.388 -22 -15.5698 -40.0745 -7.38414 -33.3835 10.9989 
-10 -3.96854 0 -2.70129 -8.48708 0 -3.21888 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-12 -7.10781 -1.60944 -1.72051 -5.77736 -3.32049 -1.13648 -133.291 -22 -19.4056 -34.7468 -14.055 -25.4451 13.9985 
-16 -5.16436 0 -5.31038 -6.6767 0 -3.18325 -137.34 -23 -18.2276 -33.2947 -13.5035 -27.7489 12.9986 
-12 -4.57411 0 -4.06617 -6.6767 0 -2.89407 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-6 -5.67273 -1.94591 -3.55535 -5.57809 -1.60944 -1.11028 -139.752 -21 -17.7326 -40.2539 -8.70215 -31.2471 11.9988 
-10 -5.67273 0 -5.50126 -5.57809 0 -1.6211 -139.08 -21 -17.7326 -40.2539 -8.70215 -31.2471 11.9988 
-6 -5.49837 -1.60944 -3.21888 -4.34395 -1.60944 -0.847297 -154.121 -24 -13.1426 -36.7081 -9.39529 -36.2824 11.9988 
-6 -5.08494 0 -0.847297 -6.16588 0 -3.99268 -144.753 -23 -13.1426 -37.638 -9.39529 -41.6477 11.9988 
-10 -6.18355 0 -3.55535 -6.6767 0 -2.89407 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
0 -6.02944 0 0 -10.297 0 0 -146.01 -22 -16.4279 -40.5407 -8.33073 -33.5933 10.9989 
-6 -5.12855 0 -3.75515 -8.32888 0 -1.70747 -149.759 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-8 -4.62018 0 -4.76302 -7.57004 0 -1.28463 -146.388 -22 -15.5698 -40.0745 -7.38414 -33.3835 10.9989 
-10 -4.61773 0 -5.16479 -5.62413 0 -1.6211 -146.444 -22 -15.5698 -40.0745 -7.38414 -33.3835 10.9989 
0 -8.64029 0 0 -7.8993 0 0 -151.212 -24 -12.4494 -37.638 -9.39529 -43.316 11.9988 
0 -6.10702 0 0 -9.60626 0 0 -145.728 -23 -16.2497 -40.0745 -9.5044 -35.0519 10.9989 
-12 -5.50083 0 -4.42655 -7.052 0 -1.94591 -146.021 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-10 -7.67222 0 -1.64597 -8.30501 0 -0.800003 -136.962 -23 -19.0857 -33.7608 -14.4501 -27.9586 12.9986 
0 -7.40319 0 0 -8.82782 0 0 -146.02 -23 -14.0312 -36.7081 -12.1134 -34.6141 12.9986 
-6 -3.34476 -1.60944 -2.12026 -7.26016 -1.60944 -2.12026 -146.388 -22 -15.5698 -40.0745 -7.38414 -33.3835 10.9989 
-12 -5.16436 0 -6.37246 -4.73079 -3.03718 -2.45674 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-6 -4.44337 -1.60944 -3.21888 -4.72646 -1.60944 -0.847297 -149.144 -22 -15.5698 -40.0745 -7.38414 -33.3835 10.9989 
-10 -6.56363 0 -1.98244 -8.61828 0 -0.800003 -129.226 -20 -23.8586 -40.2069 -10.7992 -23.1514 11.9988 
-10 -7.74981 0 -1.64597 -7.61431 0 -0.800003 -136.68 -24 -18.9075 -33.2947 -15.6237 -29.4172 12.9986 
-10 -6.71928 0 -4.31255 -8.62094 0 -1.19091 -140.255 -22 -15.0138 -38.1602 -9.9468 -32.3103 12.9986 
-12 -4.39976 0 -3.7297 -6.54117 0 -3.55535 -146.02 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-6 -5.8039 -1.94591 -3.21888 -4.95663 -1.60944 -1.11028 -144.777 -24 -14.5156 -36.7081 -11.5156 -36.2824 11.9988 
-10 -5.16436 -1.94591 -4.42655 -4.73079 -4.64662 -1.94591 -145.437 -23 -13.8357 -36.7081 -9.39529 -34.6141 11.9988 
-6 -4.57657 0 -3.36837 -8.28614 0 -2.10788 -145.643 -23 -14.6939 -37.1742 -10.3419 -34.8238 11.9988 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 11 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-9 0 -2.12026 -2.486 0 -1.80637 -1.02165 -44.8874 -8 -3.67624 -9.08561 -9.00293 -13.6434 4.99948 
-3 -3.29043 -1.60944 -0.0292652 -1.58477 -0.959068 -0.510826 -34.6385 -10 -9.16314 -13.5079 -11.8457 -17.7948 5.99938 
-9 0 -2.45674 -2.486 0 -1.80637 -1.02165 -49.0505 -8 -4.08171 -10.5519 -8.30979 -12.5448 4.99948 
-11 -0.336472 -0.510826 -1.38739 -0.510826 -0.847299 -0.996819 -51.4269 -7 -4.08171 -8.9465 -8.30979 -10.8764 4.99948 
-7 -1.60944 0 -4.43191 0 0 -1.84412 -51.367 -8 -4.30485 -10.7321 -8.30979 -13.1044 4.99948 
-9 0 -2.12026 -2.486 0 -2.90498 -1.02165 -48.859 -8 -3.89938 -9.26574 -9.00293 -14.203 4.99948 
-7 -1.60944 0 -4.43191 0 0 -2.35494 -52.0164 -8 -4.08171 -10.5519 -8.30979 -12.5448 4.99948 
-3 -2.45674 -1.60944 -0.0292652 -1.94591 -0.959068 -0.510826 -55.2566 -10 -2.98309 -10.1812 -9.00294 -17.4584 4.99948 
-9 0 -2.12026 -1.24429 0 -1.80637 -1.12986 -43.005 -6 -10.5403 -13.6943 -7.39349 -8.54105 4.99948 
-13 0 -2.79321 -1.85703 0 -3.52402 -2.3681 -29.9872 -6 -12.5206 -14.0317 -9.54313 -8.00206 5.99938 
-3 -3.29043 -1.94591 -0.0292652 -1.58477 -0.959068 -0.510826 -38.8016 -10 -9.5686 -14.9743 -11.1526 -16.6962 5.99938 
-7 -1.60944 0 -2.99683 0 0 -1.84412 -53.5627 -8 -3.89938 -9.26574 -9.00294 -14.203 4.99948 
-3 -1.58375 -1.60944 -0.0292652 -1.04067 -0.959068 -0.510826 -47.9297 -12 -3.46158 -10.7108 -13.1114 -21.6917 5.99938 
-11 -0.847297 -1.94591 -1.4893 -0.996982 -0.959068 -1.09861 -45.0641 -10 -4.96343 -10.5186 -11.1526 -16.9194 5.99938 
-7 -1.60944 -1.60944 -2.486 0 -0.959068 -1.53248 -52.0556 -8 -3.89938 -9.26574 -9.00294 -14.203 4.99948 
-7 -1.60944 0 -2.99683 0 0 -2.35494 -54.2121 -8 -3.67624 -9.08561 -9.00294 -13.6434 4.99948 
-3 -3.5866 -1.60944 -0.029265 -3.21888 -0.959068 -0.619038 -43.1829 -7 -9.84711 -13.8744 -8.08664 -10.769 4.99948 
-7 -1.60944 -1.60944 -2.486 0 -0.959068 -1.53248 -52.9152 -8 -3.67624 -9.08561 -9.00294 -13.6434 4.99948 
-3 -3.44451 -1.60944 -0.0292652 -1.80281 -0.959068 -0.510826 -48.0319 -11 -4.76087 -9.05222 -12.7059 -19.6863 5.99938 
-11 -0.336472 -0.510826 -2.486 -0.510826 -0.847299 -0.996819 -49.2775 -7 -5.18032 -11.4205 -8.30979 -10.8764 4.99948 
-3 -2.63109 -1.60944 -0.0292652 -3.21888 -0.959068 -0.510826 -52.9626 -9 -2.98309 -9.26574 -9.69608 -15.8714 4.99948 
-9 -0.336472 -1.60944 -3.09874 -0.66051 -0.959068 -3.04452 -45.8815 -10 -4.55797 -9.05222 -11.8457 -18.018 5.99938 
-9 0 -2.12026 -2.486 0 -1.80637 -2.12026 -49.456 -7 -5.75568 -8.98325 -9.00293 -12.4859 4.99948 
