SCORES_TXT_BEGIN_0 0 100 9 BLEU
23 43 9 42 4 41 3 40 45 
23 43 9 42 5 41 4 40 45 
22 41 8 40 4 39 3 38 45 
24 44 10 43 5 42 4 41 45 
22 42 8 41 4 40 3 39 45 
24 45 10 44 5 43 4 42 45 
23 43 8 42 4 41 3 40 45 
23 43 8 42 4 41 3 40 45 
24 45 10 44 5 43 4 42 45 
24 44 9 43 5 42 4 41 45 
23 43 9 42 5 41 4 40 45 
24 44 9 43 4 42 3 41 45 
24 44 10 43 5 42 4 41 45 
23 44 9 43 5 42 4 41 45 
21 40 8 39 4 38 3 37 45 
23 42 8 41 4 40 3 39 45 
24 45 10 44 5 43 4 42 45 
23 43 8 42 4 41 3 40 45 
24 44 10 43 5 42 4 41 45 
23 43 10 42 5 41 4 40 45 
22 42 8 41 4 40 3 39 45 
21 41 8 40 4 39 3 38 45 
24 44 10 43 5 42 4 41 45 
24 45 10 44 5 43 4 42 45 
22 41 8 40 4 39 3 38 45 
24 44 9 43 5 42 4 41 45 
22 42 7 41 4 40 3 39 45 
23 43 10 42 5 41 4 40 45 
22 42 7 41 4 40 3 39 45 
24 45 10 44 5 43 4 42 45 
24 44 9 43 5 42 4 41 45 
24 44 9 43 5 42 4 41 45 
23 43 8 42 4 41 3 40 45 
24 45 10 44 5 43 4 42 45 
23 43 8 42 4 41 3 40 45 
23 44 10 43 5 42 4 41 45 
23 43 8 42 5 41 4 40 45 
24 44 10 43 5 42 4 41 45 
21 40 8 39 4 38 3 37 45 
22 41 7 40 4 39 3 38 45 
23 43 8 42 4 41 3 40 45 
22 42 8 41 4 40 3 39 45 
24 45 10 44 5 43 4 42 45 
24 44 10 43 5 42 4 41 45 
24 44 9 43 5 42 4 41 45 
22 42 8 41 4 40 3 39 45 
22 42 8 41 4 40 3 39 45 
24 45 10 44 5 43 4 42 45 
25 44 11 43 6 42 4 41 45 
23 43 9 42 4 41 3 40 45 
22 42 7 41 4 40 3 39 45 
24 44 10 43 5 42 4 41 45 
24 45 10 44 5 43 4 42 45 
23 43 9 42 4 41 3 40 45 
23 43 9 42 5 41 4 40 45 
23 43 9 42 5 41 4 40 45 
22 42 8 41 4 40 3 39 45 
23 44 9 43 5 42 4 41 45 
22 41 8 40 4 39 3 38 45 
23 44 10 43 5 42 4 41 45 
22 41 8 40 4 39 3 38 45 
24 44 10 43 5 42 4 41 45 
24 44 10 43 5 42 4 41 45 
23 42 9 41 4 40 3 39 45 
23 43 10 42 5 41 4 40 45 
24 44 9 43 5 42 4 41 45 
24 45 10 44 5 43 4 42 45 
21 40 7 39 4 38 3 37 45 
22 41 8 40 4 39 3 38 45 
22 42 8 41 4 40 3 39 45 
22 42 8 41 4 40 3 39 45 
24 44 10 43 5 42 4 41 45 
24 45 10 44 5 43 4 42 45 
23 43 9 42 4 41 3 40 45 
23 43 8 42 4 41 3 40 45 
23 43 8 42 4 41 3 40 45 
23 43 9 42 5 41 4 40 45 
24 44 9 43 4 42 3 41 45 
23 42 10 41 5 40 4 39 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 100 9 BLEU
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 1 9 0 8 0 7 9 
3 8 2 7 1 6 0 5 9 
3 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
2 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 1 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 8 2 7 1 6 0 5 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 8 2 7 1 6 0 5 9 
3 10 0 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 9 1 8 0 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 1 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 8 2 7 1 6 0 5 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 8 2 7 1 6 0 5 9 
3 10 1 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 0 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
27 44 17 43 11 42 8 41 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
27 44 17 43 11 42 8 41 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
24 41 13 40 7 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
24 41 13 40 7 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
26 42 14 41 8 40 5 39 43 
27 44 17 43 11 42 8 41 43 
25 41 14 40 8 39 5 38 43 
25 40 14 39 8 38 5 37 43 
25 41 14 40 8 39 5 38 43 
26 42 14 41 8 40 5 39 43 
25 41 14 40 8 39 5 38 43 
27 44 17 43 11 42 8 41 43 
25 40 14 39 8 38 5 37 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
27 44 17 43 11 42 8 41 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
24 41 13 40 7 39 5 38 43 
27 44 17 43 11 42 8 41 43 
25 41 14 40 8 39 5 38 43 
25 40 15 39 9 38 6 37 43 
25 41 14 40 8 39 5 38 43 
27 44 17 43 11 42 8 41 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
27 44 17 43 11 42 8 41 43 
24 41 13 40 7 39 5 38 43 
27 44 17 43 11 42 8 41 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 40 15 39 9 38 6 37 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
26 42 14 41 8 40 5 39 43 
27 44 17 43 11 42 8 41 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
24 41 13 40 7 39 5 38 43 
26 42 14 41 8 40 5 39 43 
27 44 17 43 11 42 8 41 43 
27 44 17 43 11 42 8 41 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
24 41 13 40 7 39 5 38 43 
26 42 14 41 8 40 5 39 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
24 41 13 40 7 39 5 38 43 
27 44 17 43 11 42 8 41 43 
24 41 13 40 7 39 5 38 43 
25 41 14 40 8 39 5 38 43 
24 41 13 40 7 39 5 38 43 
26 42 14 41 8 40 5 39 43 
26 42 14 41 8 40 5 39 43 
25 41 14 40 8 39 5 38 43 
26 42 14 41 8 40 5 39 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
27 44 17 43 11 42 8 41 43 
25 40 14 39 8 38 5 37 43 
25 41 14 40 8 39 5 38 43 
24 40 13 39 7 38 5 37 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
25 41 14 40 8 39 5 38 43 
24 41 13 40 7 39 5 38 43 
26 42 14 41 8 40 5 39 43 
27 44 17 43 11 42 8 41 43 
25 41 14 40 8 39 5 38 43 
26 42 14 41 8 40 5 39 43 
24 40 13 39 7 38 5 37 43 
25 40 15 39 9 38 6 37 43 
26 42 14 41 8 40 5 39 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
11 22 5 21 1 20 0 19 23 
10 23 3 22 0 21 0 20 23 
12 23 5 22 1 21 0 20 23 
13 23 6 22 1 21 0 20 23 
12 24 5 23 1 22 0 21 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 24 5 23 1 22 0 21 23 
12 23 5 22 1 21 0 20 23 
10 21 3 20 0 19 0 18 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
11 21 4 20 1 19 0 18 23 
12 23 5 22 1 21 0 20 23 
11 22 5 21 1 20 0 19 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
10 22 3 21 0 20 0 19 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
13 23 6 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
10 22 3 21 0 20 0 19 23 
12 23 5 22 1 21 0 20 23 
11 21 4 20 1 19 0 18 23 
11 23 4 22 1 21 0 20 23 
9 22 3 21 0 20 0 19 23 
11 22 4 21 1 20 0 19 23 
13 23 6 22 1 21 0 20 23 
11 22 5 21 1 20 0 19 23 
12 23 4 22 1 21 0 20 23 
12 24 5 23 1 22 0 21 23 
11 22 4 21 1 20 0 19 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
13 23 6 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 22 6 21 1 20 0 19 23 
11 21 4 20 1 19 0 18 23 
10 23 3 22 0 21 0 20 23 
13 23 6 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
11 23 4 22 0 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
11 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
11 22 4 21 1 20 0 19 23 
12 24 5 23 1 22 0 21 23 
12 24 5 23 1 22 0 21 23 
11 23 4 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
11 22 5 21 1 20 0 19 23 
12 23 5 22 1 21 0 20 23 
10 22 3 21 0 20 0 19 23 
10 23 3 22 0 21 0 20 23 
12 23 5 22 1 21 0 20 23 
11 21 4 20 1 19 0 18 23 
11 21 4 20 1 19 0 18 23 
12 24 5 23 1 22 0 21 23 
13 23 6 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
11 22 5 21 1 20 0 19 23 
12 23 5 22 1 21 0 20 23 
11 22 5 21 1 20 0 19 23 
11 22 5 21 1 20 0 19 23 
13 24 6 23 1 22 0 21 23 
11 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
10 23 3 22 0 21 0 20 23 
12 23 5 22 1 21 0 20 23 
11 22 5 21 1 20 0 19 23 
12 23 5 22 1 21 0 20 23 
11 22 5 21 1 20 0 19 23 
9 20 3 19 0 18 0 17 23 
10 24 3 23 0 22 0 21 23 
11 22 4 21 1 20 0 19 23 
12 23 5 22 1 21 0 20 23 
12 24 5 23 1 22 0 21 23 
12 23 5 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
6 8 4 7 3 6 2 5 10 
7 10 5 9 3 8 1 7 10 
6 8 4 7 3 6 2 5 10 
4 7 1 6 0 5 0 4 10 
6 8 4 7 3 6 2 5 10 
6 8 4 7 3 6 2 5 10 
6 8 4 7 3 6 2 5 10 
7 10 3 9 2 8 1 7 10 
4 6 1 5 0 4 0 3 10 
3 6 1 5 0 4 0 3 10 
7 10 5 9 3 8 1 7 10 
6 8 4 7 3 6 2 5 10 
7 12 5 11 2 10 1 9 10 
6 10 3 9 1 8 0 7 10 
6 8 4 7 3 6 2 5 10 
6 8 4 7 3 6 2 5 10 
5 7 2 6 0 5 0 4 10 
6 8 4 7 3 6 2 5 10 
6 11 4 10 2 9 1 8 10 
4 7 1 6 0 5 0 4 10 
6 9 4 8 2 7 1 6 10 
6 10 4 9 2 8 1 7 10 
3 7 0 6 0 5 0 4 10 
4 6 1 5 0 4 0 3 10 
4 6 1 5 0 4 0 3 10 
6 8 4 7 3 6 2 5 10 
7 10 5 9 3 8 2 7 10 
6 8 3 7 2 6 1 5 10 
4 7 1 6 0 5 0 4 10 
6 8 3 7 2 6 1 5 10 
6 8 3 7 2 6 1 5 10 
4 7 1 6 0 5 0 4 10 
6 9 4 8 3 7 2 6 10 
4 6 1 5 0 4 0 3 10 
5 8 3 7 1 6 0 5 10 
4 7 1 6 0 5 0 4 10 
7 11 5 10 2 9 1 8 10 
6 8 4 7 3 6 2 5 10 
3 7 0 6 0 5 0 4 10 
6 8 4 7 3 6 2 5 10 
6 8 4 7 3 6 2 5 10 
7 10 4 9 3 8 2 7 10 
4 7 1 6 0 5 0 4 10 
6 8 4 7 3 6 2 5 10 
7 11 4 10 2 9 1 8 10 
6 9 4 8 3 7 2 6 10 
4 7 1 6 0 5 0 4 10 
6 8 3 7 2 6 1 5 10 
6 8 4 7 3 6 2 5 10 
6 8 3 7 2 6 1 5 10 
4 7 1 6 0 5 0 4 10 
7 10 3 9 2 8 1 7 10 
6 8 3 7 1 6 0 5 10 
6 8 3 7 2 6 1 5 10 
4 6 1 5 0 4 0 3 10 
7 10 3 9 1 8 0 7 10 
6 9 4 8 2 7 1 6 10 
7 10 3 9 2 8 1 7 10 
4 7 1 6 0 5 0 4 10 
6 12 4 11 2 10 1 9 10 
4 8 1 7 0 6 0 5 10 
7 10 3 9 2 8 1 7 10 
6 8 4 7 3 6 2 5 10 
4 7 1 6 0 5 0 4 10 
6 10 4 9 2 8 1 7 10 
6 8 3 7 2 6 1 5 10 
7 9 4 8 3 7 2 6 10 
7 10 4 9 3 8 2 7 10 
4 6 1 5 0 4 0 3 10 
6 8 3 7 2 6 1 5 10 
4 7 1 6 0 5 0 4 10 
6 8 4 7 3 6 2 5 10 
5 9 2 8 1 7 0 6 10 
7 11 4 10 2 9 1 8 10 
7 10 4 9 2 8 1 7 10 
7 9 4 8 3 7 2 6 10 
4 6 1 5 0 4 0 3 10 
4 6 1 5 0 4 0 3 10 
6 8 3 7 2 6 1 5 10 
4 6 1 5 0 4 0 3 10 
6 8 3 7 2 6 1 5 10 
3 7 0 6 0 5 0 4 10 
6 8 3 7 2 6 1 5 10 
5 7 2 6 0 5 0 4 10 
6 10 4 9 3 8 2 7 10 
7 12 5 11 2 10 1 9 10 
6 10 4 9 2 8 1 7 10 
7 10 5 9 3 8 1 7 10 
6 8 4 7 3 6 2 5 10 
6 9 4 8 3 7 2 6 10 
6 8 3 7 2 6 1 5 10 
5 9 3 8 1 7 0 6 10 
7 9 4 8 3 7 2 6 10 
4 7 1 6 0 5 0 4 10 
7 10 5 9 3 8 2 7 10 
4 6 1 5 0 4 0 3 10 
6 8 3 7 2 6 1 5 10 
6 10 4 9 2 8 1 7 10 
6 8 3 7 1 6 0 5 10 
4 6 1 5 0 4 0 3 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
12 27 3 26 2 25 1 24 23 
10 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
10 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
12 27 3 26 2 25 1 24 23 
10 25 1 24 0 23 0 22 23 
10 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
11 26 1 25 0 24 0 23 23 
10 25 1 24 0 23 0 22 23 
9 24 0 23 0 22 0 21 23 
11 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
11 26 1 25 0 24 0 23 23 
10 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
10 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
10 25 1 24 0 23 0 22 23 
12 27 3 26 2 25 1 24 23 
11 26 1 25 0 24 0 23 23 
10 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
11 26 1 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
10 25 1 24 0 23 0 22 23 
12 27 3 26 2 25 1 24 23 
9 24 0 23 0 22 0 21 23 
11 26 1 25 0 24 0 23 23 
9 24 0 23 0 22 0 21 23 
11 26 1 25 0 24 0 23 23 
10 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
12 26 3 25 2 24 1 23 23 
12 27 3 26 2 25 1 24 23 
10 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
10 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
10 24 1 23 0 22 0 21 23 
10 25 1 24 0 23 0 22 23 
12 27 3 26 2 25 1 24 23 
10 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
11 26 1 25 0 24 0 23 23 
11 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
9 24 0 23 0 22 0 21 23 
10 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
10 25 1 24 0 23 0 22 23 
10 25 1 24 0 23 0 22 23 
9 24 0 23 0 22 0 21 23 
11 26 1 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
11 27 1 26 0 25 0 24 23 
11 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
11 26 1 25 0 24 0 23 23 
10 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
12 27 3 26 2 25 1 24 23 
11 26 1 25 0 24 0 23 23 
10 25 1 24 0 23 0 22 23 
9 24 0 23 0 22 0 21 23 
11 26 1 25 0 24 0 23 23 
10 25 1 24 0 23 0 22 23 
12 27 3 26 2 25 1 24 23 
9 24 0 23 0 22 0 21 23 
11 26 1 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
10 25 1 24 0 23 0 22 23 
9 24 0 23 0 22 0 21 23 
12 26 3 25 2 24 1 23 23 
11 26 1 25 0 24 0 23 23 
10 26 1 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
10 24 1 23 0 22 0 21 23 
11 26 1 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
11 25 1 24 0 23 0 22 23 
11 26 1 25 0 24 0 23 23 
11 25 1 24 0 23 0 22 23 
9 24 0 23 0 22 0 21 23 
12 27 3 26 2 25 1 24 23 
11 26 1 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 100 9 BLEU
19 34 6 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 33 7 32 3 31 1 30 38 
19 34 7 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
18 34 6 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 33 7 32 3 31 1 30 38 
19 34 6 33 2 32 1 31 38 
19 35 6 34 2 33 1 32 38 
19 34 6 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 33 8 32 3 31 1 30 38 
19 34 6 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 34 5 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
18 34 7 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
18 34 6 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 33 7 32 3 31 1 30 38 
19 34 6 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 33 8 32 3 31 1 30 38 
19 33 8 32 3 31 1 30 38 
19 33 8 32 3 31 1 30 38 
18 32 5 31 2 30 1 29 38 
19 34 6 33 2 32 1 31 38 
18 34 6 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 33 7 32 3 31 1 30 38 
18 34 6 33 2 32 1 31 38 
19 35 7 34 2 33 1 32 38 
19 34 7 33 2 32 1 31 38 
19 35 6 34 2 33 1 32 38 
19 33 7 32 3 31 1 30 38 
19 34 7 33 2 32 1 31 38 
19 35 6 34 2 33 1 32 38 
19 34 6 33 2 32 1 31 38 
19 33 7 32 3 31 1 30 38 
19 34 6 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
18 34 7 33 2 32 1 31 38 
18 33 7 32 3 31 1 30 38 
18 34 7 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 33 8 32 3 31 1 30 38 
19 33 7 32 3 31 1 30 38 
19 34 6 33 2 32 1 31 38 
18 34 6 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 5 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
18 34 7 33 2 32 1 31 38 
18 34 6 33 2 32 1 31 38 
19 35 6 34 2 33 1 32 38 
19 34 6 33 2 32 1 31 38 
19 33 8 32 3 31 1 30 38 
19 34 7 33 2 32 1 31 38 
19 33 8 32 3 31 1 30 38 
19 34 7 33 2 32 1 31 38 
18 34 7 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 35 7 34 2 33 1 32 38 
19 34 7 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 33 7 32 3 31 1 30 38 
19 32 7 31 3 30 1 29 38 
19 33 6 32 2 31 1 30 38 
19 34 7 33 3 32 1 31 38 
19 35 7 34 2 33 1 32 38 
19 34 7 33 2 32 1 31 38 
19 33 7 32 3 31 1 30 38 
19 34 6 33 2 32 1 31 38 
19 34 5 33 2 32 1 31 38 
19 34 7 33 2 32 1 31 38 
19 34 6 33 2 32 1 31 38 
19 34 5 33 2 32 1 31 38 
19 33 7 32 3 31 1 30 38 
19 34 6 33 2 32 1 31 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
11 27 5 26 3 25 2 24 26 
11 28 5 27 3 26 2 25 26 
12 28 6 27 4 26 3 25 26 
13 26 5 25 3 24 2 23 26 
12 29 6 28 4 27 3 26 26 
11 27 5 26 3 25 2 24 26 
11 28 5 27 3 26 2 25 26 
12 26 5 25 3 24 2 23 26 
13 27 5 26 3 25 2 24 26 
12 27 5 26 3 25 2 24 26 
14 27 6 26 4 25 3 24 26 
12 26 5 25 3 24 2 23 26 
12 28 5 27 3 26 2 25 26 
12 27 5 26 3 25 2 24 26 
11 27 5 26 3 25 2 24 26 
12 28 6 27 4 26 3 25 26 
13 27 5 26 3 25 2 24 26 
12 28 5 27 3 26 2 25 26 
11 27 5 26 3 25 2 24 26 
13 26 5 25 3 24 2 23 26 
11 28 5 27 3 26 2 25 26 
12 26 5 25 3 24 2 23 26 
12 29 6 28 4 27 3 26 26 
12 27 5 26 3 25 2 24 26 
11 28 5 27 3 26 2 25 26 
13 27 6 26 4 25 3 24 26 
11 27 5 26 3 25 2 24 26 
12 27 5 26 3 25 2 24 26 
13 26 6 25 3 24 2 23 26 
13 28 5 27 3 26 2 25 26 
14 28 6 27 4 26 3 25 26 
13 28 6 27 4 26 3 25 26 
11 28 5 27 3 26 2 25 26 
11 27 5 26 3 25 2 24 26 
12 27 5 26 3 25 2 24 26 
12 27 5 26 3 25 2 24 26 
14 27 5 26 3 25 2 24 26 
12 27 5 26 3 25 2 24 26 
11 27 5 26 3 25 2 24 26 
11 27 5 26 3 25 2 24 26 
11 27 5 26 3 25 2 24 26 
