FEATURES_TXT_BEGIN_0 0 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-6 -0.510826 -0.336472 -3.421 -1.60944 -2.83321 -0.336472 -51.7482 -10 -5.56068 -10.9904 -4.85649 -8.38326 3.99958 
-8 -0.76214 0 -3.67152 -0.623785 0 -1.45799 -54.4003 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-6 -1.63174 0 -3.55535 -3.41468 0 -0.510826 -53.2911 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-8 -1.78825 0 -3.17412 -2.5697 0 -1.12152 -52.2231 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-8 -1.89125 0 -4.14314 -4.40033 0 -1.066 -51.1746 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-6 -2.70805 0 -1.22377 -0.635988 0 -0.847297 -51.0577 -10 -5.56068 -10.9904 -4.85649 -8.38326 3.99959 
-6 -0.865136 0 -4.30407 -2.45442 0 -1.57683 -53.4429 -11 -5.48446 -11.3044 -5.83635 -12.6174 4.99948 
-3 -3.83716 -0.251314 -0.932552 -4.40033 -0.281251 -1.066 -51.8027 -9 -9.31091 -10.3062 -7.50734 -7.47955 5.99938 
-8 -0.76214 -1.60944 -1.72561 -0.623785 -3.59495 -1.02165 -44.4038 -10 -10.6939 -15.5565 -5.83635 -10.175 4.99948 
-8 -2.70805 0 -1.72561 -0.623785 0 -1.45799 -52.5121 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-10 -0.510826 0 -5.36691 0 0 -1.7346 -51.7483 -10 -5.56068 -10.9904 -4.85649 -8.38326 3.99958 
-10 -1.89125 0 -4.14314 -2.79089 0 -1.57683 -51.1746 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-6 -1.53694 0 -5.37134 -3.55535 0 -1.6767 -53.9736 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-8 -2.81105 0 -2.69463 -2.45442 0 -1.40247 -51.7483 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-10 -2.45674 0 -3.421 0 0 -1.7346 -49.8601 -10 -5.56068 -10.9904 -4.85649 -8.38326 3.99958 
-3 -3.50069 -0.251314 -0.932552 -4.06386 -0.281251 -1.066 -44.6906 -9 -13.3417 -14.8723 -8.20048 -9.27131 5.99938 
-4 -1.11645 0 -1.3447 -3.0782 -0.847299 0 -47.8459 -10 -11.4442 -16.102 -5.1432 -8.78873 4.99948 
-7 -1.89125 -0.251314 -1.44338 -2.45442 -0.281251 -1.57683 -44.6906 -9 -13.3417 -14.8723 -8.20048 -9.27131 5.99938 
-10 -0.76214 -0.336472 -1.72561 -0.623785 -3.59495 -0.847297 -52.5121 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-6 -1.11645 0 -2.10684 -1.46877 0 -1.02165 -54.2693 -11 -5.48446 -11.3044 -5.83635 -12.6174 4.99948 
-6 -1.11645 0 -1.3447 -1.46877 0 -1.35812 -47.8459 -10 -11.4442 -16.102 -5.1432 -8.78873 4.99948 
-9 -0.865136 -0.251314 -3.37587 -0.84498 -0.281251 -1.9133 -53.9799 -9 -9.31091 -10.3062 -7.50734 -7.47955 5.99938 
0 -2.98986 0 0 -5.02411 0 0 -47.8392 -10 -11.4442 -16.102 -5.1432 -8.78873 4.99948 
-6 -1.63174 0 -3.55535 -5.02411 0 0 -53.2911 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
0 -2.65339 0 0 -4.68764 0 0 -54.9242 -11 -5.88992 -11.5314 -5.83635 -11.5188 4.99948 
-7 -1.14681 -0.251314 -2.87846 -1.94591 -0.281251 -1.39813 -51.8027 -9 -8.20847 -10.3062 -7.22062 -7.47955 4.99948 
-8 -1.89125 0 -2.70805 -4.06386 0 -1.066 -44.0625 -10 -10.6939 -15.5565 -5.83635 -10.175 4.99948 
-14 -0.510826 0 -5.86874 0 0 -2.524 -52.4395 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-7 -0.865136 -0.251314 -3.37587 -2.45442 -2.22716 -1.066 -53.9799 -9 -9.31091 -10.3062 -7.50734 -7.47955 5.99938 
-6 -0.865136 0 -3.20546 -2.45442 0 -1.57683 -45.8684 -10 -13.7677 -16.8858 -5.83635 -8.78873 4.99948 
0 -2.65339 0 0 -4.68764 0 0 -54.8081 -11 -5.48446 -11.3044 -5.83635 -12.6174 4.99948 
-12 -0.865136 0 -4.30407 -0.84498 0 -2.08765 -51.5547 -11 -5.48446 -11.3044 -5.83635 -12.6174 4.99948 
-10 -0.605625 0 -4.05275 -1.46877 -1.94591 -0.510826 -53.5801 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-12 -0.76214 0 -3.67152 -0.623785 -1.94591 -1.12152 -52.5121 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-8 -0.510826 -3.39633 -5.37134 0 -2.12273 -1.45799 -54.0763 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-8 -0.605625 0 -4.05275 -1.46877 0 -0.847297 -55.4683 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-10 -1.78825 0 -3.17412 -2.5697 0 -1.12152 -52.2231 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-3 -1.37596 -0.251314 -0.932552 -2.12026 -0.281251 -1.066 -56.3882 -10 -5.9395 -10.9933 -4.9872 -9.9219 4.99948 
-4 -1.11645 0 -2.10684 -3.0782 -1.60944 0 -54.8081 -11 -5.48446 -11.3044 -5.83635 -12.6174 4.99948 
-8 -0.76214 -0.336472 -1.72561 -0.623785 -3.59495 -0.847297 -54.4003 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-6 -0.887302 0 -3.55535 -2.5819 0 -0.510826 -53.2911 -10 -5.56068 -10.9904 -4.85649 -8.38326 3.99959 
-8 -1.14681 0 -4.14314 -3.55535 0 -0.887302 -51.1746 -10 -5.56068 -10.9904 -4.85649 -8.38326 3.99958 
-10 -1.89125 0 -2.70805 -2.45442 0 -1.57683 -44.0625 -10 -10.6939 -15.5565 -5.83635 -10.175 4.99948 
-3 -3.09273 -0.251314 -0.932552 -3.55535 -0.281251 -0.887302 -51.8027 -9 -8.20847 -10.3062 -7.22062 -7.47955 4.99948 
-10 -0.510826 -0.336472 -3.421 0 -2.83321 -0.847297 -51.7482 -10 -5.56068 -10.9904 -4.85649 -8.38326 3.99958 
-8 -2.55154 0 -2.10684 -1.46877 0 -0.847297 -53.5801 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-14 -0.865136 0 -4.64054 -0.84498 -1.94591 -1.57683 -51.4636 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-12 -0.605625 0 -4.05275 -1.46877 0 -0.847297 -53.5801 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-6 -1.07536 0 -4.64054 -2.45442 0 -0.901002 -52.2913 -10 -7.19641 -11.3206 -7.56357 -10.4374 4.99948 
-12 -0.865136 0 -4.64054 -0.84498 0 -1.9133 -53.3518 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-4 -2.14256 0 -0.847299 -3.41468 0 -0.510826 -47.8392 -10 -11.4442 -16.102 -5.1432 -8.78873 4.99948 
-4 -2.45674 -3.39633 -3.42543 -1.60944 -2.12273 -0.947169 -54.0763 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-12 -1.89125 0 -4.14314 -2.79089 0 -1.57683 -51.1746 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-10 -0.865136 0 -4.30407 -0.84498 0 -2.08765 -53.4429 -11 -5.48446 -11.3044 -5.83635 -12.6174 4.99948 
-6 -2.70805 0 -1.72561 -2.23322 0 -0.947169 -54.4003 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-10 -1.14681 0 -4.14314 -1.94591 0 -1.39813 -51.1746 -10 -5.56068 -10.9904 -4.85649 -8.38326 3.99958 
-8 -0.510826 0 -5.86875 -1.60944 0 -2.01317 -56.1508 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-10 -0.865136 0 -4.64054 -2.45442 -1.94591 -1.066 -53.3518 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-6 -1.96375 0 -0.497405 -1.46877 0 -1.35812 -47.8459 -10 -11.4442 -16.102 -5.1432 -8.78873 4.99948 
-8 -0.510826 -3.7328 -3.42543 -1.60944 -5.71768 -0.336472 -52.2532 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-12 -0.354311 0 -6.24998 -0.84498 0 -1.9133 -54.2707 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-6 -1.11645 0 -1.00823 -1.46877 0 -1.02165 -49.4177 -10 -9.57043 -14.858 -5.83635 -10.175 4.99948 
-4 -1.11645 0 -1.00823 -3.0782 -1.60944 0 -49.4177 -10 -9.57043 -14.858 -5.83635 -10.175 4.99948 
-9 -0.865136 -0.251314 -3.37587 -2.45442 -0.281251 -1.40247 -53.9799 -9 -9.31091 -10.3062 -7.50734 -7.47955 5.99938 
-3 -2.75625 -0.251314 -0.932552 -3.21888 -0.281251 -0.887302 -44.6906 -9 -12.2393 -14.8723 -7.91377 -9.27131 4.99948 
-6 -1.63174 0 -2.12026 -4.68764 0 0 -46.1789 -10 -10.6939 -15.5565 -5.83635 -10.175 4.99948 
-7 -1.14681 -0.251314 -1.44338 -1.60944 -0.281251 -1.39813 -44.6906 -9 -12.2393 -14.8723 -7.91377 -9.27131 4.99948 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 9 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-44 -8.91579 -3.49167 -13.5924 -7.01487 -3.60009 -8.37024 -238.669 -48 -37.0724 -61.6043 -43.1107 -68.7034 30.9968 
-44 -8.60176 -3.49167 -15.1772 -5.89781 -3.60009 -8.37024 -238.669 -48 -36.5006 -61.6043 -41.4148 -68.7034 29.9969 
-44 -8.3354 -3.49167 -13.5924 -6.38786 -3.60009 -8.37024 -238.669 -48 -36.5914 -61.6043 -41.0702 -68.7034 29.9969 
-54 -7.14453 -3.49167 -16.8069 -4.05551 -3.60009 -10.9916 -236.156 -48 -37.0724 -61.6043 -43.1107 -68.7034 30.9968 
-44 -8.02137 -3.49167 -15.1772 -5.2708 -3.60009 -8.37024 -238.669 -48 -36.0195 -61.6043 -39.3742 -68.7034 28.997 
-50 -6.66643 -4.85293 -17.2541 -6.09388 -4.14663 -10.3143 -236.524 -45 -42.0156 -60.6058 -40.4536 -64.3428 30.9968 
-54 -6.8305 -3.49167 -18.3917 -2.93845 -3.60009 -10.9916 -236.156 -48 -36.5006 -61.6043 -41.4148 -68.7034 29.9969 
-44 -7.22119 -3.49167 -13.5924 -7.01487 -3.60009 -7.77426 -242.338 -48 -37.3601 -60.6175 -42.7052 -68.7034 30.9968 
-50 -6.3524 -4.85293 -18.8389 -4.97682 -4.14663 -10.3143 -236.524 -45 -41.4437 -60.6058 -38.7576 -64.3428 29.9969 
-50 -6.08604 -4.85293 -17.2541 -5.46687 -4.14663 -10.3143 -236.524 -45 -41.5345 -60.6058 -38.413 -64.3428 29.9969 
-46 -8.91579 -6.12596 -13.3343 -7.01487 -3.94852 -8.2985 -238.669 -48 -35.9703 -62.8896 -42.1301 -69.4776 31.9967 
-60 -4.89516 -4.85293 -20.4686 -3.13451 -4.14663 -12.9357 -234.012 -45 -42.0156 -60.6058 -40.4536 -64.3428 30.9968 
-44 -6.90716 -3.49167 -15.1772 -5.89781 -3.60009 -7.77426 -242.338 -48 -36.7883 -60.6175 -41.0093 -68.7034 29.9969 
-44 -7.22119 -3.49167 -13.9238 -7.01487 -3.60009 -7.92972 -242.683 -48 -36.4637 -59.4431 -43.766 -69.7579 30.9968 
-44 -6.64081 -3.49167 -13.5924 -6.38786 -3.60009 -7.77426 -242.338 -48 -36.879 -60.6175 -40.6647 -68.7034 29.9969 
-50 -5.77201 -4.85293 -18.8389 -4.34981 -4.14663 -10.3143 -236.524 -45 -40.9627 -60.6058 -36.7171 -64.3428 28.997 
-46 -8.60176 -6.12596 -14.9191 -5.89781 -3.94852 -8.2985 -238.669 -48 -35.3985 -62.8896 -40.4341 -69.4776 30.9968 
-54 -5.44993 -3.49167 -16.8069 -4.05551 -3.60009 -10.3956 -239.825 -48 -37.3601 -60.6175 -42.7052 -68.7034 30.9968 
-60 -4.58113 -4.85293 -22.0534 -2.01746 -4.14663 -12.9357 -234.012 -45 -41.4437 -60.6058 -38.7576 -64.3428 29.9969 
-32 -8.75457 -3.49167 -10.6715 -9.04177 -3.60009 -5.8757 -229.685 -47 -39.478 -69.3958 -41.9379 -67.8702 28.997 
-46 -8.3354 -6.12596 -13.3343 -6.38786 -3.94852 -8.2985 -238.669 -48 -35.4892 -62.8896 -40.0895 -69.4776 30.9968 
-44 -6.90716 -3.49167 -15.5085 -5.89781 -3.60009 -7.92972 -242.683 -48 -35.8918 -59.4431 -42.0701 -69.7579 29.9969 
-44 -6.32677 -3.49167 -15.1772 -5.2708 -3.60009 -7.77426 -242.338 -48 -36.3072 -60.6175 -38.9688 -68.7034 28.997 
-56 -7.14453 -6.12596 -16.5488 -4.05551 -3.94852 -10.9199 -236.156 -48 -35.9703 -62.8896 -42.1301 -69.4776 31.9967 
-50 -4.97183 -4.85293 -17.2541 -6.09388 -4.14663 -9.71831 -240.193 -45 -42.3033 -59.619 -40.0481 -64.3428 30.9968 
-38 -6.92389 -4.85293 -13.616 -6.84455 -4.14663 -5.82882 -241.885 -45 -36.7296 -60.9056 -40.7676 -64.1223 29.9969 
-44 -6.64081 -3.49167 -13.9238 -6.38786 -3.60009 -7.92972 -242.683 -48 -35.9826 -59.4431 -41.7255 -69.7579 29.9969 
-54 -5.1359 -3.49167 -18.3917 -2.93845 -3.60009 -10.3956 -239.825 -48 -36.7883 -60.6175 -41.0093 -68.7034 29.9969 
-44 -6.99989 -3.49167 -11.7222 -10.46 -3.60009 -9.65247 -238.812 -48 -37.0724 -61.6043 -43.1107 -68.7034 30.9968 
-32 -8.44054 -3.49167 -12.2563 -7.92471 -3.60009 -5.8757 -229.685 -47 -38.9062 -69.3958 -40.242 -67.8702 27.9971 
-46 -8.02137 -6.12596 -14.9191 -5.2708 -3.94852 -8.2985 -238.669 -48 -34.9174 -62.8896 -38.3936 -69.4776 29.9969 
-54 -5.44993 -3.49167 -17.1383 -4.05551 -3.60009 -10.5511 -240.171 -48 -36.4637 -59.4431 -43.766 -69.7579 30.9968 
-54 -6.89321 -3.49167 -17.192 -3.86786 -3.60009 -11.3698 -236.156 -48 -36.5914 -61.6043 -41.0702 -68.7034 29.9969 
-52 -6.66643 -7.48721 -16.996 -6.09388 -4.49506 -10.2425 -236.524 -45 -40.9135 -61.8911 -39.4729 -65.117 31.9967 
-32 -8.17418 -3.49167 -10.6715 -8.41476 -3.60009 -5.8757 -229.685 -47 -38.997 -69.3958 -39.8974 -67.8702 27.9971 
-56 -6.8305 -6.12596 -18.1336 -2.93845 -3.94852 -10.9199 -236.156 -48 -35.3985 -62.8896 -40.4341 -69.4776 30.9968 
-50 -4.6578 -4.85293 -18.8389 -4.97682 -4.14663 -9.71831 -240.193 -45 -41.7314 -59.619 -38.3522 -64.3428 29.9969 
-38 -6.60986 -4.85293 -15.2008 -5.72749 -4.14663 -5.82882 -241.885 -45 -36.1578 -60.9056 -39.0717 -64.1223 28.997 
-44 -8.91579 -3.49167 -13.8222 -7.01487 -3.52312 -8.2985 -238.669 -48 -36.5435 -62.8896 -42.4806 -69.4776 30.9968 
-44 -6.32677 -3.49167 -15.5085 -5.2708 -3.60009 -7.92972 -242.683 -48 -35.4107 -59.4431 -40.0296 -69.7579 28.997 
-42 -6.98331 -3.49167 -13.886 -6.08241 -3.60009 -8.49708 -227.173 -47 -39.478 -69.3958 -41.9379 -67.8702 28.997 
-50 -4.97183 -4.85293 -17.5855 -6.09388 -4.14663 -9.87377 -240.539 -45 -41.4069 -58.4445 -41.1089 -65.3973 30.9968 
-44 -6.68586 -3.49167 -13.307 -9.34297 -3.60009 -9.65247 -238.812 -48 -36.5006 -61.6043 -41.4148 -68.7034 29.9969 
-50 -4.39144 -4.85293 -17.2541 -5.46687 -4.14663 -9.71831 -240.193 -45 -41.8222 -59.619 -38.0076 -64.3428 29.9969 
-46 -7.22119 -6.12596 -13.3343 -7.01487 -3.94852 -7.70251 -242.338 -48 -36.258 -61.9029 -41.7246 -69.4776 31.9967 
-38 -6.34351 -4.85293 -13.616 -6.21753 -4.14663 -5.82882 -241.885 -45 -36.2485 -60.9056 -38.7271 -64.1223 28.997 
-52 -9.14601 -1.00499 -17.777 -7.68427 -3.15274 -13.582 -238.361 -49 -34.4956 -60.0933 -43.6523 -70.7955 30.9968 
-54 -5.1359 -3.49167 -18.723 -2.93845 -3.60009 -10.5511 -240.171 -48 -35.8918 -59.4431 -42.0701 -69.7579 29.9969 
-54 -6.57918 -3.49167 -18.7768 -2.7508 -3.60009 -11.3698 -236.156 -48 -36.0195 -61.6043 -39.3742 -68.7034 28.997 
-38 -6.94446 -4.85293 -13.616 -6.84455 -4.14663 -5.65447 -241.186 -46 -35.9666 -61.5718 -41.2937 -67.197 29.9969 
-52 -6.3524 -7.48721 -18.5808 -4.97682 -4.49506 -10.2425 -236.524 -45 -40.3416 -61.8911 -37.777 -65.117 30.9968 
-44 -6.41951 -3.49167 -11.7222 -9.83301 -3.60009 -9.65247 -238.812 -48 -36.5914 -61.6043 -41.0702 -68.7034 29.9969 
-60 -3.20057 -4.85293 -20.4686 -3.13451 -4.14663 -12.3397 -237.681 -45 -42.3033 -59.619 -40.0481 -64.3428 30.9968 
-54 -7.74597 -3.49167 -15.4623 -5.46953 -3.60009 -10.9916 -236.156 -48 -38.046 -61.6043 -45.5277 -68.7034 31.9967 
-32 -7.86015 -3.49167 -12.2563 -7.2977 -3.60009 -5.8757 -229.685 -47 -38.4251 -69.3958 -38.2014 -67.8702 26.9972 
-48 -5.15263 -4.85293 -16.8305 -3.88518 -4.14663 -8.4502 -239.373 -45 -36.7296 -60.9056 -40.7676 -64.1223 29.9969 
-52 -6.08604 -7.48721 -16.996 -5.46687 -4.49506 -10.2425 -236.524 -45 -40.4324 -61.8911 -37.4324 -65.117 30.9968 
-54 -5.22863 -3.49167 -14.9367 -7.50066 -3.60009 -12.2738 -236.3 -48 -37.0724 -61.6043 -43.1107 -68.7034 30.9968 
-44 -10.1751 -3.49167 -13.5924 -8.4289 -3.60009 -8.37024 -238.669 -48 -38.046 -61.6043 -45.5277 -68.7034 31.9967 
-44 -8.60176 -3.49167 -15.407 -5.89781 -3.52312 -8.2985 -238.669 -48 -35.9717 -62.8896 -40.7847 -69.4776 29.9969 
-44 -7.22119 -3.49167 -13.5627 -7.01487 -3.60009 -7.70251 -243.902 -47 -36.961 -60.6175 -40.9766 -67.0105 30.9968 
-42 -6.66927 -3.49167 -15.4708 -4.96535 -3.60009 -8.49708 -227.173 -47 -38.9062 -69.3958 -40.242 -67.8702 27.9971 
-50 -4.6578 -4.85293 -19.1703 -4.97682 -4.14663 -9.87377 -240.539 -45 -40.835 -58.4445 -39.413 -65.3973 29.9969 
-50 -4.07741 -4.85293 -18.8389 -4.34981 -4.14663 -9.71831 -240.193 -45 -41.2504 -59.619 -36.3116 -64.3428 28.997 
-62 -4.89516 -7.48721 -20.2105 -3.13451 -4.49506 -12.8639 -234.012 -45 -40.9135 -61.8911 -39.4729 -65.117 31.9967 
-46 -6.90716 -6.12596 -14.9191 -5.89781 -3.94852 -7.70251 -242.338 -48 -35.6861 -61.9029 -40.0287 -69.4776 30.9968 
-38 -6.02948 -4.85293 -15.2008 -5.10048 -4.14663 -5.82882 -241.885 -45 -35.6767 -60.9056 -37.0311 -64.1223 27.9971 
-44 -8.3354 -3.49167 -13.8222 -6.38786 -3.52312 -8.2985 -238.669 -48 -36.0625 -62.8896 -40.4401 -69.4776 29.9969 
-52 -8.83198 -1.00499 -19.3618 -6.56721 -3.15274 -13.582 -238.361 -49 -33.9237 -60.0933 -41.9564 -70.7955 29.9969 
-38 -6.63043 -4.85293 -15.2008 -5.72749 -4.14663 -5.65447 -241.186 -46 -35.3947 -61.5718 -39.5978 -67.197 28.997 
-50 -4.39144 -4.85293 -17.5855 -5.46687 -4.14663 -9.87377 -240.538 -45 -40.9258 -58.4445 -39.0684 -65.3973 29.9969 
-44 -6.10548 -3.49167 -13.307 -8.71596 -3.60009 -9.65247 -238.812 -48 -36.0195 -61.6043 -39.3742 -68.7034 28.997 
-60 -2.88654 -4.85293 -22.0534 -2.01746 -4.14663 -12.3397 -237.681 -45 -41.7314 -59.619 -38.3522 -64.3428 29.9969 
-54 -7.43193 -3.49167 -17.0471 -4.35247 -3.60009 -10.9916 -236.156 -48 -37.4742 -61.6043 -43.8318 -68.7034 30.9968 
-32 -7.05997 -3.49167 -10.6715 -9.04177 -3.60009 -5.27971 -233.354 -47 -39.7657 -68.409 -41.5325 -67.8702 28.997 
-44 -9.35055 -3.49167 -13.616 -8.79046 -3.60009 -6.87423 -228.751 -45 -40.183 -65.6492 -39.7043 -66.62 29.9969 
-46 -6.64081 -6.12596 -13.3343 -6.38786 -3.94852 -7.70251 -242.338 -48 -35.7769 -61.9029 -39.6841 -69.4776 30.9968 
-28 -7.91547 -3.60289 -8.51334 -10.0634 -3.28812 -5.95497 -230.167 -45 -44.546 -69.5011 -42.6328 -62.1152 28.997 
-48 -4.8386 -4.85293 -18.4153 -2.76812 -4.14663 -8.4502 -239.373 -45 -36.1578 -60.9056 -39.0717 -64.1223 28.997 
-54 -7.14453 -3.49167 -17.0367 -4.05551 -3.52312 -10.9199 -236.156 -48 -36.5435 -62.8896 -42.4806 -69.4776 30.9968 
-38 -6.36407 -4.85293 -13.616 -6.21753 -4.14663 -5.65447 -241.186 -46 -35.4855 -61.5718 -39.2532 -67.197 28.997 
-46 -7.22119 -6.12596 -13.5958 -7.01487 -3.94852 -8.13444 -242.683 -48 -35.4121 -60.7284 -42.7622 -70.5321 31.9967 
-52 -5.77201 -7.48721 -18.5808 -4.34981 -4.49506 -10.2425 -236.524 -45 -39.8605 -61.8911 -35.7365 -65.117 29.9969 
-60 -3.20057 -4.85293 -20.8 -3.13451 -4.14663 -12.4951 -238.026 -45 -41.4069 -58.4445 -41.1089 -65.3973 30.9968 
-60 -4.64385 -4.85293 -20.8538 -2.94687 -4.14663 -13.3139 -234.012 -45 -41.5345 -60.6058 -38.413 -64.3428 29.9969 
-54 -4.9146 -3.49167 -16.5215 -6.3836 -3.60009 -12.2738 -236.3 -48 -36.5006 -61.6043 -41.4148 -68.7034 29.9969 
-44 -9.8611 -3.49167 -15.1772 -7.31184 -3.60009 -8.37024 -238.669 -48 -37.4742 -61.6043 -43.8318 -68.7034 30.9968 
-44 -9.36344 -3.49167 -13.5924 -7.83959 -3.60009 -8.37024 -238.669 -48 -36.8108 -61.6043 -43.8526 -68.7034 30.9968 
-44 -6.90716 -3.49167 -15.1475 -5.89781 -3.60009 -7.70251 -243.902 -47 -36.3891 -60.6175 -39.2806 -67.0105 29.9969 
-56 -5.44993 -6.12596 -16.5488 -4.05551 -3.94852 -10.3239 -239.826 -48 -36.258 -61.9029 -41.7246 -69.4776 31.9967 
-48 -5.1732 -4.85293 -16.8305 -3.88518 -4.14663 -8.27585 -238.674 -46 -35.9666 -61.5718 -41.2937 -67.197 29.9969 
-62 -4.58113 -7.48721 -21.7953 -2.01746 -4.49506 -12.8639 -234.012 -45 -40.3416 -61.8911 -37.777 -65.117 30.9968 
-52 -7.80132 -1.00499 -15.6891 -4.77842 -3.15274 -13.7229 -237.581 -48 -36.5914 -61.6043 -41.0702 -68.7034 29.9969 
-38 -5.2293 -4.85293 -13.616 -6.84455 -4.14663 -5.23284 -245.554 -45 -37.0173 -59.9189 -40.3621 -64.1223 29.9969 
-34 -8.75457 -6.12596 -10.4134 -9.04177 -3.94852 -5.80395 -229.685 -47 -38.3759 -70.6811 -40.9573 -68.6445 29.9969 
-44 -9.59474 -3.49167 -13.5924 -7.80189 -3.60009 -8.37024 -238.669 -48 -37.5649 -61.6043 -43.4872 -68.7034 30.9968 
-44 -8.02137 -3.49167 -15.407 -5.2708 -3.52312 -8.2985 -238.669 -48 -35.4906 -62.8896 -38.7442 -69.4776 28.997 
-44 -6.64081 -3.49167 -13.5627 -6.38786 -3.60009 -7.70251 -243.902 -47 -36.4799 -60.6175 -38.936 -67.0105 29.9969 
-44 -5.3053 -3.49167 -11.7222 -10.46 -3.60009 -9.05648 -242.481 -48 -37.3601 -60.6175 -42.7052 -68.7034 30.9968 
-50 -6.66643 -4.85293 -17.484 -6.09388 -4.06967 -10.2425 -236.524 -45 -41.4867 -61.8911 -39.8235 -65.117 30.9968 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 10 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-28 -3.43974 -2.60797 -6.01454 -2.12594 -1.60944 -9.19461 -122.601 -22 -37.035 -50.0144 -21.0454 -27.162 15.9983 
-28 -3.43974 -2.60797 -6.38865 -2.12594 -1.60944 -9.33245 -124.703 -22 -35.6542 -48.6801 -20.9615 -27.1927 15.9983 
-24 -6.14418 -1.60944 -5.7055 -3.90113 -1.60944 -7.99503 -122.676 -23 -36.7895 -50.0144 -22.2876 -28.8549 15.9983 
-24 -6.14418 -1.60944 -6.07961 -3.90113 -1.60944 -8.13287 -124.779 -23 -35.4087 -48.6801 -22.2037 -28.8856 15.9983 
-28 -2.62962 -2.60797 -6.01454 -1.94257 -1.60944 -9.60163 -122.601 -22 -35.9827 -50.0144 -19.5279 -27.162 14.9984 
-28 -2.62962 -2.60797 -6.38865 -1.94257 -1.60944 -9.73947 -124.703 -22 -34.602 -48.6801 -19.444 -27.1927 14.9984 
-28 -3.3442 -2.60797 -6.01454 -2.12594 -1.60944 -9.36522 -123.286 -23 -36.7895 -50.0144 -22.2876 -28.8549 15.9983 
-28 -3.77621 -2.60797 -6.01454 -2.12594 -1.60944 -9.19461 -124.538 -22 -35.9364 -49.535 -20.3523 -27.1596 15.9983 
-28 -3.61519 -2.60797 -6.01454 -2.15577 -1.60944 -9.19461 -121.54 -22 -38.2231 -50.1174 -21.4778 -28.7591 15.9983 
-28 -3.3442 -2.60797 -6.38865 -2.12594 -1.60944 -9.50306 -125.388 -23 -35.4087 -48.6801 -22.2037 -28.8856 15.9983 
-28 -3.77621 -2.60797 -6.38865 -2.12594 -1.60944 -9.33245 -126.64 -22 -34.5556 -48.2007 -20.2684 -27.1903 15.9983 
-28 -3.61519 -2.60797 -6.38865 -2.15577 -1.60944 -9.33245 -123.642 -22 -36.8423 -48.7831 -21.394 -28.7898 15.9983 
-24 -6.48065 -1.60944 -5.7055 -3.90113 -1.60944 -7.99503 -124.614 -23 -35.6909 -49.535 -21.5944 -28.8524 15.9983 
-24 -6.31963 -1.60944 -5.7055 -3.93095 -1.60944 -7.99503 -121.586 -23 -37.9776 -50.1174 -22.72 -30.452 15.9983 
-24 -5.43293 -1.60944 -5.7055 -3.54188 -1.60944 -7.99503 -122.676 -23 -36.1359 -50.0144 -20.8778 -28.8549 14.9984 
-28 -2.79432 -2.60797 -6.01454 -1.94257 -1.60944 -9.37824 -121.54 -22 -37.4262 -50.1174 -19.8033 -28.7591 14.9984 
-24 -6.48065 -1.60944 -6.07961 -3.90113 -1.60944 -8.13287 -126.716 -23 -34.3101 -48.2007 -21.5105 -28.8831 15.9983 
