FEATURES_TXT_BEGIN_0 0 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-8 -6.53804 -4.62697 -1.84583 -3.6226 -6.22295 -0.510826 -70.9353 -13 -22.2901 -26.8072 -11.9667 -18.0169 7.99917 
-12 -3.01033 -7.14601 -3.46338 -0.730886 -10.3622 -2.66412 -74.0066 -14 -21.9114 -25.2714 -13.4226 -15.427 8.99907 
-8 -5.91994 -4.58106 -1.84583 -3.52825 -6.40914 -0.510826 -73.9953 -15 -22.6581 -25.2772 -17.0519 -18.9282 8.99907 
-8 -7.72181 -4.58106 -1.82191 -3.9035 -6.47039 -0.510826 -74.0144 -14 -21.8449 -25.2772 -15.9359 -17.2353 8.99907 
-12 -3.01033 -7.14601 -3.48729 -0.730886 -10.301 -2.66412 -73.9875 -15 -22.3939 -25.2714 -15.235 -17.1199 8.99907 
-8 -2.23944 -4.58106 -1.82191 -3.44071 -6.47039 -0.510826 -72.6739 -14 -22.132 -26.8072 -10.7811 -19.5542 7.99917 
0 -7.7807 0 0 -5.70408 0 0 -72.5021 -13 -16.2203 -25.9586 -7.39578 -25.8347 6.99927 
-8 -7.72181 -4.58106 -1.84583 -3.9035 -6.40914 -0.510826 -73.9953 -15 -22.3274 -25.2772 -17.7483 -18.9282 8.99907 
-8 -6.64887 -4.62697 -1.8068 -4.38118 -7.48324 -0.510826 -72.0824 -12 -23.691 -27.4823 -11.1294 -16.7594 8.99907 
-12 -3.01033 -6.1905 -3.46338 -0.730886 -10.3622 -3.05853 -73.848 -15 -24.6886 -25.2714 -17.2068 -17.1199 8.99907 
-14 -7.88762 -3.01753 -3.34797 -3.68232 -3.00568 -1.3988 -65.6486 -13 -23.9183 -26.8072 -12.385 -18.0169 8.99907 
-8 -2.23944 -4.58106 -1.84583 -3.44071 -6.40914 -0.510826 -72.6548 -15 -22.6145 -26.8072 -12.5934 -21.2471 7.99917 
0 -9.58257 0 0 -6.07934 0 0 -72.5021 -13 -15.8895 -25.9586 -8.09221 -25.8346 6.99927 
-12 -3.01033 -6.1905 -3.48729 -0.730886 -10.301 -3.05853 -73.8289 -16 -25.1711 -25.2714 -19.0192 -18.8127 8.99907 
-8 -3.63757 -5.91606 -1.24171 -2.65956 -5.14166 -0.897054 -66.3209 -13 -23.02 -26.8072 -12.9989 -18.0169 7.99917 
-8 -5.91994 -4.62697 -1.8068 -3.52825 -7.48324 -0.510826 -75.4329 -13 -21.7643 -25.9524 -13.9369 -15.9778 8.99907 
-12 -4.8122 -7.14601 -3.46338 -1.16586 -10.3622 -2.82446 -74.0066 -14 -21.5806 -25.2714 -14.1191 -15.427 8.99907 
-12 -3.01033 -7.19192 -3.44827 -0.730886 -11.3751 -2.66412 -75.4252 -13 -21.5001 -25.9466 -12.12 -14.1695 8.99907 
-12 -3.01033 -7.14601 -4.33366 -0.730886 -10.3622 -2.66412 -73.1355 -14 -22.1756 -25.2772 -15.2395 -17.2353 8.99907 
-8 -7.72181 -4.62697 -1.8068 -3.9035 -7.48324 -0.510826 -75.4329 -13 -21.4336 -25.9524 -14.6333 -15.9778 8.99907 
-8 -4.4339 -5.91606 -1.20127 -2.87447 -5.14166 -0.897054 -66.3209 -13 -22.8745 -26.8072 -13.6953 -18.0169 7.99917 
-12 -4.8122 -7.14601 -3.48729 -1.16586 -10.301 -2.82446 -73.9875 -15 -22.0631 -25.2714 -15.9314 -17.1199 8.99907 
-8 -4.54473 -5.96196 -1.14862 -3.79339 -5.14166 -0.825309 -66.3209 -13 -24.1857 -26.8072 -12.5157 -18.0169 8.99907 
-4 -5.32396 -1.94591 -0.854996 -4.20286 -3.46471 -0.847299 -70.0974 -14 -20.2407 -28.4561 -12.7758 -28.2076 7.99917 
-8 -6.64887 -4.62697 -1.82191 -4.38118 -6.2842 -0.510826 -70.9543 -12 -23.7031 -26.8072 -10.7033 -16.324 8.99907 
-12 -3.01033 -7.14601 -4.35757 -0.730886 -10.301 -2.66412 -73.1165 -15 -22.6581 -25.2772 -17.0519 -18.9282 8.99907 
-8 -2.23944 -4.62697 -1.8068 -3.44071 -7.48324 -0.510826 -74.0925 -13 -21.7207 -27.4824 -9.47847 -18.2967 7.99917 
-4 -5.32396 -1.60944 -1.18088 -4.49517 -3.27852 -0.510826 -72.6008 -12 -22.1383 -26.8072 -9.45785 -16.324 7.99917 
-12 -4.8122 -6.1905 -3.46338 -1.16586 -10.3622 -3.21888 -73.848 -15 -24.3578 -25.2714 -17.9032 -17.1199 8.99907 
-12 -3.01033 -6.2364 -3.44827 -0.730886 -11.3751 -3.05853 -75.2665 -14 -24.2773 -25.9466 -15.9042 -15.8624 8.99907 
-4 -5.32396 -1.94591 -0.825309 -4.20286 -3.27852 -0.847299 -69.8348 -13 -19.8416 -28.4561 -11.0471 -26.5147 7.99917 
-12 -3.01033 -6.1905 -4.33366 -0.730886 -10.3622 -3.05853 -72.9769 -15 -24.9528 -25.2772 -19.0237 -18.9282 8.99907 
-8 -6.64887 -4.62697 -1.84583 -4.38118 -6.22295 -0.510826 -70.9353 -13 -24.1857 -26.8072 -12.5157 -18.0169 8.99907 
-4 -7.12583 -1.94591 -0.854996 -4.57811 -3.46471 -0.847299 -70.0974 -14 -19.91 -28.4561 -13.4722 -28.2076 7.99917 
0 -8.54284 0 0 -6.46622 0 0 -75.875 -14 -14.6109 -25.6901 -8.08893 -21.4812 6.99927 
-12 -4.8122 -6.1905 -3.48729 -1.16586 -10.301 -3.21888 -73.8289 -16 -24.8403 -25.2714 -19.7156 -18.8127 8.99907 
-8 -4.82134 -5.96196 -1.24171 -2.94046 -5.14166 -0.825309 -69.6714 -14 -22.259 -25.2772 -15.3232 -17.2353 8.99907 
-4 -5.32396 -1.60944 -1.16577 -4.31654 -3.27852 -0.510826 -72.1523 -12 -22.1262 -27.4824 -9.88393 -16.7594 7.99917 
-8 -5.91994 -4.62697 -1.82191 -3.52825 -6.2842 -0.510826 -74.3048 -13 -21.7765 -25.2772 -13.5108 -15.5425 8.99907 
-8 -7.83264 -4.58106 -1.82191 -4.66208 -6.47039 -0.510826 -74.0144 -14 -23.7404 -25.2772 -16.4849 -17.2353 9.99896 
-14 -7.95603 -3.01753 -3.37189 -3.68232 -2.94443 -1.54531 -65.6486 -13 -24.1857 -26.8072 -12.5157 -18.0169 8.99907 
-4 -7.12583 -1.60944 -1.18088 -4.87042 -3.27852 -0.510826 -72.6008 -12 -21.8076 -26.8072 -10.1543 -16.324 7.99917 
-12 -3.01033 -6.1905 -4.35757 -0.730886 -10.301 -3.05853 -72.9578 -16 -25.4354 -25.2772 -20.8361 -20.621 8.99907 
-4 -7.12583 -1.94591 -0.825309 -4.57811 -3.27852 -0.847299 -69.8348 -13 -19.5108 -28.4561 -11.7435 -26.5147 7.99917 
-12 -1.91172 -8.52691 -2.88318 -0.143101 -9.03349 -2.9786 -69.6637 -14 -21.9948 -25.2714 -13.5063 -15.427 8.99907 
-12 -3.01033 -7.19192 -3.46338 -0.730886 -10.176 -2.66412 -74.2971 -13 -21.5122 -25.2714 -11.694 -13.7342 8.99907 
-12 -4.92302 -7.14601 -3.46338 -1.86472 -10.3622 -2.66412 -74.0066 -14 -23.4762 -25.2714 -14.6681 -15.427 9.99896 
-12 -4.8122 -7.19192 -3.44827 -1.16586 -11.3751 -2.82446 -75.4252 -13 -21.1693 -25.9466 -12.8165 -14.1695 8.99907 
-8 -5.61767 -5.96196 -1.14862 -3.31572 -5.14166 -0.825309 -69.6714 -14 -21.9283 -25.2772 -16.0196 -17.2353 8.99907 
-8 -5.91994 -4.62697 -1.84583 -3.52825 -6.22295 -0.510826 -74.2858 -14 -22.259 -25.2772 -15.3232 -17.2353 8.99907 
-8 -7.83264 -4.58106 -1.84583 -4.66208 -6.40914 -0.510826 -73.9953 -15 -24.2229 -25.2772 -18.2973 -18.9282 9.99896 
0 -10.3447 0 0 -6.84148 0 0 -75.875 -14 -14.2801 -25.6901 -8.78536 -21.4812 6.99927 
-12 -4.8122 -7.14601 -4.33366 -1.16586 -10.3622 -2.82446 -73.1355 -14 -21.8449 -25.2772 -15.9359 -17.2353 8.99907 
0 -7.56386 0 0 -6.01262 0 0 -72.5021 -13 -17.8649 -25.9586 -9.8023 -25.8347 7.99917 
-4 -7.12583 -1.60944 -1.16577 -4.6918 -3.27852 -0.510826 -72.1523 -12 -21.7954 -27.4823 -10.5804 -16.7594 7.99917 
-8 -7.72181 -4.62697 -1.82191 -3.9035 -6.2842 -0.510826 -74.3048 -13 -21.4457 -25.2772 -14.2072 -15.5425 8.99907 
-12 -3.01033 -7.19192 -4.31854 -0.730886 -11.3751 -2.66412 -74.5541 -13 -21.7643 -25.9524 -13.9369 -15.9778 8.99907 
-12 -3.01033 -7.19192 -3.48729 -0.730886 -10.1148 -2.66412 -74.278 -14 -21.9948 -25.2714 -13.5063 -15.427 8.99907 
-12 -4.92302 -7.14601 -3.48729 -1.86472 -10.301 -2.66412 -73.9875 -15 -23.9587 -25.2714 -16.4804 -17.1199 9.99896 
-8 -3.42746 -4.58106 -1.82191 -3.51831 -6.47039 -0.510826 -72.6739 -14 -21.5743 -26.8072 -11.6085 -22.6027 7.99917 
-8 -2.23944 -4.62697 -1.82191 -3.44071 -6.2842 -0.510826 -72.9644 -13 -21.7329 -26.8072 -9.05238 -17.8614 7.99917 
-20 -3.33529 -9.38296 -2.12634 -2.51646 -12.7025 -0.825309 -74.4739 -15 -19.0023 -27.0373 -15.1959 -23.66 8.99907 
0 -9.6934 0 0 -6.83791 0 0 -72.5021 -13 -17.7851 -25.9586 -8.64121 -25.8347 7.99917 
-8 -5.01381 -4.58106 -1.82191 -3.83513 -6.47039 -0.510826 -70.6638 -13 -24.8485 -26.8072 -17.2764 -18.0169 8.99907 
-12 -4.8122 -7.14601 -4.35757 -1.16586 -10.301 -2.82446 -73.1165 -15 -22.3274 -25.2772 -17.7483 -18.9282 8.99907 
-18 -4.51906 -4.62697 -3.89978 -2.79736 -7.13518 -2.43475 -70.584 -14 -24.1233 -25.2772 -17.7007 -17.2353 9.99896 
-8 -7.72181 -4.62697 -1.84583 -3.9035 -6.22295 -0.510826 -74.2858 -14 -21.9283 -25.2772 -16.0196 -17.2353 8.99907 
-12 -1.91172 -7.5714 -2.88318 -0.143101 -9.03349 -3.37302 -69.5051 -15 -24.772 -25.2714 -17.2905 -17.1199 8.99907 
-8 -2.02813 -4.31748 -1.6993 -2.65956 -5.47575 -1.27296 -70.5919 -14 -22.9086 -26.8072 -11.5579 -20.9224 7.99917 
-12 -3.01033 -6.2364 -3.46338 -0.730886 -10.176 -3.05853 -74.1385 -14 -24.2895 -25.2714 -15.4781 -15.427 8.99907 
0 -9.36573 0 0 -6.38787 0 0 -72.5021 -13 -17.5342 -25.9585 -10.4987 -25.8347 7.99917 
-12 -4.92302 -6.1905 -3.46338 -1.86472 -10.3622 -3.05853 -73.848 -15 -26.2534 -25.2714 -18.4522 -17.1199 9.99896 
-8 -3.42746 -4.58106 -1.84583 -3.51831 -6.40914 -0.510826 -72.6548 -15 -22.0569 -26.8072 -13.4209 -24.2955 7.99917 
0 -8.54284 0 0 -6.46622 0 0 -72.4587 -12 -19.6478 -25.6327 -8.08893 -17.3786 6.99927 
-12 -4.8122 -6.2364 -3.44827 -1.16586 -11.3751 -3.21888 -75.2665 -14 -23.9465 -25.9466 -16.6007 -15.8624 8.99907 
-8 -2.23944 -4.62697 -1.84583 -3.44071 -6.22295 -0.510826 -72.9453 -14 -22.2154 -26.8072 -10.8648 -19.5542 7.99917 
-12 -4.8122 -6.1905 -4.33366 -1.16586 -10.3622 -3.21888 -72.9769 -15 -24.6221 -25.2772 -19.7201 -18.9282 8.99907 
-8 -5.01381 -4.58106 -1.84583 -3.83513 -6.40914 -0.510826 -70.6448 -14 -25.331 -26.8072 -19.0887 -19.7097 8.99907 
-12 -3.01033 -6.2364 -4.31854 -0.730886 -11.3751 -3.05853 -74.3954 -14 -24.5415 -25.9524 -17.7211 -17.6706 8.99907 
-8 -6.81567 -4.58106 -1.82191 -4.21039 -6.47039 -0.510826 -70.6638 -13 -24.5177 -26.8072 -17.9728 -18.0169 8.99907 
-8 -2.82446 -4.31748 -1.60621 -3.03481 -5.47575 -1.27296 -70.5919 -14 -22.5778 -26.8072 -12.2543 -20.9224 7.99917 
-12 -3.01033 -6.2364 -3.48729 -0.730886 -10.1148 -3.05853 -74.1194 -15 -24.772 -25.2714 -17.2905 -17.1199 8.99907 
-12 -4.92302 -6.1905 -3.48729 -1.86472 -10.301 -3.05853 -73.8289 -16 -26.7359 -25.2714 -20.2646 -18.8127 9.99896 
-8 -3.42321 -4.58106 -1.82191 -3.72162 -6.47039 -0.510826 -76.0244 -15 -21.7702 -25.2772 -14.834 -18.7727 8.99907 
0 -8.96447 0 0 -5.98498 0 0 -75.8526 -14 -15.8585 -24.4286 -11.4487 -25.0531 7.99917 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-80 -8.18068 -6.3073 -12.1025 -5.47613 -23.3855 -6.32952 -225.698 -46 -54.0716 -82.1321 -50.1171 -66.3808 28.997 
-80 -8.18068 -6.36258 -12.1025 -5.47613 -23.3855 -6.27832 -226.162 -46 -53.9475 -82.066 -49.2521 -65.6623 28.997 
-80 -8.79596 -6.3073 -12.1025 -5.58403 -23.3855 -6.32952 -225.698 -46 -55.9141 -82.1321 -49.3853 -66.3808 29.9969 
-80 -8.79596 -6.36258 -12.1025 -5.58403 -23.3855 -6.27832 -226.162 -46 -55.79 -82.066 -48.5203 -65.6623 29.9969 
-80 -7.74512 -6.3073 -12.1025 -4.6859 -23.3855 -6.32952 -226.922 -46 -53.2257 -80.9576 -51.1547 -67.4353 28.997 
-80 -7.74512 -6.36258 -12.1025 -4.6859 -23.3855 -6.27832 -227.386 -46 -53.1016 -80.8915 -50.2897 -66.7168 28.997 
-80 -8.50523 -6.3073 -12.1025 -5.9422 -23.3855 -6.32952 -225.698 -46 -56.0161 -82.1321 -48.7991 -66.3808 29.9969 
-80 -8.50523 -6.36258 -12.1025 -5.9422 -23.3855 -6.27832 -226.162 -46 -55.892 -82.066 -47.9341 -65.6623 29.9969 
-80 -8.3604 -6.3073 -12.1025 -4.79381 -23.3855 -6.32952 -226.922 -46 -55.0682 -80.9576 -50.4229 -67.4353 29.9969 
-80 -7.6477 -6.3073 -12.1025 -3.79569 -23.3855 -6.32952 -226.922 -46 -53.1137 -80.9576 -49.5647 -67.4353 27.9971 
-80 -8.3604 -6.36258 -12.1025 -4.79381 -23.3855 -6.27832 -227.386 -46 -54.9441 -80.8915 -49.5579 -66.7168 29.9969 
-80 -8.18068 -6.3073 -12.7076 -5.32327 -23.3855 -6.32952 -225.711 -47 -54.077 -82.6008 -53.7235 -66.6303 28.997 
-80 -7.6477 -6.36258 -12.1025 -3.79569 -23.3855 -6.27832 -227.386 -46 -52.9896 -80.8915 -48.6997 -66.7168 27.9971 
-80 -9.12051 -6.3073 -12.1025 -6.0501 -23.3855 -6.32952 -225.698 -46 -57.8586 -82.1321 -48.0673 -66.3808 30.9968 
-80 -8.18068 -6.36258 -12.7076 -5.32327 -23.3855 -6.27832 -226.175 -47 -53.9529 -82.5346 -52.8585 -65.9119 28.997 
-80 -9.12051 -6.36258 -12.1025 -6.0501 -23.3855 -6.27832 -226.162 -46 -57.7345 -82.066 -47.2023 -65.6623 30.9968 
-80 -8.26298 -6.3073 -12.1025 -3.9036 -23.3855 -6.32952 -226.922 -46 -54.9561 -80.9576 -48.8329 -67.4353 28.997 
-80 -8.79596 -6.3073 -12.7076 -5.43117 -23.3855 -6.32952 -225.711 -47 -55.9194 -82.6008 -52.9917 -66.6303 29.9969 
-80 -8.26298 -6.36258 -12.1025 -3.9036 -23.3855 -6.27832 -227.386 -46 -54.832 -80.8915 -47.9679 -66.7168 28.997 
-80 -8.79596 -6.36258 -12.7076 -5.43117 -23.3855 -6.27832 -226.175 -47 -55.7953 -82.5346 -52.1267 -65.9119 29.9969 
-80 -8.18068 -6.3073 -12.1025 -5.47613 -23.3855 -6.32952 -225.698 -46 -54.5306 -82.1321 -50.1171 -66.3808 28.997 
-80 -8.18068 -6.36258 -12.1025 -5.47613 -23.3855 -6.27832 -226.162 -46 -54.4065 -82.066 -49.2521 -65.6623 28.997 
-80 -8.06967 -6.3073 -12.1025 -5.15198 -23.3855 -6.32952 -226.922 -46 -55.1702 -80.9576 -49.8367 -67.4353 29.9969 
-80 -8.06967 -6.36258 -12.1025 -5.15198 -23.3855 -6.27832 -227.386 -46 -55.0461 -80.8915 -48.9717 -66.7168 29.9969 
-80 -8.79596 -6.3073 -12.1025 -5.58403 -23.3855 -6.32952 -225.698 -46 -56.3731 -82.1321 -49.3853 -66.3808 29.9969 
-80 -8.79596 -6.36258 -12.1025 -5.58403 -23.3855 -6.27832 -226.162 -46 -56.249 -82.066 -48.5203 -65.6623 29.9969 
-80 -7.74512 -6.3073 -12.7076 -4.53305 -23.3855 -6.32952 -226.936 -47 -53.231 -81.4263 -54.7611 -67.6848 28.997 
-80 -8.68495 -6.3073 -12.1025 -5.25988 -23.3855 -6.32952 -226.922 -46 -57.0127 -80.9576 -49.1049 -67.4353 30.9968 
-80 -7.97225 -6.3073 -12.1025 -4.26177 -23.3855 -6.32952 -226.922 -46 -55.0582 -80.9576 -48.2467 -67.4353 28.997 
-80 -7.74512 -6.36258 -12.7076 -4.53305 -23.3855 -6.27832 -227.4 -47 -53.107 -81.3601 -53.8961 -66.9664 28.997 
-80 -8.68495 -6.36258 -12.1025 -5.25988 -23.3855 -6.27832 -227.386 -46 -56.8886 -80.8915 -48.2399 -66.7168 30.9968 
-80 -8.50523 -6.3073 -12.7076 -5.78934 -23.3855 -6.32952 -225.711 -47 -56.0215 -82.6008 -52.4055 -66.6303 29.9969 
-80 -7.97225 -6.36258 -12.1025 -4.26177 -23.3855 -6.27832 -227.386 -46 -54.9341 -80.8915 -47.3817 -66.7168 28.997 
-80 -8.50523 -6.36258 -12.7076 -5.78934 -23.3855 -6.27832 -226.175 -47 -55.8974 -82.5346 -51.5405 -65.9119 29.9969 
-80 -8.3604 -6.3073 -12.7076 -4.64095 -23.3855 -6.32952 -226.936 -47 -55.0735 -81.4263 -54.0293 -67.6848 29.9969 
-80 -7.6477 -6.3073 -12.7076 -3.64284 -23.3855 -6.32952 -226.936 -47 -53.119 -81.4263 -53.1711 -67.6848 27.9971 
-80 -8.58753 -6.3073 -12.1025 -4.36967 -23.3855 -6.32952 -226.922 -46 -56.9007 -80.9576 -47.5149 -67.4353 29.9969 
-80 -8.3604 -6.36258 -12.7076 -4.64095 -23.3855 -6.27832 -227.4 -47 -54.9494 -81.3601 -53.1643 -66.9664 29.9969 
-80 -7.6477 -6.36258 -12.7076 -3.64284 -23.3855 -6.27832 -227.4 -47 -52.9949 -81.3601 -52.3061 -66.9664 27.9971 
-80 -9.12051 -6.3073 -12.7076 -5.89725 -23.3855 -6.32952 -225.711 -47 -57.864 -82.6008 -51.6737 -66.6303 30.9968 
-80 -8.58753 -6.36258 -12.1025 -4.36967 -23.3855 -6.27832 -227.386 -46 -56.7766 -80.8915 -46.6499 -66.7168 29.9969 
-80 -9.12051 -6.36258 -12.7076 -5.89725 -23.3855 -6.27832 -226.175 -47 -57.7399 -82.5346 -50.8087 -65.9119 30.9968 
-80 -7.74512 -6.3073 -12.1025 -4.6859 -23.3855 -6.32952 -226.922 -46 -53.6847 -80.9576 -51.1547 -67.4353 28.997 
-80 -8.26298 -6.3073 -12.7076 -3.75074 -23.3855 -6.32952 -226.936 -47 -54.9615 -81.4263 -52.4393 -67.6848 28.997 
-80 -7.74512 -6.36258 -12.1025 -4.6859 -23.3855 -6.27832 -227.386 -46 -53.5606 -80.8915 -50.2897 -66.7168 28.997 
-80 -8.50523 -6.3073 -12.1025 -5.9422 -23.3855 -6.32952 -225.698 -46 -56.4751 -82.1321 -48.7991 -66.3808 29.9969 
-80 -8.48296 -6.3073 -12.1435 -6.17498 -23.3855 -6.16918 -225.698 -46 -55.9671 -82.1321 -50.6661 -66.3808 29.9969 
-80 -8.26298 -6.36258 -12.7076 -3.75074 -23.3855 -6.27832 -227.4 -47 -54.8374 -81.3601 -51.5743 -66.9664 28.997 
-80 -8.50523 -6.36258 -12.1025 -5.9422 -23.3855 -6.27832 -226.162 -46 -56.351 -82.066 -47.9341 -65.6623 29.9969 
-80 -8.48296 -6.36258 -12.1435 -6.17498 -23.3855 -6.11798 -226.162 -46 -55.843 -82.066 -49.8012 -65.6623 29.9969 
-80 -8.3604 -6.3073 -12.1025 -4.79381 -23.3855 -6.32952 -226.922 -46 -55.5272 -80.9576 -50.4229 -67.4353 29.9969 
-80 -7.6477 -6.3073 -12.1025 -3.79569 -23.3855 -6.32952 -226.922 -46 -53.5727 -80.9576 -49.5647 -67.4353 27.9971 
-80 -8.3604 -6.36258 -12.1025 -4.79381 -23.3855 -6.27832 -227.386 -46 -55.4031 -80.8915 -49.5579 -66.7168 29.9969 
-80 -8.18068 -6.3073 -12.7076 -5.32327 -23.3855 -6.32952 -225.711 -47 -54.536 -82.6008 -53.7235 -66.6303 28.997 
-80 -7.6477 -6.36258 -12.1025 -3.79569 -23.3855 -6.27832 -227.386 -46 -53.4486 -80.8915 -48.6997 -66.7168 27.9971 
-80 -9.12051 -6.3073 -12.1025 -6.0501 -23.3855 -6.32952 -225.698 -46 -58.3176 -82.1321 -48.0673 -66.3808 30.9968 
-80 -9.09824 -6.3073 -12.1435 -6.28289 -23.3855 -6.16918 -225.698 -46 -57.8096 -82.1321 -49.9343 -66.3808 30.9968 
-80 -8.18068 -6.36258 -12.7076 -5.32327 -23.3855 -6.27832 -226.175 -47 -54.4119 -82.5346 -52.8585 -65.9119 28.997 
-80 -9.12051 -6.36258 -12.1025 -6.0501 -23.3855 -6.27832 -226.162 -46 -58.1935 -82.066 -47.2023 -65.6623 30.9968 
-80 -7.88993 -6.3073 -11.609 -5.74612 -23.3855 -6.32952 -225.698 -46 -56.118 -82.1321 -47.0901 -66.3808 28.997 
-80 -9.09824 -6.36258 -12.1435 -6.28289 -23.3855 -6.11798 -226.162 -46 -57.6855 -82.066 -49.0693 -65.6623 30.9968 
-80 -8.06967 -6.3073 -12.7076 -4.99912 -23.3855 -6.32952 -226.936 -47 -55.1756 -81.4263 -53.4431 -67.6848 29.9969 
-80 -7.88993 -6.36258 -11.609 -5.74612 -23.3855 -6.27832 -226.162 -46 -55.9939 -82.066 -46.2251 -65.6623 28.997 
-80 -8.06967 -6.36258 -12.7076 -4.99912 -23.3855 -6.27832 -227.4 -47 -55.0515 -81.3601 -52.5781 -66.9664 29.9969 
-80 -8.26298 -6.3073 -12.1025 -3.9036 -23.3855 -6.32952 -226.922 -46 -55.4152 -80.9576 -48.8329 -67.4353 28.997 
-80 -8.79596 -6.3073 -12.7076 -5.43117 -23.3855 -6.32952 -225.711 -47 -56.3785 -82.6008 -52.9917 -66.6303 29.9969 
-80 -8.26298 -6.36258 -12.1025 -3.9036 -23.3855 -6.27832 -227.386 -46 -55.2911 -80.8915 -47.9679 -66.7168 28.997 
-80 -8.79596 -6.36258 -12.7076 -5.43117 -23.3855 -6.27832 -226.175 -47 -56.2544 -82.5346 -52.1267 -65.9119 29.9969 
-80 -8.50521 -6.3073 -11.609 -5.85402 -23.3855 -6.32952 -225.698 -46 -57.9604 -82.1321 -46.3583 -66.3808 29.9969 
-80 -8.68495 -6.3073 -12.7076 -5.10702 -23.3855 -6.32952 -226.936 -47 -57.0181 -81.4263 -52.7113 -67.6848 30.9968 
-80 -7.97225 -6.3073 -12.7076 -4.10891 -23.3855 -6.32952 -226.936 -47 -55.0635 -81.4263 -51.8531 -67.6848 28.997 
-80 -8.50521 -6.36258 -11.609 -5.85402 -23.3855 -6.27832 -226.162 -46 -57.8363 -82.066 -45.4933 -65.6623 29.9969 
-80 -8.68495 -6.36258 -12.7076 -5.10702 -23.3855 -6.27832 -227.4 -47 -56.894 -81.3601 -51.8463 -66.9664 30.9968 
-80 -7.97225 -6.36258 -12.7076 -4.10891 -23.3855 -6.27832 -227.4 -47 -54.9394 -81.3601 -50.9881 -66.9664 28.997 
-80 -8.06967 -6.3073 -12.1025 -5.15198 -23.3855 -6.32952 -226.922 -46 -55.6292 -80.9576 -49.8367 -67.4353 29.9969 
-80 -8.0474 -6.3073 -12.1435 -5.38476 -23.3855 -6.16918 -226.922 -46 -55.1212 -80.9576 -51.7037 -67.4353 29.9969 
-80 -8.58753 -6.3073 -12.7076 -4.21681 -23.3855 -6.32952 -226.936 -47 -56.906 -81.4263 -51.1213 -67.6848 29.9969 
-80 -8.06967 -6.36258 -12.1025 -5.15198 -23.3855 -6.27832 -227.386 -46 -55.5051 -80.8915 -48.9717 -66.7168 29.9969 
-80 -8.0474 -6.36258 -12.1435 -5.38476 -23.3855 -6.11798 -227.386 -46 -54.9971 -80.8915 -50.8387 -66.7168 29.9969 
-80 -8.80751 -6.3073 -12.1435 -6.64105 -23.3855 -6.16918 -225.698 -46 -57.9117 -82.1321 -49.3481 -66.3808 30.9968 
