SCORES_TXT_BEGIN_0 0 100 9 BLEU
27 58 12 57 6 56 1 55 47 
28 60 12 59 6 58 1 57 47 
27 60 11 59 6 58 1 57 47 
29 53 11 52 5 51 1 50 47 
28 61 12 60 6 59 1 58 47 
28 54 12 53 6 52 1 51 47 
29 54 11 53 5 52 1 51 47 
28 58 12 57 6 56 1 55 47 
28 60 12 59 6 58 1 57 47 
27 54 11 53 6 52 1 51 47 
27 60 12 59 6 58 1 57 47 
28 53 11 52 5 51 1 50 47 
27 62 12 61 6 60 1 59 47 
28 60 12 59 6 58 1 57 47 
29 53 11 52 5 51 1 50 47 
29 57 12 56 5 55 1 54 47 
28 60 12 59 6 58 1 57 47 
28 60 12 59 6 58 1 57 47 
28 61 12 60 6 59 1 58 47 
28 58 13 57 6 56 1 55 47 
29 58 12 57 5 56 1 55 47 
28 61 12 60 6 59 1 58 47 
27 61 12 60 6 59 1 58 47 
29 58 12 57 5 56 1 55 47 
28 61 12 60 6 59 1 58 47 
27 58 12 57 6 56 1 55 47 
28 57 12 56 5 55 1 54 47 
28 59 13 58 6 57 1 56 47 
27 60 12 59 6 58 1 57 47 
28 62 12 61 6 60 1 59 47 
29 60 15 59 9 58 3 57 47 
29 57 12 56 5 55 1 54 47 
29 59 11 58 5 57 1 56 47 
28 60 12 59 6 58 1 57 47 
28 54 12 53 6 52 1 51 47 
27 60 11 59 6 58 1 57 47 
28 61 12 60 6 59 1 58 47 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 2 100 9 BLEU
12 24 10 23 8 22 6 21 22 
12 24 10 23 8 22 6 21 22 
12 25 10 24 8 23 6 22 22 
12 25 10 24 8 23 6 22 22 
12 28 10 27 8 26 6 25 22 
12 28 10 27 8 26 6 25 22 
13 25 10 24 8 23 6 22 22 
13 25 10 24 8 23 6 22 22 
12 29 10 28 8 27 6 26 22 
12 29 10 28 8 27 6 26 22 
13 26 10 25 8 24 6 23 22 
13 26 10 25 8 24 6 23 22 
12 24 10 23 8 22 6 21 22 
13 29 10 28 8 27 6 26 22 
12 24 10 23 8 22 6 21 22 
13 29 10 28 8 27 6 26 22 
12 25 10 24 8 23 6 22 22 
13 25 10 24 8 23 6 22 22 
12 25 10 24 8 23 6 22 22 
13 25 10 24 8 23 6 22 22 
12 28 10 27 8 26 6 25 22 
12 28 10 27 8 26 6 25 22 
12 25 10 24 8 23 6 22 22 
13 30 10 29 8 28 6 27 22 
13 24 10 23 8 22 6 21 22 
12 25 10 24 8 23 6 22 22 
12 25 10 24 8 23 6 22 22 
13 30 10 29 8 28 6 27 22 
12 26 10 25 8 24 6 23 22 
13 26 10 25 8 24 6 23 22 
13 24 10 23 8 22 6 21 22 
12 25 10 24 8 23 6 22 22 
12 26 10 25 8 24 6 23 22 
13 26 10 25 8 24 6 23 22 
13 29 10 28 8 27 6 26 22 
13 25 10 24 8 23 6 22 22 
12 29 10 28 8 27 6 26 22 
13 29 10 28 8 27 6 26 22 
13 25 10 24 8 23 6 22 22 
13 26 10 25 8 24 6 23 22 
12 29 10 28 8 27 6 26 22 
12 25 10 24 8 23 6 22 22 
12 24 10 23 8 22 6 21 22 
13 26 10 25 8 24 6 23 22 
13 25 10 24 8 23 6 22 22 
12 26 10 25 8 24 6 23 22 
12 20 8 19 6 18 4 17 22 
12 25 10 24 8 23 6 22 22 
12 24 10 23 8 22 6 21 22 
13 25 10 24 8 23 6 22 22 
12 26 10 25 8 24 6 23 22 
13 29 10 28 8 27 6 26 22 
12 24 8 23 6 22 4 21 22 
12 28 10 27 8 26 6 25 22 
13 28 10 27 8 26 6 25 22 
12 29 10 28 8 27 6 26 22 
13 29 10 28 8 27 6 26 22 
12 24 8 23 6 22 4 21 22 
12 28 10 27 8 26 6 25 22 
12 25 10 24 8 23 6 22 22 
13 30 10 29 8 28 6 27 22 
13 28 10 27 8 26 6 25 22 
12 29 10 28 8 27 6 26 22 
12 28 10 27 8 26 6 25 22 
13 26 10 25 8 24 6 23 22 
13 21 10 20 8 19 6 18 22 
12 25 10 24 8 23 6 22 22 
12 24 8 23 6 22 4 21 22 
12 24 10 23 8 22 6 21 22 
13 30 10 29 8 28 6 27 22 
13 26 10 25 8 24 6 23 22 
13 24 10 23 8 22 6 21 22 
12 28 10 27 8 26 6 25 22 
12 24 8 23 6 22 4 21 22 
13 26 10 25 8 24 6 23 22 
13 27 10 26 8 25 6 24 22 
12 27 9 26 6 25 3 24 22 
13 24 10 23 8 22 6 21 22 
12 24 10 23 8 22 6 21 22 
12 28 8 27 6 26 4 25 22 
13 26 10 25 8 24 6 23 22 
12 26 10 25 8 24 6 23 22 
12 25 10 24 8 23 6 22 22 
12 28 8 27 6 26 4 25 22 
13 21 8 20 6 19 4 18 22 
13 27 10 26 8 25 6 24 22 
12 24 10 23 8 22 6 21 22 
12 27 9 26 6 25 3 24 22 
13 25 10 24 8 23 6 22 22 
12 28 8 27 6 26 4 25 22 
12 26 10 25 8 24 6 23 22 
13 25 10 24 8 23 6 22 22 
12 25 10 24 8 23 6 22 22 
12 28 8 27 6 26 4 25 22 
12 24 10 23 8 22 6 21 22 
13 28 9 27 6 26 3 25 22 
12 29 10 28 8 27 6 26 22 
13 25 10 24 8 23 6 22 22 
13 30 10 29 8 28 6 27 22 
13 25 8 24 6 23 4 22 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 100 9 BLEU
8 11 5 10 3 9 1 8 11 
7 16 4 15 2 14 1 13 11 
7 11 3 10 1 9 0 8 11 
6 16 2 15 0 14 0 13 11 
8 20 5 19 3 18 1 17 11 
8 18 5 17 3 16 1 15 11 
7 18 4 17 2 16 1 15 11 
7 20 3 19 1 18 0 17 11 
8 17 5 16 3 15 1 14 11 
7 18 3 17 1 16 0 15 11 
6 18 2 17 0 16 0 15 11 
8 11 5 10 3 9 1 8 11 
8 11 5 10 3 9 2 8 11 
7 17 3 16 1 15 0 14 11 
7 11 3 10 1 9 0 8 11 
7 16 4 15 2 14 1 13 11 
7 13 3 12 1 11 0 10 11 
6 13 1 12 0 11 0 10 11 
7 16 4 15 2 14 1 13 11 
6 13 3 12 1 11 0 10 11 
5 13 1 12 0 11 0 10 11 
6 16 2 15 0 14 0 13 11 
6 12 2 11 0 10 0 9 11 
7 10 3 9 1 8 0 7 11 
6 10 1 9 0 8 0 7 11 
8 20 5 19 3 18 2 17 11 
6 16 2 15 0 14 0 13 11 
6 10 3 9 1 8 0 7 11 
5 10 1 9 0 8 0 7 11 
7 14 3 13 1 12 0 11 11 
8 18 5 17 3 16 2 15 11 
6 14 1 13 0 12 0 11 11 
6 14 3 13 1 12 0 11 11 
5 14 1 13 0 12 0 11 11 
8 17 5 16 3 15 2 14 11 
7 18 4 17 2 16 1 15 11 
6 13 2 12 0 11 0 10 11 
8 11 5 10 3 9 2 8 11 
7 20 3 19 1 18 0 17 11 
7 19 3 18 1 17 0 16 11 
6 20 1 19 0 18 0 17 11 
6 19 1 18 0 17 0 16 11 
6 18 2 17 0 16 0 15 11 
9 11 7 10 6 9 5 8 11 
6 20 3 19 1 18 0 17 11 
7 19 3 18 1 17 0 16 11 
5 20 1 19 0 18 0 17 11 
6 19 1 18 0 17 0 16 11 
6 19 3 18 1 17 0 16 11 
5 19 1 18 0 17 0 16 11 
6 19 2 18 0 17 0 16 11 
6 19 3 18 1 17 0 16 11 
7 13 3 12 1 11 0 10 11 
7 17 3 16 1 15 0 14 11 
5 19 1 18 0 17 0 16 11 
6 13 1 12 0 11 0 10 11 
6 17 1 16 0 15 0 14 11 
6 18 2 17 0 16 0 15 11 
6 13 3 12 1 11 0 10 11 
7 16 3 15 1 14 0 13 11 
5 13 1 12 0 11 0 10 11 
6 17 3 16 1 15 0 14 11 
6 16 1 15 0 14 0 13 11 
5 17 1 16 0 15 0 14 11 
8 18 5 17 3 16 1 15 11 
8 12 5 11 3 10 1 9 11 
6 12 2 11 0 10 0 9 11 
7 10 3 9 1 8 0 7 11 
7 18 4 17 2 16 1 15 11 
7 21 3 20 1 19 0 18 11 
8 19 5 18 3 17 1 16 11 
6 16 3 15 1 14 0 13 11 
6 10 1 9 0 8 0 7 11 
7 16 4 15 2 14 1 13 11 
6 21 1 20 0 19 0 18 11 
7 17 4 16 2 15 1 14 11 
5 16 1 15 0 14 0 13 11 
7 12 4 11 2 10 1 9 11 
6 21 3 20 1 19 0 18 11 
7 20 3 19 1 18 0 17 11 
6 10 3 9 1 8 0 7 11 
7 11 3 10 1 9 0 8 11 
5 21 1 20 0 19 0 18 11 
6 20 1 19 0 18 0 17 11 
7 22 3 21 1 20 0 19 11 
7 18 3 17 1 16 0 15 11 
7 12 3 11 1 10 0 9 11 
5 10 1 9 0 8 0 7 11 
6 11 1 10 0 9 0 8 11 
6 22 1 21 0 20 0 19 11 
9 20 7 19 6 18 5 17 11 
8 17 5 16 3 15 1 14 11 
6 18 2 17 0 16 0 15 11 
6 20 2 19 0 18 0 17 11 
6 20 3 19 1 18 0 17 11 
7 19 3 18 1 17 0 16 11 
7 14 3 13 1 12 0 11 11 
6 16 2 15 0 14 0 13 11 
6 17 2 16 0 15 0 14 11 
5 20 1 19 0 18 0 17 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 100 9 BLEU
15 49 6 48 2 47 1 46 31 
15 48 6 47 2 46 1 45 31 
15 46 6 45 2 44 1 43 31 
15 50 6 49 2 48 1 47 31 
15 49 6 48 2 47 1 46 31 
15 49 6 48 2 47 1 46 31 
14 46 6 45 2 44 1 43 31 
15 48 6 47 2 46 1 45 31 
15 47 6 46 2 45 1 44 31 
15 46 6 45 2 44 1 43 31 
15 43 5 42 1 41 0 40 31 
15 50 6 49 2 48 1 47 31 
14 47 6 46 2 45 1 44 31 
15 49 6 48 2 47 1 46 31 
14 46 6 45 2 44 1 43 31 
15 47 6 46 2 45 1 44 31 
15 44 5 43 1 42 0 41 31 
15 49 6 48 2 47 1 46 31 
15 48 6 47 2 46 1 45 31 
15 43 5 42 1 41 0 40 31 
16 44 6 43 2 42 1 41 31 
14 47 6 46 2 45 1 44 31 
16 44 6 43 2 42 1 41 31 
15 46 6 45 2 44 1 43 31 
16 43 6 42 2 41 1 40 31 
15 49 6 48 2 47 1 46 31 
15 50 6 49 2 48 1 47 31 
15 48 6 47 2 46 1 45 31 
15 49 6 48 2 47 1 46 31 
15 43 5 42 1 41 0 40 31 
15 44 5 43 1 42 0 41 31 
15 49 6 48 2 47 1 46 31 
16 45 6 44 2 43 1 42 31 
15 43 5 42 1 41 0 40 31 
15 49 6 48 2 47 1 46 31 
14 46 6 45 2 44 1 43 31 
15 48 6 47 2 46 1 45 31 
16 41 6 40 2 39 1 38 31 
16 44 6 43 2 42 1 41 31 
15 46 6 45 2 44 1 43 31 
16 45 6 44 2 43 1 42 31 
15 47 6 46 2 45 1 44 31 
16 47 7 46 2 45 1 44 31 
15 43 5 42 2 41 1 40 31 
16 44 6 43 2 42 1 41 31 
15 42 5 41 2 40 1 39 31 
15 50 6 49 2 48 1 47 31 
15 49 6 48 2 47 1 46 31 
15 43 5 42 1 41 0 40 31 
15 44 5 43 1 42 0 41 31 
16 44 6 43 2 42 1 41 31 
15 46 6 45 2 44 1 43 31 
15 44 5 43 1 42 0 41 31 
15 41 6 40 2 39 1 38 31 
15 49 6 48 2 47 1 46 31 
16 43 6 42 2 41 1 40 31 
15 49 6 48 2 47 1 46 31 
14 46 6 45 2 44 1 43 31 
15 48 6 47 2 46 1 45 31 
16 44 6 43 2 42 1 41 31 
15 50 6 49 2 48 1 47 31 
15 53 7 52 2 51 1 50 31 
15 48 6 47 2 46 1 45 31 
14 47 6 46 2 45 1 44 31 
15 49 6 48 2 47 1 46 31 
15 43 5 42 1 41 0 40 31 
15 43 5 42 1 41 0 40 31 
13 48 5 47 2 46 1 45 31 
16 42 6 41 2 40 1 39 31 
15 40 5 39 2 38 1 37 31 
15 49 6 48 2 47 1 46 31 
16 45 6 44 2 43 1 42 31 
15 43 5 42 1 41 0 40 31 
15 47 6 46 2 45 1 44 31 
15 43 5 42 1 41 0 40 31 
16 48 7 47 2 46 1 45 31 
15 44 5 43 2 42 1 41 31 
15 43 5 42 2 41 1 40 31 
14 46 6 45 2 44 1 43 31 
15 44 5 43 1 42 0 41 31 
16 41 6 40 2 39 1 38 31 
15 46 6 45 2 44 1 43 31 
15 46 6 45 2 44 1 43 31 
16 45 6 44 2 43 1 42 31 
15 47 6 46 2 45 1 44 31 
16 47 7 46 2 45 1 44 31 
15 43 5 42 2 41 1 40 31 
15 42 6 41 2 40 1 39 31 
14 40 5 39 2 38 1 37 31 
15 50 6 49 2 48 1 47 31 
16 44 6 43 2 42 1 41 31 
15 42 5 41 2 40 1 39 31 
15 50 6 49 2 48 1 47 31 
14 47 6 46 2 45 1 44 31 
15 49 6 48 2 47 1 46 31 
14 48 5 47 2 46 1 45 31 
16 45 6 44 2 43 1 42 31 
15 49 6 48 2 47 1 46 31 
15 44 5 43 1 42 0 41 31 
15 43 5 42 1 41 0 40 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 100 9 BLEU
12 46 1 45 0 44 0 43 30 
12 46 1 45 0 44 0 43 30 
11 45 1 44 0 43 0 42 30 
11 45 1 44 0 43 0 42 30 
13 46 2 45 0 44 0 43 30 
13 46 2 45 0 44 0 43 30 
12 45 2 44 0 43 0 42 30 
12 45 2 44 0 43 0 42 30 
13 47 2 46 0 45 0 44 30 
13 47 2 46 0 45 0 44 30 
12 46 2 45 0 44 0 43 30 
12 46 2 45 0 44 0 43 30 
14 47 3 46 0 45 0 44 30 
14 47 3 46 0 45 0 44 30 
11 47 1 46 0 45 0 44 30 
12 46 1 45 0 44 0 43 30 
13 46 3 45 0 44 0 43 30 
12 47 1 46 0 45 0 44 30 
11 47 1 46 0 45 0 44 30 
13 46 3 45 0 44 0 43 30 
12 47 1 46 0 45 0 44 30 
11 45 1 44 0 43 0 42 30 
11 46 1 45 0 44 0 43 30 
12 46 1 45 0 44 0 43 30 
11 46 1 45 0 44 0 43 30 
12 46 1 45 0 44 0 43 30 
12 46 1 45 0 44 0 43 30 
13 47 1 46 0 45 0 44 30 
12 47 2 46 0 45 0 44 30 
13 46 2 45 0 44 0 43 30 
13 47 1 46 0 45 0 44 30 
11 45 1 44 0 43 0 42 30 
13 47 2 46 0 45 0 44 30 
12 47 2 46 0 45 0 44 30 
12 46 1 45 0 44 0 43 30 
11 45 1 44 0 43 0 42 30 
11 45 1 44 0 43 0 42 30 
13 47 2 46 0 45 0 44 30 
12 46 1 45 0 44 0 43 30 
12 45 2 44 0 43 0 42 30 
12 46 1 45 0 44 0 43 30 
12 46 1 45 0 44 0 43 30 
12 46 2 45 0 44 0 43 30 
13 46 2 45 0 44 0 43 30 
11 45 1 44 0 43 0 42 30 
12 46 2 45 0 44 0 43 30 
13 46 2 45 0 44 0 43 30 
13 46 2 45 0 44 0 43 30 
14 47 2 46 0 45 0 44 30 
11 45 1 44 0 43 0 42 30 
12 48 2 47 0 46 0 45 30 
13 47 2 46 0 45 0 44 30 
14 47 2 46 0 45 0 44 30 
13 48 2 47 0 46 0 45 30 
12 45 2 44 0 43 0 42 30 
12 48 2 47 0 46 0 45 30 
13 46 2 45 0 44 0 43 30 
12 45 2 44 0 43 0 42 30 
13 48 2 47 0 46 0 45 30 
12 45 2 44 0 43 0 42 30 
13 46 2 45 0 44 0 43 30 
12 46 1 45 0 44 0 43 30 
12 46 2 45 0 44 0 43 30 
12 47 1 46 0 45 0 44 30 
13 46 1 45 0 44 0 43 30 
13 46 2 45 0 44 0 43 30 
13 46 2 45 0 44 0 43 30 
12 47 2 46 0 45 0 44 30 
13 47 2 46 0 45 0 44 30 
12 47 1 46 0 45 0 44 30 
12 45 2 44 0 43 0 42 30 
13 46 1 45 0 44 0 43 30 
12 47 2 46 0 45 0 44 30 
13 47 2 46 0 45 0 44 30 
13 47 2 46 0 45 0 44 30 
12 46 1 45 0 44 0 43 30 
14 48 2 47 0 46 0 45 30 
11 45 1 44 0 43 0 42 30 
11 46 1 45 0 44 0 43 30 
12 45 1 44 0 43 0 42 30 
12 45 2 44 0 43 0 42 30 
13 48 3 47 0 46 0 45 30 
14 47 3 46 0 45 0 44 30 
14 48 2 47 0 46 0 45 30 
12 46 2 45 0 44 0 43 30 
14 48 3 47 0 46 0 45 30 
11 46 1 45 0 44 0 43 30 
12 45 1 44 0 43 0 42 30 
13 48 3 47 0 46 0 45 30 
11 46 1 45 0 44 0 43 30 
13 47 2 46 0 45 0 44 30 
12 46 2 45 0 44 0 43 30 
11 50 1 49 0 48 0 47 30 
12 46 2 45 0 44 0 43 30 
11 45 1 44 0 43 0 42 30 
14 48 3 47 0 46 0 45 30 
11 46 1 45 0 44 0 43 30 
13 47 2 46 0 45 0 44 30 
11 50 1 49 0 48 0 47 30 
11 47 1 46 0 45 0 44 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 100 9 BLEU
17 42 3 41 0 40 0 39 33 
15 43 5 42 2 41 1 40 33 
15 44 5 43 2 42 1 41 33 
17 41 3 40 0 39 0 38 33 
17 41 3 40 0 39 0 38 33 
15 42 5 41 2 40 1 39 33 
17 36 4 35 0 34 0 33 33 
15 43 5 42 2 41 1 40 33 
17 36 4 35 0 34 0 33 33 
15 37 6 36 2 35 1 34 33 
21 44 8 43 4 42 3 41 33 
18 45 10 44 6 43 4 42 33 
15 39 3 38 0 37 0 36 33 
16 46 3 45 0 44 0 43 33 
15 38 6 37 2 36 1 35 33 
15 43 5 42 2 41 1 40 33 
16 43 5 42 2 41 1 40 33 
18 46 10 45 6 44 4 43 33 
15 44 5 43 2 42 1 41 33 
15 44 5 43 2 42 1 41 33 
16 44 5 43 2 42 1 41 33 
15 38 3 37 0 36 0 35 33 
16 45 3 44 0 43 0 42 33 
16 40 5 39 2 38 1 37 33 
15 42 5 41 2 40 1 39 33 
15 45 5 44 2 43 1 42 33 
16 42 5 41 2 40 1 39 33 
15 44 5 43 2 42 1 41 33 
17 42 5 41 2 40 1 39 33 
15 43 5 42 2 41 1 40 33 
18 42 3 41 0 40 0 39 33 
17 41 3 40 0 39 0 38 33 
17 43 3 42 0 41 0 40 33 
15 43 5 42 2 41 1 40 33 
15 33 4 32 0 31 0 30 33 
16 40 4 39 0 38 0 37 33 
16 43 5 42 2 41 1 40 33 
15 37 6 36 2 35 1 34 33 
15 44 5 43 2 42 1 41 33 
16 37 6 36 2 35 1 34 33 
15 40 5 39 2 38 1 37 33 
19 41 8 40 4 39 3 38 33 
16 39 5 38 2 37 1 36 33 
19 48 8 47 4 46 3 45 33 
15 44 5 43 2 42 1 41 33 
18 45 10 44 6 43 4 42 33 
14 44 3 43 0 42 0 41 33 
19 45 10 44 6 43 4 42 33 
15 38 6 37 2 36 1 35 33 
15 43 5 42 2 41 1 40 33 
18 37 4 36 0 35 0 34 33 
17 36 4 35 0 34 0 33 33 
15 38 6 37 2 36 1 35 33 
15 45 5 44 2 43 1 42 33 
17 41 5 40 2 39 1 38 33 
16 38 6 37 2 36 1 35 33 
16 43 5 42 2 41 1 40 33 
17 42 3 41 0 40 0 39 33 
17 42 3 41 0 40 0 39 33 
18 46 10 45 6 44 4 43 33 
18 46 10 45 6 44 4 43 33 
14 45 3 44 0 43 0 42 33 
16 34 6 33 2 32 1 31 33 
15 43 5 42 2 41 1 40 33 
19 46 10 45 6 44 4 43 33 
15 39 6 38 2 37 1 36 33 
15 44 5 43 2 42 1 41 33 
15 39 5 38 2 37 1 36 33 
16 44 5 43 2 42 1 41 33 
14 44 3 43 0 42 0 41 33 
15 38 6 37 2 36 1 35 33 
16 44 5 43 2 42 1 41 33 
20 42 10 41 6 40 4 39 33 
17 36 6 35 2 34 1 33 33 
14 43 3 42 0 41 0 40 33 
18 47 10 46 6 45 4 44 33 
17 37 4 36 0 35 0 34 33 
16 40 5 39 2 38 1 37 33 
15 44 5 43 2 42 1 41 33 
17 41 3 40 0 39 0 38 33 
17 37 4 36 0 35 0 34 33 
18 46 10 45 6 44 4 43 33 
15 45 5 44 2 43 1 42 33 
20 44 10 43 6 42 4 41 33 
16 42 5 41 2 40 1 39 33 
15 38 6 37 2 36 1 35 33 
16 45 5 44 2 43 1 42 33 
15 42 5 41 2 40 1 39 33 
15 44 5 43 2 42 1 41 33 
17 41 3 40 0 39 0 38 33 
15 34 6 33 2 32 1 31 33 
21 45 8 44 4 43 3 42 33 
17 41 3 40 0 39 0 38 33 
17 42 5 41 2 40 1 39 33 
14 44 3 43 0 42 0 41 33 
18 42 4 41 1 40 0 39 33 
17 44 3 43 0 42 0 41 33 
16 41 5 40 2 39 1 38 33 
15 42 5 41 2 40 1 39 33 
18 46 10 45 6 44 4 43 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
22 65 7 64 1 63 0 62 45 
23 66 8 65 2 64 1 63 45 
21 53 6 52 1 51 0 50 45 
22 54 7 53 2 52 1 51 45 
22 70 7 69 1 68 0 67 45 
23 71 8 70 2 69 1 68 45 
22 66 7 65 2 64 1 63 45 
21 58 6 57 1 56 0 55 45 
22 59 7 58 2 57 1 56 45 
22 58 7 57 1 56 0 55 45 
23 59 8 58 2 57 1 56 45 
21 54 6 53 2 52 1 51 45 
21 64 7 63 1 62 0 61 45 
21 66 7 65 2 64 1 63 45 
22 65 8 64 2 63 1 62 45 
20 52 6 51 1 50 0 49 45 
22 65 7 64 1 63 0 62 45 
20 54 6 53 2 52 1 51 45 
