FEATURES_TXT_BEGIN_0 0 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-18 -15.2649 -8.47544 -1.20695 -12.7297 -2.64529 -1.86487 -131.675 -24 -47.2329 -52.2575 -27.784 -26.2178 19.9979 
-18 -10.2042 -5.51941 -2.63385 -11.0026 -3.20612 -4.54063 -122.902 -24 -51.6463 -57.6695 -28.9739 -29.3463 18.998 
-12 -13.7873 -3.76477 -1.38131 -13.4657 -0.417486 -2.15323 -137.342 -25 -41.2995 -48.6833 -26.8833 -34.1196 17.9981 
-16 -11.9638 -6.30614 -2.57042 -13.717 -4.06542 -4.53793 -134.371 -24 -43.695 -49.7147 -29.9251 -28.8313 19.9979 
-16 -10.8388 -6.74371 -2.63385 -12.3873 -3.03244 -3.57752 -132.265 -23 -46.3152 -52.7523 -27.2316 -25.2003 18.998 
-12 -15.6323 -3.76477 -1.38131 -14.4176 -0.417486 -2.15323 -135.617 -23 -44.7202 -48.1885 -27.9621 -25.9112 18.998 
-12 -13.7873 -3.76477 -1.38131 -15.0751 -0.417486 -2.15323 -136.83 -24 -43.7898 -48.6833 -26.8833 -28.2794 17.9981 
-14 -13.7873 -3.90997 -1.38131 -15.0751 -0.591163 -2.42037 -135.617 -23 -44.5753 -48.6833 -27.3983 -26.5866 18.998 
-14 -13.7873 -3.90997 -1.45827 -14.0534 -0.591163 -2.42037 -133.866 -25 -44.669 -52.7523 -26.2997 -32.7333 18.998 
-18 -13.4198 -8.47544 -1.45827 -13.6385 -2.64529 -1.86487 -130.858 -23 -47.1593 -52.7523 -26.2997 -25.2003 18.998 
-14 -15.6323 -3.90997 -1.45827 -15.0054 -0.591163 -2.42037 -132.141 -23 -48.0896 -52.2575 -27.3785 -24.5249 19.9979 
-16 -11.071 -5.37421 -2.52203 -11.6315 -4.99222 -2.99462 -136.184 -23 -43.7312 -48.6833 -28.3302 -26.5866 18.998 
-12 -15.0084 -3.76477 -1.45827 -14.7541 -0.417486 -2.15323 -134.371 -24 -44.4939 -49.7147 -29.4537 -28.8313 18.998 
-18 -13.4198 -8.33024 -1.45827 -12.0291 -2.81538 -1.86487 -131.513 -24 -45.4807 -52.7523 -25.7847 -26.8931 17.9981 
-16 -10.2042 -6.74371 -2.55689 -10.4148 -3.03244 -3.57752 -137.609 -25 -42.8967 -48.6833 -26.8833 -29.9723 17.9981 
-16 -11.071 -5.37421 -2.59899 -11.6315 -4.99222 -3.58241 -132.708 -23 -46.3152 -52.7523 -27.2316 -25.2003 18.998 
-18 -10.4363 -5.51941 -2.52203 -10.2468 -2.2006 -2.93119 -136.84 -24 -43.6822 -48.6833 -27.3983 -28.2794 18.998 
-18 -10.2042 -6.8889 -2.55689 -10.4148 -3.20612 -3.84466 -136.396 -24 -43.6822 -48.6833 -27.3983 -28.2794 18.998 
-14 -14.4219 -3.90997 -1.38131 -14.8504 -0.591163 -2.42037 -136.83 -24 -44.5167 -48.6833 -28.8452 -28.2794 19.9979 
-22 -9.83671 -11.4544 -2.63385 -8.97823 -5.26024 -3.28917 -131.637 -24 -46.2662 -52.7523 -26.2997 -26.8931 18.998 
-18 -10.4363 -6.10719 -2.52203 -10.2468 -2.2006 -3.51898 -133.363 -24 -46.2662 -52.7523 -26.2997 -26.8931 18.998 
-16 -10.8388 -5.37421 -2.63385 -12.3873 -3.03244 -4.27349 -122.247 -23 -51.6953 -57.6695 -29.9057 -27.6535 18.998 
-12 -14.3264 -3.76477 -1.38131 -14.5418 -0.417486 -2.15323 -137.485 -25 -43.4857 -48.6833 -29.5723 -29.9723 18.998 
-18 -14.0544 -8.33024 -1.20695 -13.1625 -2.81538 -1.86487 -131.675 -24 -45.4584 -52.7523 -27.637 -26.8931 18.998 
-14 -14.3264 -3.90997 -1.38131 -14.5418 -0.591163 -2.42037 -136.272 -24 -44.2712 -48.6833 -30.0874 -28.2794 19.9979 
-12 -14.4219 -3.76477 -1.45827 -15.4382 -0.417486 -2.15323 -133.21 -24 -44.718 -52.7523 -27.2316 -31.0405 18.998 
-12 -13.7873 -3.76477 -2.89335 -14.3899 -0.417486 -2.15323 -141.085 -24 -39.9535 -48.1084 -25.0915 -26.2 17.9981 
-16 -10.2042 -6.74371 -2.63385 -12.6121 -3.03244 -3.57752 -132.265 -23 -46.3738 -52.7523 -25.7847 -25.2003 17.9981 
-22 -10.0689 -10.0849 -2.59899 -8.2224 -7.22003 -3.29405 -132.08 -24 -46.2662 -52.7523 -26.2997 -26.8931 18.998 
-18 -13.9589 -8.47544 -1.45827 -13.1052 -2.64529 -1.86487 -131.513 -24 -46.8552 -52.7523 -28.9888 -26.8931 19.9979 
-16 -10.2042 -5.37421 -2.55689 -10.4148 -3.03244 -4.27349 -127.591 -25 -48.2768 -53.6005 -29.5574 -32.4254 17.9981 
-22 -11.5964 -11.0168 -2.3191 -11.4413 -6.29322 -4.24958 -133.905 -25 -43.6237 -49.7147 -30.8457 -30.5242 20.9978 
-22 -10.4714 -11.4544 -2.38254 -10.1116 -5.26024 -3.28917 -131.799 -24 -46.2439 -52.7523 -28.1521 -26.8931 19.9979 
-18 -10.2042 -5.51941 -2.55689 -10.4148 -3.20612 -4.54063 -126.379 -24 -49.0623 -53.6005 -30.0725 -30.7326 18.998 
-16 -11.9638 -6.30614 -2.49345 -13.1292 -4.06542 -4.53793 -137.848 -24 -41.111 -45.6457 -31.0238 -30.2176 19.9979 
-16 -11.071 -5.37421 -2.52203 -11.6315 -2.02692 -2.66405 -136.184 -23 -43.7312 -48.6833 -28.3302 -26.5866 18.998 
-22 -9.83671 -10.0849 -2.63385 -8.97823 -5.26024 -3.98514 -121.62 -24 -51.6463 -57.6695 -28.9739 -29.3463 18.998 
-16 -10.8388 -6.74371 -2.55689 -11.7996 -3.03244 -3.57752 -135.741 -23 -43.7312 -48.6833 -28.3302 -26.5866 18.998 
-16 -10.4363 -5.37421 -2.52203 -11.8562 -4.99222 -2.99462 -136.184 -23 -43.7898 -48.6833 -26.8833 -26.5866 17.9981 
-12 -13.7873 -3.76477 -1.38131 -13.4657 -0.417486 -2.15323 -138.555 -26 -41.2995 -48.6833 -26.8833 -35.8124 17.9981 
-16 -10.4363 -5.37421 -2.59899 -11.8562 -4.99222 -3.58241 -132.708 -23 -46.3738 -52.7523 -25.7847 -25.2003 17.9981 
-16 -11.071 -5.962 -2.52203 -11.6315 -2.02692 -3.25184 -132.708 -23 -46.3152 -52.7523 -27.2316 -25.2003 18.998 
-12 -15.6323 -3.76477 -1.38131 -14.4176 -0.417486 -2.15323 -136.83 -24 -44.7202 -48.1885 -27.9621 -27.6041 18.998 
-14 -13.7873 -3.90997 -1.38131 -13.4657 -0.591163 -2.42037 -137.342 -25 -42.085 -48.6833 -27.3983 -34.1196 18.998 
-18 -14.6409 -8.47544 -1.20695 -12.4784 -2.64529 -1.86487 -133.905 -25 -44.4227 -49.7147 -30.3743 -30.5242 19.9979 
-18 -11.9638 -6.45133 -2.57042 -13.717 -4.23909 -4.80507 -134.371 -24 -44.4805 -49.7147 -30.4402 -28.8313 20.9978 
-22 -10.0689 -10.0849 -2.34767 -8.2224 -7.22003 -4.14135 -132.897 -25 -45.4095 -52.7523 -26.7052 -28.586 18.998 
-18 -10.8388 -6.8889 -2.63385 -12.3873 -3.20612 -3.84466 -132.265 -23 -47.1007 -52.7523 -27.7466 -25.2003 19.9979 
-14 -15.6323 -3.90997 -1.38131 -14.4176 -0.591163 -2.42037 -135.617 -23 -45.5056 -48.1885 -28.4771 -25.9112 19.9979 
-18 -13.4198 -8.47544 -1.45827 -12.0291 -2.64529 -1.86487 -132.583 -25 -44.669 -52.7523 -26.2997 -32.7333 18.998 
-14 -13.7873 -3.90997 -1.38131 -15.0751 -0.591163 -2.42037 -136.83 -24 -44.5753 -48.6833 -27.3983 -28.2794 18.998 
-18 -15.2649 -8.47544 -1.45827 -12.981 -2.64529 -1.86487 -130.858 -23 -48.0896 -52.2575 -27.3785 -24.5249 19.9979 
-12 -15.0084 -3.76477 -1.38131 -14.1663 -0.417486 -2.15323 -137.848 -24 -41.91 -45.6457 -30.5523 -30.2176 18.998 
-20 -6.85324 -8.35314 -3.69762 -7.19595 -7.60718 -4.41891 -136.963 -24 -42.8967 -48.6833 -26.8833 -28.2794 17.9981 
-16 -10.2042 -5.37421 -2.63385 -12.6121 -3.03244 -4.27349 -122.247 -23 -51.7539 -57.6695 -28.4588 -27.6535 17.9981 
-20 -6.85324 -8.35314 -3.77458 -7.19595 -7.60718 -5.0067 -133.487 -24 -45.4807 -52.7523 -25.7847 -26.8931 17.9981 
-16 -10.7433 -6.74371 -2.63385 -12.0788 -3.03244 -3.57752 -132.92 -24 -46.0697 -52.7523 -28.4737 -26.8931 18.998 
-12 -13.9917 -3.08079 -1.36832 -15.5827 -1.7229 -1.77675 -146.529 -25 -37.3695 -44.0394 -26.1901 -29.2791 17.9981 
-22 -10.4714 -10.0849 -2.38254 -10.1116 -5.26024 -3.98514 -121.781 -24 -51.624 -57.6695 -30.8262 -29.3463 19.9979 
-18 -11.071 -5.51941 -2.52203 -11.6315 -5.1659 -3.26176 -136.184 -23 -44.5167 -48.6833 -28.8452 -26.5866 19.9979 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 7 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-10 -14.1542 -0.510826 -3.41156 -12.9848 -0.579033 -2.09572 -180.356 -44 -48.752 -74.8713 -38.6642 -71.8569 19.9979 
-10 -14.9164 -0.510826 -3.41156 -12.6484 -0.579033 -2.09572 -177.739 -43 -49.4451 -74.8713 -39.3573 -70.7033 19.9979 
-8 -13.8177 -2.45674 -2.65523 -13.1009 -4.99789 -1.24842 -190.527 -44 -44.6059 -70.6036 -37.0547 -71.1638 19.9979 
-8 -14.5799 -2.45674 -2.65523 -12.7644 -4.99789 -1.24842 -187.91 -43 -45.2991 -70.6036 -37.7479 -70.0101 19.9979 
-10 -14.603 -0.510826 -3.41156 -13.5459 -0.579033 -2.09572 -180.356 -44 -49.1223 -74.8713 -40.4248 -71.8569 20.9978 
-10 -15.3651 -0.510826 -3.41156 -13.2094 -0.579033 -2.09572 -177.739 -43 -49.8155 -74.8713 -41.1179 -70.7033 20.9978 
-10 -14.5224 -0.510826 -3.41156 -13.9311 -0.579033 -2.09572 -180.356 -44 -50.569 -74.8713 -39.3199 -71.8569 20.9978 
-10 -15.2845 -0.510826 -3.41156 -13.5946 -0.579033 -2.09572 -177.739 -43 -51.2622 -74.8713 -40.0131 -70.7033 20.9978 
-10 -13.271 -0.510826 -3.41156 -12.9598 -0.579033 -2.09572 -182.514 -42 -46.52 -72.3026 -36.8424 -71.8055 19.9979 
-10 -14.0331 -0.510826 -3.41156 -12.6233 -0.579033 -2.09572 -179.897 -41 -47.2131 -72.3026 -37.5356 -70.6518 19.9979 
-8 -14.2665 -2.45674 -2.65523 -13.6619 -4.99789 -1.24842 -190.527 -44 -44.9763 -70.6036 -38.8153 -71.1638 20.9978 
-8 -15.0286 -2.45674 -2.65523 -13.3254 -4.99789 -1.24842 -187.91 -43 -45.6695 -70.6036 -39.5085 -70.0101 20.9978 
-10 -14.1542 -0.587786 -3.41156 -12.9848 -0.579033 -1.92137 -182.698 -43 -49.3761 -74.8713 -35.263 -68.5153 19.9979 
-10 -14.9164 -0.587786 -3.41156 -12.6484 -0.579033 -1.92137 -180.081 -42 -50.0693 -74.8713 -35.9561 -67.3616 19.9979 
-12 -13.3069 -4.92967 -3.77765 -12.9098 -8.13339 -1.24842 -188.273 -44 -44.6059 -70.6036 -37.0547 -71.1638 19.9979 
-8 -14.1859 -2.45674 -2.65523 -14.0471 -4.99789 -1.24842 -190.527 -44 -46.423 -70.6036 -37.7105 -71.1638 20.9978 
-12 -14.0691 -4.92967 -3.77765 -12.5733 -8.13339 -1.24842 -185.656 -43 -45.2991 -70.6036 -37.7479 -70.0101 19.9979 
-8 -14.9481 -2.45674 -2.65523 -13.7106 -4.99789 -1.24842 -187.91 -43 -47.1162 -70.6036 -38.4036 -70.0101 20.9978 
-4 -17.1977 -0.510826 -0.978633 -14.7853 -0.579033 -0.911952 -194.605 -44 -41.3673 -66.9147 -37.7479 -72.2624 19.9979 
-4 -17.9598 -0.510826 -0.978633 -14.4489 -0.579033 -0.911952 -191.988 -43 -42.0604 -66.9147 -38.441 -71.1087 19.9979 
-8 -12.9345 -2.45674 -2.65523 -13.0758 -4.99789 -1.24842 -192.686 -42 -42.374 -68.0349 -35.233 -71.1123 19.9979 
-8 -13.6966 -2.45674 -2.65523 -12.7393 -4.99789 -1.24842 -190.069 -41 -43.0671 -68.0349 -35.9261 -69.9587 19.9979 
-10 -13.8775 -0.510826 -3.41156 -12.9848 -0.579033 -3.2853 -187.132 -44 -44.6059 -70.6036 -37.0547 -71.1638 19.9979 
-10 -14.6396 -0.510826 -3.41156 -12.6484 -0.579033 -3.2853 -184.515 -43 -45.2991 -70.6036 -37.7479 -70.0101 19.9979 
-10 -14.9712 -0.510826 -3.41156 -14.4921 -0.579033 -2.09572 -180.356 -44 -50.9394 -74.8713 -41.0805 -71.8569 21.9977 
-8 -13.8177 -2.5337 -2.65523 -13.1009 -4.99789 -1.07407 -192.87 -43 -45.2301 -70.6036 -33.6535 -67.8222 19.9979 
-10 -15.7333 -0.510826 -3.41156 -14.1556 -0.579033 -2.09572 -177.739 -43 -51.6326 -74.8713 -41.7737 -70.7033 21.9977 
-8 -14.5799 -2.5337 -2.65523 -12.7644 -4.99789 -1.07407 -190.253 -42 -45.9233 -70.6036 -34.3467 -66.6685 19.9979 
-10 -13.7197 -0.510826 -3.41156 -13.5208 -0.579033 -2.09572 -182.514 -42 -46.8904 -72.3026 -38.603 -71.8055 20.9978 
-10 -14.4819 -0.510826 -3.41156 -13.1843 -0.579033 -2.09572 -179.897 -41 -47.5835 -72.3026 -39.2962 -70.6518 20.9978 
-10 -14.603 -0.587786 -3.41156 -13.5459 -0.579033 -1.92137 -182.698 -43 -49.7465 -74.8713 -37.0236 -68.5153 20.9978 
-10 -15.3651 -0.587786 -3.41156 -13.2094 -0.579033 -1.92137 -180.081 -42 -50.4396 -74.8713 -37.7167 -67.3616 20.9978 
-10 -13.2431 -0.510826 -3.41156 -12.9848 -0.579033 -2.09572 -183.909 -44 -44.3464 -71.3673 -40.5703 -74.7667 19.9979 
-12 -13.7557 -4.92967 -3.77765 -13.4708 -8.13339 -1.24842 -188.273 -44 -44.9763 -70.6036 -38.8153 -71.1638 20.9978 
-10 -14.0053 -0.510826 -3.41156 -12.6484 -0.579033 -2.09572 -181.292 -43 -45.0396 -71.3673 -41.2635 -73.6131 19.9979 
-8 -14.6347 -2.45674 -2.65523 -14.6081 -4.99789 -1.24842 -190.527 -44 -46.7934 -70.6036 -39.4711 -71.1638 21.9977 
-12 -14.5178 -4.92967 -3.77765 -13.1344 -8.13339 -1.24842 -185.656 -43 -45.6695 -70.6036 -39.5085 -70.0101 20.9978 
-8 -15.3968 -2.45674 -2.65523 -14.2717 -4.99789 -1.24842 -187.91 -43 -47.4866 -70.6036 -40.1643 -70.0101 21.9977 
-10 -14.5224 -0.587786 -3.41156 -13.9311 -0.579033 -1.92137 -182.698 -43 -51.1932 -74.8713 -35.9187 -68.5153 20.9978 
-8 -14.9164 -2.45674 -2.65523 -13.1009 -4.99789 -1.24842 -187.736 -43 -46.8572 -70.6036 -37.0547 -69.4709 19.9979 
-4 -17.6465 -0.510826 -0.978633 -15.3464 -0.579033 -0.911952 -194.605 -44 -41.7376 -66.9147 -39.5085 -72.2624 20.9978 
-10 -15.2845 -0.587786 -3.41156 -13.5946 -0.579033 -1.92137 -180.081 -42 -51.8864 -74.8713 -36.6119 -67.3616 20.9978 
-8 -15.6785 -2.45674 -2.65523 -12.7644 -4.99789 -1.24842 -185.119 -42 -47.5504 -70.6036 -37.7479 -68.3173 19.9979 
-4 -18.4086 -0.510826 -0.978633 -15.0099 -0.579033 -0.911952 -191.988 -43 -42.4308 -66.9147 -40.2016 -71.1087 20.9978 
-8 -13.3833 -2.45674 -2.65523 -13.6368 -4.99789 -1.24842 -192.686 -42 -42.7443 -68.0349 -36.9936 -71.1123 20.9978 
-12 -13.6751 -4.92967 -3.77765 -13.856 -8.13339 -1.24842 -188.273 -44 -46.423 -70.6036 -37.7105 -71.1638 20.9978 
-8 -14.1454 -2.45674 -2.65523 -13.3004 -4.99789 -1.24842 -190.069 -41 -43.4375 -68.0349 -37.6867 -69.9587 20.9978 
-10 -13.271 -0.587786 -3.41156 -12.9598 -0.579033 -1.92137 -184.857 -41 -47.1441 -72.3026 -33.4412 -68.4639 19.9979 
-12 -14.4372 -4.92967 -3.77765 -13.5196 -8.13339 -1.24842 -185.656 -43 -47.1162 -70.6036 -38.4036 -70.0101 20.9978 
-10 -14.0331 -0.587786 -3.41156 -12.6233 -0.579033 -1.92137 -182.24 -40 -47.8373 -72.3026 -34.1344 -67.3102 19.9979 
-10 -14.3262 -0.510826 -3.41156 -13.5459 -0.579033 -3.2853 -187.132 -44 -44.9763 -70.6036 -38.8153 -71.1638 20.9978 
-4 -17.5659 -0.510826 -0.978633 -15.7316 -0.579033 -0.911952 -194.605 -44 -43.1844 -66.9147 -38.4036 -72.2624 20.9978 
-12 -12.4237 -4.92967 -3.77765 -12.8848 -8.13339 -1.24842 -190.431 -42 -42.374 -68.0349 -35.233 -71.1123 19.9979 
-10 -15.0884 -0.510826 -3.41156 -13.2094 -0.579033 -3.2853 -184.515 -43 -45.6695 -70.6036 -39.5085 -70.0101 20.9978 
-4 -18.328 -0.510826 -0.978633 -15.3951 -0.579033 -0.911952 -191.988 -43 -43.8775 -66.9147 -39.0968 -71.1087 20.9978 
-12 -13.1858 -4.92967 -3.77765 -12.5483 -8.13339 -1.24842 -187.814 -41 -43.0671 -68.0349 -35.9261 -69.9587 19.9979 
-8 -14.2665 -2.5337 -2.65523 -13.6619 -4.99789 -1.07407 -192.87 -43 -45.6005 -70.6036 -35.4141 -67.8222 20.9978 
-8 -15.0286 -2.5337 -2.65523 -13.3254 -4.99789 -1.07407 -190.253 -42 -46.2936 -70.6036 -36.1073 -66.6685 20.9978 
-4 -16.3145 -0.510826 -0.978633 -14.7603 -0.579033 -0.911952 -196.764 -42 -39.1353 -64.346 -35.9261 -72.2109 19.9979 
-8 -12.9066 -2.45674 -2.65523 -13.1009 -4.99789 -1.24842 -194.081 -44 -40.2004 -67.0996 -38.9609 -74.0736 19.9979 
-4 -17.0766 -0.510826 -0.978633 -14.4238 -0.579033 -0.911952 -194.147 -41 -39.8284 -64.346 -36.6193 -71.0573 19.9979 
-10 -14.2456 -0.510826 -3.41156 -13.9311 -0.579033 -3.2853 -187.132 -44 -46.423 -70.6036 -37.7105 -71.1638 20.9978 
-8 -13.6688 -2.45674 -2.65523 -12.7644 -4.99789 -1.24842 -191.463 -43 -40.8935 -67.0996 -39.654 -72.9199 19.9979 
-12 -13.3069 -5.00663 -3.77765 -12.9098 -8.13339 -1.07407 -190.615 -43 -45.2301 -70.6036 -33.6535 -67.8222 19.9979 
-10 -15.0078 -0.510826 -3.41156 -13.5946 -0.579033 -3.2853 -184.515 -43 -47.1162 -70.6036 -38.4036 -70.0101 20.9978 
-8 -14.1859 -2.5337 -2.65523 -14.0471 -4.99789 -1.07407 -192.87 -43 -47.0472 -70.6036 -34.3093 -67.8222 20.9978 
-12 -14.0691 -5.00663 -3.77765 -12.5733 -8.13339 -1.07407 -187.998 -42 -45.9233 -70.6036 -34.3467 -66.6685 19.9979 
-10 -15.2528 -0.510826 -3.41156 -12.9848 -0.579033 -2.09572 -180.356 -44 -48.0588 -74.8713 -38.6642 -71.8569 19.9979 
-8 -14.9481 -2.5337 -2.65523 -13.7106 -4.99789 -1.07407 -190.253 -42 -47.7403 -70.6036 -35.0024 -66.6685 20.9978 
-8 -16.6822 -2.45674 -2.65523 -13.8699 -4.99789 -1.24842 -187.736 -43 -47.5813 -70.6036 -36.9457 -69.4709 20.9978 
-10 -12.9942 -0.510826 -3.41156 -12.9598 -0.579033 -3.2853 -189.291 -42 -42.374 -68.0349 -35.233 -71.1123 19.9979 
-10 -16.015 -0.510826 -3.41156 -12.6484 -0.579033 -2.09572 -177.739 -43 -48.752 -74.8713 -39.3573 -70.7033 19.9979 
-4 -17.1977 -0.587786 -0.978633 -14.7853 -0.579033 -0.737599 -196.948 -43 -41.9914 -66.9147 -34.3467 -68.9208 19.9979 
-8 -17.4443 -2.45674 -2.65523 -13.5334 -4.99789 -1.24842 -185.119 -42 -48.2745 -70.6036 -37.6388 -68.3173 20.9978 
-10 -13.7564 -0.510826 -3.41156 -12.6233 -0.579033 -3.2853 -186.674 -41 -43.0671 -68.0349 -35.9261 -69.9587 19.9979 
-8 -16.015 -2.45674 -2.65523 -13.1009 -4.99789 -1.24842 -187.736 -43 -45.5222 -70.6036 -37.0547 -69.4709 19.9979 
-4 -17.9598 -0.587786 -0.978633 -14.4489 -0.579033 -0.737599 -194.331 -42 -42.6846 -66.9147 -35.0398 -67.7671 19.9979 
-8 -12.9345 -2.5337 -2.65523 -13.0758 -4.99789 -1.07407 -195.028 -41 -42.9981 -68.0349 -31.8318 -67.7707 19.9979 
-8 -16.7771 -2.45674 -2.65523 -12.7644 -4.99789 -1.24842 -185.119 -42 -46.2154 -70.6036 -37.7479 -68.3173 19.9979 
-8 -13.6966 -2.5337 -2.65523 -12.7393 -4.99789 -1.07407 -192.411 -40 -43.6913 -68.0349 -32.5249 -66.617 19.9979 
-10 -13.6919 -0.510826 -3.41156 -13.5459 -0.579033 -2.09572 -183.909 -44 -44.7168 -71.3673 -42.3309 -74.7667 20.9978 
-10 -14.454 -0.510826 -3.41156 -13.2094 -0.579033 -2.09572 -181.292 -43 -45.4099 -71.3673 -43.0241 -73.6131 20.9978 
-10 -13.8775 -0.587786 -3.41156 -12.9848 -0.579033 -3.11095 -189.474 -43 -45.2301 -70.6036 -33.6535 -67.8222 19.9979 
-10 -14.6396 -0.587786 -3.41156 -12.6484 -0.579033 -3.11095 -186.857 -42 -45.9233 -70.6036 -34.3467 -66.6685 19.9979 
-10 -14.9712 -0.587786 -3.41156 -14.4921 -0.579033 -1.92137 -182.698 -43 -51.5636 -74.8713 -37.6793 -68.5153 21.9977 
-8 -15.3651 -2.45674 -2.65523 -13.6619 -4.99789 -1.24842 -187.736 -43 -47.2276 -70.6036 -38.8153 -69.4709 20.9978 
-10 -15.7333 -0.587786 -3.41156 -14.1556 -0.579033 -1.92137 -180.081 -42 -52.2567 -74.8713 -38.3725 -67.3616 21.9977 
-8 -16.1273 -2.45674 -2.65523 -13.3254 -4.99789 -1.24842 -185.119 -42 -47.9208 -70.6036 -39.5085 -68.3173 20.9978 
-10 -13.6113 -0.510826 -3.41156 -13.9311 -0.579033 -2.09572 -183.909 -44 -46.1635 -71.3673 -41.2261 -74.7667 20.9978 
-12 -14.1239 -4.92967 -3.77765 -14.4171 -8.13339 -1.24842 -188.273 -44 -46.7934 -70.6036 -39.4711 -71.1638 21.9977 
-10 -14.3734 -0.510826 -3.41156 -13.5946 -0.579033 -2.09572 -181.292 -43 -46.8566 -71.3673 -41.9192 -73.6131 20.9978 
-10 -13.7197 -0.587786 -3.41156 -13.5208 -0.579033 -1.92137 -184.857 -41 -47.5145 -72.3026 -35.2018 -68.4639 20.9978 
-12 -14.886 -4.92967 -3.77765 -14.0806 -8.13339 -1.24842 -185.656 -43 -47.4866 -70.6036 -40.1643 -70.0101 21.9977 
-10 -14.4819 -0.587786 -3.41156 -13.1843 -0.579033 -1.92137 -182.24 -40 -48.2077 -72.3026 -35.895 -67.3102 20.9978 
-8 -14.9164 -2.45674 -2.65523 -13.1009 -4.99789 -1.24842 -190.527 -44 -43.9128 -70.6036 -37.0547 -71.1638 19.9979 
-8 -15.2845 -2.45674 -2.65523 -14.0471 -4.99789 -1.24842 -187.736 -43 -48.6743 -70.6036 -37.7105 -69.4709 20.9978 
-4 -18.0146 -0.510826 -0.978633 -16.2926 -0.579033 -0.911952 -194.605 -44 -43.5547 -66.9147 -40.1643 -72.2624 21.9977 
-12 -12.8724 -4.92967 -3.77765 -13.4458 -8.13339 -1.24842 -190.431 -42 -42.7443 -68.0349 -36.9936 -71.1123 20.9978 
-8 -15.6785 -2.45674 -2.65523 -12.7644 -4.99789 -1.24842 -187.91 -43 -44.606 -70.6036 -37.7479 -70.0101 19.9979 
-8 -16.0467 -2.45674 -2.65523 -13.7106 -4.99789 -1.24842 -185.119 -42 -49.3675 -70.6036 -38.4036 -68.3173 20.9978 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 8 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
0 -3.752 0 0 -4.68764 0 0 -41.7684 -10 -10.6939 -15.5565 -5.83635 -10.175 4.99948 
0 -3.00757 0 0 -3.85486 0 0 -41.7684 -10 -9.59151 -15.5566 -5.54963 -10.175 3.99959 
0 -4.08848 0 0 -5.02411 0 0 -48.8805 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
0 -3.34404 0 0 -4.19134 0 0 -48.8805 -10 -5.56068 -10.9904 -4.85649 -8.38326 3.99959 
0 -1.62728 0 0 -2.74405 0 0 -53.466 -11 -3.29171 -11.6775 -2.62306 -10.8256 3.99958 
-4 -2.14256 0 -0.510826 -3.0782 0 -0.510826 -41.7684 -10 -10.6939 -15.5565 -5.83635 -10.175 4.99948 
-4 -1.39813 0 -0.510826 -2.24543 0 -0.510826 -41.7684 -10 -9.59151 -15.5566 -5.54963 -10.175 3.99959 
-4 -2.14256 0 -1.94591 -3.41468 0 -0.510826 -48.8805 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-4 -1.39813 0 -1.94591 -2.5819 0 -0.510826 -48.8805 -10 -5.56068 -10.9904 -4.85649 -8.38326 3.99959 
0 -2.65339 0 0 -3.58903 0 0 -53.466 -11 -4.79131 -11.6775 -5.83635 -10.8256 4.99948 
0 -1.90895 0 0 -2.75625 0 0 -53.466 -11 -3.68888 -11.6775 -5.54963 -10.8256 3.99959 
-4 -0.76214 -1.60944 -1.72561 -2.23322 -3.59495 -0.510826 -44.4038 -10 -10.6939 -15.5565 -5.83635 -10.175 4.99948 
-4 -1.11645 0 -2.44332 -3.0782 -1.94591 0 -51.0577 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
-4 -1.11645 0 -1.60944 -1.13461 0 -0.510826 -53.466 -11 -3.29171 -11.6775 -2.62306 -10.8256 3.99958 
-4 -0.76214 0 -3.16969 -2.24543 -1.94591 0 -51.0577 -10 -5.56068 -10.9904 -4.85649 -8.38326 3.99959 
0 -2.98986 0 0 -5.02411 0 0 -47.8392 -10 -11.4442 -16.102 -5.1432 -8.78873 4.99948 
0 -2.24543 0 0 -4.19134 0 0 -47.8392 -10 -10.3417 -16.102 -4.85649 -8.78873 3.99959 
0 -2.65339 0 0 -4.68764 0 0 -54.8081 -11 -5.48446 -11.3044 -5.83635 -12.6174 4.99948 
0 -2.65339 0 0 -4.68764 0 0 -54.9242 -11 -5.88992 -11.5314 -5.83635 -11.5188 4.99948 
-6 -1.11645 0 -2.44332 -1.46877 0 -0.847297 -51.0577 -10 -6.66311 -10.9904 -5.1432 -8.38326 4.99948 
0 -1.90895 0 0 -3.85486 0 0 -54.8081 -11 -4.38203 -11.3044 -5.54963 -12.6174 3.99959 
0 -1.90895 0 0 -3.85486 0 0 -54.9242 -11 -4.78749 -11.5314 -5.54963 -11.5188 3.99959 
